Time,rri
2615.1577,764.02645
2615.4077,765.11938
2615.6577,771.95964
2615.9077,777.01948
2616.1577,770.37827
2616.4077,745.42953
2616.6577,712.43842
2616.9077,687.00809
2617.1577,678.25468
2617.4077,679.08936
2617.6577,680.06985
2617.9077,675.94126
2618.1577,666.35341
2618.4077,651.7705
2618.6577,636.80774
2618.9077,627.99263
2619.1577,629.10671
2619.4077,638.8286
2619.6577,655.28429
2619.9077,676.59977
2620.1577,700.32208
2620.4077,721.03352
2620.6577,732.3699
2620.9077,730.19031
2621.1577,719.56689
2621.4077,707.95196
2621.6577,700.35299
2621.9077,695.49943
2622.1577,691.15192
2622.4077,686.17321
2622.6577,680.9396
2622.9077,675.88706
2623.1577,670.85894
2623.4077,665.31156
2623.6577,658.69457
2623.9077,650.53566
2624.1577,641.90576
2624.4077,635.29096
2624.6577,632.26851
2624.9077,630.47965
2625.1577,626.67458
2625.4077,620.59647
2625.6577,615.17027
2625.9077,613.06819
2626.1577,615.40992
2626.4077,622.75127
2626.6577,631.9826
2626.9077,636.71759
2627.1577,632.5039
2627.4077,623.18318
2627.6577,614.52855
2627.9077,608.84531
2628.1577,605.16064
2628.4077,603.31697
2628.6577,605.96441
2628.9077,615.78914
2629.1577,629.84163
2629.4077,641.53159
2629.6577,645.99544
2629.9077,643.62734
2630.1577,635.95243
2630.4077,627.73168
2630.6577,626.63326
2630.9077,638.02435
2631.1577,658.61608
2631.4077,683.19463
2631.6577,707.86268
2631.9077,730.74924
2632.1577,750.14405
2632.4077,763.74607
2632.6577,768.40422
2632.9077,760.97489
2633.1577,743.86734
2633.4077,728.83423
2633.6577,728.29349
2633.9077,745.59344
2634.1577,772.25212
2634.4077,799.00326
2634.6577,818.35491
2634.9077,826.51134
2635.1577,820.13862
2635.4077,798.16545
2635.6577,770.12511
2635.9077,748.65497
2636.1577,743.48066
2636.4077,750.99647
2636.6577,763.7842
2636.9077,774.93834
2637.1577,780.3749
2637.4077,776.97478
2637.6577,762.34934
2637.9077,739.59132
2638.1577,714.28539
2638.4077,692.08541
2638.6577,678.91395
2638.9077,680.73159
2639.1577,697.21053
2639.4077,715.46351
2639.6577,727.85154
2639.9077,732.49206
2640.1577,728.17714
2640.4077,720.08702
2640.6577,717.84207
2640.9077,729.72178
2641.1577,752.02897
2641.4077,775.78265
2641.6577,797.52811
2641.9077,816.5137
2642.1577,832.03074
2642.4077,844.03758
2642.6577,853.21252
2642.9077,860.26964
2643.1577,865.92303
2643.4077,870.88678
2643.6577,875.56859
2643.9077,879.12887
2644.1577,880.41072
2644.4077,878.264
2644.6577,871.871
2644.9077,860.88979
2645.1577,845.01506
2645.4077,824.85949
2645.6577,804.88388
2645.9077,790.55726
2646.1577,786.09324
2646.4077,787.22179
2646.6577,786.16038
2646.9077,775.94669
2647.1577,758.46466
2647.4077,740.9393
2647.6577,730.00399
2647.9077,726.34584
2648.1577,727.52394
2648.4077,731.0503
2648.6577,734.30801
2648.9077,734.62709
2649.1577,729.75544
2649.4077,719.75412
2649.6577,705.48033
2649.9077,690.29039
2650.1577,685.48761
2650.4077,696.91757
2650.6577,722.40238
2650.9077,759.16366
2651.1577,800.35934
2651.4077,835.04199
2651.6577,852.08556
2651.9077,845.92745
2652.1577,828.03599
2652.4077,813.12717
2652.6577,813.56725
2652.9077,826.51055
2653.1577,843.18224
2653.4077,857.44686
2653.6577,865.66648
2653.9077,864.30068
2654.1577,852.21875
2654.4077,836.24057
2654.6577,824.82346
2654.9077,825.28309
2655.1577,835.62075
2655.4077,849.29322
2655.6577,859.77262
2655.9077,863.13052
2656.1577,859.37768
2656.4077,848.85344
2656.6577,832.49023
2656.9077,813.98404
2657.1577,797.83505
2657.4077,788.02201
2657.6577,784.2683
2657.9077,784.22109
2658.1577,785.6067
2658.4077,787.38834
2658.6577,789.40686
2658.9077,791.521
2659.1577,793.56793
2659.4077,795.36145
2659.6577,796.72368
2659.9077,798.32075
2660.1577,802.31604
2660.4077,811.02653
2660.6577,825.09144
2660.9077,839.21442
2661.1577,846.78724
2661.4077,841.94802
2661.6577,827.91315
2661.9077,813.95232
2662.1577,809.25987
2662.4077,816.45924
2662.6577,829.98981
2662.9077,843.7781
2663.1577,853.04133
2663.4077,857.5362
2663.6577,858.01692
2663.9077,855.23769
2664.1577,849.95272
2664.4077,842.88428
2664.6577,833.87469
2664.9077,821.79681
2665.1577,805.48076
2665.4077,784.88211
2665.6577,762.30026
2665.9077,739.86689
2666.1577,718.46209
2666.4077,698.65261
2666.6577,680.76055
2666.9077,664.95475
2667.1577,651.0859
2667.4077,639.0497
2667.6577,629.17852
2667.9077,621.92638
2668.1577,617.75003
2668.4077,617.0587
2668.6577,619.88961
2668.9077,626.14005
2669.1577,636.17474
2669.4077,650.72221
2669.6577,670.87541
2669.9077,698.14129
2670.1577,730.57284
2670.4077,761.04777
2670.6577,786.16614
2670.9077,811.0278
2671.1577,841.77441
2671.4077,882.36738
2671.6577,922.56701
2671.9077,946.71347
2672.1577,942.86164
2672.4077,901.81048
2672.6577,814.62945
2672.9077,696.9384
2673.1577,611.78276
2673.4077,616.03446
2673.6577,688.74196
2673.9077,776.91111
2674.1577,830.38552
2674.4077,840.41131
2674.6577,828.85233
2674.9077,818.10448
2675.1577,819.43311
2675.4077,826.88119
2675.6577,833.01368
2675.9077,831.92301
2676.1577,823.77573
2676.4077,810.24808
2676.6577,793.34641
2676.9077,777.71942
2677.1577,769.28425
2677.4077,773.1286
2677.6577,785.67088
2677.9077,798.20434
2678.1577,802.25723
2678.4077,796.55831
2678.6577,787.16357
2678.9077,779.26259
2679.1577,776.2393
2679.4077,781.30118
2679.6577,793.4976
2679.9077,803.26263
2680.1577,799.96091
2680.4077,777.46848
2680.6577,746.38449
2680.9077,721.17384
2681.1577,710.98715
2681.4077,710.5397
2681.6577,712.169
2681.9077,712.65413
2682.1577,716.65303
2682.4077,729.51221
2682.6577,751.62829
2682.9077,776.80707
2683.1577,798.41102
2683.4077,812.2793
2683.6577,819.58267
2683.9077,822.60111
2684.1577,824.61151
2684.4077,829.0365
2684.6577,838.70027
2684.9077,852.71472
2685.1577,868.77017
2685.4077,884.53701
2685.6577,896.6948
2685.9077,900.41507
2686.1577,893.5212
2686.4077,880.51469
2686.6577,866.01234
2686.9077,849.92028
2687.1577,830.55203
2687.4077,806.56688
2687.6577,781.59068
2687.9077,762.9602
2688.1577,757.58465
2688.4077,763.86193
2688.6577,773.34043
2688.9077,779.57176
2689.1577,777.99336
2689.4077,764.38618
2689.6577,742.02957
2689.9077,722.297
2690.1577,716.25394
2690.4077,724.32098
2690.6577,738.7159
2690.9077,751.81794
2691.1577,761.1081
2691.4077,767.76319
2691.6577,773.04259
2691.9077,778.2057
2692.1577,784.49306
2692.4077,792.33264
2692.6577,801.04792
2692.9077,809.88286
2693.1577,817.83841
2693.4077,823.28781
2693.6577,824.50436
2693.9077,820.23319
2694.1577,812.18236
2694.4077,803.16733
2694.6577,795.27427
2694.9077,789.94844
2695.1577,788.56702
2695.4077,790.66604
2695.6577,793.37356
2695.9077,794.09613
2696.1577,790.98033
2696.4077,782.24887
2696.6577,767.99183
2696.9077,752.85987
2697.1577,742.17811
2697.4077,739.25194
2697.6577,742.79561
2697.9077,750.88373
2698.1577,760.48007
2698.4077,766.0508
2698.6577,761.72959
2698.9077,745.80889
2699.1577,727.44134
2699.4077,717.47087
2699.6577,720.7729
2699.9077,731.23437
2700.1577,741.60369
2700.4077,747.64362
2700.6577,750.04077
2700.9077,750.31654
2701.1577,750.50144
2701.4077,752.63321
2701.6577,757.55329
2701.9077,764.48544
2702.1577,772.53358
2702.4077,780.42294
2702.6577,786.25962
2702.9077,789.13684
2703.1577,789.87369
2703.4077,789.45008
2703.6577,788.72742
2703.9077,788.26451
2704.1577,788.57253
2704.4077,789.59657
2704.6577,789.00406
2704.9077,783.88965
2705.1577,772.17859
2705.4077,756.76502
2705.6577,742.38268
2705.9077,733.0671
2706.1577,729.08818
2706.4077,729.4572
2706.6577,732.54169
2706.9077,734.01443
2707.1577,728.84285
2707.4077,714.79377
2707.6577,698.76159
2707.9077,685.56672
2708.1577,673.51474
2708.4077,660.88376
2708.6577,653.54647
2708.9077,662.70924
2709.1577,694.38123
2709.4077,732.26552
2709.6577,762.24993
2709.9077,785.42431
2710.1577,804.55772
2710.4077,821.29278
2710.6577,833.35613
2710.9077,837.62401
2711.1577,831.47464
2711.4077,817.48264
2711.6577,801.29466
2711.9077,788.44079
2712.1577,781.18905
2712.4077,778.72324
2712.6577,780.1062
2712.9077,784.40077
2713.1577,790.6698
2713.4077,797.93762
2713.6577,804.99688
2713.9077,810.55397
2714.1577,813.40665
2714.4077,813.63314
2714.6577,812.25368
2714.9077,810.27978
2715.1577,807.32038
2715.4077,801.02821
2715.6577,788.92062
2715.9077,770.4677
2716.1577,749.43482
2716.4077,730.15455
2716.6577,716.48433
2716.9077,711.16682
2717.1577,713.04986
2717.4077,717.86837
2717.6577,721.64584
2717.9077,724.343
2718.1577,728.24828
2718.4077,735.44847
2718.6577,746.2097
2718.9077,759.93815
2719.1577,775.89532
2719.4077,792.01885
2719.6577,805.51576
2719.9077,813.69468
2720.1577,816.59803
2720.4077,817.13025
2720.6577,818.32413
2720.9077,821.97873
2721.1577,827.22347
2721.4077,832.8391
2721.6577,837.60035
2721.9077,840.24719
2722.1577,839.54516
2722.4077,834.82579
2722.6577,825.85459
2722.9077,812.43435
2723.1577,795.95736
2723.4077,780.28822
2723.6577,769.49001
2723.9077,765.71712
2724.1577,767.37691
2724.4077,772.44115
2724.6577,779.0865
2724.9077,786.00138
2725.1577,791.95273
2725.4077,795.89402
2725.6577,797.54236
2725.9077,796.81028
2726.1577,793.84651
2726.4077,790.50827
2726.6577,789.40444
2726.9077,792.87309
2727.1577,799.82101
2727.4077,806.819
2727.6577,810.44891
2727.9077,809.36337
2728.1577,804.84752
2728.4077,798.3584
2728.6577,791.65195
2728.9077,787.1346
2729.1577,787.29804
2729.4077,793.63084
2729.6577,804.2731
2729.9077,816.66717
2730.1577,828.18206
2730.4077,835.61502
2730.6577,835.49467
2730.9077,824.54724
2731.1577,805.09916
2731.4077,785.70979
2731.6577,775.16197
2731.9077,776.74151
2732.1577,785.57557
2732.4077,796.13277
2732.6577,803.71929
2732.9077,805.66412
2733.1577,799.59565
2733.4077,784.72842
2733.6577,767.12426
2733.9077,754.69214
2734.1577,753.1091
2734.4077,757.89435
2734.6577,761.67903
2734.9077,758.74164
2735.1577,752.00057
2735.4077,747.19653
2735.6577,748.61594
2735.9077,753.17725
2736.1577,755.47366
2736.4077,751.56915
2736.6577,745.47812
2736.9077,743.88758
2737.1577,751.46939
2737.4077,762.7476
2737.6577,769.06212
2737.9077,763.68064
2738.1577,752.13145
2738.4077,744.74418
2738.6577,749.90162
2738.9077,764.3436
2739.1577,780.52368
2739.4077,791.49293
2739.6577,795.88117
2739.9077,795.33229
2740.1577,791.54099
2740.4077,786.58349
2740.6577,782.86508
2740.9077,782.68861
2741.1577,784.59922
2741.4077,782.60342
2741.6577,770.55785
2741.9077,750.09553
2742.1577,735.20027
2742.4077,740.6147
2742.6577,766.45233
2742.9077,792.94231
2743.1577,798.93676
2743.4077,775.30172
2743.6577,741.12931
2743.9077,719.41896
2744.1577,721.11605
2744.4077,736.12051
2744.6577,752.27228
2744.9077,761.98766
2745.1577,765.50581
2745.4077,763.83748
2745.6577,758.74085
2745.9077,753.47334
2746.1577,751.45803
2746.4077,754.16735
2746.6577,759.09733
2746.9077,763.26545
2747.1577,765.24859
2747.4077,767.28726
2747.6577,772.14634
2747.9077,780.6927
2748.1577,788.08218
2748.4077,788.4008
2748.6577,777.73226
2748.9077,761.63386
2749.1577,748.46837
2749.4077,744.92242
2749.6577,749.91673
2749.9077,760.12513
2750.1577,772.24311
2750.4077,783.08238
2750.6577,789.49305
2750.9077,788.63295
2751.1577,780.37314
2751.4077,765.99675
2751.6577,746.95405
2751.9077,726.27819
2752.1577,707.92829
2752.4077,695.64132
2752.6577,691.80502
2752.9077,698.32306
2753.1577,714.86126
2753.4077,734.2369
2753.6577,747.96402
2753.9077,751.03873
2754.1577,748.75648
2754.4077,748.30595
2754.6577,754.92483
2754.9077,768.21024
2755.1577,786.74589
2755.4077,809.00706
2755.6577,832.97835
2755.9077,856.50569
2756.1577,877.43853
2756.4077,893.71296
2756.6577,903.35437
2756.9077,904.39223
2757.1577,895.80514
2757.4077,882.14765
2757.6577,870.00401
2757.9077,865.82699
2758.1577,871.0892
2758.4077,880.93195
2758.6577,890.08698
2758.9077,893.84319
2759.1577,891.07432
2759.4077,882.07371
2759.6577,867.16481
2759.9077,848.07419
2760.1577,828.60018
2760.4077,812.70697
2760.6577,803.14434
2760.9077,799.00788
2761.1577,798.70868
2761.4077,800.53019
2761.6577,802.06642
2761.9077,800.67961
2762.1577,794.13569
2762.4077,784.32474
2762.6577,775.39755
2762.9077,769.42656
2763.1577,766.94082
2763.4077,768.44079
2763.6577,774.55136
2763.9077,786.0064
2764.1577,803.48737
2764.4077,824.97011
2764.6577,844.57794
2764.9077,856.1397
2765.1577,855.43587
2765.4077,847.61211
2765.6577,840.6198
2765.9077,842.01247
2766.1577,852.88567
2766.4077,869.0965
2766.6577,886.35095
2766.9077,900.71164
2767.1577,909.51756
2767.4077,910.39319
2767.6577,901.07829
2767.9077,883.49025
2768.1577,864.80325
2768.4077,852.52621
2768.6577,851.71494
2768.9077,857.67023
2769.1577,863.26829
2769.4077,861.62658
2769.6577,850.35618
2769.9077,831.04434
2770.1577,805.42704
2770.4077,776.18764
2770.6577,747.64611
2770.9077,724.24486
2771.1577,708.4939
2771.4077,700.15172
2771.6577,698.78113
2771.9077,704.19173
2772.1577,716.39857
2772.4077,735.16794
2772.6577,757.47708
2772.9077,778.58355
2773.1577,793.8324
2773.4077,800.76102
2773.6577,798.89676
2773.9077,787.91614
2774.1577,771.20887
2774.4077,757.45181
2774.6577,755.61482
2774.9077,768.63645
2775.1577,790.45687
2775.4077,814.28247
2775.6577,834.23525
2775.9077,847.16107
2776.1577,850.40999
2776.4077,841.93494
2776.6577,825.84513
2776.9077,809.85116
2777.1577,801.48331
2777.4077,802.7319
2777.6577,809.84618
2777.9077,818.81559
2778.1577,826.66603
2778.4077,832.61804
2778.6577,836.17158
2778.9077,836.75702
2779.1577,833.39553
2779.4077,824.95938
2779.6577,810.54484
2779.9077,792.68784
2780.1577,776.61606
2780.4077,767.45071
2780.6577,766.39496
2780.9077,770.83246
2781.1577,778.00621
2781.4077,785.81591
2781.6577,792.99182
2781.9077,798.32001
2782.1577,800.99643
2782.4077,801.08031
2782.6577,798.74009
2782.9077,794.85832
2783.1577,792.96443
2783.4077,797.20104
2783.6577,810.8305
2783.9077,831.20273
2784.1577,853.23334
2784.4077,871.87028
2784.6577,883.96293
2784.9077,889.05411
2785.1577,886.89102
2785.4077,877.67148
2785.6577,864.67623
2785.9077,852.47669
2786.1577,845.54981
2786.4077,845.19702
2786.6577,848.94274
2786.9077,854.09114
2787.1577,858.08218
2787.4077,858.87109
2787.6577,854.53523
2787.9077,843.43679
2788.1577,827.98269
2788.4077,813.58645
2788.6577,805.64948
2788.9077,805.97088
2789.1577,811.45336
2789.4077,818.65058
2789.6577,825.02535
2789.9077,830.65402
2790.1577,836.07968
2790.4077,841.54173
2790.6577,844.73703
2790.9077,842.09485
2791.1577,830.18711
2791.4077,810.969
2791.6577,793.1006
2791.9077,785.60887
2792.1577,792.25431
2792.4077,807.15288
2792.6577,823.3898
2792.9077,835.08398
2793.1577,840.79041
2793.4077,840.25385
2793.6577,833.41368
2793.9077,822.87115
2794.1577,813.15584
2794.4077,808.76966
2794.6577,811.19885
2794.9077,817.85184
2795.1577,825.84783
2795.4077,832.53606
2795.6577,835.9821
2795.9077,834.39058
2796.1577,826.40111
2796.4077,814.41466
2796.6577,802.75854
2796.9077,795.62016
2797.1577,794.40816
2797.4077,798.13444
2797.6577,805.7136
2797.9077,815.0304
2798.1577,822.42519
2798.4077,824.11147
2798.6577,817.70808
2798.9077,805.6911
2799.1577,791.58521
2799.4077,778.63239
2799.6577,768.49151
2799.9077,762.27075
2800.1577,760.96874
2800.4077,764.87856
2800.6577,774.01236
2800.9077,787.93736
2801.1577,802.11951
2801.4077,809.80897
2801.6577,804.59368
2801.9077,788.48317
2802.1577,771.99479
2802.4077,765.78803
2802.6577,772.81903
2802.9077,786.78735
2803.1577,800.86155
2803.4077,810.60035
2803.6577,816.35683
2803.9077,819.05676
2804.1577,819.62589
2804.4077,818.98998
2804.6577,817.97613
2804.9077,816.69758
2805.1577,814.95354
2805.4077,812.54129
2805.6577,809.24768
2805.9077,804.85047
2806.1577,799.13635
2806.4077,792.40249
2806.6577,785.71153
2806.9077,780.1879
2807.1577,776.76245
2807.4077,775.95844
2807.6577,778.24715
2807.9077,783.69929
2808.1577,791.22751
2808.4077,799.53638
2808.6577,807.0477
2808.9077,810.69149
2809.1577,806.90764
2809.4077,792.82539
2809.6577,772.86104
2809.9077,755.80751
2810.1577,749.71671
2810.4077,753.8822
2810.6577,762.19736
2810.9077,768.73943
2811.1577,771.1866
2811.4077,769.82565
2811.6577,765.08322
2811.9077,758.88058
2812.1577,754.44805
2812.4077,754.92796
2812.6577,760.87035
2812.9077,770.46018
2813.1577,781.80135
2813.4077,793.18277
2813.6577,803.11686
2813.9077,810.13061
2814.1577,813.03484
2814.4077,811.28915
2814.6577,804.44338
2814.9077,792.86217
2815.1577,780.42736
2815.4077,771.96962
2815.6577,771.52202
2815.9077,778.65126
2816.1577,791.37037
2816.4077,807.35231
2816.6577,820.83668
2816.9077,824.06519
2817.1577,809.56247
2817.4077,779.84916
2817.6577,749.39613
2817.9077,732.92258
2818.1577,733.56773
2818.4077,742.22314
2818.6577,749.46219
2818.9077,752.2925
2819.1577,754.2885
2819.4077,759.15216
2819.6577,766.03089
2819.9077,769.10529
2820.1577,762.47534
2820.4077,746.85607
2820.6577,731.54686
2820.9077,726.11512
2821.1577,732.85438
2821.4077,746.63451
2821.6577,762.07453
2821.9077,775.99434
2822.1577,787.57755
2822.4077,796.12219
2822.6577,800.76677
2822.9077,800.37704
2823.1577,793.79427
2823.4077,781.78264
2823.6577,770.54055
2823.9077,767.21936
2824.1577,776.10023
2824.4077,791.54426
2824.6577,805.77091
2824.9077,811.87146
2825.1577,809.01391
2825.4077,798.95267
2825.6577,783.5691
2825.9077,766.23557
2826.1577,751.35015
2826.4077,742.99762
2826.6577,741.17739
2826.9077,743.1505
2827.1577,746.23708
2827.4077,748.98924
2827.6577,750.73477
2827.9077,750.84923
2828.1577,749.11481
2828.4077,745.57242
2828.6577,740.40931
2828.9077,735.30481
2829.1577,732.8297
2829.4077,735.2894
2829.6577,742.68253
2829.9077,753.86385
2830.1577,767.48512
2830.4077,780.4115
2830.6577,788.54804
2830.9077,788.15071
2831.1577,781.40787
2831.4077,775.3696
2831.6577,777.00068
2831.9077,787.38061
2832.1577,801.33241
2832.4077,813.38914
2832.6577,819.96182
2832.9077,821.28986
2833.1577,818.0789
2833.4077,811.24589
2833.6577,802.65827
2833.9077,794.45061
2834.1577,788.5388
2834.4077,785.16449
2834.6577,783.79565
2834.9077,783.81082
2835.1577,783.55155
2835.4077,780.66794
2835.6577,772.95177
2835.9077,761.11722
2836.1577,748.49088
2836.4077,738.37068
2836.6577,732.00234
2836.9077,728.915
2837.1577,728.52528
2837.4077,729.52423
2837.6577,730.11909
2837.9077,728.69083
2838.1577,725.2951
2838.4077,720.88752
2838.6577,716.48966
2838.9077,713.48102
2839.1577,713.37891
2839.4077,717.27112
2839.6577,724.52629
2839.9077,734.08317
2840.1577,744.6452
2840.4077,754.14389
2840.6577,760.35273
2840.9077,762.007
2841.1577,761.40731
2841.4077,761.6802
2841.6577,765.21939
2841.9077,771.29221
2842.1577,778.33238
2842.4077,784.99113
2842.6577,791.24472
2842.9077,797.56832
2843.1577,804.19666
2843.4077,808.51171
2843.6577,806.03242
2843.9077,792.49866
2844.1577,770.69263
2844.4077,751.19478
2844.6577,744.60966
2844.9077,751.83977
2845.1577,763.52621
2845.4077,769.9976
2845.6577,768.40549
2845.9077,764.66509
2846.1577,765.17973
2846.4077,771.59685
2846.6577,778.46844
2846.9077,779.79009
2847.1577,773.08621
2847.4077,763.1925
2847.6577,755.84349
2847.9077,754.88539
2848.1577,759.94206
2848.4077,770.06364
2848.6577,783.59297
2848.9077,796.91882
2849.1577,806.09536
2849.4077,808.02613
2849.6577,804.23083
2849.9077,797.78981
2850.1577,791.65132
2850.4077,787.45599
2850.6577,786.10341
2850.9077,788.308
2851.1577,791.7784
2851.4077,791.70897
2851.6577,783.35959
2851.9077,767.05418
2852.1577,749.42395
2852.4077,737.33524
2852.6577,732.91798
2852.9077,732.89423
2853.1577,733.82958
2853.4077,735.25726
2853.6577,739.55961
2853.9077,748.98848
2854.1577,761.1443
2854.4077,769.46956
2854.6577,767.51225
2854.9077,755.76354
2855.1577,742.36381
2855.4077,735.61496
2855.6577,738.76487
2855.9077,750.15961
2856.1577,767.8689
2856.4077,788.0378
2856.6577,804.76538
2856.9077,812.07906
2857.1577,808.07074
2857.4077,799.16286
2857.6577,792.79849
2857.9077,794.17434
2858.1577,800.94522
2858.4077,809.185
2858.6577,815.29964
2858.9077,818.02442
2859.1577,817.09148
2859.4077,812.32184
2859.6577,805.06934
2859.9077,798.0167
2860.1577,793.84508
2860.4077,793.17118
2860.6577,793.74714
2860.9077,793.12033
2861.1577,790.14762
2861.4077,786.59785
2861.6577,784.63215
2861.9077,784.97396
2862.1577,783.57583
2862.4077,775.40187
2862.6577,757.60495
2862.9077,737.12475
2863.1577,723.63455
2863.4077,723.71385
2863.6577,733.79294
2863.9077,748.22442
2864.1577,761.95183
2864.4077,771.79137
2864.6577,774.92927
2864.9077,769.79827
2865.1577,760.14927
2865.4077,751.15113
2865.6577,747.03695
2865.9077,748.00019
2866.1577,753.14453
2866.4077,761.7031
2866.6577,773.49135
2866.9077,788.48834
2867.1577,806.1743
2867.4077,822.25809
2867.6577,830.72466
2867.9077,825.82058
2868.1577,808.89258
2868.4077,788.91257
2868.6577,775.12747
2868.9077,771.66921
2869.1577,775.2341
2869.4077,781.92516
2869.6577,786.74063
2869.9077,782.45076
2870.1577,761.58412
2870.4077,725.10512
2870.6577,694.24933
2870.9077,681.66332
2871.1577,682.71829
2871.4077,691.59824
2871.6577,705.5802
2871.9077,724.2761
2872.1577,747.35533
2872.4077,774.48728
2872.6577,805.09363
2872.9077,835.1567
2873.1577,858.14143
2873.4077,867.46441
2873.6577,860.66605
2873.9077,845.87629
2874.1577,832.90125
2874.4077,830.01327
2874.6577,834.99075
2874.9077,841.21896
2875.1577,842.24261
2875.4077,836.65783
2875.6577,828.76977
2875.9077,823.1851
2876.1577,822.62777
2876.4077,825.09383
2876.6577,827.84899
2876.9077,828.5104
2877.1577,826.94246
2877.4077,823.8946
2877.6577,820.0556
2877.9077,814.99283
2878.1577,807.3064
2878.4077,795.60106
2878.6577,780.35127
2878.9077,764.76365
2879.1577,752.22467
2879.4077,743.89099
2879.6577,737.45106
2879.9077,730.3484
2880.1577,722.17864
2880.4077,715.34455
2880.6577,712.29432
2880.9077,712.78267
2881.1577,714.16882
2881.4077,714.07226
2881.6577,713.82042
2881.9077,717.00318
2882.1577,726.5371
2882.4077,740.35975
2882.6577,754.26593
2882.9077,764.5892
2883.1577,771.87832
2883.4077,778.64061
2883.6577,787.07227
2883.9077,795.56439
2884.1577,800.02308
2884.4077,796.49763
2884.6577,786.11258
2884.9077,775.55541
2885.1577,771.68272
2885.4077,776.22251
2885.6577,783.82312
2885.9077,788.63342
2886.1577,787.66944
2886.4077,783.91991
2886.6577,781.11861
2886.9077,781.467
2887.1577,782.60823
2887.4077,781.34163
2887.6577,775.43774
2887.9077,766.85931
2888.1577,758.70003
2888.4077,753.47502
2888.6577,750.93935
2888.9077,750.02592
2889.1577,749.90585
2889.4077,750.88709
2889.6577,753.6162
2889.9077,758.10065
2890.1577,761.15143
2890.4077,758.58236
2890.6577,747.73514
2890.9077,734.35665
2891.1577,727.06812
2891.4077,731.7671
2891.6577,742.98993
2891.9077,752.31379
2892.1577,753.2742
2892.4077,747.81108
2892.6577,740.11836
2892.9077,733.39652
2893.1577,727.05396
2893.4077,719.59626
2893.6577,710.63776
2893.9077,702.78747
2894.1577,699.11441
2894.4077,700.26258
2894.6577,703.12373
2894.9077,704.37875
2895.1577,703.06616
2895.4077,700.47639
2895.6577,697.94979
2895.9077,696.43885
2896.1577,696.67858
2896.4077,699.23739
2896.6577,703.87701
2896.9077,710.11153
2897.1577,716.98216
2897.4077,722.09925
2897.6577,722.81266
2897.9077,718.38256
2898.1577,712.31741
2898.4077,708.64985
2898.6577,709.04564
2898.9077,711.78291
2899.1577,714.93709
2899.4077,717.86329
2899.6577,721.16407
2899.9077,725.28763
2900.1577,727.82011
2900.4077,724.25278
2900.6577,711.15466
2900.9077,695.48915
2901.1577,689.83546
2901.4077,702.80864
2901.6577,725.57254
2901.9077,744.55556
2902.1577,749.50675
2902.4077,743.69372
2902.6577,733.82338
2902.9077,724.93726
2903.1577,716.45308
2903.4077,706.61296
2903.6577,695.35587
2903.9077,686.19401
2904.1577,682.96551
2904.4077,686.40897
2904.6577,694.05089
2904.9077,703.1843
2905.1577,710.22542
2905.4077,711.07209
2905.6577,702.92207
2905.9077,691.02986
2906.1577,683.71456
2906.4077,686.65351
2906.6577,698.12569
2906.9077,715.12399
2907.1577,734.29571
2907.4077,751.67185
2907.6577,763.23638
2907.9077,767.29848
2908.1577,766.85649
2908.4077,765.46833
2908.6577,765.43188
2908.9077,766.01848
2909.1577,766.05472
2909.4077,764.74899
2909.6577,762.41347
2909.9077,759.5585
2910.1577,756.16157
2910.4077,750.47216
2910.6577,740.39154
2910.9077,725.48644
2911.1577,710.22175
2911.4077,699.92553
2911.6577,697.28413
2911.9077,700.44426
2912.1577,707.05432
2912.4077,713.48217
2912.6577,714.74816
2912.9077,706.36785
2913.1577,691.33746
2913.4077,677.989
2913.6577,673.04112
2913.9077,674.41442
2914.1577,677.24634
2914.4077,678.3842
2914.6577,678.35767
2914.9077,678.11801
2915.1577,677.31914
2915.4077,674.3177
2915.6577,667.97616
2915.9077,661.22483
2916.1577,658.77613
2916.4077,663.02139
2916.6577,670.72704
2916.9077,677.88279
2917.1577,681.93816
2917.4077,681.91048
2917.6577,677.31256
2917.9077,671.32153
2918.1577,669.01096
2918.4077,674.03044
2918.6577,685.38726
2918.9077,701.14965
2919.1577,718.93018
2919.4077,735.54165
2919.6577,747.74275
2919.9077,754.23696
2920.1577,756.94883
2920.4077,758.09817
2920.6577,759.20108
2920.9077,760.50547
2921.1577,762.125
2921.4077,763.96313
2921.6577,765.49268
2921.9077,766.13278
2922.1577,765.01354
2922.4077,760.55511
2922.6577,751.07436
2922.9077,736.43769
2923.1577,720.44616
2923.4077,707.50286
2923.6577,701.06809
2923.9077,703.04883
2924.1577,714.82133
2924.4077,727.92723
2924.6577,723.50651
2924.9077,684.63307
2925.1577,627.41315
2925.4077,591.60861
2925.6577,597.43555
2925.9077,625.06683
2926.1577,651.31947
2926.4077,667.17488
2926.6577,671.85699
2926.9077,666.64006
2927.1577,660.19089
2927.4077,662.78667
2927.6577,678.31529
2927.9077,701.84472
2928.1577,727.78332
2928.4077,750.22862
2928.6577,762.98278
2928.9077,760.17289
2929.1577,745.11439
2929.4077,731.1939
2929.6577,731.68102
2929.9077,748.1926
2930.1577,772.08728
2930.4077,794.47935
2930.6577,810.50096
2930.9077,820.44499
2931.1577,824.94355
2931.4077,824.77924
2931.6577,821.17489
2931.9077,815.43336
2932.1577,808.77956
2932.4077,801.94291
2932.6577,795.3668
2932.9077,788.30864
2933.1577,779.20178
