Time,rri
4945.1401,958.79583
4945.3901,967.25479
4945.6401,970.71139
4945.8901,966.6582
4946.1401,954.27422
4946.3901,937.19235
4946.6401,919.77217
4946.8901,905.92215
4947.1401,897.39865
4947.3901,895.31699
4947.6401,900.76923
4947.8901,913.60736
4948.1401,931.84284
4948.3901,953.33798
4948.6401,975.95508
4948.8901,997.45295
4949.1401,1014.6597
4949.3901,1023.911
4949.6401,1021.5384
4949.8901,1004.6535
4950.1401,979.33339
4950.3901,957.38911
4950.6401,950.72505
4950.8901,968.48484
4951.1401,1003.0958
4951.3901,1040.7264
4951.6401,1067.5341
4951.8901,1070.4468
4952.1401,1049.1872
4952.3901,1014.0173
4952.6401,975.51321
4952.8901,943.66891
4953.1401,922.73307
4953.3901,913.6809
4953.6401,917.44947
4953.8901,933.11165
4954.1401,953.22174
4954.3901,968.91008
4954.6401,971.31967
4954.8901,956.66909
4955.1401,933.99376
4955.3901,914.32108
4955.6401,908.28776
4955.8901,918.31819
4956.1401,939.03246
4956.3901,964.74164
4956.6401,989.77022
4956.8901,1008.6282
4957.1401,1015.9605
4957.3901,1006.4152
4957.6401,975.56883
4957.8901,931.32455
4958.1401,890.33252
4958.3901,869.41432
4958.6401,878.66716
4958.8901,910.82407
4959.1401,955.85272
4959.3901,1003.7251
4959.6401,1045.9119
4959.8901,1077.5856
4960.1401,1094.48
4960.3901,1092.3287
4960.6401,1068.3472
4960.8901,1030.4713
4961.1401,991.35261
4961.3901,963.66349
4961.6401,956.97406
4961.8901,966.65405
4962.1401,984.01207
4962.3901,1000.3564
4962.6401,1008.4162
4962.8901,1007.5015
4963.1401,998.82621
4963.3901,983.60472
4963.6401,963.80323
4963.8901,944.25814
4964.1401,930.49049
4964.3901,927.97652
4964.6401,938.9041
4964.8901,959.98593
4965.1401,987.41656
4965.3901,1017.3775
4965.6401,1044.7326
4965.8901,1061.9204
4966.1401,1061.1184
4966.3901,1034.5115
4966.6401,981.28492
4966.8901,920.63391
4967.1401,875.30589
4967.3901,866.27936
4967.6401,892.22455
4967.8901,936.54536
4968.1401,982.34893
4968.3901,1013.772
4968.6401,1027.0335
4968.8901,1026.202
4969.1401,1015.4792
4969.3901,999.08487
4969.6401,981.48297
4969.8901,967.31333
4970.1401,961.21972
4970.3901,967.22299
4970.6401,984.42156
4970.8901,1009.5763
4971.1401,1039.4341
4971.3901,1070.7415
4971.6401,1100.1245
4971.8901,1123.8101
4972.1401,1137.9431
4972.3901,1138.6683
4972.6401,1122.4958
4972.8901,1093.2158
4973.1401,1061.3294
4973.3901,1037.5883
4973.6401,1032.4947
4973.8901,1047.1007
4974.1401,1070.3202
4974.3901,1090.2693
4974.6401,1095.0642
4974.8901,1076.9599
4975.1401,1043.6414
4975.3901,1006.3894
4975.6401,976.48188
4975.8901,961.86853
4976.1401,960.8231
4976.3901,969.87044
4976.6401,985.53184
4976.8901,1003.3099
4977.1401,1016.2871
4977.3901,1017.1944
4977.6401,998.78065
4977.8901,960.07425
4978.1401,915.61167
4978.3901,882.2813
4978.6401,875.52196
4978.8901,893.39282
4979.1401,922.48435
4979.3901,949.18402
4979.6401,961.95135
4979.8901,962.33645
4980.1401,956.9872
4980.3901,952.56286
4980.6401,954.02605
4980.8901,960.30195
4981.1401,968.97345
4981.3901,977.62455
4981.6401,984.51191
4981.8901,989.70922
4982.1401,993.59388
4982.3901,996.54331
4982.6401,998.93489
4982.8901,1001.0717
4983.1401,1003.0201
4983.3901,1004.7994
4983.6401,1006.4287
4983.8901,1007.9281
4984.1401,1009.3774
4984.3901,1010.9583
4984.6401,1012.8625
4984.8901,1015.278
4985.1401,1017.8672
4985.3901,1019.2379
4985.6401,1017.8722
4985.8901,1012.2579
4986.1401,1002.3335
4986.3901,991.428
4986.6401,983.35406
4986.8901,981.9059
4987.1401,988.83376
4987.3901,1002.0021
4987.6401,1018.8404
4987.8901,1036.778
4988.1401,1053.0315
4988.3901,1064.2203
4988.6401,1066.8593
4988.8901,1057.4636
4989.1401,1034.1599
4989.3901,1003.8855
4989.6401,976.5734
4989.8901,962.15903
4990.1401,967.51233
4990.3901,988.84675
4990.6401,1020.0616
4990.8901,1055.056
4991.1401,1087.9444
4991.3901,1114.4365
4991.6401,1130.9597
4991.8901,1133.9446
4992.1401,1119.8837
4992.3901,1090.2612
4992.6401,1055.1384
4992.8901,1025.4228
4993.1401,1011.9784
4993.3901,1020.0115
4993.6401,1043.5019
4993.8901,1075.1054
4994.1401,1107.4779
4994.3901,1133.7523
4994.6401,1150.7382
4994.8901,1156.9531
4995.1401,1150.9243
4995.3901,1131.2024
4995.6401,1099.5688
4995.8901,1064.284
4996.1401,1034.3827
4996.3901,1018.8896
4996.6401,1023.0151
4996.8901,1042.3903
4997.1401,1071.1665
4997.3901,1103.4954
4997.6401,1133.7046
4997.8901,1157.8969
4998.1401,1173.2028
4998.3901,1176.7653
4998.6401,1165.7275
4998.8901,1139.4464
4999.1401,1105.1111
4999.3901,1071.6419
4999.6401,1047.9591
4999.8901,1041.3757
5000.1401,1049.2963
5000.3901,1065.3521
5000.6401,1083.167
5000.8901,1096.4694
5001.1401,1101.4596
5001.3901,1096.8479
5001.6401,1081.4567
5001.8901,1054.1413
5002.1401,1017.8879
5002.3901,983.79259
5002.6401,963.89511
5002.8901,969.99681
5003.1401,1004.0908
5003.3901,1055.1105
5003.6401,1111.0836
5003.8901,1160.038
5004.1401,1190.9501
5004.3901,1202.4174
5004.6401,1198.6358
5004.8901,1183.8709
5005.1401,1162.3881
5005.3901,1138.0777
5005.6401,1113.5401
5005.8901,1091.0994
5006.1401,1073.0793
5006.3901,1061.2575
5006.6401,1052.9839
5006.8901,1043.4597
5007.1401,1027.8717
5007.3901,1002.2138
5007.6401,971.18432
5007.8901,944.79233
5008.1401,933.12281
5008.3901,943.12615
5008.6401,967.40319
5008.8901,994.45107
5009.1401,1012.7666
5009.3901,1013.1607
5009.6401,998.9453
5009.8901,977.63505
5010.1401,956.74709
5010.3901,942.04351
5010.6401,933.56218
5010.8901,930.17591
5011.1401,930.77943
5011.3901,935.45609
5011.6401,946.0626
5011.8901,964.60044
5012.1401,992.97437
5012.3901,1029.9137
5012.6401,1070.3322
5012.8901,1108.9174
5013.1401,1140.3568
5013.3901,1160.1701
5013.6401,1169.0707
5013.8901,1169.7719
5014.1401,1164.9913
5014.3901,1157.4365
5014.6401,1148.0954
5014.8901,1134.2951
5015.1401,1112.8932
5015.3901,1080.7475
5015.6401,1036.2349
5015.8901,985.74613
5016.1401,938.3048
5016.3901,902.89616
5016.6401,884.34194
5016.8901,879.71641
5017.1401,885.24922
5017.3901,897.34682
5017.6401,914.161
5017.8901,934.83793
5018.1401,958.53534
5018.3901,984.2261
5018.6401,1009.7707
5018.8901,1032.6153
5019.1401,1050.2056
5019.3901,1060.1651
5019.6401,1062.3471
5019.8901,1058.1225
5020.1401,1048.8914
5020.3901,1036.0538
5020.6401,1021.0194
5020.8901,1005.2813
5021.1401,990.37576
5021.3901,977.83957
5021.6401,969.20939
5021.8901,966.00292
5022.1401,969.67472
5022.3901,981.66632
5022.6401,1003.419
5022.8901,1035.0846
5023.1401,1072.4348
5023.3901,1110.3123
5023.6401,1143.5598
5023.8901,1167.1154
5024.1401,1179.2271
5024.3901,1182.223
5024.6401,1178.6831
5024.8901,1171.1871
5025.1401,1162.1655
5025.3901,1152.7211
5025.6401,1143.2623
5025.8901,1134.1913
5026.1401,1125.9104
5026.3901,1118.8856
5026.6401,1113.8744
5026.8901,1111.7179
5027.1401,1113.257
5027.3901,1119.2302
5027.6401,1127.9235
5027.8901,1135.1211
5028.1401,1136.4937
5028.3901,1127.7126
5028.6401,1105.9895
5028.8901,1075.0334
5029.1401,1040.2653
5029.3901,1007.1063
5029.6401,980.17212
5029.8901,960.43406
5030.1401,947.83336
5030.3901,942.28587
5030.6401,942.90082
5030.8901,947.83304
5031.1401,955.18213
5031.3901,963.17681
5031.6401,970.64724
5031.8901,976.59861
5032.1401,980.03615
5032.3901,980.40276
5032.6401,978.74486
5032.8901,976.476
5033.1401,974.9529
5033.3901,974.8748
5033.6401,976.51819
5033.8901,980.1526
5034.1401,986.01575
5034.3901,994.06111
5034.6401,1004.0926
5034.8901,1015.913
5035.1401,1029.3248
5035.3901,1044.104
5035.6401,1059.5885
5035.8901,1074.7573
5036.1401,1088.5783
5036.3901,1100.0225
5036.6401,1108.727
5036.8901,1115.8858
5037.1401,1122.9153
5037.3901,1131.2316
5037.6401,1141.9443
5037.8901,1152.297
5038.1401,1156.8878
5038.3901,1150.2633
5038.6401,1126.9749
5038.8901,1085.4908
5039.1401,1035.2228
5039.3901,987.47966
5039.6401,953.51066
5039.8901,939.02222
5040.1401,939.73026
5040.3901,950.30412
5040.6401,965.49246
5040.8901,982.46386
5041.1401,1001.1925
5041.3901,1021.8096
5041.6401,1044.4265
5041.8901,1067.5228
5042.1401,1086.7593
5042.3901,1097.5171
5042.6401,1095.1771
5042.8901,1076.9172
5043.1401,1049.1721
5043.3901,1021.3485
5043.6401,1002.8546
5043.8901,1001.122
5044.1401,1013.1567
5044.3901,1032.5388
5044.6401,1052.8466
5044.8901,1067.8945
5045.1401,1074.1716
5045.3901,1069.8598
5045.6401,1053.1678
5045.8901,1022.5264
5046.1401,981.15628
5046.3901,936.90072
5046.6401,897.7912
5046.8901,870.6387
5047.1401,856.25766
5047.3901,853.62389
5047.6401,861.6878
5047.8901,878.8324
5048.1401,902.8761
5048.3901,931.613
5048.6401,962.91329
5048.8901,995.32254
5049.1401,1027.7397
5049.3901,1059.0667
5049.6401,1088.1581
5049.8901,1112.4039
5050.1401,1127.4875
5050.3901,1128.9958
5050.6401,1112.5159
5050.8901,1076.4204
5051.1401,1030.4888
5051.3901,987.41983
5051.6401,959.9022
5051.8901,955.569
5052.1401,968.7762
5052.3901,991.72651
5052.6401,1016.6229
5052.8901,1036.3346
5053.1401,1045.8052
5053.3901,1040.3812
5053.6401,1015.409
5053.8901,970.19208
5054.1401,918.96136
5054.3901,879.46719
5054.6401,868.62001
5054.8901,887.14276
5055.1401,921.13979
5055.3901,956.19035
5055.6401,979.0025
5055.8901,988.89326
5056.1401,993.07716
5056.3901,998.89006
5056.6401,1012.9392
5056.8901,1033.4004
5057.1401,1053.0289
5057.3901,1064.4905
5057.6401,1060.6616
5057.8901,1042.1334
5058.1401,1019.2551
5058.3901,1003.0022
5058.6401,1004.1333
5058.8901,1025.2808
5059.1401,1058.6931
5059.3901,1095.9416
5059.6401,1128.5977
5059.8901,1149.4325
5060.1401,1158.1385
5060.3901,1156.8856
5060.6401,1147.8467
5060.8901,1133.1953
5061.1401,1115.2215
5061.3901,1096.4839
5061.6401,1079.5785
5061.8901,1067.1015
5062.1401,1060.959
5062.3901,1059.5862
5062.6401,1060.329
5062.8901,1060.5331
5063.1401,1057.6497
5063.3901,1050.2873
5063.6401,1037.7671
5063.8901,1019.4214
5064.1401,994.75351
5064.3901,965.47746
5064.6401,934.84366
5064.8901,906.12548
5065.1401,882.18704
5065.3901,865.29744
5065.6401,857.67897
5065.8901,861.23372
5066.1401,876.62723
5066.3901,904.22657
5066.6401,944.34888
5066.8901,992.93932
5067.1401,1038.2286
5067.3901,1067.6609
5067.6401,1068.68
5067.8901,1034.7909
5068.1401,983.04223
5068.3901,936.19875
5068.6401,916.80351
5068.8901,934.16776
5069.1401,977.12903
5069.3901,1032.7678
5069.6401,1088.1645
5069.8901,1132.6079
5070.1401,1164.8631
5070.3901,1186.2367
5070.6401,1198.0355
5070.8901,1201.5625
5071.1401,1197.1705
5071.3901,1183.0046
5071.6401,1156.8973
5071.8901,1116.6807
5072.1401,1061.4299
5072.3901,1000.4896
5072.6401,948.26978
5072.8901,919.21313
5073.1401,921.44014
5073.3901,943.38162
5073.6401,969.6462
5073.8901,984.85558
5074.1401,979.63307
5074.3901,960.10006
5074.6401,934.84604
5074.8901,912.30799
5075.1401,896.67708
5075.3901,887.44299
5075.6401,883.85148
5075.8901,884.85386
5076.1401,887.92912
5076.3901,890.09687
5076.6401,888.43842
5076.8901,882.97914
5077.1401,877.91485
5077.3901,877.7578
5077.6401,886.25563
5077.8901,902.38345
5078.1401,923.2786
5078.3901,946.07469
5078.6401,968.30047
5078.8901,988.74408
5079.1401,1006.444
5079.3901,1020.4386
5079.6401,1029.6297
5079.8901,1032.3617
5080.1401,1026.8378
5080.3901,1011.2608
5080.6401,985.51285
5080.8901,957.20806
5081.1401,936.1848
5081.3901,932.2457
5081.6401,949.75771
5081.8901,981.88636
5082.1401,1020.4155
5082.3901,1057.1289
5082.6401,1085.0298
5082.8901,1101.9985
5083.1401,1107.1349
5083.3901,1099.5387
5083.6401,1078.6357
5083.8901,1048.2454
5084.1401,1015.3373
5084.3901,986.94961
5084.6401,969.41881
5084.8901,961.96267
5085.1401,959.65665
5085.3901,957.52483
5085.6401,951.25391
5085.8901,940.37682
5086.1401,925.8108
5086.3901,908.48602
5086.6401,891.05049
5086.8901,879.71134
5087.1401,881.11755
5087.3901,901.17906
5087.6401,937.77719
5087.8901,983.86896
5088.1401,1032.3401
5088.3901,1076.1502
5088.6401,1110.3622
5088.8901,1132.3912
5089.1401,1139.7768
5089.3901,1130.0585
5089.6401,1102.5002
5089.8901,1064.5924
5090.1401,1026.276
5090.3901,997.49228
5090.6401,985.97917
5090.8901,989.38812
5091.1401,1002.486
5091.3901,1020.0394
5091.6401,1037.0125
5091.8901,1049.5577
5092.1401,1054.27
5092.3901,1047.7451
5092.6401,1027.3595
5092.8901,998.74021
5093.1401,972.4698
5093.3901,959.19826
5093.6401,967.32374
5093.8901,991.35951
5094.1401,1020.5316
5094.3901,1044.0558
5094.6401,1051.9635
5094.8901,1043.9294
5095.1401,1025.9256
5095.3901,1004.0326
5095.6401,984.05609
5095.8901,968.68805
5096.1401,958.6499
5096.3901,954.63185
5096.6401,957.14675
5096.8901,965.60727
5097.1401,979.00481
5097.3901,996.32988
5097.6401,1016.2514
5097.8901,1035.4669
5098.1401,1049.9277
5098.3901,1055.5837
5098.6401,1048.9172
5098.8901,1033.2272
5099.1401,1016.5258
5099.3901,1006.9193
5099.6401,1011.9168
5099.8901,1030.5462
5100.1401,1055.5313
5100.3901,1079.4461
5100.6401,1094.8863
5100.8901,1097.2515
5101.1401,1087.475
5101.3901,1067.1382
5101.6401,1037.8229
5101.8901,1001.9528
5102.1401,964.58754
5102.3901,931.30181
5102.6401,907.59196
5102.8901,896.21151
5103.1401,896.5153
5103.3901,907.64682
5103.6401,927.98539
5103.8901,949.71537
5104.1401,962.01491
5104.3901,954.04226
5104.6401,919.57922
5104.8901,873.32568
5105.1401,835.89443
5105.3901,826.39586
5105.6401,844.98849
5105.8901,878.86143
5106.1401,914.95169
5106.3901,942.20375
5106.6401,958.02697
5106.8901,962.06147
5107.1401,953.95222
5107.3901,935.23623
5107.6401,912.20157
5107.8901,891.8702
5108.1401,880.93997
5108.3901,881.50474
5108.6401,892.2361
5108.8901,911.72437
5109.1401,937.31043
5109.3901,960.74838
5109.6401,972.23142
5109.8901,961.95817
5110.1401,926.43537
5110.3901,880.61616
5110.6401,842.80767
5110.8901,829.29055
5111.1401,839.1603
5111.3901,862.85194
5111.6401,890.74654
5111.8901,915.28087
5112.1401,933.24435
5112.3901,941.98069
5112.6401,939.0336
5112.8901,927.8017
5113.1401,918.33448
5113.3901,921.04144
5113.6401,944.81186
5113.8901,985.38953
5114.1401,1031.786
5114.3901,1072.9581
5114.6401,1098.0119
5114.8901,1102.2559
5115.1401,1089.2998
5115.3901,1063.3337
5115.6401,1028.5472
5115.8901,989.58118
5116.1401,953.58613
5116.3901,928.58064
5116.6401,922.55888
5116.8901,938.36351
5117.1401,967.44373
5117.3901,999.72253
5117.6401,1025.1255
5117.8901,1036.1434
5118.1401,1032.6409
5118.3901,1015.7998
5118.6401,986.80719
5118.8901,949.54668
5119.1401,914.94359
5119.3901,895.05835
5119.6401,901.2089
5119.8901,932.08223
5120.1401,975.79996
5120.3901,1020.1585
5120.6401,1053.1424
5120.8901,1070.0353
5121.1401,1075.5929
5121.3901,1075.2027
5121.6401,1074.2511
5121.8901,1076.4721
5122.1401,1080.7407
5122.3901,1085.0431
5122.6401,1087.3656
5122.8901,1086.0022
5123.1401,1081.8929
5123.3901,1077.3254
5123.6401,1074.598
5123.8901,1075.8801
5124.1401,1079.6402
5124.3901,1080.1857
5124.6401,1071.6025
5124.8901,1048.0111
5125.1401,1008.4612
5125.3901,961.99624
5125.6401,918.86927
5125.8901,888.82843
5126.1401,874.45328
5126.3901,872.99468
5126.6401,881.57762
5126.8901,897.43783
5127.1401,918.04423
5127.3901,940.89526
5127.6401,963.4709
5127.8901,982.5425
5128.1401,993.96661
5128.3901,993.53918
5128.6401,977.31731
5128.8901,948.85009
5129.1401,920.11061
5129.3901,903.52032
5129.6401,909.36005
5129.8901,934.13694
5130.1401,968.9037
5130.3901,1004.6994
5130.6401,1033.2219
5130.8901,1051.0545
5131.1401,1056.9781
5131.3901,1049.7837
5131.6401,1028.7441
5131.8901,999.67154
5132.1401,973.09108
5132.3901,959.63176
5132.6401,968.31887
5132.8901,995.82165
5133.1401,1033.0681
5133.3901,1070.9545
5133.6401,1100.4921
5133.8901,1116.4694
5134.1401,1118.2135
5134.3901,1105.3207
5134.6401,1077.3893
5134.8901,1036.6168
5135.1401,992.80097
5135.3901,957.12127
5135.6401,940.6398
5135.8901,947.30307
5136.1401,969.99002
5136.3901,1000.623
5136.6401,1031.1376
5136.8901,1055.3278
5137.1401,1070.7563
5137.3901,1075.4417
5137.6401,1067.4027
5137.8901,1046.2242
5138.1401,1018.4119
5138.3901,992.38307
5138.6401,976.55439
5138.8901,976.22758
5139.1401,986.24643
5139.3901,999.2625
5139.6401,1007.9273
5139.8901,1006.8348
5140.1401,997.73622
5140.3901,984.03146
5140.6401,969.11893
5140.8901,955.68371
5141.1401,944.53755
5141.3901,936.18842
5141.6401,931.0757
5141.8901,929.11373
5142.1401,929.97426
5142.3901,933.30903
5142.6401,938.58044
5142.8901,945.1407
5143.1401,952.34064
5143.3901,959.65666
5143.6401,967.25975
5143.8901,975.55982
5144.1401,984.967
5144.3901,995.8914
5144.6401,1008.6385
5144.8901,1022.9579
5145.1401,1038.416
5145.3901,1054.5787
5145.6401,1070.9801
5145.8901,1086.78
5146.1401,1100.8967
5146.3901,1112.2445
5146.6401,1119.7357
5146.8901,1121.8263
5147.1401,1115.9299
5147.3901,1099.3147
5147.6401,1069.2491
5147.8901,1024.9687
5148.1401,975.5456
5148.3901,933.12123
5148.6401,909.76339
5148.8901,910.18995
5149.1401,925.6588
5149.3901,945.98929
5149.6401,961.17657
5149.8901,966.41456
5150.1401,962.83292
5150.3901,951.88532
5150.6401,935.13346
5150.8901,915.41631
5151.1401,896.40695
5151.3901,881.79101
5151.6401,874.04733
5151.8901,872.35816
5152.1401,875.34799
5152.3901,881.64132
5152.6401,889.90682
5152.8901,899.62267
5153.1401,910.97607
5153.3901,924.17815
5153.6401,939.44008
5153.8901,956.91761
5154.1401,976.02549
5154.3901,995.64994
5154.6401,1014.6658
5154.8901,1031.9816
5155.1401,1047.1632
5155.3901,1060.3725
5155.6401,1071.7933
5155.8901,1081.6047
5156.1401,1089.2132
5156.3901,1092.3898
5156.6401,1088.697
5156.8901,1075.6974
5157.1401,1052.0911
5157.3901,1022.3349
5157.6401,992.70253
5157.8901,969.46819
5158.1401,957.30486
5158.3901,955.22077
5158.6401,960.9721
5158.8901,972.31303
5159.1401,986.26577
5159.3901,998.02446
5159.6401,1002.5026
5159.8901,994.62544
5160.1401,972.99516
5160.3901,945.09497
5160.6401,919.72223
5160.8901,905.29209
5161.1401,902.46309
5161.3901,904.67118
5161.6401,905.07717
5161.8901,898.65567
5162.1401,889.94968
5162.3901,886.6459
5162.6401,896.33579
5162.8901,921.19974
5163.1401,955.26074
5163.3901,991.8663
5163.6401,1025.3073
5163.8901,1053.4756
5164.1401,1075.1221
5164.3901,1088.9976
5164.6401,1093.9664
5164.8901,1090.302
5165.1401,1079.2324
5165.3901,1062.0038
5165.6401,1039.9244
5165.8901,1016.1604
5166.1401,996.00957
5166.3901,984.88744
5166.6401,987.95142
5166.8901,1004.6907
5167.1401,1029.0686
5167.3901,1054.8192
5167.6401,1075.6911
5167.8901,1087.7684
5168.1401,1092.0272
5168.3901,1090.0588
5168.6401,1083.4545
5168.8901,1073.8095
5169.1401,1062.787
5169.3901,1052.108
5169.6401,1043.4958
5169.8901,1038.6342
5170.1401,1037.6851
5170.3901,1038.8355
5170.6401,1040.1404
5170.8901,1039.6573
5171.1401,1035.7643
5171.3901,1027.4784
5171.6401,1013.8926
5171.8901,994.11539
5172.1401,969.29915
5172.3901,944.65168
5172.6401,925.85903
5172.8901,918.25573
5173.1401,920.94706
5173.3901,927.69277
5173.6401,932.07918
5173.8901,929.06163
5174.1401,922.79033
5174.3901,921.20136
5174.6401,932.23843
5174.8901,959.57942
5175.1401,994.56941
5175.3901,1026.3377
5175.6401,1044.0136
5175.8901,1039.6932
5176.1401,1020.049
5176.3901,996.22307
5176.6401,979.35829
5176.8901,977.83111
5177.1401,989.39602
5177.3901,1009.2588
5177.6401,1032.6251
5177.8901,1055.1426
5178.1401,1075.0706
5178.3901,1091.6244
5178.6401,1104.0208
5178.8901,1111.4447
5179.1401,1112.0688
5179.3901,1102.8682
5179.6401,1080.7485
5179.8901,1042.6488
5180.1401,990.78358
5180.3901,938.35686
5180.6401,899.94567
5180.8901,888.91097
5181.1401,903.82265
5181.3901,933.38799
5181.6401,966.13492
5181.8901,991.5638
5182.1401,1007.316
5182.3901,1015.0916
5182.6401,1016.6204
5182.8901,1013.6852
5183.1401,1008.6197
5183.3901,1004.0851
5183.6401,1002.747
5183.8901,1007.0486
5184.1401,1017.0004
5184.3901,1031.1126
5184.6401,1047.8735
5184.8901,1065.7665
5185.1401,1083.1304
5185.3901,1098.1407
5185.6401,1108.9641
5185.8901,1113.7672
5186.1401,1111.3518
5186.3901,1103.0736
5186.6401,1090.931
5186.8901,1076.9222
5187.1401,1063.0257
5187.3901,1051.0207
5187.6401,1042.5708
5187.8901,1039.3385
5188.1401,1042.795
5188.3901,1050.8544
5188.6401,1058.2827
5188.8901,1059.7374
5189.1401,1049.9495
5189.3901,1028.2116
5189.6401,1000.987
5189.8901,975.36747
5190.1401,958.29803
5190.3901,952.79544
5190.6401,957.61452
5190.8901,971.29642
5191.1401,992.3345
5191.3901,1018.3391
5191.6401,1046.1434
5191.8901,1072.5539
5192.1401,1094.3788
5192.3901,1108.8979
5192.6401,1114.4858
5192.8901,1109.6725
5193.1401,1092.9879
5193.3901,1063.8505
5193.6401,1027.6463
5193.8901,992.21876
5194.1401,965.41875
5194.3901,953.45547
5194.6401,955.3675
5194.8901,968.23627
5195.1401,989.14317
5195.3901,1014.5452
5195.6401,1038.5166
5195.8901,1054.5629
5196.1401,1056.1898
5196.3901,1038.3417
5196.6401,1006.6364
5196.8901,971.49134
5197.1401,943.34683
5197.3901,930.17429
5197.6401,930.73952
5197.8901,941.66316
5198.1401,959.56715
5198.3901,981.33541
5198.6401,1004.4345
5198.8901,1026.4094
5199.1401,1044.8053
5199.3901,1057.6524
5199.6401,1064.7902
5199.8901,1066.4798
5200.1401,1062.982
5200.3901,1054.7447
5200.6401,1043.7006
5200.8901,1032.4915
5201.1401,1023.7635
5201.3901,1019.9714
5201.6401,1021.5187
5201.8901,1027.5643
5202.1401,1037.2492
5202.3901,1049.6367
5202.6401,1062.1315
5202.8901,1070.5549
5203.1401,1070.6646
5203.3901,1058.26
5203.6401,1033.4658
5203.8901,1004.4555
5204.1401,980.28001
5204.3901,969.81545
5204.6401,974.21401
5204.8901,984.02044
5205.1401,989.00973
5205.3901,979.2514
5205.6401,954.18195
5205.8901,924.32221
5206.1401,900.83401
5206.3901,893.09805
5206.6401,898.9641
5206.8901,911.69009
5207.1401,924.52594
5207.3901,932.41293
5207.6401,934.63555
5207.8901,931.16578
5208.1401,922.00242
5208.3901,907.96297
5208.6401,890.81406
5208.8901,872.37545
5209.1401,854.41266
5209.3901,838.44438
5209.6401,825.91912
5209.8901,818.25723
5210.1401,816.55101
5210.3901,821.68071
5210.6401,834.48453
5210.8901,853.73801
5211.1401,875.1553
5211.3901,894.20247
5211.6401,906.71634
5211.8901,911.6779
5212.1401,909.65264
5212.3901,901.22098
5212.6401,888.30381
5212.8901,876.30306
5213.1401,871.17838
5213.3901,878.36375
5213.6401,896.99083
5213.8901,922.03237
5214.1401,948.38752
5214.3901,971.08793
5214.6401,986.00242
5214.8901,989.32578
5215.1401,977.25356
5215.3901,947.97518
5215.6401,909.08015
5215.8901,870.92561
5216.1401,843.55196
5216.3901,830.39323
5216.6401,828.63719
5216.8901,835.22353
5217.1401,846.32291
5217.3901,856.32882
5217.6401,859.38447
5217.8901,850.42836
5218.1401,831.23158
5218.3901,807.04571
5218.6401,783.0491
5218.8901,762.70413
5219.1401,748.03783
5219.3901,740.92274
5219.6401,741.52613
5219.8901,748.67393
5220.1401,761.16645
5220.3901,777.92641
5220.6401,797.95526
5220.8901,820.25996
5221.1401,843.99017
5221.3901,868.4687
5221.6401,893.02881
5221.8901,916.731
5222.1401,936.84822
5222.3901,949.93363
5222.6401,952.53845
5222.8901,943.08535
5223.1401,926.89385
5223.3901,910.8718
5223.6401,901.7947
5223.8901,901.58831
5224.1401,906.04444
5224.3901,910.56121
5224.6401,910.79066
5224.8901,904.48323
5225.1401,890.42428
5225.3901,867.4363
5225.6401,837.39614
5225.8901,807.83392
5226.1401,786.88814
5226.3901,779.01442
5226.6401,778.14141
5226.8901,776.32895
5227.1401,768.88416
5227.3901,763.8023
5227.6401,772.17725
5227.8901,801.99339
5228.1401,845.02586
5228.3901,887.78501
5228.6401,916.85371
5228.8901,926.51853
5229.1401,925.32488
5229.3901,923.36244
5229.6401,930.23879
5229.8901,947.36046
5230.1401,969.27409
5230.3901,990.31515
5230.6401,1005.0575
5230.8901,1011.9709
5231.1401,1012.7015
5231.3901,1008.9879
5231.6401,1002.4764
5231.8901,993.13207
5232.1401,979.45494
5232.3901,959.89611
5232.6401,933.38222
5232.8901,903.14497
5233.1401,874.70504
5233.3901,853.57027
5233.6401,842.67072
5233.8901,840.59911
5234.1401,845.53205
5234.3901,855.32421
5234.6401,866.18186
5234.8901,873.785
5235.1401,873.93733
5235.3901,866.78589
5235.6401,857.85965
5235.8901,853.02226
5236.1401,856.75557
5236.3901,868.11065
5236.6401,884.80451
5236.8901,904.56749
5237.1401,925.58612
5237.3901,946.60654
5237.6401,966.40909
5237.8901,983.80134
5238.1401,998.15772
5238.3901,1009.3886
5238.6401,1017.4254
5238.8901,1022.2072
5239.1401,1023.9104
5239.3901,1022.9896
5239.6401,1019.9153
5239.8901,1015.1656
5240.1401,1009.5824
5240.3901,1004.5171
5240.6401,1001.3593
5240.8901,1001.4595
5241.1401,1004.3006
5241.3901,1006.7206
5241.6401,1005.3567
5241.8901,996.91994
5242.1401,981.72925
5242.3901,965.26742
5242.6401,953.41492
5242.8901,951.77835
5243.1401,961.1105
5243.3901,977.999
5243.6401,998.89632
5243.8901,1020.2841
5244.1401,1039.2509
5244.3901,1053.4595
5244.6401,1060.5948
5244.8901,1058.3664
5245.1401,1046.6897
5245.3901,1029.4141
5245.6401,1010.7954
5245.8901,995.07649
5246.1401,985.34373
5246.3901,982.64327
5246.6401,987.81313
5246.8901,1001.6597
5247.1401,1022.5173
5247.3901,1044.5169
5247.6401,1061.3803
5247.8901,1066.8298
5248.1401,1056.9849
5248.3901,1036.6987
5248.6401,1012.812
5248.8901,992.16554
5249.1401,980.16519
5249.3901,977.40058
5249.6401,983.45167
5249.8901,997.89811
5250.1401,1019.3055
5250.3901,1042.9703
5250.6401,1063.5313
