Time,rri
4547.9297,962.05523
4548.1797,964.34715
4548.4297,967.52948
4548.6797,969.95651
4548.9297,969.88278
4549.1797,965.66107
4549.4297,958.17366
4549.6797,950.99181
4549.9297,947.817
4550.1797,951.99917
4550.4297,963.043
4550.6797,978.08225
4550.9297,994.21586
4551.1797,1008.521
4551.4297,1017.8409
4551.6797,1018.8756
4551.9297,1008.3233
4552.1797,983.5087
4552.4297,948.70526
4552.6797,912.51605
4552.9297,883.60511
4553.1797,867.78904
4553.4297,863.19342
4553.6797,866.65819
4553.9297,875.11128
4554.1797,886.54319
4554.4297,899.64932
4554.6797,913.1377
4554.9297,925.51327
4555.1797,934.47807
4555.4297,937.53575
4555.6797,932.2107
4555.9297,918.18896
4556.1797,899.17895
4556.4297,879.32759
4556.6797,862.60379
4556.9297,851.50521
4557.1797,847.80391
4557.4297,853.21335
4557.6797,866.86814
4557.9297,884.23091
4558.1797,900.48352
4558.4297,911.42517
4558.6797,918.22766
4558.9297,924.82916
4559.1797,935.19066
4559.4297,951.70403
4559.6797,970.66563
4559.9297,986.89197
4560.1797,995.1996
4560.4297,992.12714
4560.6797,980.52252
4560.9297,964.67821
4561.1797,948.88206
4561.4297,936.66097
4561.6797,929.93934
4561.9297,930.43879
4562.1797,939.72477
4562.4297,955.49321
4562.6797,971.40948
4562.9297,980.95061
4563.1797,978.03919
4563.4297,964.49478
4563.6797,948.91355
4563.9297,940.11152
4564.1797,945.63585
4564.4297,963.62058
4564.6797,987.96687
4564.9297,1012.5556
4565.1797,1031.6969
4565.4297,1043.7697
4565.6797,1049.3988
4565.9297,1049.2324
4566.1797,1043.9646
4566.4297,1035.1867
4566.6797,1025.3086
4566.9297,1016.7702
4567.1797,1011.9382
4567.4297,1011.3311
4567.6797,1013.5222
4567.9297,1016.9925
4568.1797,1020.2539
4568.4297,1023.001
4568.6797,1026.4464
4568.9297,1031.9031
4569.1797,1040.6736
4569.4297,1052.887
4569.6797,1066.4044
4569.9297,1078.8282
4570.1797,1087.7609
4570.4297,1091.1899
4570.6797,1089.1957
4570.9297,1082.5663
4571.1797,1072.0904
4571.4297,1058.5368
4571.6797,1042.4121
4571.9297,1024.0354
4572.1797,1003.7217
4572.4297,981.84744
4572.6797,959.56211
4572.9297,938.54413
4573.1797,920.48223
4573.4297,907.15875
4573.6797,900.77218
4573.9297,903.63661
4574.1797,918.02226
4574.4297,943.21469
4574.6797,973.6588
4574.9297,1003.3569
4575.1797,1026.3284
4575.4297,1039.1471
4575.6797,1043.6516
4575.9297,1042.3298
4576.1797,1037.6694
4576.4297,1031.624
4576.6797,1024.4441
4576.9297,1016.042
4577.1797,1006.33
4577.4297,995.41272
4577.6797,984.06001
4577.9297,973.18527
4578.1797,963.70233
4578.4297,956.6272
4578.6797,953.21208
4578.9297,954.74242
4579.1797,962.47415
4579.4297,976.10393
4579.6797,993.02611
4579.9297,1010.4498
4580.1797,1025.5909
4580.4297,1036.3843
4580.6797,1042.1099
4580.9297,1042.1954
4581.1797,1036.0694
4581.4297,1024.1384
4581.6797,1009.5883
4581.9297,996.09526
4582.1797,987.3318
4582.4297,985.56349
4582.6797,989.5623
4582.9297,997.56715
4583.1797,1007.8168
4583.4297,1018.4603
4583.6797,1027.4076
4583.9297,1032.5289
4584.1797,1031.6945
4584.4297,1023.3152
4584.6797,1007.9011
4584.9297,986.47209
4585.1797,960.04966
4585.4297,930.38959
4585.6797,901.12252
4585.9297,876.17405
4586.1797,859.14273
4586.4297,849.92266
4586.6797,846.06324
4586.9297,845.10833
4587.1797,847.18647
4587.4297,856.89146
4587.6797,879.26035
4587.9297,918.07792
4588.1797,965.94067
4588.4297,1009.5596
4588.6797,1035.5933
4588.9297,1031.7914
4589.1797,1002.907
4589.4297,967.1365
4589.6797,943.04334
4589.9297,946.08372
4590.1797,970.45535
4590.4297,1001.4564
4590.6797,1024.3549
4590.9297,1025.8895
4591.1797,1007.2164
4591.4297,977.66317
4591.6797,946.65073
4591.9297,922.26488
4592.1797,906.10912
4592.4297,897.82227
4592.6797,897.00969
4592.9297,901.50714
4593.1797,906.52401
4593.4297,907.05685
4593.6797,898.62545
4593.9297,881.67834
4594.1797,859.36973
4594.4297,834.88743
4594.6797,811.94107
4594.9297,795.1759
4595.1797,789.3345
4595.4297,798.47148
4595.6797,822.81207
4595.9297,861.25697
4596.1797,912.67351
4596.4297,973.60997
4596.6797,1036.7737
4596.9297,1094.511
4597.1797,1139.1682
4597.4297,1163.9281
4597.6797,1170.1745
4597.9297,1163.9394
4598.1797,1151.3074
4598.4297,1138.3587
4598.6797,1129.2086
4598.9297,1122.9832
4599.1797,1118.0283
4599.4297,1112.6897
4599.6797,1105.5334
4599.9297,1097.3138
4600.1797,1090.0382
4600.4297,1085.7292
4600.6797,1086.371
4600.9297,1092.1554
4601.1797,1100.7487
4601.4297,1109.6268
4601.6797,1116.2655
4601.9297,1118.5873
4602.1797,1116.9118
4602.4297,1112.3602
4602.6797,1106.0541
4602.9297,1099.0925
4603.1797,1092.0342
4603.4297,1084.8865
4603.6797,1077.6319
4603.9297,1070.255
4604.1797,1063.1198
4604.4297,1057.4254
4604.6797,1054.4821
4604.9297,1055.6002
4605.1797,1061.4705
4605.4297,1070.1723
4605.6797,1079.0966
4605.9297,1085.6342
4606.1797,1087.3859
4606.4297,1084.698
4606.6797,1079.8443
4606.9297,1075.1392
4607.1797,1072.8708
4607.4297,1073.8724
4607.6797,1076.7723
4607.9297,1080.0146
4608.1797,1082.0439
4608.4297,1081.6122
4608.6797,1078.6546
4608.9297,1073.3895
4609.1797,1066.0355
4609.4297,1056.8036
4609.6797,1045.8393
4609.9297,1033.2555
4610.1797,1019.1646
4610.4297,1003.8039
4610.6797,988.70106
4610.9297,976.14677
4611.1797,968.44167
4611.4297,967.16264
4611.6797,968.99567
4611.9297,968.60176
4612.1797,960.63547
4612.4297,941.7345
4612.6797,916.80143
4612.9297,892.89154
4613.1797,876.91696
4613.4297,871.68278
4613.6797,875.37612
4613.9297,885.93832
4614.1797,901.41589
4614.4297,920.41335
4614.6797,941.71968
4614.9297,964.12386
4615.1797,985.86236
4615.4297,1003.295
4615.6797,1012.3834
4615.9297,1009.0895
4616.1797,991.76658
4616.4297,967.84354
4616.6797,946.90152
4616.9297,938.4677
4617.1797,946.23927
4617.4297,962.94848
4617.6797,980.11637
4617.9297,989.32807
4618.1797,986.7321
4618.4297,975.99556
4618.6797,961.48733
4618.9297,947.47651
4619.1797,935.87367
4619.4297,926.19444
4619.6797,917.84749
4619.9297,910.51635
4620.1797,905.74247
4620.4297,905.83652
4620.6797,913.10281
4620.9297,927.52472
4621.1797,943.66266
4621.4297,955.30384
4621.6797,956.32543
4621.9297,945.29598
4622.1797,927.67498
4622.4297,909.47233
4622.6797,896.10281
4622.9297,887.4859
4623.1797,880.57213
4623.4297,872.30209
4623.6797,862.32907
4623.9297,855.80653
4624.1797,858.55348
4624.4297,875.38492
4624.6797,903.47787
4624.9297,936.49886
4625.1797,968.09592
4625.4297,992.59565
4625.6797,1007.9045
4625.9297,1013.105
4626.1797,1007.2805
4626.4297,990.5536
4626.6797,968.93672
4626.9297,950.51463
4627.1797,943.37085
4627.4297,952.07488
4627.6797,971.0946
4627.9297,993.09387
4628.1797,1010.737
4628.4297,1018.4028
4628.6797,1015.9967
4628.9297,1004.536
4629.1797,985.03924
4629.4297,959.43556
4629.6797,932.19943
4629.9297,908.24637
4630.1797,892.34391
4630.4297,886.20263
4630.6797,888.65757
4630.9297,898.43202
4631.1797,914.15926
4631.4297,934.02216
4631.6797,956.06311
4631.9297,978.32444
4632.1797,998.57944
4632.4297,1013.5684
4632.6797,1019.7838
4632.9297,1013.7182
4633.1797,993.57755
4633.4297,965.27616
4633.6797,936.89427
4633.9297,916.46949
4634.1797,908.03015
4634.4297,908.37847
4634.6797,913.5597
4634.9297,919.77512
4635.1797,925.44215
4635.4297,930.62554
4635.6797,935.42919
4635.9297,939.75255
4636.1797,942.27951
4636.4297,941.24643
4636.6797,934.89134
4636.9297,923.15078
4637.1797,910.65387
4637.4297,902.83332
4637.6797,904.84561
4637.9297,915.93672
4638.1797,929.67822
4638.4297,939.41272
4638.6797,939.29493
4638.9297,930.4567
4639.1797,917.58403
4639.4297,905.38839
4639.6797,896.67005
4639.9297,888.97877
4640.1797,878.97064
4640.4297,863.77576
4640.6797,846.81764
4640.9297,835.9856
4641.1797,839.19197
4641.4297,858.0507
4641.6797,883.06215
4641.9297,903.59324
4642.1797,909.85557
4642.4297,902.33418
4642.6797,888.36445
4642.9297,875.40091
4643.1797,868.32377
4643.4297,865.32811
4643.6797,863.53795
4643.9297,860.36584
4644.1797,856.25275
4644.4297,853.44893
4644.6797,854.20727
4644.9297,858.81745
4645.1797,864.06824
4645.4297,866.38651
4645.6797,862.72789
4645.9297,853.75642
4646.1797,841.72326
4646.4297,828.88169
4646.6797,817.38365
4646.9297,809.27342
4647.1797,806.57709
4647.4297,809.75091
4647.6797,816.2022
4647.9297,822.98802
4648.1797,828.34572
4648.4297,835.88414
4648.6797,850.7394
4648.9297,877.75039
4649.1797,915.16266
4649.4297,954.76135
4649.6797,988.06097
4649.9297,1006.8897
4650.1797,1009.9701
4650.4297,1002.746
4650.6797,990.94004
4650.9297,980.07518
4651.1797,972.24732
4651.4297,966.67109
4651.6797,962.47153
4651.9297,958.83381
4652.1797,955.52139
4652.4297,952.62025
4652.6797,950.21987
4652.9297,948.41556
4653.1797,947.39451
4653.4297,947.41735
4653.6797,948.74674
4653.9297,951.60301
4654.1797,955.88223
4654.4297,961.33066
4654.6797,967.69374
4654.9297,974.70943
4655.1797,982.07725
4655.4297,989.48438
4655.6797,996.61799
4655.9297,1003.1686
4656.1797,1008.8492
4656.4297,1013.3823
4656.6797,1016.4905
4656.9297,1017.8882
4657.1797,1017.1757
4657.4297,1013.8675
4657.6797,1007.4763
4657.9297,997.5517
4658.1797,984.20742
4658.4297,967.99626
4658.6797,949.48261
4658.9297,929.24666
4659.1797,907.9808
4659.4297,886.42598
4659.6797,865.32671
4659.9297,845.64448
4660.1797,828.68542
4660.4297,815.78617
4660.6797,807.65863
4660.9297,802.91729
4661.1797,799.73692
4661.4297,796.52102
4661.6797,793.06619
4661.9297,789.69364
4662.1797,786.71255
4662.4297,784.32578
4662.6797,782.68405
4662.9297,781.96753
4663.1797,782.68704
4663.4297,785.55949
4663.6797,791.24044
4663.9297,799.19527
4664.1797,807.84162
4664.4297,815.57328
4664.6797,821.75074
4664.9297,827.39567
4665.1797,833.69349
4665.4297,841.82967
4665.6797,852.98966
4665.9297,868.34725
4666.1797,887.986
4666.4297,910.02445
4666.6797,932.38117
4666.9297,953.38755
4667.1797,972.05159
4667.4297,987.45599
4667.6797,999.25983
4667.9297,1007.943
4668.1797,1014.0481
4668.4297,1018.1164
4668.6797,1020.5802
4668.9297,1021.6858
4669.1797,1021.6613
4669.4297,1020.7347
4669.6797,1019.1541
4669.9297,1017.2102
4670.1797,1015.1992
4670.4297,1013.4163
4670.6797,1011.7329
4670.9297,1008.9568
4671.1797,1003.7314
4671.4297,994.70341
4671.6797,981.56177
4671.9297,966.51281
4672.1797,952.13536
4672.4297,940.97334
4672.6797,934.15252
4672.9297,930.92011
4673.1797,930.39402
4673.4297,931.67948
4673.6797,933.73562
4673.9297,935.42819
4674.1797,935.6214
4674.4297,933.38496
4674.6797,928.81024
4674.9297,922.3055
4675.1797,914.28267
4675.4297,905.53973
4675.6797,897.60074
4675.9297,892.06995
4676.1797,890.37506
4676.4297,892.10353
4676.6797,895.74916
4676.9297,899.79163
4677.1797,903.18766
4677.4297,906.3129
4677.6797,909.8057
4677.9297,914.27215
4678.1797,919.37414
4678.4297,923.70103
4678.6797,925.78416
4678.9297,924.38969
4679.1797,920.34135
4679.4297,915.528
4679.6797,911.84698
4679.9297,910.53634
4680.1797,910.87291
4680.4297,911.77052
4680.6797,912.13302
4680.9297,910.57307
4681.1797,905.37257
4681.4297,894.7955
4681.6797,877.97456
4681.9297,859.05496
4682.1797,843.97579
4682.4297,838.44348
4682.6797,843.22692
4682.9297,854.4027
4683.1797,867.86174
4683.4297,880.39171
4683.6797,891.8618
4683.9297,902.80255
4684.1797,913.72526
4684.4297,924.45139
4684.6797,933.93872
4684.9297,941.09052
4685.1797,944.9221
4685.4297,945.8723
4685.6797,945.35926
4685.9297,944.82035
4686.1797,945.58633
4686.4297,948.34209
4686.6797,953.53072
4686.9297,961.59489
4687.1797,972.41892
4687.4297,983.76849
4687.6797,992.90683
4687.9297,997.09718
4688.1797,994.48786
4688.4297,986.46992
4688.6797,975.17683
4688.9297,962.74195
4689.1797,951.25377
4689.4297,942.69194
4689.6797,939.01988
4689.9297,942.14673
4690.1797,951.99199
4690.4297,965.95871
4690.6797,981.28841
4690.9297,995.27009
4691.1797,1006.5684
4691.4297,1015.4027
4691.6797,1022.0758
4691.9297,1026.8788
4692.1797,1029.4893
4692.4297,1028.6788
4692.6797,1023.1459
4692.9297,1011.6122
4693.1797,994.75094
4693.4297,976.64217
4693.6797,961.70888
4693.9297,954.25173
4694.1797,955.20069
4694.4297,961.77216
4694.6797,970.99153
4694.9297,979.91207
4695.1797,986.07296
4695.4297,987.42617
4695.6797,981.93678
4695.9297,967.95018
4696.1797,948.50469
4696.4297,929.80056
4696.6797,918.09709
4696.9297,918.32857
4697.1797,929.77615
4697.4297,950.21368
4697.6797,977.41455
4697.9297,1008.0409
4698.1797,1035.2338
4698.4297,1051.4383
4698.6797,1049.0996
4698.9297,1022.7924
4699.1797,979.01442
4699.4297,928.4112
4699.6797,881.5829
4699.9297,845.54901
4700.1797,821.3984
4700.4297,809.66223
4700.6797,809.60761
4700.9297,816.37891
4701.1797,824.28136
4701.4297,828.12007
4701.6797,826.83103
4701.9297,821.38759
4702.1797,812.80709
4702.4297,802.80139
4702.6797,793.78393
4702.9297,788.17862
4703.1797,787.21004
4703.4297,790.26636
4703.6797,796.58073
4703.9297,805.52681
4704.1797,816.83303
4704.4297,830.28299
4704.6797,845.66027
4704.9297,862.74404
4705.1797,881.12535
4705.4297,900.14088
4705.6797,919.10923
4705.9297,937.34898
4706.1797,954.12509
4706.4297,968.54299
4706.6797,979.6786
4706.9297,986.60882
4707.1797,988.81179
4707.4297,986.77883
4707.6797,981.1587
4707.9297,972.60035
4708.1797,961.81941
4708.4297,949.70281
4708.6797,937.1646
4708.9297,925.0817
4709.1797,913.1122
4709.4297,899.44955
4709.6797,882.20039
4709.9297,860.38729
4710.1797,837.86431
4710.4297,820.0729
4710.6797,812.02775
4710.9297,813.34948
4711.1797,819.96738
4711.4297,827.75512
4711.6797,833.48651
4711.9297,835.29234
4712.1797,831.41574
4712.4297,821.44005
4712.6797,810.03396
4712.9297,803.07219
4713.1797,805.27157
4713.4297,812.97125
4713.6797,818.82486
4713.9297,815.86193
4714.1797,804.92804
4714.4297,794.07272
4714.6797,791.47369
4714.9297,798.59446
4715.1797,807.38745
4715.4297,809.08978
4715.6797,799.20459
4715.9297,784.88852
4716.1797,775.26987
4716.4297,777.58873
4716.6797,792.12668
4716.9297,816.88785
4717.1797,846.14231
4717.4297,872.9924
4717.6797,894.02051
4717.9297,909.80406
4718.1797,921.1404
4718.4297,928.82174
4718.6797,933.59655
4718.9297,936.19097
4719.1797,937.331
4719.4297,937.63165
4719.6797,936.86368
4719.9297,934.40987
4720.1797,929.65093
4720.4297,921.96759
4720.6797,910.74055
4720.9297,895.50668
4721.1797,876.44598
4721.4297,853.92553
4721.6797,829.71225
4721.9297,807.80792
4722.1797,791.32902
4722.4297,779.72688
4722.6797,771.68
4722.9297,766.14034
4723.1797,763.25435
4723.4297,763.49447
4723.6797,766.82819
4723.9297,770.62161
4724.1797,771.40556
4724.4297,766.82213
4724.6797,761.934
4724.9297,764.84225
4725.1797,782.33953
4725.4297,810.18831
4725.6797,838.71046
4725.9297,861.5869
4726.1797,877.70384
4726.4297,886.38791
4726.6797,887.24609
4726.9297,882.03172
4727.1797,873.49004
4727.4297,864.35801
4727.6797,856.474
4727.9297,850.23406
4728.1797,845.90424
4728.4297,843.63113
4728.6797,842.98459
4728.9297,843.36073
4729.1797,844.15562
4729.4297,844.76533
4729.6797,844.50574
4729.9297,842.32353
4730.1797,837.05918
4730.4297,827.74053
4730.6797,816.01688
4730.9297,805.46615
4731.1797,799.65697
4731.4297,800.20168
4731.6797,806.25096
4731.9297,816.79926
4732.1797,831.06365
4732.4297,848.82967
4732.6797,869.97229
4732.9297,894.04968
4733.1797,916.53593
4733.4297,930.06651
4733.6797,927.2195
4733.9297,903.59024
4734.1797,869.51108
4734.4297,839.80688
4734.6797,828.38068
4734.9297,835.51746
4735.1797,851.11545
4735.4297,864.8206
4735.6797,870.42867
4735.9297,872.39169
4736.1797,876.84847
4736.4297,889.37818
4736.6797,908.07518
4736.9297,925.69508
4737.1797,934.87851
4737.4297,929.80388
4737.6797,913.26029
4737.9297,891.03216
4738.1797,868.87241
4738.4297,851.02633
4738.6797,839.67945
4738.9297,836.4824
4739.1797,840.27187
4739.4297,848.64039
4739.6797,859.29985
4739.9297,870.24461
4740.1797,879.55097
4740.4297,886.40676
4740.6797,891.18139
4740.9297,894.3015
4741.1797,896.19373
4741.4297,897.28469
4741.6797,897.98891
4741.9297,897.95492
4742.1797,895.62103
4742.4297,889.31871
4742.6797,877.78423
4742.9297,862.97314
4743.1797,848.37804
4743.4297,837.44465
4743.6797,831.57635
4743.9297,829.6065
4744.1797,830.20529
4744.4297,832.80766
4744.6797,839.17628
4744.9297,851.51506
4745.1797,871.57294
4745.4297,895.72099
4745.6797,916.8244
4745.9297,929.41122
4746.1797,932.08068
4746.4297,924.01974
4746.6797,904.63201
4746.9297,877.95665
4747.1797,852.48316
4747.4297,836.8683
4747.6797,835.25601
4747.9297,840.58355
4748.1797,844.07814
4748.4297,838.37015
4748.6797,826.90054
4748.9297,818.13336
4749.1797,820.15984
4749.4297,832.57555
4749.6797,846.86117
4749.9297,854.17593
4750.1797,849.38081
4750.4297,838.28594
4750.6797,828.71613
4750.9297,827.49653
4751.1797,833.84709
4751.4297,843.49236
4751.6797,852.23527
4751.9297,859.76719
4752.1797,870.90401
4752.4297,890.81154
4752.6797,923.27277
4752.9297,962.18973
4753.1797,997.16509
4753.4297,1017.7839
4753.6797,1015.0268
4753.9297,992.76246
4754.1797,961.82218
4754.4297,933.10547
4754.6797,915.52718
4754.9297,910.06375
4755.1797,915.70703
4755.4297,931.42853
4755.6797,954.58642
4755.9297,979.78101
4756.1797,1001.3425
4756.4297,1013.6303
4756.6797,1014.5215
4756.9297,1008.7258
4757.1797,1001.7377
4757.4297,999.02192
4757.6797,1002.552
4757.9297,1007.5942
4758.1797,1008.654
4758.4297,1000.2647
4758.6797,980.68406
4758.9297,955.59982
4759.1797,931.58166
4759.4297,914.97087
4759.6797,907.88926
4759.9297,908.7442
4760.1797,915.81614
4760.4297,926.99655
4760.6797,937.94589
4760.9297,943.53069
4761.1797,938.62011
4761.4297,920.93413
4761.6797,896.15845
4761.9297,871.35936
4762.1797,853.11645
4762.4297,842.29779
4762.6797,836.06091
4762.9297,831.54439
4763.1797,828.55755
4763.4297,831.06371
4763.6797,843.38526
4763.9297,867.85747
4764.1797,897.7192
4764.4297,923.60791
4764.6797,936.19022
4764.9297,931.32983
4765.1797,916.01462
4765.4297,898.66726
4765.6797,887.2206
4765.9297,883.33971
4766.1797,884.35566
4766.4297,887.51375
4766.6797,891.1793
4766.9297,897.12675
4767.1797,907.77677
4767.4297,925.4377
4767.6797,948.60893
4767.9297,971.14199
4768.1797,986.60623
4768.4297,988.75364
4768.6797,976.3204
4768.9297,953.50583
4769.1797,924.78787
4769.4297,894.43015
4769.6797,865.06565
4769.9297,838.57793
4770.1797,816.86853
4770.4297,802.38299
4770.6797,798.1335
4770.9297,807.1196
4771.1797,828.47519
4771.4297,854.25513
4771.6797,875.75766
4771.9297,885.34891
4772.1797,884.56898
4772.4297,879.63121
4772.6797,876.76864
4772.9297,880.02201
4773.1797,889.1283
4773.4297,903.32357
4773.6797,921.81436
4773.9297,943.37513
4774.1797,966.45251
4774.4297,989.48495
4774.6797,1010.8671
4774.9297,1028.3707
4775.1797,1039.3046
4775.4297,1040.9666
4775.6797,1030.8156
4775.9297,1010.7076
4776.1797,987.31761
4776.4297,967.56669
4776.6797,957.94984
4776.9297,958.95736
4777.1797,966.63898
4777.4297,976.94022
4777.6797,986.06891
4777.9297,992.98547
4778.1797,998.29489
4778.4297,1002.6242
4778.6797,1006.4915
4778.9297,1009.2055
4779.1797,1009.3216
4779.4297,1005.3839
4779.6797,996.21234
4779.9297,983.82149
4780.1797,972.27967
4780.4297,965.6891
4780.6797,967.63193
4780.9297,977.92733
4781.1797,994.73907
4781.4297,1016.2238
4781.6797,1040.3707
4781.9297,1063.528
4782.1797,1081.1141
4782.4297,1088.5367
4782.6797,1081.3119
4782.9297,1059.9998
4783.1797,1032.2315
4783.4297,1006.167
4783.6797,989.83711
4783.9297,986.03088
4784.1797,990.59382
4784.4297,998.89359
4784.6797,1006.3514
4784.9297,1010.7839
4785.1797,1013.3146
4785.4297,1015.3087
4785.6797,1018.1144
4785.9297,1021.85
4786.1797,1024.5966
4786.4297,1024.244
4786.6797,1018.6954
4786.9297,1007.9412
4787.1797,996.29643
4787.4297,988.61309
4787.6797,989.7134
4787.9297,1001.54
4788.1797,1020.7904
4788.4297,1043.6049
4788.6797,1066.1241
4788.9297,1084.9766
4789.1797,1098.6879
4789.4297,1106.2435
4789.6797,1106.6294
4789.9297,1098.9678
4790.1797,1084.4917
4790.4297,1066.0948
4790.6797,1046.7154
4790.9297,1029.2381
4791.1797,1014.9294
4791.4297,1003.189
4791.6797,993.31307
4791.9297,984.61976
4792.1797,976.95766
4792.4297,970.71946
4792.6797,966.30767
4792.9297,963.68284
4793.1797,962.30088
4793.4297,961.59018
4793.6797,960.97911
4793.9297,959.89605
4794.1797,957.76939
4794.4297,954.10685
4794.6797,949.10686
4794.9297,943.32345
4795.1797,937.12182
4795.4297,929.98919
4795.6797,921.16171
4795.9297,909.88501
4796.1797,896.13657
4796.4297,881.1318
4796.6797,866.20569
4796.9297,852.6865
4797.1797,841.87133
4797.4297,835.04818
4797.6797,833.46973
4797.9297,837.85576
4798.1797,848.51317
4798.4297,865.73472
4798.6797,888.18017
4798.9297,910.26877
4799.1797,925.74032
4799.4297,928.57276
4799.6797,920.56251
4799.9297,912.90102
4800.1797,917.33648
4800.4297,944.0787
4800.6797,989.59301
4800.9297,1043.1145
4801.1797,1093.8139
4801.4297,1130.9016
4801.6797,1148.4928
4801.9297,1150.2801
4802.1797,1141.0636
4802.4297,1125.6433
4802.6797,1108.5287
4802.9297,1091.7965
4803.1797,1076.3106
4803.4297,1062.9258
4803.6797,1052.46
4803.9297,1044.99
4804.1797,1039.9098
4804.4297,1036.5878
4804.6797,1034.3914
4804.9297,1032.6457
4805.1797,1030.6195
4805.4297,1027.5778
4805.6797,1022.7937
4805.9297,1016.2154
4806.1797,1008.9573
4806.4297,1002.2496
4806.6797,997.31715
4806.9297,994.97657
4807.1797,995.35023
4807.4297,998.49293
4807.6797,1004.4498
4807.9297,1012.4444
4808.1797,1020.266
4808.4297,1025.5594
4808.6797,1025.9741
4808.9297,1020.332
4809.1797,1010.1948
4809.4297,997.51485
4809.6797,984.24169
4809.9297,971.91127
4810.1797,961.22114
4810.4297,952.76741
4810.6797,947.13092
4810.9297,944.41123
4811.1797,944.1414
4811.4297,945.82196
4811.6797,948.90074
4811.9297,952.17524
4812.1797,954.0048
4812.4297,952.74056
4812.6797,947.03159
4812.9297,937.4556
4813.1797,925.35835
4813.4297,912.08903
4813.6797,899.3877
4813.9297,889.9076
4814.1797,886.43219
4814.4297,891.56932
4814.6797,905.62968
4814.9297,927.31069
4815.1797,955.2763
4815.4297,987.78006
4815.6797,1019.9136
4815.9297,1045.2994
4816.1797,1057.5518
4816.4297,1050.744
4816.6797,1027.0812
4816.9297,995.74688
4817.1797,966.15092
4817.4297,946.93456
4817.6797,939.35243
4817.9297,940.539
4818.1797,947.58399
4818.4297,957.73485
4818.6797,969.02336
4818.9297,979.72455
4819.1797,988.11351
4819.4297,992.62734
4819.6797,992.40243
4819.9297,986.76379
4820.1797,975.03684
4820.4297,957.92613
4820.6797,940.60836
4820.9297,929.16506
4821.1797,929.5738
4821.4297,942.60153
4821.6797,961.47961
4821.9297,978.8505
4822.1797,987.50305
4822.4297,985.35604
4822.6797,976.68492
4822.9297,966.10793
4823.1797,955.86663
4823.4297,944.90478
4823.6797,931.92322
4823.9297,915.62279
4824.1797,894.70432
4824.4297,867.94308
4824.6797,836.69385
4824.9297,805.49145
4825.1797,779.04089
4825.4297,759.61231
4825.6797,745.08741
4825.9297,732.91713
4826.1797,722.33108
4826.4297,715.3399
4826.6797,714.17488
4826.9297,720.51078
4827.1797,734.9748
4827.4297,752.81279
4827.6797,766.61636
4827.9297,775.19616
4828.1797,780.20197
4828.4297,783.29746
4828.6797,786.14636
4828.9297,790.18132
4829.1797,794.47567
4829.4297,796.72258
4829.6797,794.69751
4829.9297,788.28996
4830.1797,779.40873
4830.4297,770.00346
4830.6797,760.65652
4830.9297,750.27333
4831.1797,737.75618
4831.4297,724.98053
4831.6797,717.23387
4831.9297,719.63123
4832.1797,731.44754
4832.4297,747.22049
4832.6797,761.63341
4832.9297,774.25104
4833.1797,788.76327
4833.4297,808.89685
4833.6797,833.78519
4833.9297,855.95311
4834.1797,867.41278
4834.4297,861.39627
4834.6797,837.92564
4834.9297,799.41878
4835.1797,751.2404
4835.4297,703.38327
4835.6797,665.72876
4835.9297,639.90838
4836.1797,620.92992
4836.4297,603.61423
4836.6797,582.78219
4836.9297,554.25344
4837.1797,521.89301
4837.4297,493.38888
4837.6797,472.75734
4837.9297,458.2346
4838.1797,447.80059
4838.4297,440.80096
4838.6797,437.04353
4838.9297,436.11338
4839.1797,437.33943
4839.4297,440.03649
4839.6797,443.52327
4839.9297,447.37497
4840.1797,451.57852
4840.4297,456.15793
4840.6797,461.13723
4840.9297,466.54001
4841.1797,472.32611
4841.4297,478.32466
4841.6797,484.34879
4841.9297,490.21161
4842.1797,495.72625
4842.4297,500.70582
4842.6797,504.97997
4842.9297,508.9511
4843.1797,513.72771
4843.4297,520.46184
4843.6797,530.30555
4843.9297,544.41089
4844.1797,563.78347
4844.4297,586.60655
4844.6797,608.51455
4844.9297,625.84192
4845.1797,638.69904
4845.4297,648.321
4845.6797,655.94307
4845.9297,662.80054
4846.1797,670.12868
4846.4297,678.9147
4846.6797,688.98319
4846.9297,699.81839
4847.1797,710.9045
4847.4297,721.72573
4847.6797,731.7663
4847.9297,740.71433
4848.1797,749.01834
4848.4297,757.30399
4848.6797,766.19696
4848.9297,776.32293
4849.1797,788.30758
4849.4297,802.48775
4849.6797,817.87812
4849.9297,833.11522
4850.1797,846.83413
4850.4297,857.64851
4850.6797,864.15548
4850.9297,864.95315
4851.1797,859.41211
4851.4297,848.95447
4851.6797,835.33914
4851.9297,820.43078
4852.1797,806.85456
4852.4297,797.53283
4852.6797,794.4563
4852.9297,798.61363
4853.1797,810.92879
4853.4297,830.35774
4853.6797,851.97219
4853.9297,870.64599
4854.1797,882.84833
4854.4297,885.65934
4854.6797,876.23083
4854.9297,855.98097
4855.1797,832.96321
4855.4297,813.98024
4855.6797,800.02073
4855.9297,790.91769
4856.1797,786.50414
4856.4297,786.61308
4856.6797,791.09055
4856.9297,800.7542
4857.1797,818.04795
4857.4297,845.57065
4857.6797,884.73917
4857.9297,930.772
4858.1797,976.86277
4858.4297,1016.204
4858.6797,1042.6387
4858.9297,1054.4884
4859.1797,1051.9599
4859.4297,1035.2663
4859.6797,1005.034
4859.9297,965.994
4860.1797,925.2282
4860.4297,889.84287
