Time,rri
7453.3022,479.44807
7453.5522,480.48351
7453.8022,514.07246
7454.0522,555.84696
7454.3022,585.29272
7454.5522,602.89567
7454.8022,613.07559
7455.0522,619.54483
7455.3022,623.31563
7455.5522,624.75612
7455.8022,624.23398
7456.0522,621.50173
7456.3022,614.4819
7456.5522,600.75831
7456.8022,578.18966
7457.0522,547.60022
7457.3022,511.99235
7457.5522,480.92782
7457.8022,468.51225
7458.0522,476.47175
7458.3022,498.32909
7458.5522,527.39591
7458.8022,553.14314
7459.0522,559.29071
7459.3022,539.46112
7459.5522,517.61883
7459.8022,514.93934
7460.0522,522.52102
7460.3022,527.11305
7460.5522,527.18417
7460.8022,524.69391
7461.0522,521.50579
7461.3022,518.54269
7461.5522,516.19718
7461.8022,514.85589
7462.0522,515.01697
7462.3022,517.87886
7462.5522,524.71014
7462.8022,535.17066
7463.0522,548.14772
7463.3022,562.54661
7463.5522,577.65546
7463.8022,593.07941
7464.0522,608.43315
7464.3022,623.34392
7464.5522,637.67692
7464.8022,651.51012
7465.0522,664.92894
7465.3022,678.01883
7465.5522,690.86522
7465.8022,703.56457
7466.0522,716.27017
7466.3022,729.15353
7466.5522,742.38619
7466.8022,756.13968
7467.0522,770.58551
7467.3022,786.14191
7467.5522,805.03415
7467.8022,830.29132
7468.0522,864.77121
7468.3022,904.70139
7468.5522,939.163
7468.8022,966.21404
7469.0522,987.182
7469.3022,1002.1888
7469.5522,1012.2379
7469.8022,1018.5249
7470.0522,1020.8728
7470.3022,1019.6952
7470.5522,1017.6479
7470.8022,1016.0666
7471.0522,1014.8502
7471.3022,1013.8511
7471.5522,1012.9221
7471.8022,1011.9157
7472.0522,1010.6845
7472.3022,1009.0811
7472.5522,1006.9582
7472.8022,1004.2285
7473.0522,1001.0008
7473.3022,997.42378
7473.5522,993.64617
7473.8022,989.81668
7474.0522,986.08015
7474.3022,982.08336
7474.5522,976.49019
7474.8022,967.84932
7475.0522,954.74538
7475.3022,938.2819
7475.5522,923.68656
7475.8022,914.33879
7476.0522,907.72629
7476.3022,900.3754
7476.5522,888.81248
7476.8022,870.53582
7477.0522,849.61203
7477.3022,832.46478
7477.5522,820.78661
7477.8022,812.94122
7478.0522,807.22334
7478.3022,801.92765
7478.5522,795.34912
7478.8022,786.33508
7479.0522,775.46329
7479.3022,763.64937
7479.5522,751.80894
7479.8022,740.80941
7480.0522,730.78387
7480.3022,721.29373
7480.5522,711.88531
7480.8022,702.10497
7481.0522,691.52576
7481.3022,680.21487
7481.5522,668.67446
7481.8022,657.42155
7482.0522,646.973
7482.3022,637.42199
7482.5522,627.51143
7482.8022,615.71584
7483.0522,600.50971
7483.3022,580.95339
7483.5522,559.07186
7483.8022,538.1943
7484.0522,525.31333
7484.3022,528.44416
7484.5522,540.35142
7484.8022,542.88421
7485.0522,531.44138
7485.3022,517.58928
7485.5522,508.36019
7485.8022,502.67181
7486.0522,498.78418
7486.3022,494.97217
7486.5522,490.44488
7486.8022,485.88751
7487.0522,482.11505
7487.3022,479.7421
7487.5522,478.86472
7487.8022,479.25912
7488.0522,480.5282
7488.3022,482.27111
7488.5522,484.08702
7488.8022,485.67422
7489.0522,487.47118
7489.3022,490.251
7489.5522,494.78844
7489.8022,501.7331
7490.0522,510.53192
7490.3022,519.80845
7490.5522,526.4014
7490.8022,526.38915
7491.0522,522.77264
7491.3022,524.1929
7491.5522,530.09909
7491.8022,529.8988
7492.0522,523.57281
7492.3022,527.78381
7492.5522,544.20805
7492.8022,542.00611
7493.0522,502.3172
7493.3022,457.77995
7493.5522,436.95634
7493.8022,436.5261
7494.0522,448.95194
7494.3022,467.40402
7494.5522,487.24477
7494.8022,505.05754
7495.0522,519.48683
7495.3022,529.9111
7495.5522,537.00917
7495.8022,541.71988
7496.0522,544.98208
7496.3022,547.7346
7496.5522,550.91294
7496.8022,555.00375
7497.0522,559.59821
7497.3022,564.18124
7497.5522,568.23777
7497.8022,571.24401
7498.0522,571.66373
7498.3022,566.01528
7498.5522,552.54679
7498.8022,537.53994
7499.0522,528.38309
7499.3022,526.3537
7499.5522,530.19657
7499.8022,537.3957
7500.0522,544.77123
7500.3022,548.87804
7500.5522,539.78656
7500.8022,501.75214
7501.0522,456.91636
7501.3022,471.48547
7501.5522,523.66266
7501.8022,521.35232
7502.0522,449.49866
7502.3022,377.82495
7502.5522,330.7978
7502.8022,306.05791
7503.0522,300.9931
7503.3022,312.99119
7503.5522,339.44
7503.8022,377.72736
7504.0522,425.24109
7504.3022,479.36774
7504.5522,533.62645
7504.8022,569.13972
7505.0522,568.44829
7505.3022,544.30784
7505.5522,522.24373
7505.8022,510.88314
7506.0522,507.23455
7506.3022,508.08063
7506.5522,510.22804
7506.8022,511.82236
7507.0522,513.02431
7507.3022,513.89523
7507.5522,514.24486
7507.8022,514.09604
7508.0522,513.48652
7508.3022,512.45406
7508.5522,511.08627
7508.8022,509.65232
7509.0522,508.46274
7509.3022,507.82801
7509.5522,508.05865
7509.8022,509.46517
7510.0522,512.35808
7510.3022,517.04788
7510.5522,523.94695
7510.8022,534.01476
7511.0522,547.68215
7511.3022,559.26746
7511.5522,560.30965
7511.8022,549.7391
7512.0522,533.73579
7512.3022,517.88102
7512.5522,506.41322
7512.8022,503.29505
7513.0522,512.12691
7513.3022,528.34966
7513.5522,532.84082
7513.8022,514.57257
7514.0522,487.60428
7514.3022,465.86659
7514.5522,453.0684
7514.8022,447.1977
7515.0522,443.22564
7515.3022,440.46825
7515.5522,440.34622
7515.8022,444.37023
7516.0522,455.34801
7516.3022,475.76634
7516.5522,495.26439
7516.8022,498.62859
7517.0522,489.51629
7517.3022,480.60106
7517.5522,477.04043
7517.8022,479.93808
7518.0522,487.20055
7518.3022,495.62051
7518.5522,502.94141
7518.8022,508.5875
7519.0522,512.24962
7519.3022,513.80055
7519.5522,513.13363
7519.8022,510.14214
7520.0522,504.7194
7520.3022,496.75871
7520.5522,486.4365
7520.8022,477.77273
7521.0522,476.80407
7521.3022,482.34094
7521.5522,488.56891
7521.8022,485.42731
7522.0522,465.34736
7522.3022,448.95791
7522.5522,458.63322
7522.8022,485.20417
7523.0522,512.38438
7523.3022,522.83876
7523.5522,504.97091
7523.8022,468.493
7524.0522,431.02883
7524.3022,417.60152
7524.5522,429.95286
7524.8022,444.14231
7525.0522,450.12064
7525.3022,449.77855
7525.5522,462.53557
7525.8022,498.55238
7526.0522,521.47825
7526.3022,500.33995
7526.5522,463.23593
7526.8022,441.91142
7527.0522,436.65208
7527.3022,442.35637
7527.5522,453.9743
7527.8022,468.09708
7528.0522,482.92637
7528.3022,490.27532
7528.5522,477.36541
7528.8022,452.56788
7529.0522,439.14218
7529.3022,443.58366
7529.5522,461.49116
7529.8022,477.15783
7530.0522,474.47533
7530.3022,444.12716
7530.5522,403.55189
7530.8022,408.0781
7531.0522,446.12564
7531.3022,473.74626
7531.5522,467.89074
7531.8022,438.24463
7532.0522,437.39175
7532.3022,469.77386
7532.5522,502.43428
7532.8022,522.75544
7533.0522,531.34681
7533.3022,529.36369
7533.5522,518.25159
7533.8022,499.46486
7534.0522,475.08488
7534.3022,451.96326
7534.5522,437.52259
7534.8022,432.39958
7535.0522,435.45007
7535.3022,445.52991
7535.5522,461.49493
7535.8022,482.05771
7536.0522,502.72447
7536.3022,515.98268
7536.5522,518.05262
7536.8022,509.33447
7537.0522,486.60526
7537.3022,443.47343
7537.5522,408.84424
7537.8022,430.06946
7538.0522,476.1811
7538.3022,500.55677
7538.5522,503.50556
7538.8022,497.47151
7539.0522,495.10262
7539.3022,501.96476
7539.5522,494.74025
7539.8022,459.13751
7540.0522,442.89734
7540.3022,470.94135
7540.5522,494.91988
7540.8022,487.12412
7541.0522,471.57604
7541.3022,466.11252
7541.5522,472.34574
7541.8022,486.50024
7542.0522,500.85592
7542.3022,511.91992
7542.5522,520.28017
7542.8022,526.59092
7543.0522,529.68012
7543.3022,526.70169
7543.5522,516.71743
7543.8022,501.31371
7544.0522,482.9871
7544.3022,470.72371
7544.5522,474.76253
7544.8022,492.95131
7545.0522,518.35108
7545.3022,542.80555
7545.5522,558.29968
7545.8022,562.82496
7546.0522,557.99972
7546.3022,545.49249
7546.5522,526.97179
7546.8022,505.59501
7547.0522,494.39721
7547.3022,506.56451
7547.5522,531.28103
7547.8022,549.80717
7548.0522,556.37339
7548.3022,552.91207
7548.5522,544.07016
7548.8022,536.46343
7549.0522,531.28564
7549.3022,527.34076
7549.5522,523.42346
7549.8022,518.32839
7550.0522,510.91988
7550.3022,501.31726
7550.5522,490.72788
7550.8022,480.49728
7551.0522,473.01418
7551.3022,470.80528
7551.5522,473.07245
7551.8022,477.58339
7552.0522,482.52959
7552.3022,488.05674
7552.5522,494.86611
7552.8022,503.14494
7553.0522,510.61351
7553.3022,514.47642
7553.5522,513.17026
7553.8022,506.61581
7554.0522,497.28891
7554.3022,487.71478
7554.5522,479.63955
7554.8022,474.27565
7555.0522,472.02215
7555.3022,473.18529
7555.5522,478.07129
7555.8022,486.98639
7556.0522,500.23681
7556.3022,518.11724
7556.5522,538.38356
7556.8022,553.08368
7557.0522,556.44578
7557.3022,555.10376
7557.5522,558.0694
7557.8022,567.09833
7558.0522,580.2034
7558.3022,591.49852
7558.5522,590.90003
7558.8022,573.95236
7559.0522,553.46985
7559.3022,542.99588
7559.5522,542.60625
7559.8022,547.77127
7560.0522,553.63713
7560.3022,553.73974
7560.5522,541.78996
7560.8022,518.12389
7561.0522,487.87515
7561.3022,467.92375
7561.5522,477.43561
7561.8022,500.40185
7562.0522,510.15202
7562.3022,514.34214
7562.5522,532.59915
7562.8022,550.93177
7563.0522,538.74196
7563.3022,503.9479
7563.5522,488.19418
7563.8022,489.4851
7564.0522,470.59306
7564.3022,447.52095
7564.5522,468.27937
7564.8022,521.75176
7565.0522,572.86711
7565.3022,602.64333
7565.5522,608.08554
7565.8022,598.89829
7566.0522,586.44482
7566.3022,576.28147
7566.5522,566.1123
7566.8022,553.08427
7567.0522,535.95411
7567.3022,520.84765
7567.5522,514.59314
7567.8022,515.86344
7568.0522,520.60447
7568.3022,526.24695
7568.5522,531.01368
7568.8022,534.6245
7569.0522,537.68266
7569.3022,540.8029
7569.5522,544.59998
7569.8022,549.68237
7570.0522,554.95783
7570.3022,555.33835
7570.5522,546.80068
7570.8022,532.68911
7571.0522,517.68865
7571.3022,501.73113
7571.5522,483.94311
7571.8022,470.51205
7572.0522,467.46826
7572.3022,467.63596
7572.5522,462.97059
7572.8022,454.02064
7573.0522,442.96356
7573.3022,432.00791
7573.5522,428.98684
7573.8022,452.81065
7574.0522,495.62813
7574.3022,519.11669
7574.5522,511.17656
7574.8022,494.97145
7575.0522,484.57733
7575.3022,479.34446
7575.5522,477.64803
7575.8022,477.86326
7576.0522,478.36536
7576.3022,477.52954
7576.5522,473.73166
7576.8022,467.15593
7577.0522,463.74376
7577.3022,469.58529
7577.5522,488.58999
7577.8022,517.83379
7578.0522,543.1119
7578.3022,552.83886
7578.5522,545.50993
7578.8022,521.30552
7579.0522,481.35443
7579.3022,438.07534
7579.5522,408.21885
7579.8022,392.98797
7580.0522,388.60957
7580.3022,391.30855
7580.5522,397.30976
7580.8022,402.83943
7581.0522,406.86811
7581.3022,416.56747
7581.5522,431.60267
7581.8022,442.19257
7582.0522,450.50402
7582.3022,464.82267
7582.5522,486.33659
7582.8022,510.34774
7583.0522,515.88001
7583.3022,486.09761
7583.5522,455.09656
7583.8022,458.9208
7584.0522,480.33859
7584.3022,500.26763
7584.5522,523.27072
7584.8022,548.32541
7585.0522,543.88342
7585.3022,484.05631
7585.5522,406.42885
7585.8022,351.58293
7586.0522,321.51333
7586.3022,313.26768
7586.5522,323.89358
7586.8022,350.43864
7587.0522,389.95046
7587.3022,439.47665
7587.5522,496.00283
7587.8022,548.55711
7588.0522,570.46205
7588.3022,543.87047
7588.5522,498.64688
7588.8022,469.56439
7589.0522,454.8346
7589.3022,445.52767
7589.5522,439.93645
7589.8022,437.51108
7590.0522,437.70166
7590.3022,439.95834
7590.5522,445.1156
7590.8022,459.55576
7591.0522,484.30623
7591.3022,504.18482
7591.5522,507.46323
7591.8022,496.75618
7592.0522,476.84948
7592.3022,457.9662
7592.5522,464.66561
7592.8022,503.36223
7593.0522,546.47668
7593.3022,583.14193
7593.5522,623.50672
7593.8022,678.25152
7594.0522,742.65075
7594.3022,793.7482
7594.5522,821.15134
7594.8022,829.9396
7595.0522,826.02353
7595.3022,815.63445
7595.5522,805.84134
7595.8022,803.84825
7596.0522,814.70543
7596.3022,832.75531
7596.5522,849.21292
7596.8022,857.79114
7597.0522,853.93975
7597.3022,833.21103
7597.5522,797.58491
7597.8022,760.68768
7598.0522,737.26797
7598.3022,734.30304
7598.5522,745.83085
7598.8022,764.68102
7599.0522,785.30709
7599.3022,805.1524
7599.5522,821.98193
7599.8022,833.46487
7600.0522,836.86404
7600.3022,829.33458
7600.5522,808.71886
7600.8022,780.37703
7601.0522,754.15742
7601.3022,734.9329
7601.5522,721.39035
7601.8022,711.83809
7602.0522,704.58442
7602.3022,698.06733
7602.5522,694.09529
7602.8022,698.07811
7603.0522,714.95872
7603.3022,742.18972
7603.5522,772.38287
7603.8022,798.25301
7604.0522,816.31845
7604.3022,826.67537
7604.5522,829.55891
7604.8022,825.20421
7605.0522,813.84935
7605.3022,797.22432
7605.5522,780.95947
7605.8022,768.3427
7606.0522,756.35684
7606.3022,741.18177
7606.5522,719.05494
7606.8022,691.80069
7607.0522,671.31428
7607.3022,664.41412
7607.5522,668.49015
7607.8022,680.21313
7608.0522,697.22256
7608.3022,717.81067
7608.5522,740.10048
7608.8022,760.67682
7609.0522,775.6641
7609.3022,784.50702
7609.5522,788.67293
7609.8022,790.06444
7610.0522,790.81426
7610.3022,791.66199
7610.5522,792.33102
7610.8022,792.52203
7611.0522,791.93567
7611.3022,790.27263
7611.5522,787.23358
7611.8022,782.51918
7612.0522,775.9221
7612.3022,767.79878
7612.5522,758.80558
7612.8022,750.29117
7613.0522,743.83297
7613.3022,739.65778
7613.5522,737.04242
7613.8022,735.24399
7614.0522,733.51961
7614.3022,731.13885
7614.5522,728.04802
7614.8022,725.20305
7615.0522,723.60988
7615.3022,723.32571
7615.5522,723.33009
7615.8022,722.59213
7616.0522,720.92994
7616.3022,718.89021
7616.5522,717.08543
7616.8022,716.58614
7617.0522,718.74384
7617.3022,724.91409
7617.5522,736.38952
7617.8022,751.57622
7618.0522,765.00038
7618.3022,774.47574
7618.5522,781.53256
7618.8022,787.87327
7619.0522,794.66059
7619.3022,800.83415
7619.5522,804.76133
7619.8022,805.05175
7620.0522,802.29185
7620.3022,797.97895
7620.5522,792.89492
7620.8022,787.30406
7621.0522,781.45936
7621.3022,775.6089
7621.5522,769.61084
7621.8022,762.65681
7622.0522,753.87313
7622.3022,742.38616
7622.5522,727.63701
7622.8022,711.01945
7623.0522,694.6748
7623.3022,680.26878
7623.5522,667.92861
7623.8022,657.47213
7624.0522,648.71713
7624.3022,641.41773
7624.5522,635.05949
7624.8022,629.05718
7625.0522,622.82556
7625.3022,615.77942
7625.5522,607.33353
7625.8022,596.93658
7626.0522,584.92783
7626.3022,572.60289
7626.5522,561.30453
7626.8022,552.14091
7627.0522,544.49062
7627.3022,536.95879
7627.5522,528.14692
7627.8022,516.76649
7628.0522,503.90269
7628.3022,492.90396
7628.5522,485.42962
7628.8022,480.29725
7629.0522,476.61672
7629.3022,474.60119
7629.5522,474.59646
7629.8022,476.94831
7630.0522,482.00253
7630.3022,489.83396
7630.5522,499.51885
7630.8022,509.94472
7631.0522,520.20534
7631.3022,529.45876
7631.5522,536.86308
7631.8022,541.62054
7632.0522,543.94827
7632.3022,545.07835
7632.5522,546.28697
7632.8022,548.85033
7633.0522,554.04462
7633.3022,563.14603
7633.5522,577.43078
7633.8022,598.17504
7634.0522,626.21717
7634.3022,659.36265
7634.5522,694.13321
7634.8022,727.79693
7635.0522,760.20221
7635.3022,791.75124
7635.5522,822.21112
7635.8022,847.54986
7636.0522,862.6636
7636.3022,868.09382
7636.5522,869.06766
7636.8022,869.00971
7637.0522,867.44179
7637.3022,863.41956
7637.5522,855.99867
7637.8022,844.35393
7638.0522,829.50241
7638.3022,813.8978
7638.5522,799.41421
7638.8022,787.03564
7639.0522,777.66963
7639.3022,772.19816
7639.5522,771.39284
7639.8022,775.21246
7640.0522,783.23606
7640.3022,794.94552
7640.5522,808.58863
7640.8022,821.55097
7641.0522,831.20109
7641.3022,834.94946
7641.5522,830.2734
7641.8022,814.65668
7642.0522,788.28737
7642.3022,760.43265
7642.5522,742.26104
7642.8022,741.17769
7643.0522,752.93422
7643.3022,771.03341
7643.5522,789.81483
7643.8022,806.94565
7644.0522,820.92006
7644.3022,830.35611
7644.5522,835.12789
7644.8022,835.84045
7645.0522,833.14383
7645.3022,829.40106
7645.5522,829.40163
7645.8022,838.11917
7646.0522,858.12154
7646.3022,882.7942
7646.5522,903.33212
7646.8022,911.11064
7647.0522,905.67587
7647.3022,896.68076
7647.5522,889.01301
7647.8022,885.96803
7648.0522,890.76728
7648.3022,903.86614
7648.5522,922.18534
7648.8022,942.41515
7649.0522,961.36861
7649.3022,977.65628
7649.5522,991.25267
7649.8022,1002.1662
7650.0522,1010.4055
7650.3022,1015.9632
7650.5522,1017.6316
7650.8022,1012.1718
7651.0522,996.14866
7651.3022,966.28395
7651.5522,926.06296
7651.8022,888.16425
7652.0522,865.92347
7652.3022,869.56502
7652.5522,893.56803
7652.8022,927.44262
7653.0522,960.69827
7653.3022,985.05517
7653.5522,999.00111
7653.8022,1002.3144
7654.0522,994.77327
7654.3022,976.15612
7654.5522,947.61412
7654.8022,915.35771
7655.0522,886.43752
7655.3022,863.62124
7655.5522,846.65304
7655.8022,835.22049
7656.0522,829.63433
7656.3022,831.31655
7656.5522,841.80405
7656.8022,860.74146
7657.0522,878.32962
7657.3022,889.55462
7657.5522,895.61539
7657.8022,897.87104
7658.0522,897.68072
7658.3022,896.40355
7658.5522,895.39867
7658.8022,896.02084
7659.0522,899.01425
7659.3022,903.89189
7659.5522,910.0187
7659.8022,916.75964
7660.0522,923.47967
7660.3022,929.69199
7660.5522,935.41622
7660.8022,940.78003
7661.0522,945.9111
7661.3022,950.93644
7661.5522,955.91991
7661.8022,960.81036
7662.0522,965.54441
7662.3022,970.05868
7662.5522,974.28997
7662.8022,978.22116
7663.0522,981.94155
7663.3022,985.55546
7663.5522,989.16718
7663.8022,992.88101
7664.0522,996.7701
7664.3022,1000.6904
7664.5522,1004.4054
7664.8022,1007.6782
7665.0522,1010.3009
7665.3022,1012.2906
7665.5522,1013.769
7665.8022,1014.8587
7666.0522,1015.6821
7666.3022,1016.3619
7666.5522,1017.0201
7666.8022,1017.7333
7667.0522,1018.4801
7667.3022,1019.227
7667.5522,1019.9402
7667.8022,1020.5861
7668.0522,1021.1322
7668.3022,1021.5772
7668.5522,1021.9493
7668.8022,1022.2782
7669.0522,1022.5932
7669.3022,1022.9082
7669.5522,1023.2187
7669.8022,1023.5189
7670.0522,1023.8029
7670.3022,1024.065
7670.5522,1024.2995
7670.8022,1024.5135
7671.0522,1024.9991
7671.3022,1026.3265
7671.5522,1029.0771
7671.8022,1033.8222
7672.0522,1040.6851
7672.3022,1049.1802
7672.5522,1058.8396
7672.8022,1069.4035
7673.0522,1080.6668
7673.3022,1092.5814
7673.5522,1105.2242
7673.8022,1118.6126
7674.0522,1132.5338
7674.3022,1146.7211
7674.5522,1160.8881
7674.8022,1174.7324
7675.0522,1188.0417
7675.3022,1200.831
7675.5522,1213.0767
7675.8022,1224.0992
7676.0522,1232.8861
7676.3022,1239.0552
7676.5522,1243.2041
7676.8022,1246.0144
7677.0522,1248.1677
7677.3022,1250.2669
7677.5522,1252.3456
7677.8022,1254.187
7678.0522,1255.5731
7678.3022,1256.2858
7678.5522,1255.7637
7678.8022,1252.471
7679.0522,1244.9617
7679.3022,1234.6324
7679.5522,1224.5618
7679.8022,1216.0633
7680.0522,1208.4157
7680.3022,1200.7878
7680.5522,1192.3481
7680.8022,1182.2991
7681.0522,1170.3652
7681.3022,1156.684
7681.5522,1141.4042
7681.8022,1124.6746
7682.0522,1106.5576
7682.3022,1086.8658
7682.5522,1065.3671
7682.8022,1041.8296
7683.0522,1016.3592
7683.3022,990.64726
7683.5522,966.84899
7683.8022,947.11822
7684.0522,932.92555
7684.3022,923.97738
7684.5522,919.69911
7684.8022,919.51618
7685.0522,922.85399
7685.3022,929.13798
7685.5522,937.4995
7685.8022,945.73158
7686.0522,951.35065
7686.3022,952.96364
7686.5522,949.82894
7686.8022,941.21372
7687.0522,926.61412
7687.3022,906.64473
7687.5522,882.26107
7687.8022,854.488
7688.0522,826.25934
7688.3022,802.61203
7688.5522,788.63899
7688.8022,785.29291
7689.0522,786.45318
7689.3022,787.43666
7689.5522,789.15525
7689.8022,793.4283
7690.0522,802.07514
7690.3022,816.9151
7690.5522,839.76457
7690.8022,870.00079
7691.0522,900.14682
7691.3022,922.67355
7691.5522,937.05648
7691.8022,945.42345
7692.0522,949.90722
7692.3022,952.25537
7692.5522,952.92966
7692.8022,952.12392
7693.0522,950.03828
7693.3022,947.57924
7693.5522,946.99615
7693.8022,950.68866
7694.0522,960.92621
7694.3022,975.83716
7694.5522,988.64955
7694.8022,992.30803
7695.0522,980.11472
7695.3022,954.31411
7695.5522,926.5127
7695.8022,908.75844
7696.0522,910.66181
7696.3022,926.52737
7696.5522,944.73254
7696.8022,953.64196
7697.0522,945.1514
7697.3022,923.7952
7697.5522,896.93417
7697.8022,871.7091
7698.0522,850.24526
7698.3022,829.67798
7698.5522,806.94918
7698.8022,781.6121
7699.0522,758.26956
7699.3022,739.69239
7699.5522,724.08856
7699.8022,710.02953
7700.0522,698.16659
7700.3022,688.89329
7700.5522,681.13571
7700.8022,674.01006
7701.0522,668.42087
7701.3022,665.21741
7701.5522,663.63614
7701.8022,662.60411
7702.0522,661.04886
7702.3022,658.44218
7702.5522,655.84044
7702.8022,654.05981
7703.0522,653.02546
7703.3022,652.59619
7703.5522,652.83453
7703.8022,653.92596
7704.0522,656.03714
7704.3022,659.26921
7704.5522,663.71032
7704.8022,669.4486
7705.0522,676.56035
7705.3022,684.16789
7705.5522,689.75409
7705.8022,690.90095
7706.0522,690.39137
7706.3022,695.80192
7706.5522,712.93324
7706.8022,729.65286
7707.0522,724.19102
7707.3022,681.15858
7707.5522,625.56704
7707.8022,597.13321
7708.0522,608.7776
7708.3022,641.83487
7708.5522,677.56697
7708.8022,708.29004
7709.0522,730.90484
7709.3022,743.17076
7709.5522,743.023
7709.8022,728.39675
7710.0522,703.3028
7710.3022,687.10864
7710.5522,679.28387
7710.8022,676.65678
7711.0522,676.05565
7711.3022,674.32525
7711.5522,669.63958
7711.8022,662.45692
7712.0522,653.46077
7712.3022,643.33461
7712.5522,632.76195
7712.8022,622.42572
7713.0522,612.41599
7713.3022,601.09887
7713.5522,586.52891
7713.8022,566.76063
7714.0522,540.82577
7714.3022,512.33591
7714.5522,486.71196
7714.8022,471.84737
7715.0522,475.55785
7715.3022,502.7699
7715.5522,546.26568
7715.8022,561.34101
7716.0522,510.94755
7716.3022,457.3069
7716.5522,473.92288
7716.8022,523.81199
7717.0522,553.24547
7717.3022,563.73841
7717.5522,573.93787
7717.8022,580.40693
7718.0522,564.30834
7718.3022,527.82788
7718.5522,505.75418
7718.8022,514.18628
7719.0522,532.89474
7719.3022,544.77967
7719.5522,548.34444
7719.8022,544.30511
7720.0522,533.27015
7720.3022,516.46078
7720.5522,498.97694
7720.8022,486.42513
7721.0522,478.89196
7721.3022,474.4651
7721.5522,471.22951
7721.8022,467.35179
7722.0522,462.43461
7722.3022,457.30659
7722.5522,452.83437
7722.8022,449.64058
7723.0522,447.82563
7723.3022,447.42256
7723.5522,448.4644
7723.8022,450.824
7724.0522,453.80098
7724.3022,457.13844
7724.5522,461.78014
7724.8022,468.80464
7725.0522,477.98981
7725.3022,486.88778
7725.5522,493.30584
7725.8022,495.73897
7726.0522,492.17209
7726.3022,475.96037
7726.5522,444.75297
7726.8022,434.22543
7727.0522,462.41765
7727.3022,466.50922
7727.5522,429.53637
7727.8022,440.27739
7728.0522,502.53218
7728.3022,539.76685
7728.5522,532.77706
7728.8022,531.61419
7729.0522,554.94977
7729.3022,565.94596
7729.5522,539.63097
7729.8022,506.55999
7730.0522,499.15218
7730.3022,514.91957
7730.5522,540.44927
7730.8022,549.11157
7731.0522,516.76961
7731.3022,466.28495
7731.5522,434.93528
7731.8022,423.86917
7732.0522,423.18474
7732.3022,423.70111
7732.5522,423.99064
7732.8022,427.33146
7733.0522,437.06785
7733.3022,456.53236
7733.5522,486.54665
7733.8022,522.31116
7734.0522,553.69098
7734.3022,558.0571
7734.5522,520.90442
7734.8022,482.38126
7735.0522,487.19549
7735.3022,521.68688
7735.5522,557.77075
7735.8022,574.69408
7736.0522,556.5266
7736.3022,521.49344
7736.5522,513.38784
7736.8022,537.38728
7737.0522,562.71344
7737.3022,570.17249
7737.5522,562.08482
7737.8022,542.80677
7738.0522,518.10213
7738.3022,500.52823
7738.5522,500.54726
7738.8022,508.62729
7739.0522,512.34258
7739.3022,516.18196
7739.5522,528.4572
7739.8022,544.96814
7740.0522,556.82169
7740.3022,561.26618
7740.5522,559.9419
7740.8022,554.58371
7741.0522,546.92647
7741.3022,538.89696
7741.5522,535.25381
7741.8022,542.58119
7742.0522,557.82739
7742.3022,567.0182
7742.5522,562.86215
7742.8022,554.86952
7743.0522,552.73517
7743.3022,556.5698
7743.5522,563.85286
7743.8022,572.06355
7744.0522,576.00552
7744.3022,561.07228
7744.5522,516.90178
7744.8022,476.58668
7745.0522,479.69636
7745.3022,506.06843
7745.5522,522.0675
7745.8022,524.45744
7746.0522,519.33757
7746.3022,502.91181
7746.5522,471.6991
7746.8022,458.08368
7747.0522,495.44569
7747.3022,550.71039
7747.5522,577.05949
7747.8022,572.75469
7748.0522,561.07503
7748.3022,554.10111
7748.5522,550.93481
7748.8022,549.98139
7749.0522,549.67327
7749.3022,549.25363
7749.5522,548.89619
7749.8022,548.82585
7750.0522,549.26751
7750.3022,550.43072
7750.5522,552.29114
7750.8022,554.64234
7751.0522,557.27298
7751.3022,559.8989
7751.5522,562.03703
7751.8022,563.17065
7752.0522,562.85436
7752.3022,561.0591
7752.5522,557.89591
7752.8022,553.33665
7753.0522,547.25533
7753.3022,539.53134
7753.5522,530.57904
7753.8022,521.69888
7754.0522,514.26374
7754.3022,508.87271
7754.5522,504.85001
7754.8022,501.40089
7755.0522,497.73059
7755.3022,493.04434
7755.5522,487.06373
7755.8022,481.72609
7756.0522,479.06503
7756.3022,479.39292
7756.5522,482.6505
7756.8022,488.77852
7757.0522,497.61466
7757.3022,508.29575
7757.5522,519.60092
7757.8022,529.79409
7758.0522,537.03977
7758.3022,541.24235
7758.5522,543.47342
7758.8022,544.82605
7759.0522,546.18736
7759.3022,547.5448
7759.5522,548.64027
7759.8022,549.23815
7760.0522,549.52873
7760.3022,550.08297
7760.5522,551.40511
7760.8022,553.28312
7761.0522,555.14263
7761.3022,556.70063
7761.5522,557.95004
7761.8022,558.89433
7762.0522,559.53702
7762.3022,559.8816
7762.5522,559.93158
7762.8022,559.69045
7763.0522,558.94182
7763.3022,552.31766
7763.5522,529.57822
7763.8022,499.57353
7764.0522,499.79213
7764.3022,525.1635
7764.5522,542.4655
7764.8022,552.0317
7765.0522,555.85099
7765.3022,555.91223
7765.5522,554.2043
7765.8022,552.71607
7766.0522,553.4364
7766.3022,558.24097
7766.5522,560.56999
7766.8022,539.76939
7767.0522,491.13971
7767.3022,457.23656
7767.5522,463.32115
7767.8022,489.06309
7768.0522,517.20283
7768.3022,541.80202
7768.5522,559.16534
7768.8022,568.53595
7769.0522,568.58387
