Time,rri
5290.9102,829.77482
5291.1602,822.42675
5291.4102,810.22839
5291.6602,792.94007
5291.9102,770.35548
5292.1602,744.84282
5292.4102,728.31343
5292.6602,734.88391
5292.9102,770.02716
5293.1602,813.05761
5293.4102,838.36038
5293.6602,823.78453
5293.9102,778.53625
5294.1602,728.49429
5294.4102,695.81089
5294.6602,678.12077
5294.9102,663.53053
5295.1602,645.29509
5295.4102,628.74881
5295.6602,620.41344
5295.9102,620.95878
5296.1602,627.44847
5296.4102,637.44047
5296.6602,649.78595
5296.9102,663.52785
5297.1602,677.80054
5297.4102,691.81724
5297.6602,704.44512
5297.9102,711.77881
5298.1602,708.58917
5298.4102,691.62417
5298.6602,666.99125
5298.9102,643.49794
5299.1602,626.81469
5299.4102,617.85738
5299.6602,617.00557
5299.9102,623.80249
5300.1602,637.48067
5300.4102,657.16721
5300.6602,681.80016
5300.9102,710.28449
5301.1602,741.21195
5301.4102,772.8562
5301.6602,803.47016
5301.9102,830.86941
5302.1602,852.1639
5302.4102,864.39956
5302.6602,864.89362
5302.9102,852.63637
5303.1602,827.25519
5303.4102,789.04718
5303.6602,748.17396
5303.9102,722.32094
5304.1602,727.18501
5304.4102,757.67189
5304.6602,797.1516
5304.9102,829.19161
5305.1602,846.4639
5305.4102,851.82553
5305.6602,848.67108
5305.9102,840.28255
5306.1602,828.35488
5306.4102,813.40931
5306.6602,795.93957
5306.9102,776.54303
5307.1602,757.03342
5307.4102,740.01468
5307.6602,728.10417
5307.9102,723.81886
5308.1602,729.35223
5308.4102,746.83165
5308.6602,776.78044
5308.9102,814.86757
5309.1602,855.84723
5309.4102,894.64925
5309.6602,928.75512
5309.9102,957.57266
5310.1602,980.55709
5310.4102,997.22184
5310.6602,1007.3911
5310.9102,1010.9925
5311.1602,1007.9527
5311.4102,997.22064
5311.6602,974.83611
5311.9102,936.30028
5312.1602,877.54173
5312.4102,805.92652
5312.6602,741.22996
5312.9102,702.79138
5313.1602,693.0687
5313.4102,700.96589
5313.6602,715.86519
5313.9102,734.21705
5314.1602,755.93921
5314.4102,780.95712
5314.6602,809.03873
5314.9102,839.86319
5315.1602,873.07811
5315.4102,904.96953
5315.6602,925.46726
5315.9102,923.79434
5316.1602,890.31356
5316.4102,832.33705
5316.6602,770.17099
5316.9102,723.5302
5317.1602,698.61975
5317.4102,691.39358
5317.6602,696.97755
5317.9102,707.84425
5318.1602,715.69981
5318.4102,714.43006
5318.6602,704.59356
5318.9102,688.08235
5319.1602,671.00079
5319.4102,666.32106
5319.6602,686.46885
5319.9102,728.33652
5320.1602,777.85087
5320.4102,820.90195
5320.6602,850.31369
5320.9102,867.59059
5321.1602,874.78552
5321.4102,873.40159
5321.6602,862.09299
5321.9102,838.59386
5322.1602,801.43242
5322.4102,760.50771
5322.6602,734.21479
5322.9102,739.3484
5323.1602,772.96442
5323.4102,819.94826
5323.6602,865.06137
5323.9102,898.69367
5324.1602,921.65283
5324.4102,935.87475
5324.6602,943.25747
5324.9102,944.70502
5325.1602,940.05396
5325.4102,929.08825
5325.6602,911.55483
5325.9102,886.86339
5326.1602,854.24335
5326.4102,813.05427
5326.6602,767.43256
5326.9102,727.52548
5327.1602,703.32366
5327.4102,695.09908
5327.6602,694.69824
5327.9102,694.4034
5328.1602,692.21844
5328.4102,688.89385
5328.6602,684.92999
5328.9102,679.81805
5329.1602,672.82628
5329.4102,664.22792
5329.6602,655.91763
5329.9102,649.93235
5330.1602,648.26778
5330.4102,652.89337
5330.6602,665.09552
5330.9102,684.82719
5331.1602,711.85722
5331.4102,745.08732
5331.6602,782.43924
5331.9102,821.77703
5332.1602,859.85488
5332.4102,890.93152
5332.6602,908.92509
5332.9102,908.10889
5333.1602,889.20962
5333.4102,858.57726
5333.6602,822.75717
5333.9102,789.38053
5334.1602,768.31606
5334.4102,769.69378
5334.6602,797.93521
5334.9102,843.12691
5335.1602,893.1411
5335.4102,936.10808
5335.6602,966.31722
5335.9102,984.34378
5336.1602,991.04644
5336.4102,987.1794
5336.6602,971.26061
5336.9102,939.66114
5337.1602,888.66544
5337.4102,819.52939
5337.6602,755.35033
5337.9102,725.2193
5338.1602,746.97658
5338.4102,801.55498
5338.6602,862.33092
5338.9102,903.5699
5339.1602,917.90013
5339.4102,915.22325
5339.6602,906.11187
5339.9102,898.97039
5340.1602,890.55931
5340.4102,873.74726
5340.6602,841.87319
5340.9102,801.06198
5341.1602,771.38163
5341.4102,773.17186
5341.6602,809.5692
5341.9102,861.1549
5342.1602,906.98172
5342.4102,928.22828
5342.6602,925.57289
5342.9102,910.17311
5343.1602,893.27632
5343.4102,881.52644
5343.6602,869.81203
5343.9102,851.17224
5344.1602,820.09846
5344.4102,782.8552
5344.6602,751.42007
5344.9102,736.55705
5345.1602,739.3277
5345.4102,756.26079
5345.6602,783.86847
5345.9102,818.74567
5346.1602,857.53182
5346.4102,896.86326
5346.6602,932.30659
5346.9102,956.85895
5347.1602,963.13959
5347.4102,943.95212
5347.6602,901.46189
5347.9102,851.44343
5348.1602,810.73888
5348.4102,791.40366
5348.6602,791.33521
5348.9102,805.82578
5349.1602,830.09636
5349.4102,858.9416
5349.6602,886.9983
5349.9102,908.91392
5350.1602,920.6595
5350.4102,920.7766
5350.6602,908.10212
5350.9102,881.85441
5351.1602,845.9931
5351.4102,807.68893
5351.6602,774.15556
5351.9102,752.17617
5352.1602,748.09236
5352.4102,767.77707
5352.6602,805.09923
5352.9102,840.90385
5353.1602,855.38364
5353.4102,835.88335
5353.6602,794.61117
5353.9102,749.17451
5354.1602,713.45456
5354.4102,688.22695
5354.6602,671.38955
5354.9102,660.95518
5355.1602,655.11263
5355.4102,652.23794
5355.6602,651.96958
5355.9102,654.51397
5356.1602,661.68552
5356.4102,679.00877
5356.6602,712.32082
5356.9102,759.31684
5357.1602,807.12626
5357.4102,842.1736
5357.6602,854.04178
5357.9102,843.68441
5358.1602,814.61303
5358.4102,771.62022
5358.6602,728.76693
5358.9102,704.19147
5359.1602,710.82914
5359.4102,740.11169
5359.6602,777.93512
5359.9102,811.75707
5360.1602,838.66389
5360.4102,859.40843
5360.6602,874.73784
5360.9102,884.92135
5361.1602,889.6206
5361.4102,888.45791
5361.6602,880.85999
5361.9102,865.03254
5362.1602,838.71103
5362.4102,800.08915
5362.6602,755.43122
5362.9102,717.89192
5363.1602,699.27102
5363.4102,696.12001
5363.6602,696.43987
5363.9102,690.8188
5364.1602,682.94305
5364.4102,680.46071
5364.6602,685.41278
5364.9102,687.77076
5365.1602,676.40447
5365.4102,652.15141
5365.6602,628.57144
5365.9102,616.52071
5366.1602,612.09851
5366.4102,607.78986
5366.6602,606.09061
5366.9102,618.91292
5367.1602,651.56948
5367.4102,685.57768
5367.6602,697.51663
5367.9102,678.96073
5368.1602,649.68719
5368.4102,630.80345
5368.6602,624.55272
5368.9102,621.87705
5369.1602,619.42106
5369.4102,626.78316
5369.6602,654.05584
5369.9102,697.07256
5370.1602,742.54711
5370.4102,777.65832
5370.6602,797.37874
5370.9102,802.04217
5371.1602,792.15737
5371.4102,770.28546
5371.6602,741.33086
5371.9102,710.31478
5372.1602,682.04588
5372.4102,661.14185
5372.6602,651.25871
5372.9102,650.92449
5373.1602,656.96768
5373.4102,667.50249
5373.6602,682.92595
5373.9102,703.69903
5374.1602,726.60255
5374.4102,744.86617
5374.6602,751.75504
5374.9102,744.42457
5375.1602,723.78405
5375.4102,691.74606
5375.6602,660.41828
5375.9102,648.63455
5376.1602,668.40903
5376.4102,708.86189
5376.6602,754.39878
5376.9102,792.83257
5377.1602,823.48182
5377.4102,848.09124
5377.6602,868.03681
5377.9102,879.83517
5378.1602,876.5726
5378.4102,851.30045
5378.6602,805.02252
5378.9102,756.52439
5379.1602,726.88046
5379.4102,725.00265
5379.6602,737.5296
5379.9102,748.81806
5380.1602,751.85043
5380.4102,754.82907
5380.6602,767.45947
5380.9102,792.32024
5381.1602,817.46154
5381.4102,829.16423
5381.6602,816.77893
5381.9102,785.46987
5382.1602,745.47883
5382.4102,706.96368
5382.6602,679.67302
5382.9102,673.17373
5383.1602,689.98491
5383.4102,719.08381
5383.6602,747.97893
5383.9102,769.66363
5384.1602,786.60685
5384.4102,802.21623
5384.6602,816.5152
5384.9102,819.16749
5385.1602,797.86126
5385.4102,745.68426
5385.6602,683.87179
5385.9102,642.60004
5386.1602,637.27099
5386.4102,658.67939
5386.6602,695.3982
5386.9102,737.47294
5387.1602,776.02138
5387.4102,802.42915
5387.6602,815.2138
5387.9102,820.99433
5388.1602,826.81965
5388.4102,835.79613
5388.6602,840.84931
5388.9102,833.28337
5389.1602,806.53023
5389.4102,768.401
5389.6602,732.66008
5389.9102,711.29061
5390.1602,706.77875
5390.4102,718.49041
5390.6602,744.5473
5390.9102,778.62454
5391.1602,813.40286
5391.4102,842.14346
5391.6602,863.12746
5391.9102,877.20683
5392.1602,885.25372
5392.4102,887.85482
5392.6602,884.86378
5392.9102,876.01818
5393.1602,860.99002
5393.4102,838.58643
5393.6602,807.00406
5393.9102,764.74456
5394.1602,718.1108
5394.4102,681.49019
5394.6602,668.11837
5394.9102,679.24603
5395.1602,710.46351
5395.4102,756.53067
5395.6602,808.24527
5395.9102,855.17607
5396.1602,887.00098
5396.4102,897.1114
5396.6602,883.43004
5396.9102,844.15501
5397.1602,782.36866
5397.4102,718.53346
5397.6602,676.80119
5397.9102,667.4462
5398.1602,677.02046
5398.4102,690.47937
5398.6602,705.34096
5398.9102,729.73951
5399.1602,771.1193
5399.4102,820.71885
5399.6602,856.83182
5399.9102,857.41677
5400.1602,813.3516
5400.4102,749.25204
5400.6602,694.97785
5400.9102,666.33574
5401.1602,655.85675
5401.4102,654.57972
5401.6602,660.99379
5401.9102,678.11001
5402.1602,706.60856
5402.4102,736.83363
5402.6602,756.34107
5402.9102,756.22879
5403.1602,744.19589
5403.4102,732.80089
5403.6602,730.84748
5403.9102,732.80522
5404.1602,729.72693
5404.4102,716.85857
5404.6602,702.1357
5404.9102,695.81584
5405.1602,703.14825
5405.4102,721.08721
5405.6602,745.80739
5405.9102,773.51002
5406.1602,800.67898
5406.4102,823.96881
5406.6602,840.04618
5406.9102,846.10136
5407.1602,840.10174
5407.4102,820.07827
5407.6602,786.84117
5407.9102,750.42407
5408.1602,722.76043
5408.4102,711.53573
5408.6602,713.76807
5408.9102,724.83169
5409.1602,740.48751
5409.4102,757.20066
5409.6602,771.50923
5409.9102,779.55129
5410.1602,776.56551
5410.4102,757.67908
5410.6602,723.03636
5410.9102,685.66526
5411.1602,660.31779
5411.4102,653.39417
5411.6602,662.27928
5411.9102,683.06324
5412.1602,705.74861
5412.4102,717.67458
5412.6602,710.04922
5412.9102,692.8099
5413.1602,681.49286
5413.4102,682.91817
5413.6602,684.83554
5413.9102,673.02876
5414.1602,647.20766
5414.4102,621.66167
5414.6602,608.57271
5414.9102,608.81125
5415.1602,620.14469
5415.4102,635.79696
5415.6602,644.9512
5415.9102,640.98348
5416.1602,636.53469
5416.4102,649.12072
5416.6602,677.79149
5416.9102,697.63329
5417.1602,684.374
5417.4102,645.80871
5417.6602,613.66582
5417.9102,607.23296
5418.1602,611.80583
5418.4102,609.48567
5418.6602,606.35449
5418.9102,622.72192
5419.1602,664.32513
5419.4102,706.63955
5419.6602,721.79794
5419.9102,702.07633
5420.1602,669.95982
5420.4102,648.37993
5420.6602,639.17837
5420.9102,631.74376
5421.1602,620.45018
5421.4102,612.31365
5421.6602,615.38187
5421.9102,629.24873
5422.1602,648.76838
5422.4102,669.17907
5422.6602,686.89149
5422.9102,698.55174
5423.1602,702.9248
5423.4102,701.88798
5423.6602,697.56731
5423.9102,692.1787
5424.1602,688.18217
5424.4102,688.02619
5424.6602,691.86254
5424.9102,696.70517
5425.1602,699.37286
5425.4102,697.169
5425.6602,687.78206
5425.9102,669.90643
5426.1602,648.60159
5426.4102,631.3749
5426.6602,621.2966
5426.9102,613.96083
5427.1602,605.432
5427.4102,599.23157
5427.6602,601.64234
5427.9102,615.3275
5428.1602,638.87322
5428.4102,669.65047
5428.6602,699.40725
5428.9102,717.92435
5429.1602,717.9096
5429.4102,703.25092
5429.6602,680.49032
5429.9102,654.85158
5430.1602,629.11856
5430.4102,605.85508
5430.6602,587.98101
5430.9102,578.55896
5431.1602,579.78399
5431.4102,592.8529
5431.6602,615.77183
5431.9102,636.72453
5432.1602,642.46813
5432.4102,630.36889
5432.6602,608.03069
5432.9102,584.15644
5433.1602,569.63493
5433.4102,573.67572
5433.6602,589.7881
5433.9102,604.66611
5434.1602,614.46244
5434.4102,627.64824
5434.6602,651.51802
5434.9102,681.90357
5435.1602,710.55776
5435.4102,731.54683
5435.6602,747.09088
5435.9102,761.20169
5436.1602,775.63622
5436.4102,783.07914
5436.6602,773.93374
5436.9102,742.03367
5437.1602,699.20141
5437.4102,663.08752
5437.6602,644.18256
5437.9102,638.29532
5438.1602,639.90992
5438.4102,648.81427
5438.6602,668.11827
5438.9102,699.13517
5439.1602,735.9163
5439.4102,770.72915
5439.6602,796.6679
5439.9102,811.13609
5440.1602,812.937
5440.4102,801.32367
5440.6602,780.70799
5440.9102,758.80133
5441.1602,743.09174
5441.4102,737.76989
5441.6602,744.86179
5441.9102,765.89536
5442.1602,796.8798
5442.4102,830.18256
5442.6602,858.13684
5442.9102,876.73344
5443.1602,889.06677
5443.4102,899.04737
5443.6602,910.10841
5443.9102,919.52918
5444.1602,920.31164
5444.4102,905.37134
5444.6602,870.91674
5444.9102,825.72509
5445.1602,781.57189
5445.4102,748.41359
5445.6602,726.49599
5445.9102,712.83779
5446.1602,705.64795
5446.4102,707.23277
5446.6602,720.76879
5446.9102,746.94183
5447.1602,780.586
5447.4102,815.69585
5447.6602,846.83795
5447.9102,871.61445
5448.1602,888.63062
5448.4102,896.48246
5448.6602,893.14292
5448.9102,875.60054
5449.1602,840.75692
5449.4102,789.76482
5449.6602,742.45385
5449.9102,723.77815
5450.1602,749.37871
5450.4102,805.04354
5450.6602,870.59137
5450.9102,926.23286
5451.1602,962.98227
5451.4102,983.75608
5451.6602,992.08308
5451.9102,991.49085
5452.1602,985.47845
5452.4102,977.51583
5452.6602,971.0716
5452.9102,969.20767
5453.1602,969.2091
5453.4102,964.06683
5453.6602,946.66979
5453.9102,912.15822
5454.1602,870.15781
5454.4102,836.03057
5454.6602,824.45364
5454.9102,836.3966
5455.1602,860.32307
5455.4102,884.23848
5455.6602,898.71864
5455.9102,904.68134
5456.1602,905.64508
5456.4102,905.08908
5456.6602,904.73675
5456.9102,903.88765
5457.1602,901.66414
5457.4102,897.36743
5457.6602,891.73927
5457.9102,886.21671
5458.1602,882.12424
5458.4102,880.1939
5458.6602,880.97078
5458.9102,884.99336
5459.1602,892.77098
5459.4102,904.80488
5459.6602,921.56522
5459.9102,941.13209
5460.1602,957.5427
5460.4102,964.44374
5460.6602,955.68408
5460.9102,930.97175
5461.1602,896.63655
5461.4102,859.36373
5461.6602,825.89332
5461.9102,803.17578
5462.1602,798.21204
5462.4102,816.38961
5462.6602,851.71003
5462.9102,893.27486
5463.1602,930.16941
5463.4102,954.58396
5463.6602,967.73687
5463.9102,972.47816
5464.1602,971.64765
5464.4102,966.35329
5464.6602,954.03614
5464.9102,931.67027
5465.1602,896.76246
5465.4102,856.66116
5465.6602,827.37871
5465.9102,825.12217
5466.1602,854.96134
5466.4102,900.90719
5466.6602,944.62904
5466.9102,968.15758
5467.1602,966.61695
5467.4102,951.60719
5467.6602,935.77745
5467.9102,930.42478
5468.1602,931.95245
5468.4102,927.53237
5468.6602,904.19971
5468.9102,855.70383
5469.1602,798.46684
5469.4102,753.6915
5469.6602,737.287
5469.9102,746.21589
5470.1602,773.20344
5470.4102,811.10865
5470.6602,853.43969
5470.9102,893.90151
5471.1602,926.22153
5471.4102,946.59603
5471.6602,955.88958
5471.9102,955.48582
5472.1602,946.75635
5472.4102,930.72375
5472.6602,908.01613
5472.9102,879.24041
5473.1602,846.13023
5473.4102,815.7623
5473.6602,796.79563
5473.9102,796.66181
5474.1602,812.58119
5474.4102,836.71067
5474.6602,861.19986
5474.9102,879.73421
5475.1602,888.26686
5475.4102,882.93344
5475.6602,861.70483
5475.9102,834.87841
5476.1602,817.82683
5476.4102,825.04207
5476.6602,855.25999
5476.9102,893.76464
5477.1602,925.40813
5477.4102,936.8914
5477.6602,926.73887
5477.9102,898.13104
5478.1602,854.37759
5478.4102,804.69935
5478.6602,766.86581
5478.9102,759.09834
5479.1602,786.33697
5479.4102,832.75587
5479.6602,880.72168
5479.9102,914.35802
5480.1602,932.12336
5480.4102,939.47015
5480.6602,941.89805
5480.9102,943.26438
5481.1602,940.89542
5481.4102,930.49427
5481.6602,907.8455
5481.9102,873.60104
5482.1602,835.94406
5482.4102,803.70209
5482.6602,783.53114
5482.9102,775.77328
5483.1602,779.61813
5483.4102,793.49583
5483.6602,814.61128
5483.9102,840.05815
5484.1602,867.10613
5484.4102,893.83553
5484.6602,918.55983
5484.9102,939.58264
5485.1602,953.37291
5485.4102,952.42958
5485.6602,928.73303
5485.9102,875.45433
5486.1602,805.69517
5486.4102,749.05884
5486.6602,733.62795
5486.9102,759.88505
5487.1602,808.31883
5487.4102,859.01752
5487.6602,898.94705
5487.9102,929.16994
5488.1602,952.47642
5488.4102,971.57943
5488.6602,985.60097
5488.9102,988.62866
5489.1602,974.37375
5489.4102,937.14584
5489.6602,883.19047
5489.9102,829.75438
5490.1602,794.34119
5490.4102,784.27309
5490.6602,790.53145
5490.9102,802.62802
5491.1602,813.26832
5491.4102,824.23508
5491.6602,838.91287
5491.9102,859.65662
5492.1602,879.56183
5492.4102,886.82704
5492.6602,869.67098
5492.9102,825.50634
5493.1602,770.38724
5493.4102,722.56422
5493.6602,695.51513
5493.9102,694.51602
5494.1602,723.6024
5494.4102,775.36346
5494.6602,830.0328
5494.9102,867.22989
5495.1602,871.88604
5495.4102,850.0557
5495.6602,813.04325
5495.9102,771.56992
5496.1602,731.83549
5496.4102,697.92739
5496.6602,673.49537
5496.9102,660.456
5497.1602,660.26926
5497.4102,673.29972
5497.6602,698.11669
5497.9102,733.02299
5498.1602,773.33082
5498.4102,810.92041
5498.6602,837.48489
5498.9102,846.81217
5499.1602,838.81569
5499.4102,814.52266
5499.6602,777.02611
5499.9102,741.85189
5500.1602,729.15489
5500.4102,752.81257
5500.6602,797.2449
5500.9102,838.24916
5501.1602,852.88111
5501.4102,841.27277
5501.6602,823.76728
5501.9102,821.23805
5502.1602,839.70589
5502.4102,858.13642
5502.6602,852.62286
5502.9102,806.43897
5503.1602,744.53863
5503.4102,706.87587
5503.6602,720.96916
5503.9102,771.03694
5504.1602,831.8944
5504.4102,879.62319
5504.6602,906.51127
5504.9102,916.05278
5505.1602,911.96397
5505.4102,897.18524
5505.6602,872.60808
5505.9102,838.78965
5506.1602,796.89436
5506.4102,752.37197
5506.6602,712.51641
5506.9102,683.7044
5507.1602,668.25126
5507.4102,667.33424
5507.6602,680.41299
5507.9102,704.07229
5508.1602,734.63752
5508.4102,768.93749
5508.6602,804.42164
5508.9102,838.57769
5509.1602,868.67132
5509.4102,890.50415
5509.6602,899.28496
5509.9102,890.25562
5510.1602,862.5577
5510.4102,822.74595
5510.6602,778.20429
5510.9102,735.87791
5511.1602,701.49295
5511.4102,680.53194
5511.6602,676.97347
5511.9102,692.72008
5512.1602,728.93049
5512.4102,775.91689
5512.6602,814.49157
5512.9102,825.24576
5513.1602,801.36584
5513.4102,760.76392
5513.6602,724.08627
5513.9102,701.73893
5514.1602,687.25634
5514.4102,672.97727
5514.6602,657.28986
5514.9102,643.43916
5515.1602,635.80034
5515.4102,642.60599
5515.6602,672.67003
5515.9102,718.91549
5516.1602,752.32913
5516.4102,742.92074
5516.6602,690.9278
5516.9102,639.62911
5517.1602,629.03243
5517.4102,654.80448
5517.6602,694.25464
5517.9102,729.40095
5518.1602,758.17412
5518.4102,781.82098
5518.6602,801.5035
5518.9102,817.22297
5519.1602,828.13982
5519.4102,833.39561
5519.6602,831.66724
5519.9102,820.08958
5520.1602,795.47805
5520.4102,756.35138
5520.6602,710.59628
5520.9102,669.29256
5521.1602,640.97918
5521.4102,628.34918
5521.6602,632.66866
5521.9102,648.40362
5522.1602,665.76089
5522.4102,678.13684
5522.6602,691.35189
5522.9102,714.16732
5523.1602,748.96681
5523.4102,783.06722
5523.6602,801.61032
5523.9102,794.72823
5524.1602,774.22183
5524.4102,757.77185
5524.6602,758.27104
5524.9102,765.90519
5525.1602,764.1358
5525.4102,740.30789
5525.6602,703.25938
5525.9102,669.20849
5526.1602,651.70119
5526.4102,658.19368
5526.6602,694.75637
5526.9102,755.17125
5527.1602,821.05654
5527.4102,873.51127
5527.6602,898.04933
5527.9102,897.23412
5528.1602,877.74417
5528.4102,846.39813
5528.6602,812.56017
5528.9102,787.81258
5529.1602,783.48394
5529.4102,799.78039
5529.6602,823.33606
5529.9102,839.96197
5530.1602,838.92496
5530.4102,820.82826
5530.6602,788.59613
5530.9102,746.19045
5531.1602,702.79309
5531.4102,669.19451
5531.6602,651.44296
5531.9102,645.65309
5532.1602,647.13914
5532.4102,656.95653
5532.6602,680.13049
5532.9102,719.17837
5533.1602,762.96982
5533.4102,795.89057
5533.6602,804.318
5533.9102,794.99448
5534.1602,786.57571
5534.4102,796.73298
5534.6602,822.35153
5534.9102,842.11134
5535.1602,834.13527
5535.4102,789.70334
5535.6602,729.83958
5535.9102,679.37217
5536.1602,652.58431
5536.4102,650.28421
5536.6602,671.49269
5536.9102,708.40194
5537.1602,750.09974
5537.4102,786.49459
5537.6602,814.63376
5537.9102,835.18148
5538.1602,848.82572
5538.4102,854.64545
5538.6602,847.72384
5538.9102,822.53435
5539.1602,776.73519
5539.4102,725.81737
5539.6602,691.46782
5539.9102,688.31219
5540.1602,710.77449
5540.4102,749.69077
5540.6602,794.99193
5540.9102,834.20481
5541.1602,854.46165
5541.4102,844.816
5541.6602,812.90885
5541.9102,776.80423
5542.1602,753.19304
5542.4102,740.53376
5542.6602,725.06428
5542.9102,695.31425
5543.1602,660.08866
5543.4102,637.92978
5543.6602,638.44239
5543.9102,651.75447
5544.1602,666.04553
5544.4102,679.22715
5544.6602,697.14582
5544.9102,724.17508
5545.1602,750.69313
5545.4102,760.21281
5545.6602,739.00564
5545.9102,698.91214
5546.1602,665.4386
5546.4102,656.58799
5546.6602,665.47127
5546.9102,680.29036
5547.1602,696.64596
5547.4102,720.56545
5547.6602,758.54062
5547.9102,804.89917
5548.1602,838.34467
5548.4102,836.55567
5548.6602,788.65184
5548.9102,722.83917
5549.1602,675.40909
5549.4102,664.28486
5549.6602,676.96707
5549.9102,698.49739
5550.1602,720.83941
5550.4102,741.80624
5550.6602,759.26286
5550.9102,768.79088
5551.1602,764.04235
5551.4102,739.18335
5551.6602,699.26967
5551.9102,659.0915
5552.1602,632.62577
5552.4102,627.92943
5552.6602,650.9745
5552.9102,698.08168
5553.1602,751.68723
5553.4102,793.19289
5553.6602,811.35398
5553.9102,810.58064
5554.1602,797.28934
5554.4102,777.97124
5554.6602,759.77172
5554.9102,750.17482
5555.1602,755.41681
5555.4102,770.7778
5555.6602,785.86631
5555.9102,790.95665
5556.1602,787.44152
5556.4102,785.50425
5556.6602,795.21006
5556.9102,815.11592
5557.1602,830.09088
5557.4102,824.21738
5557.6602,789.58013
5557.9102,740.24754
5558.1602,693.95572
5558.4102,662.73417
5558.6602,648.95953
5558.9102,653.79355
5559.1602,675.55258
5559.4102,710.90596
5559.6602,755.69481
5559.9102,800.43161
5560.1602,833.47116
5560.4102,843.52661
5560.6602,829.16193
5560.9102,799.68344
5561.1602,764.90213
5561.4102,732.66972
5561.6602,707.98978
5561.9102,695.48811
5562.1602,697.02386
5562.4102,712.05765
5562.6602,739.60886
5562.9102,774.62735
5563.1602,809.50068
5563.4102,836.6095
5563.6602,849.94869
5563.9102,845.82353
5564.1602,820.71885
5564.4102,776.88774
5564.6602,735.28784
5564.9102,720.605
5565.1602,743.80577
5565.4102,784.32652
5565.6602,817.19096
5565.9102,822.60788
5566.1602,807.65565
5566.4102,788.08988
5566.6602,777.48195
5566.9102,771.88652
5567.1602,758.94943
5567.4102,728.23282
5567.6602,685.7864
5567.9102,645.87129
5568.1602,619.42767
5568.4102,608.85732
5568.6602,614.25351
5568.9102,626.2777
5569.1602,630.36694
5569.4102,619.93841
5569.6602,606.47944
5569.9102,602.45913
5570.1602,608.61308
5570.4102,620.11877
5570.6602,633.06493
5570.9102,645.08104
5571.1602,654.47567
5571.4102,664.68585
5571.6602,681.99414
5571.9102,710.16411
5572.1602,742.58135
5572.4102,769.99091
5572.6602,784.18202
5572.9102,782.48504
5573.1602,764.06134
5573.4102,729.69745
5573.6602,689.9538
5573.9102,658.99739
5574.1602,644.84665
5574.4102,642.129
5574.6602,644.13415
5574.9102,649.59824
5575.1602,661.04301
5575.4102,679.93254
5575.6602,703.11375
5575.9102,726.25963
5576.1602,746.15185
5576.4102,762.88911
5576.6602,777.1878
5576.9102,788.39464
5577.1602,790.18165
5577.4102,774.75143
5577.6602,738.42506
5577.9102,699.77317
5578.1602,684.81324
5578.4102,707.71085
5578.6602,753.18534
5578.9102,801.46282
5579.1602,836.04311
5579.4102,855.76922
5579.6602,863.97528
5579.9102,863.94141
5580.1602,857.55446
5580.4102,845.22779
5580.6602,827.30401
5580.9102,804.41159
5581.1602,778.57507
5581.4102,752.24457
5581.6602,727.98671
5581.9102,708.9399
5582.1602,698.41724
5582.4102,699.3558
5582.6602,713.68255
5582.9102,743.14044
5583.1602,785.53499
5583.4102,829.62258
5583.6602,862.89316
5583.9102,873.84084
5584.1602,860.80569
5584.4102,827.70784
5584.6602,778.77961
5584.9102,724.0746
5585.1602,679.52727
5585.4102,659.38755
5585.6602,663.65677
5585.9102,685.99855
5586.1602,719.30758
5586.4102,754.05078
5586.6602,780.19798
5586.9102,789.88022
5587.1602,785.53807
5587.4102,772.68289
5587.6602,756.23696
5587.9102,737.50892
5588.1602,716.43907
5588.4102,695.10725
5588.6602,684.31361
5588.9102,697.02053
5589.1602,737.63381
5589.4102,792.92663
5589.6602,847.49712
5589.9102,887.23899
5590.1602,907.59692
5590.4102,908.287
5590.6602,889.05895
5590.9102,851.91877
5591.1602,803.62392
5591.4102,751.5418
5591.6602,705.5364
5591.9102,681.40236
5592.1602,695.23844
5592.4102,746.1421
5592.6602,813.49964
5592.9102,875.5943
5593.1602,914.11688
5593.4102,927.79975
5593.6602,920.69177
5593.9102,896.84855
5594.1602,860.76645
5594.4102,817.71943
5594.6602,773.06461
5594.9102,733.5184
5595.1602,709.15401
5595.4102,710.39026
5595.6602,738.15106
5595.9102,778.8212
5596.1602,817.55673
5596.4102,843.22135
5596.6602,856.42693
5596.9102,860.10683
5597.1602,857.14873
5597.4102,849.18176
5597.6602,836.44849
5597.9102,819.12016
5598.1602,797.68355
5598.4102,774.49043
5598.6602,752.57528
5598.9102,734.83022
5599.1602,723.29989
5599.4102,719.71868
5599.6602,725.15298
5599.9102,737.93563
5600.1602,755.69989
5600.4102,775.10457
5600.6602,788.50211
5600.9102,787.05574
5601.1602,764.06737
5601.4102,727.29221
5601.6602,690.46907
5601.9102,664.94611
5602.1602,653.98112
5602.4102,658.99169
5602.6602,676.90193
5602.9102,699.37282
5603.1602,718.32026
5603.4102,733.6548
5603.6602,751.29116
5603.9102,776.73805
5604.1602,805.95839
5604.4102,826.84829
5604.6602,827.1152
5604.9102,802.6457
5605.1602,765.38287
5605.4102,729.07737
5605.6602,702.37033
5605.9102,685.02894
5606.1602,675.96531
5606.4102,674.62744
5606.6602,680.90937
5606.9102,694.805
5607.1602,716.87018
5607.4102,747.88583
5607.6602,787.03357
5607.9102,822.48087
5608.1602,837.75874
5608.4102,817.26057
5608.6602,766.34663
5608.9102,711.77579
