Time,rri
3832.7251,862.33866
3832.9751,861.32429
3833.2251,862.73919
3833.4751,864.94177
3833.7251,866.3147
3833.9751,865.32475
3834.2251,862.14601
3834.4751,858.54228
3834.7251,856.33759
3834.9751,856.89848
3835.2251,860.23833
3835.4751,866.12158
3835.7251,874.31263
3835.9751,884.57589
3836.2251,896.67578
3836.4751,910.17973
3836.7251,923.19384
3836.9751,933.16708
3837.2251,937.54538
3837.4751,934.82154
3837.7251,927.10662
3837.9751,917.29281
3838.2251,908.24741
3838.4751,901.88247
3838.7251,898.87679
3838.9751,899.74204
3839.2251,904.23619
3839.4751,911.72499
3839.7251,921.57074
3839.9751,932.91507
3840.2251,944.16718
3840.4751,953.58454
3840.7251,959.43358
3840.9751,961.3387
3841.2251,961.7226
3841.4751,963.35317
3841.7251,968.95641
3841.9751,979.21094
3842.2251,991.8651
3842.4751,1004.4415
3842.7251,1014.4798
3842.9751,1020.6679
3843.2251,1023.5568
3843.4751,1023.8675
3843.7251,1022.3211
3843.9751,1019.6311
3844.2251,1016.4723
3844.4751,1013.5072
3844.7251,1011.3984
3844.9751,1010.6427
3845.2251,1010.7757
3845.4751,1010.9869
3845.7251,1010.4653
3845.9751,1008.3794
3846.2251,1003.7625
3846.4751,995.59295
3846.7251,982.84907
3846.9751,965.08009
3847.2251,944.82939
3847.4751,925.61843
3847.7251,910.95368
3847.9751,902.53217
3848.2251,898.57418
3848.4751,896.90575
3848.7251,895.58574
3848.9751,895.36726
3849.2251,898.7356
3849.4751,908.20457
3849.7251,925.29366
3849.9751,947.96331
3850.2251,973.37806
3850.4751,998.70244
3850.7251,1021.3671
3850.9751,1039.7278
3851.2251,1052.3413
3851.4751,1058.1947
3851.7251,1057.9768
3851.9751,1052.7973
3852.2251,1043.7654
3852.4751,1031.9954
3852.7251,1018.6326
3852.9751,1004.8348
3853.2251,991.76019
3853.4751,980.5027
3853.7251,971.78331
3853.9751,966.18722
3854.2251,963.86164
3854.4751,963.77799
3854.7251,964.71235
3854.9751,965.44674
3855.2251,965.34053
3855.4751,964.80484
3855.7251,964.36243
3855.9751,964.5119
3856.2251,964.89558
3856.4751,964.08927
3856.7251,960.60195
3856.9751,953.07928
3857.2251,942.34806
3857.4751,930.98624
3857.7251,921.62122
3857.9751,916.48879
3858.2251,915.70926
3858.4751,918.69179
3858.7251,924.84346
3858.9751,933.27217
3859.2251,942.43125
3859.4751,950.68746
3859.7251,956.43208
3859.9751,959.07593
3860.2251,959.39443
3860.4751,958.25833
3860.7251,956.52629
3860.9751,954.84274
3861.2251,953.66826
3861.4751,953.45747
3861.7251,954.75794
3861.9751,958.94246
3862.2251,967.81557
3862.4751,983.18559
3862.7251,1006.3594
3862.9751,1034.8767
3863.2251,1064.5647
3863.4751,1091.2419
3863.7251,1110.7773
3863.9751,1121.2955
3864.2251,1124.0352
3864.4751,1120.4625
3864.7251,1112.0437
3864.9751,1100.3292
3865.2251,1087.2835
3865.4751,1074.998
3865.7251,1065.5642
3865.9751,1060.854
3866.2251,1060.2872
3866.4751,1061.7475
3866.7251,1063.0952
3866.9751,1062.2107
3867.2251,1057.6512
3867.4751,1048.7955
3867.7251,1035.0719
3867.9751,1015.9337
3868.2251,992.32521
3868.4751,967.49813
3868.7251,944.90209
3868.9751,927.84715
3869.2251,917.4338
3869.4751,912.9976
3869.7251,913.82482
3869.9751,919.18725
3870.2251,928.28511
3870.4751,940.29655
3870.7251,954.39885
3870.9751,969.07281
3871.2251,980.84195
3871.4751,985.88856
3871.7251,980.40887
3871.9751,964.00299
3872.2251,944.09387
3872.4751,929.19926
3872.7251,927.53734
3872.9751,939.9034
3873.2251,959.36092
3873.4751,978.61201
3873.7251,990.68177
3873.9751,994.71439
3874.2251,995.32404
3874.4751,997.31745
3874.7251,1005.26
3874.9751,1019.1443
3875.2251,1034.8752
3875.4751,1048.2135
3875.7251,1054.9562
3875.9751,1053.1504
3876.2251,1044.3791
3876.4751,1030.5357
3876.7251,1013.5138
3876.9751,995.27825
3877.2251,977.92898
3877.4751,963.58127
3877.7251,954.29105
3877.9751,950.12322
3878.2251,948.7256
3878.4751,947.60042
3878.7251,944.34425
3878.9751,937.76935
3879.2251,927.533
3879.4751,913.30954
3879.7251,895.20604
3879.9751,875.13285
3880.2251,855.47003
3880.4751,838.60043
3880.7251,826.94945
3880.9751,822.97584
3881.2251,829.12527
3881.4751,846.66241
3881.7251,874.7895
3881.9751,910.60853
3882.2251,945.01417
3882.4751,970.20487
3882.7251,986.2166
3882.9751,994.57106
3883.2251,996.78995
3883.4751,994.39497
3883.7251,988.90781
3883.9751,981.85018
3884.2251,974.74326
3884.4751,967.5801
3884.7251,955.45538
3884.9751,932.48432
3885.2251,893.08418
3885.4751,841.80598
3885.7251,795.50306
3885.9751,771.60419
3886.2251,776.76799
3886.4751,800.45776
3886.7251,830.91008
3886.9751,862.28653
3887.2251,894.04511
3887.4751,925.83029
3887.7251,956.34278
3887.9751,977.90005
3888.2251,986.29431
3888.4751,984.15052
3888.7251,974.43673
3888.9751,960.12098
3889.2251,944.17133
3889.4751,929.35412
3889.7251,916.76864
3889.9751,906.69202
3890.2251,899.3966
3890.4751,895.51341
3890.7251,896.55923
3890.9751,904.18516
3891.2251,919.88248
3891.4751,941.8118
3891.7251,964.98468
3891.9751,984.28919
3892.2251,994.89662
3892.4751,996.95675
3892.7251,994.86979
3892.9751,993.17239
3893.2251,996.11908
3893.4751,1003.498
3893.7251,1011.5298
3893.9751,1016.2214
3894.2251,1012.6135
3894.4751,995.25951
3894.7251,958.70934
3894.9751,901.15378
3895.2251,838.46257
3895.4751,791.86361
3895.7251,779.62315
3895.9751,797.46727
3896.2251,830.76248
3896.4751,866.54093
3896.7251,897.7459
3896.9751,918.58932
3897.2251,923.38346
3897.4751,911.60136
3897.7251,890.25738
3897.9751,866.96383
3898.2251,848.27783
3898.4751,834.98733
3898.7251,825.91866
3898.9751,819.8965
3899.2251,815.74557
3899.4751,812.33258
3899.7251,809.22774
3899.9751,806.58373
3900.2251,804.57078
3900.4751,803.3591
3900.7251,803.10978
3900.9751,803.49467
3901.2251,803.45952
3901.4751,801.89429
3901.7251,799.31264
3901.9751,800.51624
3902.2251,811.00644
3902.4751,834.80772
3902.7251,867.67496
3902.9751,902.48637
3903.2251,932.81508
3903.4751,956.09525
3903.7251,971.08895
3903.9751,976.55945
3904.2251,971.80259
3904.4751,958.33358
3904.7251,938.2457
3904.9751,913.63886
3905.2251,887.1224
3905.4751,862.16733
3905.7251,842.32792
3905.9751,830.56239
3906.2251,826.93493
3906.4751,830.63263
3906.7251,840.87015
3906.9751,857.27881
3907.2251,879.81095
3907.4751,908.42722
3907.7251,942.04415
3907.9751,974.88212
3908.2251,999.84178
3908.4751,1009.8237
3908.7251,999.92722
3908.9751,976.37935
3909.2251,948.91876
3909.4751,927.26688
3909.7251,917.16234
3909.9751,915.43822
3910.2251,917.71955
3910.4751,919.77757
3910.7251,920.40282
3910.9751,921.22603
3911.2251,923.98827
3911.4751,930.30232
3911.7251,940.9033
3911.9751,956.1589
3912.2251,976.43557
3912.4751,1000.7857
3912.7251,1021.3709
3912.9751,1028.1015
3913.2251,1010.8869
3913.4751,962.8179
3913.7251,895.12376
3913.9751,825.45192
3914.2251,770.48458
3914.4751,735.48882
3914.7251,718.31579
3914.9751,716.6907
3915.2251,728.33877
3915.4751,750.9852
3915.7251,782.33215
3915.9751,819.15554
3916.2251,857.0106
3916.4751,891.40616
3916.7251,918.74038
3916.9751,936.32374
3917.2251,941.50821
3917.4751,932.1357
3917.7251,910.63233
3917.9751,881.92746
3918.2251,850.96768
3918.4751,822.01134
3918.7251,798.11513
3918.9751,781.98159
3919.2251,773.02514
3919.4751,768.24588
3919.7251,765.70845
3919.9751,765.26828
3920.2251,766.94109
3920.4751,770.7426
3920.7251,776.68857
3920.9751,784.79123
3921.2251,794.84949
3921.4751,806.32864
3921.7251,818.66118
3921.9751,831.09235
3922.2251,842.59651
3922.4751,852.12685
3922.7251,858.92323
3922.9751,863.56107
3923.2251,867.00449
3923.4751,870.21765
3923.7251,874.16471
3923.9751,879.80981
3924.2251,888.10478
3924.4751,898.73782
3924.7251,909.05836
3924.9751,916.42509
3925.2251,920.80644
3925.4751,923.66551
3925.7251,926.4831
3925.9751,930.73998
3926.2251,937.36017
3926.4751,944.38251
3926.7251,949.29906
3926.9751,951.96059
3927.2251,953.11117
3927.4751,953.49657
3927.7251,953.86257
3927.9751,954.93233
3928.2251,956.76767
3928.4751,958.67912
3928.7251,959.98432
3928.9751,960.53444
3929.2251,960.51486
3929.4751,960.11128
3929.7251,959.49623
3929.9751,958.83815
3930.2251,958.22396
3930.4751,957.63036
3930.7251,957.02627
3930.9751,956.38057
3931.2251,955.66218
3931.4751,954.84337
3931.7251,953.91944
3931.9751,952.89516
3932.2251,951.77535
3932.4751,950.56483
3932.7251,949.27683
3932.9751,947.95719
3933.2251,946.65973
3933.4751,945.43822
3933.7251,944.344
3933.9751,943.38491
3934.2251,942.53144
3934.4751,941.75288
3934.7251,941.01852
3934.9751,940.29763
3935.2251,939.55952
3935.4751,938.77284
3935.7251,937.89959
3935.9751,936.89755
3936.2251,935.72449
3936.4751,934.33815
3936.7251,932.76993
3936.9751,931.30126
3937.2251,930.239
3937.4751,929.62624
3937.7251,929.3597
3937.9751,929.33456
3938.2251,929.446
3938.4751,929.58917
3938.7251,929.67146
3938.9751,929.78176
3939.2251,930.14815
3939.4751,931.00223
3939.7251,932.19536
3939.9751,931.37166
3940.2251,925.38086
3940.4751,911.08744
3940.7251,888.08924
3940.9751,861.80306
3941.2251,838.39149
3941.4751,822.94728
3941.7251,814.27821
3941.9751,808.90424
3942.2251,803.62456
3942.4751,798.80111
3942.7251,797.23398
3942.9751,801.74827
3943.2251,814.14314
3943.4751,834.78686
3943.7251,863.94148
3943.9751,901.2527
3944.2251,943.07582
3944.4751,984.67262
3944.7251,1021.3042
3944.9751,1048.6398
3945.2251,1065.436
3945.4751,1071.86
3945.7251,1068.0866
3945.9751,1054.4496
3946.2251,1034.3235
3946.4751,1013.8147
3946.7251,999.12672
3946.9751,996.09337
3947.2251,1003.9402
3947.4751,1016.1932
3947.7251,1026.1912
3947.9751,1027.4135
3948.2251,1017.6102
3948.4751,999.48379
3948.7251,976.01369
3948.9751,950.13587
3949.2251,924.08653
3949.4751,899.53711
3949.7251,878.14283
3949.9751,861.05678
3950.2251,847.77535
3950.4751,837.45372
3950.7251,829.24706
3950.9751,822.31072
3951.2251,816.01219
3951.4751,810.34282
3951.7251,805.40809
3951.9751,801.31346
3952.2251,798.16439
3952.4751,796.15397
3952.7251,796.10901
3952.9751,799.13518
3953.2251,806.06039
3953.4751,815.82742
3953.7251,826.59858
3953.9751,836.95683
3954.2251,847.23832
3954.4751,858.23317
3954.7251,870.7315
3954.9751,885.42698
3955.2251,902.14577
3955.4751,920.25525
3955.7251,939.11863
3955.9751,957.97049
3956.2251,975.50301
3956.4751,990.26547
3956.7251,1000.8071
3956.9751,1005.9873
3957.2251,1005.9883
3957.4751,1001.3451
3957.7251,992.59286
3957.9751,980.60689
3958.2251,967.59285
3958.4751,956.08116
3958.7251,948.5961
3958.9751,946.49495
3959.2251,948.59595
3959.4751,953.38359
3959.7251,959.33476
3959.9751,964.59592
3960.2251,966.86202
3960.4751,963.79547
3960.7251,953.19452
3960.9751,935.45258
3961.2251,913.29481
3961.4751,889.52928
3961.7251,867.03441
3961.9751,848.98358
3962.2251,838.62741
3962.4751,838.87037
3962.7251,848.08812
3962.9751,861.47583
3963.2251,874.16524
3963.4751,882.54947
3963.7251,886.31555
3963.9751,885.6815
3964.2251,881.02746
3964.4751,875.08985
3964.7251,872.38382
3964.9751,877.46592
3965.2251,891.88399
3965.4751,908.28653
3965.7251,917.68456
3965.9751,911.3546
3966.2251,889.01807
3966.4751,860.3896
3966.7251,835.34375
3966.9751,817.7732
3967.2251,807.10109
3967.4751,802.6471
3967.7251,803.88755
3967.9751,810.50405
3968.2251,822.19217
3968.4751,838.64746
3968.7251,859.56547
3968.9751,884.64175
3969.2251,913.57186
3969.4751,945.2649
3969.7251,974.55456
3969.9751,994.95843
3970.2251,999.99343
3970.4751,985.23189
3970.7251,956.8345
3970.9751,924.36169
3971.2251,897.32121
3971.4751,880.9796
3971.7251,873.39149
3971.9751,871.91006
3972.2251,873.88849
3972.4751,877.06259
3972.7251,881.10446
3972.9751,886.2973
3973.2251,892.92452
3973.4751,901.26956
3973.7251,911.61584
3973.9751,924.24676
3974.2251,939.10315
3974.4751,954.85581
3974.7251,969.88134
3974.9751,982.55667
3975.2251,991.70691
3975.4751,997.4903
3975.7251,1000.3119
3975.9751,1000.5767
3976.2251,998.68972
3976.4751,995.05605
3976.7251,990.08069
3976.9751,984.10714
3977.2251,977.2454
3977.4751,969.55009
3977.7251,961.07583
3977.9751,951.87971
3978.2251,942.09632
3978.4751,931.95154
3978.7251,921.67647
3978.9751,911.50221
3979.2251,901.65987
3979.4751,892.31877
3979.7251,883.2787
3979.9751,874.2026
3980.2251,864.75321
3980.4751,854.59328
3980.7251,843.38634
3980.9751,831.33909
3981.2251,820.14197
3981.4751,811.73643
3981.7251,807.61342
3981.9751,806.71094
3982.2251,807.06873
3982.4751,806.6312
3982.7251,802.20352
3982.9751,789.83516
3983.2251,766.07093
3983.4751,737.43314
3983.7251,719.54694
3983.9751,726.80205
3984.2251,754.91154
3984.4751,787.32781
3984.7251,807.68163
3984.9751,810.74881
3985.2251,803.77289
3985.4751,794.63463
3985.7251,789.12574
3985.9751,789.19179
3986.2251,796.36398
3986.4751,811.06811
3986.7251,830.3266
3986.9751,850.50903
3987.2251,868.00884
3987.4751,879.50379
3987.7251,881.85831
3987.9751,871.94815
3988.2251,849.60298
3988.4751,821.98796
3988.7251,797.38757
3988.9751,782.26113
3989.2251,775.18924
3989.4751,772.62702
3989.7251,771.26617
3989.9751,769.13912
3990.2251,764.75003
3990.4751,756.80104
3990.7251,745.32061
3990.9751,730.88328
3991.2251,714.4172
3991.4751,698.68493
3991.7251,687.04423
3991.9751,682.60772
3992.2251,687.87161
3992.4751,705.16985
3992.7251,733.68358
3992.9751,768.1508
3993.2251,802.98067
3993.4751,834.1594
3993.7251,861.37833
3993.9751,884.86041
3994.2251,904.84606
3994.4751,921.82742
3994.7251,936.48574
3994.9751,949.50683
3995.2251,961.57654
3995.4751,973.2145
3995.7251,984.19286
3995.9751,994.07368
3996.2251,1002.419
3996.4751,1008.8434
3996.7251,1013.3353
3996.9751,1016.0462
3997.2251,1017.1282
3997.4751,1016.6968
3997.7251,1014.5401
3997.9751,1010.274
3998.2251,1003.513
3998.4751,993.95252
3998.7251,982.11008
3998.9751,968.98156
3999.2251,955.56876
3999.4751,942.6817
3999.7251,930.05661
3999.9751,917.05617
4000.2251,903.04266
4000.4751,887.37839
4000.7251,869.73412
4000.9751,852.09782
4001.2251,837.51096
4001.4751,828.91802
4001.7251,826.50058
4001.9751,827.42716
4002.2251,828.71794
4002.4751,829.11971
4002.7251,831.78832
4002.9751,840.57325
4003.2251,858.42572
4003.4751,881.15328
4003.7251,901.31173
4003.9751,915.60973
4004.2251,925.23857
4004.4751,931.61043
4004.7251,936.13745
4004.9751,940.2318
4005.2251,945.30564
4005.4751,952.34879
4005.7251,959.11767
4005.9751,961.87472
4006.2251,957.04809
4006.4751,941.5406
4006.7251,912.33535
4006.9751,866.92527
4007.2251,812.06525
4007.4751,762.58093
4007.7251,732.63392
4007.9751,728.41272
4008.2251,752.06613
4008.4751,804.3845
4008.7251,872.23204
4008.9751,934.15283
4009.2251,968.5793
4009.4751,958.43182
4009.7251,918.30252
4009.9751,876.4135
4010.2251,860.66168
4010.4751,880.93058
4010.7251,921.58672
4010.9751,965.06038
4011.2251,993.99659
4011.4751,998.09147
4011.7251,975.58495
4011.9751,929.89919
4012.2251,871.96777
4012.4751,813.23105
4012.7251,761.81735
4012.9751,722.84863
4013.2251,701.11931
4013.4751,699.0171
4013.7251,717.41598
4013.9751,754.169
4014.2251,801.11434
4014.4751,849.96969
4014.7251,895.07973
4014.9751,931.59177
4015.2251,957.44353
4015.4751,973.99519
4015.7251,982.81635
4015.9751,985.48916
4016.2251,983.90927
4016.4751,980.30057
4016.7251,976.90244
4016.9751,975.85508
4017.2251,977.67846
4017.4751,981.57153
4017.7251,986.69472
4017.9751,992.20223
4018.2251,997.0805
4018.4751,1000.133
4018.7251,1000.154
4018.9751,995.99326
4019.2251,987.9584
4019.4751,977.92271
4019.7251,967.83663
4019.9751,959.53165
4020.2251,953.16287
4020.4751,947.64563
4020.7251,941.86619
4020.9751,934.65375
4021.2251,924.47928
4021.4751,909.67498
4021.7251,888.58836
4021.9751,861.10713
4022.2251,829.93948
4022.4751,798.09518
4022.7251,769.01638
4022.9751,747.54722
4023.2251,738.8149
4023.4751,746.52186
4023.7251,769.90766
4023.9751,807.34037
4024.2251,856.68229
4024.4751,912.29239
4024.7251,967.04669
4024.9751,1013.8159
4025.2251,1046.0783
4025.4751,1063.1101
4025.7251,1067.4051
4025.9751,1061.4911
4026.2251,1047.8994
4026.4751,1029.49
4026.7251,1009.725
4026.9751,992.13106
4027.2251,980.20067
4027.4751,975.45418
4027.7251,976.39192
4027.9751,981.24185
4028.2251,987.81762
4028.4751,993.50356
4028.7251,995.6641
4028.9751,991.76631
4029.2251,981.55301
4029.4751,966.99687
4029.7251,950.10536
4029.9751,932.01407
4030.2251,913.19011
4030.4751,894.08361
4030.7251,875.63884
4030.9751,860.64273
4031.2251,852.31156
4031.4751,853.57752
4031.7251,863.39842
4031.9751,877.80807
4032.2251,892.77256
4032.4751,905.05016
4032.7251,914.13707
4032.9751,920.12058
4033.2251,923.10642
4033.4751,924.12319
4033.7251,925.53425
4033.9751,929.80725
4034.2251,939.19897
4034.4751,953.1458
4034.7251,969.07247
4034.9751,984.36036
4035.2251,996.58873
4035.4751,1005.5787
4035.7251,1012.5701
4035.9751,1018.8254
4036.2251,1025.5414
4036.4751,1032.8871
4036.7251,1040.2143
4036.9751,1046.8521
4037.2251,1052.1275
4037.4751,1055.2641
4037.7251,1055.347
4037.9751,1051.4513
4038.2251,1042.6587
4038.4751,1029.276
4038.7251,1014.2912
4038.9751,1001.0468
4039.2251,992.87391
4039.4751,991.43301
4039.7251,994.96
4039.9751,1001.2711
4040.2251,1008.1859
4040.4751,1014.2034
4040.7251,1019.3257
4040.9751,1023.7561
4041.2251,1027.698
4041.4751,1031.3195
4041.7251,1034.6825
4041.9751,1037.8288
4042.2251,1040.8
4042.4751,1043.6376
4042.7251,1046.3611
4042.9751,1048.9619
4043.2251,1051.4296
4043.4751,1053.7535
4043.7251,1055.9253
4043.9751,1057.9658
4044.2251,1059.9169
4044.4751,1061.8212
4044.7251,1063.7195
4044.9751,1065.5445
4045.2251,1067.0604
4045.4751,1068.0227
4045.7251,1068.2939
4045.9751,1067.8276
4046.2251,1066.6037
4046.4751,1064.8351
4046.7251,1062.8685
4046.9751,1060.981
4047.2251,1059.0148
4047.4751,1056.6477
4047.7251,1053.557
4047.9751,1049.4215
4048.2251,1043.9405
4048.4751,1036.8265
4048.7251,1027.8192
4048.9751,1016.9762
4049.2251,1004.5637
4049.4751,990.83192
4049.7251,975.43419
4049.9751,957.33151
4050.2251,935.44617
4050.4751,909.05495
4050.7251,880.75158
4050.9751,854.94103
4051.2251,835.99138
4051.4751,825.53954
4051.7251,821.29291
4051.9751,820.71569
4052.2251,822.48
4052.4751,826.36001
4052.7251,832.17027
4052.9751,839.72531
4053.2251,848.83968
4053.4751,859.19903
4053.7251,869.70385
4053.9751,878.95896
4054.2251,885.57003
4054.4751,888.22784
4054.7251,885.75771
4054.9751,877.56888
4055.2251,866.31235
4055.4751,855.75832
4055.7251,848.00839
4055.9751,842.32475
4056.2251,837.69336
4056.4751,833.10024
4056.7251,827.53136
4056.9751,819.97272
4057.2251,809.68023
4057.4751,797.35074
4057.7251,784.15999
4057.9751,771.31017
4058.2251,760.21
4058.4751,752.26463
4058.7251,747.4686
4058.9751,744.78529
4059.2251,743.38543
4059.4751,742.89808
4059.7251,743.00637
4059.9751,743.39342
4060.2251,743.77146
4060.4751,744.19427
4060.7251,744.93752
4060.9751,746.28066
4061.2251,748.50255
4061.4751,751.60235
4061.7251,754.84873
4061.9751,757.4556
4062.2251,759.28003
4062.4751,760.55537
4062.7251,761.51969
4062.9751,762.41108
4063.2251,763.46102
4063.4751,764.67495
4063.7251,765.78103
4063.9751,766.49048
4064.2251,766.51607
4064.4751,765.75154
4064.7251,764.4384
4064.9751,762.85624
4065.2251,760.99717
4065.4751,758.21418
4065.7251,753.77404
4065.9751,746.96073
4066.2251,737.98885
4066.4751,728.46159
4066.7251,720.06038
4066.9751,713.45142
4067.2251,708.15347
4067.4751,703.62372
4067.7251,699.31932
4067.9751,694.69746
4068.2251,689.21532
4068.4751,682.78103
4068.7251,677.12781
4068.9751,674.44441
4069.2251,676.43541
4069.4751,683.97763
4069.7251,697.86684
4069.9751,718.59511
4070.2251,742.82445
4070.4751,764.61464
4070.7251,780.39104
4070.9751,791.34846
4071.2251,799.24045
4071.4751,805.82061
4071.7251,812.84092
4071.9751,821.00022
4072.2251,828.12048
4072.4751,831.53689
4072.7251,828.86907
4072.9751,819.82012
4073.2251,805.01987
4073.4751,785.11581
4073.7251,760.94833
4073.9751,733.50186
4074.2251,704.13514
4074.4751,677.89202
4074.7251,661.92703
4074.9751,662.16201
4075.2251,678.48387
4075.4751,708.97143
4075.7251,751.65163
4075.9751,804.40723
4076.2251,865.09601
4076.4751,931.36959
4076.7251,996.93961
4076.9751,1051.9777
4077.2251,1089.1086
4077.4751,1110.917
4077.7251,1122.3915
4077.9751,1128.5207
4078.2251,1134.2931
4078.4751,1143.6367
4078.7251,1154.2099
4078.9751,1161.3778
4079.2251,1161.6099
4079.4751,1154.4364
4079.7251,1139.9138
4079.9751,1119.2616
4080.2251,1096.7698
4080.4751,1076.6283
4080.7251,1059.6192
4080.9751,1045.3251
4081.2251,1033.3277
4081.4751,1023.1769
4081.7251,1014.1581
4081.9751,1005.4251
4082.2251,996.13062
4082.4751,985.42744
4082.7251,972.46826
4082.9751,956.61244
4083.2251,939.75032
4083.4751,925.46869
4083.7251,916.91147
4083.9751,914.24524
4084.2251,916.48359
4084.4751,922.63597
4084.7251,931.15325
4084.9751,939.11448
4085.2251,943.39192
4085.4751,940.92116
4085.7251,931.18051
4085.9751,916.99923
4086.2251,901.43545
4086.4751,887.51355
4086.7251,878.00935
4086.9751,875.58746
4087.2251,882.912
4087.4751,902.64707
4087.7251,937.34026
4087.9751,982.27814
4088.2251,1021.6828
4088.4751,1047.9083
4088.7251,1063.1161
4088.9751,1069.9508
4089.2251,1071.0573
4089.4751,1069.0801
4089.7251,1066.664
4089.9751,1065.8889
4090.2251,1064.5648
4090.4751,1058.5499
4090.7251,1043.6922
4090.9751,1016.4283
4091.2251,980.45444
4091.4751,944.3586
4091.7251,916.82003
4091.9751,904.52407
4092.2251,905.79761
4092.4751,916.77769
4092.7251,933.60259
4092.9751,952.53745
4093.2251,970.08093
4093.4751,982.75686
4093.7251,987.12775
4093.9751,982.2751
4094.2251,971.30223
4094.4751,957.67246
4094.7251,944.75859
4094.9751,934.01281
4095.2251,925.05286
4095.4751,917.42314
4095.7251,910.66804
4095.9751,904.35708
4096.2251,898.40086
4096.4751,892.95578
4096.7251,888.18369
4096.9751,884.24627
4097.2251,881.22609
4097.4751,878.99311
4097.7251,877.38198
4097.9751,876.22736
4098.2251,875.36617
4098.4751,874.72824
4098.7251,874.3664
4098.9751,874.34195
4099.2251,874.71621
4099.4751,875.55047
4099.7251,876.90162
4099.9751,878.66796
4100.2251,880.54928
4100.4751,882.23585
4100.7251,883.56497
4100.9751,884.58317
4101.2251,885.35303
4101.4751,885.93709
4101.7251,886.39793
4101.9751,886.79809
4102.2251,887.19056
4102.4751,887.46283
4102.7251,887.3625
4102.9751,886.58849
4103.2251,884.63683
4103.4751,880.94556
4103.7251,874.95186
4103.9751,866.06697
4104.2251,853.67614
4104.4751,838.56892
4104.7251,824.97935
4104.9751,815.92567
4105.2251,810.56497
4105.4751,807.53387
4105.7251,805.469
4105.9751,803.00696
4106.2251,798.79114
4106.4751,792.46511
4106.7251,785.72247
4106.9751,780.49902
4107.2251,778.03449
4107.4751,778.39113
4107.7251,781.51712
4107.9751,787.25477
4108.2251,795.195
4108.4751,804.89372
4108.7251,816.00231
4108.9751,828.32306
4109.2251,841.65522
4109.4751,855.25007
4109.7251,867.69364
4109.9751,877.6061
4110.2251,884.75429
4110.4751,889.80703
4110.7251,893.4575
4110.9751,896.39887
4111.2251,899.32193
4111.4751,902.47877
4111.7251,905.1721
4111.9751,906.58065
4112.2251,905.88313
4112.4751,902.27424
4112.7251,895.70028
4112.9751,887.16676
4113.2251,877.75894
4113.4751,868.43448
4113.7251,859.37818
4113.9751,850.4855
4114.2251,841.65139
4114.4751,832.77078
4114.7251,823.73863
4114.9751,814.64125
4115.2251,807.55951
4115.4751,805.75971
4115.7251,812.37852
4115.9751,826.58749
4116.2251,843.21211
4116.4751,856.8562
4116.7251,863.15182
4116.9751,861.38976
4117.2251,851.67428
4117.4751,834.10961
4117.7251,808.8
4117.9751,776.0603
4118.2251,741.09367
4118.4751,714.01663
4118.7251,704.23528
4118.9751,710.28904
4119.2251,723.65763
4119.4751,736.41105
4119.7251,746.68095
4119.9751,755.67019
4120.2251,764.60555
4120.4751,774.71383
4120.7251,787.22183
4120.9751,803.22737
4121.2251,821.80289
4121.4751,840.41122
4121.7251,856.4735
4121.9751,868.25581
4122.2251,876.06507
4122.4751,880.51369
4122.7251,882.28973
4122.9751,882.15423
4123.2251,880.8712
4123.4751,879.20466
4123.7251,877.86738
4123.9751,877.04526
4124.2251,876.61435
4124.4751,876.44695
4124.7251,876.45901
4124.9751,876.66525
4125.2251,877.09396
4125.4751,877.77343
4125.7251,878.73193
4125.9751,879.99776
4126.2251,881.59919
4126.4751,883.5645
4126.7251,885.92199
4126.9751,888.51
4127.2251,890.32753
4127.4751,890.14234
4127.7251,886.89974
4127.9751,879.97146
4128.2251,868.79192
4128.4751,852.87896
4128.7251,832.568
4128.9751,808.65787
4129.2251,782.06848
4129.4751,756.05014
4129.7251,736.012
4129.9751,727.24172
4130.2251,732.05482
4130.4751,750.51158
4130.7251,782.42126
4130.9751,824.05283
4131.2251,868.59034
4131.4751,909.11461
4131.7251,939.77292
4131.9751,960.43992
4132.2251,972.9046
4132.4751,978.95726
4132.7251,980.46905
4132.9751,979.64789
4133.2251,978.78943
4133.4751,980.18911
4133.7251,985.37846
4133.9751,993.38295
4134.2251,1002.715
4134.4751,1011.887
4134.7251,1019.6164
4134.9751,1025.3945
4135.2251,1028.8952
4135.4751,1029.792
4135.7251,1027.7587
4135.9751,1022.469
4136.2251,1013.5967
4136.4751,1001.2876
4136.7251,987.31895
4136.9751,973.78608
4137.2251,961.00418
4137.4751,946.67366
4137.7251,928.28605
4137.9751,903.79541
4138.2251,876.46927
4138.4751,852.95161
4138.7251,837.11887
4138.9751,827.27611
4139.2251,821.07569
4139.4751,816.16996
4139.7251,810.21127
4139.9751,801.03831
4140.2251,790.20686
4140.4751,782.69859
4140.7251,782.43586
4140.9751,789.11587
4141.2251,801.49649
4141.4751,818.37582
4141.7251,838.82901
4141.9751,862.04787
4142.2251,887.21917
4142.4751,913.12444
4142.7251,937.86699
4142.9751,959.48547
4143.2251,976.03949
4143.4751,986.29114
4143.7251,989.85533
4143.9751,986.53595
4144.2251,977.35054
4144.4751,963.94829
4144.7251,947.98377
4144.9751,930.7925
4145.2251,912.25792
4145.4751,891.85057
4145.7251,869.09928
4145.9751,845.34823
4146.2251,824.06795
4146.4751,808.34046
4146.7251,798.04867
