Time,rri
3319.3774,1285.1838
3319.6274,1291.1648
3319.8774,1283.9736
3320.1274,1264.682
3320.3774,1234.5102
3320.6274,1197.5597
3320.8774,1160.5469
3321.1274,1130.2833
3321.3774,1113.5792
3321.6274,1114.6047
3321.8774,1129.2115
3322.1274,1151.6171
3322.3774,1176.0392
3322.6274,1196.7238
3322.8774,1209.8374
3323.1274,1214.6618
3323.3774,1210.7635
3323.6274,1197.7091
3323.8774,1175.2709
3324.1274,1146.8399
3324.3774,1118.8961
3324.6274,1098.0188
3324.8774,1090.7713
3325.1274,1100.2144
3325.3774,1121.534
3325.6274,1148.8411
3325.8774,1176.2465
3326.1274,1197.9511
3326.3774,1210.952
3326.6274,1215.522
3326.8774,1212.12
3327.1274,1201.2051
3327.3774,1183.3523
3327.6274,1160.5373
3327.8774,1135.6649
3328.1274,1111.6566
3328.3774,1091.3627
3328.6274,1076.8131
3328.8774,1069.5096
3329.1274,1070.9454
3329.3774,1082.56
3329.6274,1103.1081
3329.8774,1127.4613
3330.1274,1150.1876
3330.3774,1165.8552
3330.6274,1169.6375
3330.8774,1163.2839
3331.1274,1152.5772
3331.3774,1143.3586
3331.6274,1141.4661
3331.8774,1150.2895
3332.1274,1166.3769
3332.3774,1185.0908
3332.6274,1201.7938
3332.8774,1211.8716
3333.1274,1212.8244
3333.3774,1205.9229
3333.6274,1192.8276
3333.8774,1175.1989
3334.1274,1154.7703
3334.3774,1134.3217
3334.6274,1117.4144
3334.8774,1107.6288
3335.1274,1108.5368
3335.3774,1121.5013
3335.6274,1142.6939
3335.8774,1167.5417
3336.1274,1191.4717
3336.3774,1209.94
3336.6274,1219.8127
3336.8774,1219.9628
3337.1274,1209.4168
3337.3774,1187.2012
3337.6274,1152.859
3337.8774,1112.123
3338.1274,1074.8111
3338.3774,1050.8135
3338.6274,1049.6925
3338.8774,1072.3233
3339.1274,1110.2041
3339.3774,1154.3667
3339.6274,1195.8431
3339.8774,1226.152
3340.1274,1243.1325
3340.3774,1249.0394
3340.6274,1246.2182
3340.8774,1237.014
3341.1274,1223.7785
3341.3774,1208.9275
3341.6274,1194.9143
3341.8774,1184.1925
3342.1274,1179.216
3342.3774,1181.3435
3342.6274,1187.3694
3342.8774,1192.8999
3343.1274,1193.5406
3343.3774,1184.9187
3343.6274,1165.6558
3343.8774,1140.4462
3344.1274,1114.7186
3344.3774,1093.9018
3344.6274,1082.4457
3344.8774,1078.9428
3345.1274,1079.8175
3345.3774,1081.4903
3345.6274,1080.4889
3345.8774,1075.3858
3346.1274,1066.5903
3346.3774,1054.5773
3346.6274,1039.853
3346.8774,1024.5039
3347.1274,1012.902
3347.3774,1009.5975
3347.6274,1019.0968
3347.8774,1042.506
3348.1274,1075.1806
3348.3774,1111.9206
3348.6274,1147.5259
3348.8774,1177.0293
3349.1274,1198.1593
3349.3774,1210.3774
3349.6274,1213.1737
3349.8774,1206.0384
3350.1274,1189.0528
3350.3774,1166.0114
3350.6274,1142.1463
3350.8774,1122.6927
3351.1274,1112.8002
3351.3774,1114.0856
3351.6274,1123.4629
3351.8774,1137.5194
3352.1274,1152.8429
3352.3774,1166.2876
3352.6274,1176.9118
3352.8774,1184.8607
3353.1274,1190.2873
3353.3774,1193.3444
3353.6274,1193.7426
3353.8774,1189.3807
3354.1274,1177.694
3354.3774,1156.1175
3354.6274,1122.2754
3354.8774,1079.7398
3355.1274,1039.0847
3355.3774,1011.2862
3355.6274,1007.0797
3355.8774,1028.6816
3356.1274,1067.6981
3356.3774,1115.0703
3356.6274,1161.7392
3356.8774,1199.266
3357.1274,1225.1308
3357.3774,1240.098
3357.6274,1244.9668
3357.8774,1240.5366
3358.1274,1227.6026
3358.3774,1206.928
3358.6274,1179.2602
3358.8774,1145.3464
3359.1274,1105.9693
3359.3774,1064.7251
3359.6274,1030.0197
3359.8774,1010.7298
3360.1274,1015.6831
3360.3774,1047.7668
3360.6274,1098.33
3360.8774,1157.3968
3361.1274,1214.9907
3361.3774,1261.1663
3361.6274,1289.9244
3361.8774,1303.0543
3362.1274,1303.2577
3362.3774,1293.2365
3362.6274,1275.6919
3362.8774,1252.9881
3363.1274,1226.5734
3363.3774,1197.7422
3363.6274,1167.7888
3363.8774,1138.0412
3364.1274,1110.5428
3364.3774,1088.0196
3364.6274,1073.2253
3364.8774,1068.8999
3365.1274,1076.0253
3365.3774,1092.0939
3365.6274,1114.1867
3365.8774,1139.3847
3366.1274,1164.772
3366.3774,1187.4713
3366.6274,1204.6314
3366.8774,1213.4013
3367.1274,1210.9305
3367.3774,1195.079
3367.6274,1168.7556
3367.8774,1137.0538
3368.1274,1105.0756
3368.3774,1077.8754
3368.6274,1059.1375
3368.8774,1051.006
3369.1274,1055.5427
3369.3774,1074.8011
3369.6274,1108.3034
3369.8774,1149.4906
3370.1274,1190.9098
3370.3774,1225.1079
3370.6274,1244.6487
3370.8774,1245.4469
3371.1274,1230.788
3371.3774,1204.9387
3371.6274,1172.1657
3371.8774,1136.772
3372.1274,1103.6607
3372.3774,1078.2267
3372.6274,1065.8791
3372.8774,1071.9671
3373.1274,1097.3458
3373.3774,1135.3491
3373.6274,1178.594
3373.8774,1219.6976
3374.1274,1251.3282
3374.3774,1269.1619
3374.6274,1273.505
3374.8774,1265.0584
3375.1274,1244.5229
3375.3774,1212.7016
3375.6274,1173.8219
3375.8774,1136.2692
3376.1274,1108.6788
3376.3774,1099.6863
3376.6274,1114.8173
3376.8774,1148.1374
3377.1274,1191.0727
3377.3774,1235.0492
3377.6274,1271.4932
3377.8774,1293.098
3378.1274,1298.7466
3378.3774,1289.2089
3378.6274,1265.255
3378.8774,1227.6555
3379.1274,1178.6627
3379.3774,1126.1208
3379.6274,1079.1923
3379.8774,1047.0396
3380.1274,1037.2988
3380.3774,1047.7855
3380.6274,1072.4262
3380.8774,1105.1376
3381.1274,1140.2687
3381.3774,1174.9168
3381.6274,1207.2548
3381.8774,1235.4586
3382.1274,1257.7037
3382.3774,1272.2162
3382.6274,1277.5902
3382.8774,1272.584
3383.1274,1255.9564
3383.3774,1226.4661
3383.6274,1184.3006
3383.8774,1137.1388
3384.1274,1095.1065
3384.3774,1068.3311
3384.6274,1066.0257
3384.8774,1086.2032
3385.1274,1119.3689
3385.3774,1155.89
3385.6274,1186.1336
3385.8774,1202.1477
3386.1274,1205.1161
3386.3774,1199.3108
3386.6274,1189.0065
3386.8774,1178.4737
3387.1274,1170.7931
3387.3774,1166.2189
3387.6274,1164.5949
3387.8774,1165.7648
3388.1274,1169.5421
3388.3774,1175.648
3388.6274,1183.7857
3388.8774,1193.6585
3389.1274,1204.9667
3389.3774,1217.1467
3389.6274,1229.164
3389.8774,1239.9354
3390.1274,1248.3777
3390.3774,1253.4128
3390.6274,1254.4527
3390.8774,1251.8072
3391.1274,1245.882
3391.3774,1237.0834
3391.6274,1226.0022
3391.8774,1213.6822
3392.1274,1201.2353
3392.3774,1189.7736
3392.6274,1180.2665
3392.8774,1173.1929
3393.1274,1168.9268
3393.3774,1167.8418
3393.6274,1170.2789
3393.8774,1175.0818
3394.1274,1179.0172
3394.3774,1178.699
3394.6274,1170.7408
3394.8774,1152.4558
3395.1274,1128.1539
3395.3774,1106.1741
3395.6274,1094.9037
3395.8774,1102.6385
3396.1274,1131.546
3396.3774,1173.906
3396.6274,1221.1009
3396.8774,1264.5129
3397.1274,1295.532
3397.3774,1308.9471
3397.6274,1308.2754
3397.8774,1298.4154
3398.1274,1284.2658
3398.3774,1270.725
3398.6274,1261.1774
3398.8774,1254.0133
3399.1274,1246.5941
3399.3774,1236.2815
3399.6274,1220.4432
3399.8774,1198.5178
3400.1274,1174.9723
3400.3774,1155.0224
3400.6274,1143.8839
3400.8774,1146.3883
3401.1274,1161.5665
3401.3774,1183.9562
3401.6274,1207.9779
3401.8774,1228.0521
3402.1274,1239.0193
3402.3774,1240.6162
3402.6274,1235.7435
3402.8774,1227.3548
3403.1274,1218.4037
3403.3774,1211.4985
3403.6274,1206.6848
3403.8774,1202.8559
3404.1274,1198.8995
3404.3774,1193.7033
3404.6274,1186.6498
3404.8774,1178.9657
3405.1274,1172.3075
3405.3774,1168.3316
3405.6274,1168.6725
3405.8774,1173.7916
3406.1274,1182.4189
3406.3774,1193.1451
3406.6274,1204.561
3406.8774,1215.2561
3407.1274,1223.8001
3407.3774,1228.7424
3407.6274,1228.632
3407.8774,1222.0178
3408.1274,1207.7109
3408.3774,1187.8784
3408.6274,1167.0079
3408.8774,1149.6334
3409.1274,1140.2881
3409.3774,1141.8764
3409.6274,1152.141
3409.8774,1167.8044
3410.1274,1185.5894
3410.3774,1202.232
3410.6274,1215.6345
3410.8774,1225.7449
3411.1274,1232.7189
3411.3774,1236.712
3411.6274,1237.8765
3411.8774,1236.1753
3412.1274,1231.2791
3412.3774,1222.8339
3412.6274,1210.4857
3412.8774,1193.992
3413.1274,1175.4126
3413.3774,1158.973
3413.6274,1148.9828
3413.8774,1149.7517
3414.1274,1164.3358
3414.3774,1189.4474
3414.6274,1219.7967
3414.8774,1250.0932
3415.1274,1275.0464
3415.3774,1289.9518
3415.6274,1294.3445
3415.8774,1289.6249
3416.1274,1277.2014
3416.3774,1258.4825
3416.6274,1234.9812
3416.8774,1209.0062
3417.1274,1183.2322
3417.3774,1160.3355
3417.6274,1142.9889
3417.8774,1133.1102
3418.1274,1130.9664
3418.3774,1136.6061
3418.6274,1150.0779
3418.8774,1171.2982
3419.1274,1197.9901
3419.3774,1226.0699
3419.6274,1251.3999
3419.8774,1269.8425
3420.1274,1277.3883
3420.3774,1273.3944
3420.6274,1260.8329
3420.8774,1242.8542
3421.1274,1222.6088
3421.3774,1203.1712
3421.6274,1186.54
3421.8774,1173.914
3422.1274,1166.4728
3422.3774,1165.3963
3422.6274,1171.2978
3422.8774,1182.1674
3423.1274,1195.2361
3423.3774,1207.7351
3423.6274,1216.8955
3423.8774,1220.3888
3424.1274,1217.2494
3424.3774,1206.7749
3424.6274,1188.263
3424.8774,1161.0996
3425.1274,1128.2296
3425.3774,1097.2873
3425.6274,1076.2272
3425.8774,1073.0007
3426.1274,1091.6617
3426.3774,1124.8679
3426.6274,1163.2051
3426.8774,1197.2587
3427.1274,1217.65
3427.3774,1219.3825
3427.6274,1206.0171
3427.8774,1182.1042
3428.1274,1152.1943
3428.3774,1120.6892
3428.6274,1090.3432
3428.8774,1062.8838
3429.1274,1040.0228
3429.3774,1023.4523
3429.6274,1014.4983
3429.8774,1014.1683
3430.1274,1023.4593
3430.3774,1043.2653
3430.6274,1070.879
3430.8774,1099.1304
3431.1274,1120.5721
3431.3774,1127.7566
3431.6274,1115.6718
3431.8774,1092.1533
3432.1274,1069.2575
3432.3774,1059.0433
3432.6274,1072.4759
3432.8774,1107.7735
3433.1274,1154.9167
3433.3774,1203.7476
3433.6274,1244.1089
3433.8774,1266.5148
3434.1274,1269.8319
3434.3774,1258.5836
3434.6274,1237.4001
3434.8774,1210.912
3435.1274,1183.3697
3435.3774,1156.4259
3435.6274,1130.6455
3435.8774,1106.5897
3436.1274,1084.8359
3436.3774,1066.4425
3436.6274,1053.0203
3436.8774,1046.2103
3437.1274,1047.6389
3437.3774,1057.3292
3437.6274,1072.2897
3437.8774,1089.1954
3438.1274,1104.7218
3438.3774,1115.7167
3438.6274,1120.1738
3438.8774,1116.5532
3439.1274,1103.3164
3439.3774,1079.1206
3439.6274,1047.9102
3439.8774,1019.3956
3440.1274,1003.5786
3440.3774,1010.157
3440.6274,1039.9231
3440.8774,1083.5532
3441.1274,1131.176
3441.3774,1172.9201
3441.6274,1199.7756
3441.8774,1210.9559
3442.1274,1210.2364
3442.3774,1201.4415
3442.6274,1188.3956
3442.8774,1174.488
3443.1274,1161.2087
3443.3774,1149.529
3443.6274,1140.4205
3443.8774,1134.8362
3444.1274,1133.1059
3444.3774,1134.7988
3444.6274,1139.438
3444.8774,1146.5468
3445.1274,1155.5601
3445.3774,1165.3262
3445.6274,1174.4528
3445.8774,1181.5469
3446.1274,1185.2158
3446.3774,1184.3939
3446.6274,1179.0108
3446.8774,1169.1854
3447.1274,1155.036
3447.3774,1136.7699
3447.6274,1116.5779
3447.8774,1098.604
3448.1274,1087.075
3448.3774,1086.2094
3448.6274,1097.2937
3448.8774,1114.3739
3449.1274,1130.3976
3449.3774,1138.3129
3449.6274,1131.6035
3449.8774,1111.3674
3450.1274,1084.3618
3450.3774,1057.4788
3450.6274,1037.5192
3450.8774,1028.3588
3451.1274,1030.3949
3451.3774,1043.8217
3451.6274,1068.8277
3451.8774,1104.0376
3452.1274,1144.3807
3452.3774,1184.2529
3452.6274,1218.0501
3452.8774,1240.1859
3453.1274,1247.5769
3453.3774,1242.2145
3453.6274,1226.7046
3453.8774,1203.6526
3454.1274,1175.7101
3454.3774,1146.7073
3454.6274,1121.7277
3454.8774,1105.9155
3455.1274,1104.4142
3455.3774,1119.973
3455.6274,1147.3482
3455.8774,1179.6302
3456.1274,1209.9097
3456.3774,1231.2826
3456.6274,1239.5829
3456.8774,1237.7944
3457.1274,1230.0531
3457.3774,1220.4953
3457.6274,1213.2269
3457.8774,1209.7113
3458.1274,1206.7486
3458.3774,1200.6636
3458.6274,1187.7808
3458.8774,1164.7273
3459.1274,1133.2758
3459.3774,1099.5028
3459.6274,1069.6175
3459.8774,1049.7681
3460.1274,1042.8083
3460.3774,1046.6757
3460.6274,1058.9072
3460.8774,1077.0392
3461.1274,1097.8586
3461.3774,1115.5155
3461.6274,1123.5806
3461.8774,1115.6245
3462.1274,1086.0735
3462.3774,1041.4144
3462.6274,997.05265
3462.8774,968.60301
3463.1274,969.84607
3463.3774,998.70139
3463.6274,1044.9655
3463.8774,1098.3691
3464.1274,1148.655
3464.3774,1188.3462
3464.6274,1216.2856
3464.8774,1232.1898
3465.1274,1235.7752
3465.3774,1226.7696
3465.6274,1205.9975
3465.8774,1176.2928
3466.1274,1140.704
3466.3774,1102.2796
3466.6274,1063.9557
3466.8774,1028.0237
3467.1274,996.54562
3467.3774,971.58232
3467.6274,954.73352
3467.8774,946.36009
3468.1274,946.61704
3468.3774,955.62088
3468.6274,973.18756
3468.8774,998.99186
3469.1274,1032.7077
3469.3774,1073.7327
3469.6274,1117.1219
3469.8774,1154.4802
3470.1274,1177.3168
3470.3774,1177.1411
3470.6274,1148.2235
3470.8774,1100.3876
3471.1274,1048.8981
3471.3774,1009.0254
3471.6274,993.49333
3471.8774,999.69794
3472.1274,1019.3286
3472.3774,1044.065
3472.6274,1065.9965
3472.8774,1082.1581
3473.1274,1092.8658
3473.3774,1098.4943
3473.6274,1099.4183
3473.8774,1096.0087
3474.1274,1088.6296
3474.3774,1077.644
3474.6274,1063.4151
3474.8774,1047.0683
3475.1274,1032.7424
3475.3774,1025.3208
3475.6274,1029.6868
3475.8774,1049.4942
3476.1274,1081.3017
3476.3774,1119.1288
3476.6274,1156.992
3476.8774,1188.911
3477.1274,1210.8394
3477.3774,1223.8667
3477.6274,1229.925
3477.8774,1230.9467
3478.1274,1228.8601
3478.3774,1224.9213
3478.6274,1218.9707
3478.8774,1210.6697
3479.1274,1199.6796
3479.3774,1185.7104
3479.6274,1169.893
3479.8774,1154.9722
3480.1274,1143.7804
3480.3774,1139.1501
3480.6274,1143.2352
3480.8774,1154.4591
3481.1274,1169.9693
3481.3774,1186.9121
3481.6274,1202.4344
3481.8774,1214.3455
3482.1274,1222.483
3482.3774,1227.0712
3482.6274,1228.3343
3482.8774,1226.4974
3483.1274,1221.999
3483.3774,1215.7781
3483.6274,1208.846
3483.8774,1202.2138
3484.1274,1196.8842
3484.3774,1193.5046
3484.6274,1192.2448
3484.8774,1193.2408
3485.1274,1196.6287
3485.3774,1202.5157
3485.6274,1210.5635
3485.8774,1220.0834
3486.1274,1230.3774
3486.3774,1240.7473
3486.6274,1250.3728
3486.8774,1256.7003
3487.1274,1255.8874
3487.3774,1244.0613
3487.6274,1217.3489
3487.8774,1173.3171
3488.1274,1120.9838
3488.3774,1074.8336
3488.6274,1049.3852
3488.8774,1058.2405
3489.1274,1100.3701
3489.3774,1162.998
3489.6274,1233.0166
3489.8774,1297.3182
3490.1274,1342.8426
3490.3774,1362.3468
3490.6274,1359.948
3490.8774,1341.0769
3491.1274,1311.1642
3491.3774,1275.64
3491.6274,1239.513
3491.8774,1206.634
3492.1274,1180.657
3492.3774,1165.2357
3492.6274,1163.8662
3492.8774,1175.9853
3493.1274,1196.7146
3493.3774,1220.9667
3493.6274,1243.6542
3493.8774,1259.7806
3494.1274,1266.8542
3494.3774,1265.1431
3494.6274,1255.0573
3494.8774,1237.0069
3495.1274,1211.5556
3495.3774,1182.0157
3495.6274,1154.07
3495.8774,1133.479
3496.1274,1126.003
3496.3774,1134.6495
3496.6274,1153.0237
3496.8774,1172.7241
3497.1274,1185.3494
3497.3774,1182.5815
3497.6274,1162.0356
3497.8774,1131.102
3498.1274,1098.0836
3498.3774,1071.2829
3498.6274,1056.7221
3498.8774,1051.9194
3499.1274,1052.4113
3499.3774,1053.7346
3499.6274,1052.0605
3499.8774,1048.1238
3500.1274,1044.6557
3500.3774,1044.396
3500.6274,1049.7306
3500.8774,1061.329
3501.1274,1079.3399
3501.3774,1103.9122
3501.6274,1135.1514
3501.8774,1171.9239
3502.1274,1211.7024
3502.3774,1251.8853
3502.6274,1289.8714
3502.8774,1323.0619
3503.1274,1349.5465
3503.3774,1369.0142
3503.6274,1381.3809
3503.8774,1386.5626
3504.1274,1384.4749
3504.3774,1375.0339
3504.6274,1358.1552
3504.8774,1333.7548
3505.1274,1301.7636
3505.3774,1263.4322
3505.6274,1222.34
3505.8774,1182.3041
3506.1274,1147.0161
3506.3774,1118.6802
3506.6274,1098.5236
3506.8774,1087.7564
3507.1274,1087.5673
3507.3774,1097.6548
3507.6274,1115.2885
3507.8774,1137.5144
3508.1274,1161.3782
3508.3774,1184.046
3508.6274,1204.252
3508.8774,1221.8325
3509.1274,1236.6464
3509.3774,1248.596
3509.6274,1258.127
3509.8774,1266.0547
3510.1274,1273.2018
3510.3774,1280.3907
3510.6274,1288.3909
3510.8774,1296.8038
3511.1274,1304.092
3511.3774,1308.6712
3511.6274,1308.9568
3511.8774,1303.3798
3512.1274,1291.706
3512.3774,1276.0441
3512.6274,1258.7402
3512.8774,1242.1403
3513.1274,1228.5695
3513.3774,1219.2842
3513.6274,1213.9788
3513.8774,1212.2236
3514.1274,1213.5892
3514.3774,1217.6377
3514.6274,1223.7323
3514.8774,1231.0346
3515.1274,1238.697
3515.3774,1245.872
3515.6274,1251.6845
3515.8774,1254.6164
3516.1274,1252.5035
3516.3774,1243.1533
3516.6274,1224.3732
3516.8774,1194.4068
3517.1274,1157.1196
3517.3774,1120.2848
3517.6274,1091.7545
3517.8774,1079.3086
3518.1274,1085.7514
3518.3774,1105.7742
3518.6274,1133.3219
3518.8774,1162.3389
3519.1274,1187.0135
3519.3774,1204.838
3519.6274,1215.6859
3519.8774,1219.4834
3520.1274,1216.1568
3520.3774,1205.6938
3520.6274,1188.587
3520.8774,1165.577
3521.1274,1137.4058
3521.3774,1104.8335
3521.6274,1069.93
3521.8774,1036.9463
3522.1274,1010.3397
3522.3774,994.48975
3522.6274,991.71328
3522.8774,1002.1005
3523.1274,1025.631
3523.3774,1062.263
3523.6274,1109.7355
3523.8774,1161.6572
3524.1274,1211.1872
3524.3774,1251.484
3524.6274,1275.7165
3524.8774,1280.0841
3525.1274,1268.0667
3525.3774,1244.2142
3525.6274,1213.0772
3525.8774,1179.1816
3526.1274,1146.1293
3526.3774,1116.3287
3526.6274,1092.1092
3526.8774,1075.7581
3527.1274,1068.4542
3527.3774,1070.1868
3527.6274,1080.8861
3527.8774,1100.482
3528.1274,1127.4872
3528.3774,1155.9235
3528.6274,1178.9255
3528.8774,1189.6278
3529.1274,1181.2662
3529.3774,1153.2103
3529.6274,1114.3699
3529.8774,1074.4796
3530.1274,1043.268
3530.3774,1027.566
3530.6274,1026.6376
3530.8774,1038.5268
3531.1274,1061.2778
3531.3774,1092.6598
3531.6274,1128.8929
3531.8774,1165.6558
3532.1274,1198.6262
3532.3774,1223.482
3532.6274,1236.8828
3532.8774,1239.5083
3533.1274,1233.0672
3533.3774,1219.2681
3533.6274,1199.8203
3533.8774,1176.6341
3534.1274,1152.0969
3534.3774,1128.6656
3534.6274,1108.7947
3534.8774,1094.4429
3535.1274,1086.4849
3535.3774,1085.6518
3535.6274,1092.675
3535.8774,1107.802
3536.1274,1128.0121
3536.3774,1148.9316
3536.6274,1166.1823
3536.8774,1175.3882
3537.1274,1173.6466
3537.3774,1162.0793
3537.6274,1142.4888
3537.8774,1116.6778
3538.1274,1086.5682
3538.3774,1055.3244
3538.6274,1026.8495
3538.8774,1005.0565
3539.1274,993.49884
3539.3774,993.46006
3539.6274,1005.3398
3539.8774,1029.5356
3540.1274,1066.0336
3540.3774,1110.4425
3540.6274,1155.7276
3540.8774,1194.8181
3541.1274,1220.6427
3541.3774,1227.3486
3541.6274,1218.1768
3541.8774,1200.4801
3542.1274,1181.6312
3542.3774,1169.0003
3542.6274,1167.5163
3542.8774,1175.2086
3543.1274,1188.8968
3543.3774,1205.4003
3543.6274,1221.547
3543.8774,1235.2235
3544.1274,1246.3953
3544.3774,1255.2696
3544.6274,1262.0539
3544.8774,1266.9555
3545.1274,1270.1456
3545.3774,1271.663
3545.6274,1271.5162
3545.8774,1269.7139
3546.1274,1266.2644
3546.3774,1261.0774
3546.6274,1253.6226
3546.8774,1243.2475
3547.1274,1229.2996
3547.3774,1211.1275
3547.6274,1189.156
3547.8774,1166.904
3548.1274,1148.4428
3548.3774,1137.8439
3548.6274,1138.9231
3548.8774,1151.0822
3549.1274,1169.9919
3549.3774,1191.2058
3549.6274,1210.2776
3549.8774,1223.1397
3550.1274,1229.5676
3550.3774,1231.5727
3550.6274,1231.1944
3550.8774,1230.472
3551.1274,1230.9888
3551.3774,1230.7704
3551.6274,1226.1712
3551.8774,1213.5362
3552.1274,1189.2099
3552.3774,1151.6964
3552.6274,1107.5499
3552.8774,1065.2005
3553.1274,1033.0782
3553.3774,1018.1973
3553.6274,1019.9226
3553.8774,1035.0479
3554.1274,1060.3647
3554.3774,1092.61
3554.6274,1127.7378
3554.8774,1161.117
3555.1274,1188.1027
3555.3774,1204.0496
3555.6274,1205.0703
3555.8774,1193.0756
3556.1274,1172.6566
3556.3774,1148.4183
3556.6274,1124.9529
3556.8774,1105.4613
3557.1274,1090.5563
3557.3774,1080.5686
3557.6274,1075.8226
3557.8774,1076.3211
3558.1274,1081.5995
3558.3774,1091.1568
3558.6274,1104.4915
3558.8774,1120.5373
3559.1274,1135.4829
3559.3774,1144.6854
3559.6274,1143.5017
3559.8774,1127.4205
3560.1274,1097.2839
3560.3774,1061.0261
3560.6274,1027.0693
3560.8774,1003.7547
3561.1274,995.15391
3561.3774,999.03426
3561.6274,1012.6558
3561.8774,1033.2791
3562.1274,1058.2268
3562.3774,1084.9459
3562.6274,1110.8978
3562.8774,1133.5441
3563.1274,1150.4401
3563.3774,1160.1721
3563.6274,1161.9659
3563.8774,1155.0566
3564.1274,1138.6818
3564.3774,1114.0751
3564.6274,1088.1109
3564.8774,1068.6532
3565.1274,1063.566
3565.3774,1078.8909
3565.6274,1109.502
3565.8774,1146.0445
3566.1274,1179.1554
3566.3774,1199.4726
3566.6274,1200.1611
3566.8774,1182.7238
3567.1274,1150.3813
3567.3774,1106.3539
3567.6274,1054.197
3567.8774,1000.9337
3568.1274,955.63725
3568.3774,927.40757
3568.6274,923.0757
3568.8774,940.12743
3569.1274,973.64279
3569.3774,1018.7018
3569.6274,1070.1892
3569.8774,1121.9159
3570.1274,1167.3255
3570.3774,1199.8612
3570.6274,1212.9664
3570.8774,1202.474
3571.1274,1172.6201
3571.3774,1129.4872
3571.6274,1079.1581
3571.8774,1027.68
3572.1274,980.81484
3572.3774,944.18686
3572.6274,923.41867
3572.8774,921.93405
3573.1274,936.1493
3573.3774,961.08775
3573.6274,991.7741
3573.8774,1024.2076
3574.1274,1057.08
3574.3774,1089.5439
3574.6274,1120.7523
3574.8774,1149.8578
3575.1274,1175.51
3575.3774,1194.108
3575.6274,1201.4226
3575.8774,1193.2242
3576.1274,1165.3372
3576.3774,1119.2971
3576.6274,1067.3237
3576.8774,1022.8095
3577.1274,999.08909
3577.3774,1002.8024
3577.6274,1027.725
3577.8774,1066.1736
3578.1274,1110.4651
3578.3774,1153.1339
3578.6274,1188.4779
3578.8774,1211.6512
3579.1274,1217.8133
3579.3774,1202.1239
3579.6274,1162.5153
3579.8774,1109.173
3580.1274,1055.6661
3580.3774,1015.5641
3580.6274,999.60021
3580.8774,1003.811
3581.1274,1019.4871
3581.3774,1037.9165
3581.6274,1050.8883
3581.8774,1054.6084
3582.1274,1047.5814
3582.3774,1028.3316
3582.6274,996.14872
3582.8774,959.11552
3583.1274,930.93848
3583.3774,925.41564
3583.6274,952.33382
3583.8774,1003.7533
3584.1274,1066.839
3584.3774,1128.7558
3584.6274,1176.7498
3584.8774,1203.8368
3585.1274,1212.5392
3585.3774,1206.2669
3585.6274,1188.4297
3585.8774,1162.4599
3586.1274,1132.1325
3586.3774,1101.4893
3586.6274,1074.5792
3586.8774,1055.41
3587.1274,1045.8245
3587.3774,1044.4691
3587.6274,1049.7326
3587.8774,1060.0034
3588.1274,1072.9922
3588.3774,1084.4947
3588.6274,1089.9712
3588.8774,1084.8816
3589.1274,1065.6827
3589.3774,1036.4625
3589.6274,1004.8354
3589.8774,978.43479
3590.1274,963.8299
3590.3774,961.55797
3590.6274,970.03405
3590.8774,987.67084
3591.1274,1012.2429
3591.3774,1038.3523
3591.6274,1059.6169
3591.8774,1069.6546
3592.1274,1062.8519
3592.3774,1043.0832
3592.6274,1020.6154
3592.8774,1005.835
3593.1274,1008.1449
3593.3774,1023.9885
3593.6274,1040.6602
3593.8774,1045.2627
3594.1274,1025.4747
3594.3774,983.67147
3594.6274,937.7719
3594.8774,906.44088
3595.1274,904.97912
3595.3774,928.1937
3595.6274,963.17513
3595.8774,996.99991
3596.1274,1018.2612
3596.3774,1024.904
3596.6274,1018.4342
3596.8774,1000.365
3597.1274,972.21097
3597.3774,936.15208
3597.6274,896.04838
3597.8774,856.02104
3598.1274,819.93484
3598.3774,789.54924
3598.6274,765.59102
3598.8774,748.61835
3599.1274,737.66883
3599.3774,730.94528
3599.6274,726.50768
3599.8774,721.44464
3600.1274,712.41747
3600.3774,697.95806
3600.6274,685.06986
3600.8774,683.11141
3601.1274,695.58217
3601.3774,713.97254
3601.6274,728.4086
3601.8774,735.53113
3602.1274,742.11389
3602.3774,755.69455
3602.6274,777.03616
3602.8774,796.36453
3603.1274,803.0012
3603.3774,791.57463
3603.6274,771.62643
3603.8774,755.29573
3604.1274,750.43662
3604.3774,751.93541
3604.6274,752.23594
3604.8774,746.34486
3605.1274,737.25039
3605.3774,729.48558
3605.6274,725.91868
3605.8774,725.28363
3606.1274,725.68821
3606.3774,725.75442
3606.6274,725.07661
3606.8774,723.35044
3607.1274,719.93914
3607.3774,713.73018
3607.6274,703.74543
3607.8774,692.50833
3608.1274,685.81946
3608.3774,688.39033
3608.6274,695.45122
3608.8774,697.77873
3609.1274,689.44145
3609.3774,678.09372
3609.6274,674.76871
3609.8774,682.58407
3610.1274,691.05493
3610.3774,688.94854
3610.6274,677.07383
3610.8774,667.45215
3611.1274,669.89664
3611.3774,678.06835
3611.6274,679.52344
3611.8774,667.93272
3612.1274,653.23695
3612.3774,647.4326
3612.6274,650.8604
3612.8774,653.44188
3613.1274,647.74031
3613.3774,641.1882
3613.6274,645.64659
3613.8774,665.20786
3614.1274,692.7857
3614.3774,720.66318
3614.6274,745.72283
3614.8774,769.02212
3615.1274,791.76997
3615.3774,814.99262
3615.6274,837.99584
3615.8774,859.14086
