Time,rri
4163.436,849.72096
4163.686,850.27257
4163.936,857.64665
4164.186,870.52653
4164.436,885.11652
4164.686,897.44371
4164.936,903.70165
4165.186,901.37424
4165.436,888.7253
4165.686,868.90115
4165.936,850.3547
4166.186,838.13579
4166.436,831.833
4166.686,830.59232
4166.936,833.1404
4167.186,836.65857
4167.436,837.97225
4167.686,834.05815
4167.936,823.58263
4168.186,806.27038
4168.436,781.99456
4168.686,753.69659
4168.936,727.40193
4169.186,709.01664
4169.436,700.93686
4169.686,703.00296
4169.936,714.45243
4170.186,730.52984
4170.436,744.70376
4170.686,751.46256
4170.936,752.50342
4171.186,752.60879
4171.436,755.86329
4171.686,761.18575
4171.936,765.21
4172.186,764.87324
4172.436,759.91407
4172.686,751.54475
4172.936,740.96101
4173.186,729.09678
4173.436,716.74977
4173.686,705.06022
4173.936,697.1162
4174.186,696.68944
4174.436,705.31647
4174.686,717.88236
4174.936,728.0547
4175.186,732.6678
4175.436,735.75437
4175.686,742.31527
4175.936,753.46992
4176.186,762.42511
4176.436,761.4401
4176.686,747.12676
4176.936,726.32322
4177.186,707.30917
4177.436,696.79091
4177.686,699.01461
4177.936,717.70372
4178.186,749.67609
4178.436,784.9487
4178.686,813.30573
4178.936,829.57914
4179.186,837.65059
4179.436,842.34342
4179.686,847.07136
4179.936,847.81184
4180.186,838.09911
4180.436,812.26627
4180.686,777.11641
4180.936,749.31183
4181.186,744.65785
4181.436,762.96602
4181.686,792.15923
4181.936,819.99298
4182.186,839.56306
4182.436,851.45217
4182.686,856.80276
4182.936,856.30511
4183.186,848.50513
4183.436,831.31368
4183.686,803.23454
4183.936,770.0366
4184.186,742.35828
4184.436,729.93465
4184.686,732.42807
4184.936,743.63951
4185.186,757.61807
4185.436,771.55887
4185.686,784.43993
4185.936,795.4074
4186.186,806.24755
4186.436,821.02388
4186.686,843.84836
4186.936,873.5023
4187.186,896.97726
4187.436,899.68552
4187.686,868.86196
4187.936,815.76056
4188.186,768.5913
4188.436,754.17295
4188.686,773.34101
4188.936,807.0111
4189.186,835.68764
4189.436,848.32455
4189.686,848.78482
4189.936,842.45202
4190.186,833.83438
4190.436,822.95759
4190.686,808.41631
4190.936,789.1176
4191.186,767.14339
4191.436,746.42311
4191.686,730.57593
4191.936,720.20541
4192.186,714.31168
4192.436,711.86826
4192.686,711.78157
4192.936,712.93433
4193.186,715.07729
4193.436,721.12308
4193.686,734.7024
4193.936,757.25164
4194.186,783.67978
4194.436,807.6875
4194.686,824.06066
4194.936,834.27615
4195.186,842.3587
4195.436,852.1708
4195.686,863.09821
4195.936,869.66963
4196.186,866.17028
4196.436,849.81442
4196.686,829.39613
4196.936,816.57071
4197.186,821.37429
4197.436,839.28163
4197.686,858.0665
4197.936,865.5165
4198.186,857.14015
4198.436,842.28785
4198.686,831.7504
4198.936,833.25081
4199.186,840.3855
4199.436,842.68733
4199.686,830.48326
4199.936,806.28729
4200.186,782.15048
4200.436,770.00042
4200.686,772.99159
4200.936,785.46055
4201.186,801.38127
4201.436,816.43425
4201.686,829.09686
4201.936,838.10575
4202.186,842.60281
4202.436,843.56341
4202.686,842.48117
4202.936,840.70913
4203.186,837.42601
4203.436,830.10026
4203.686,816.21121
4203.936,797.42347
4204.186,782.37015
4204.436,780.32248
4204.686,795.36424
4204.936,819.65711
4205.186,843.6943
4205.436,859.11535
4205.686,866.0638
4205.936,868.5073
4206.186,870.38663
4206.436,872.66149
4206.686,871.50694
4206.936,862.66675
4207.186,843.46856
4207.436,820.43396
4207.686,803.39357
4207.936,801.34954
4208.186,813.86936
4208.436,834.54913
4208.686,856.90193
4208.936,875.59154
4209.186,887.40026
4209.436,889.33831
4209.686,878.93452
4209.936,858.73459
4210.186,834.09752
4210.436,810.33407
4210.686,790.25919
4210.936,773.74948
4211.186,760.51165
4211.436,750.191
4211.686,742.3481
4211.936,736.57307
4212.186,733.68071
4212.436,735.98797
4212.686,745.83723
4212.936,763.72056
4213.186,788.08114
4213.436,817.24908
4213.686,848.41615
4213.936,876.36391
4214.186,895.56696
4214.436,900.9867
4214.686,894.29282
4214.936,882.03973
4215.186,870.888
4215.436,864.8106
4215.686,860.52109
4215.936,853.51952
4216.186,840.00444
4216.436,822.66694
4216.686,807.72463
4216.936,801.19703
4217.186,804.15973
4217.436,812.96591
4217.686,823.7794
4217.936,832.67359
4218.186,835.53764
4218.436,828.23826
4218.686,808.49975
4218.936,783.39158
4219.186,762.91551
4219.436,755.41493
4219.686,759.65868
4219.936,770.98905
4220.186,784.95441
4220.436,798.74469
4220.686,810.32094
4220.936,817.69373
4221.186,819.79633
4221.436,816.42553
4221.686,807.42748
4221.936,794.08374
4222.186,780.22209
4222.436,769.92529
4222.686,765.85432
4222.936,767.47362
4223.186,773.81092
4223.436,783.49479
4223.686,793.98645
4223.936,802.5349
4224.186,806.91799
4224.436,807.83982
4224.686,807.01088
4224.936,805.90915
4225.186,803.29234
4225.436,796.16014
4225.686,781.7457
4225.936,763.16657
4226.186,749.33539
4226.436,748.99584
4226.686,762.11107
4226.936,780.25729
4227.186,794.74901
4227.436,800.68624
4227.686,798.70058
4227.936,789.86446
4228.186,775.79397
4228.436,759.36161
4228.686,743.616
4228.936,731.44262
4229.186,725.36417
4229.436,727.81407
4229.686,738.02533
4229.936,749.76003
4230.186,756.30045
4230.436,756.2643
4230.686,757.93663
4230.936,770.58649
4231.186,796.74235
4231.436,824.26692
4231.686,839.09513
4231.936,830.20055
4232.186,805.63727
4232.436,780.84831
4232.686,769.90625
4232.936,774.65711
4233.186,790.58371
4233.436,813.0791
4233.686,836.8769
4233.936,856.12423
4234.186,864.94891
4234.436,859.74141
4234.686,843.89868
4234.936,822.16972
4235.186,799.05884
4235.436,777.34359
4235.686,759.0584
4235.936,746.08932
4236.186,739.2155
4236.436,738.70734
4236.686,744.60674
4236.936,755.45733
4237.186,769.1927
4237.436,783.74399
4237.686,797.03619
4237.936,806.99111
4238.186,811.58706
4238.436,810.09085
4238.686,803.05125
4238.936,791.08781
4239.186,775.84672
4239.436,760.62188
4239.686,748.8241
4239.936,741.64488
4240.186,736.63831
4240.436,731.0987
4240.686,725.7386
4240.936,725.96493
4241.186,737.26268
4241.436,757.65949
4241.686,776.84059
4241.936,784.15306
4242.186,775.5884
4242.436,757.74657
4242.686,738.1325
4242.936,721.75924
4243.186,709.88324
4243.436,703.42353
4243.686,702.74553
4243.936,707.68856
4244.186,717.99873
4244.436,732.61351
4244.686,749.9639
4244.936,768.49158
4245.186,786.86447
4245.436,803.9021
4245.686,818.427
4245.936,829.26903
4246.186,835.26757
4246.436,835.26276
4246.686,828.76744
4246.936,817.55285
4247.186,803.8637
4247.436,790.16644
4247.686,780.32013
4247.936,778.7231
4248.186,789.10675
4248.436,808.99263
4248.686,832.52934
4248.936,853.88161
4249.186,870.02209
4249.436,882.17851
4249.686,891.93351
4249.936,900.38193
4250.186,904.5874
4250.436,899.62532
4250.686,880.59127
4250.936,848.22899
4251.186,815.17647
4251.436,795.57656
4251.686,798.57982
4251.936,815.46838
4252.186,833.52826
4252.436,840.97069
4252.686,835.98834
4252.936,822.86394
4253.186,805.95545
4253.436,789.24482
4253.686,776.26687
4253.936,770.47501
4254.186,772.32288
4254.436,777.78857
4254.686,782.50097
4254.936,784.75679
4255.186,788.47071
4255.436,798.26825
4255.686,815.94898
4255.936,832.95882
4256.186,838.37317
4256.436,822.60704
4256.686,790.6279
4256.936,756.32898
4257.186,732.92914
4257.436,725.21341
4257.686,732.92802
4257.936,754.99899
4258.186,783.71588
4258.436,807.91432
4258.686,816.81318
4258.936,809.7655
4259.186,796.62655
4259.436,787.63216
4259.686,786.41848
4259.936,786.24881
4260.186,779.50135
4260.436,763.60668
4260.686,747.23089
4260.936,740.5138
4261.186,748.02804
4261.436,763.17943
4261.686,778.04448
4261.936,787.49477
4262.186,793.95161
4262.436,801.09837
4262.686,811.2847
4262.936,820.19047
4263.186,821.4147
4263.436,809.31884
4263.686,787.68009
4263.936,766.61967
4264.186,755.86613
4264.436,757.71911
4264.686,768.87017
4264.936,785.87335
4265.186,805.29378
4265.436,823.7077
4265.686,837.694
4265.936,844.6995
4266.186,844.36278
4266.436,836.66304
4266.686,821.74487
4266.936,800.90555
4267.186,775.93298
4267.436,749.09834
4267.686,726.97437
4267.936,718.3966
4268.186,730.04255
4268.436,755.55946
4268.686,783.77038
4268.936,804.37671
4269.186,816.12899
4269.436,823.0714
4269.686,829.2153
4269.936,834.62063
4270.186,834.16657
4270.436,822.38436
4270.686,797.97556
4270.936,772.04764
4271.186,758.00316
4271.436,764.00943
4271.686,781.06008
4271.936,796.63261
4272.186,800.44327
4272.436,795.28189
4272.686,788.67033
4272.936,787.17666
4273.186,788.26299
4273.436,784.3659
4273.686,768.56275
4273.936,744.08698
4274.186,721.8784
4274.436,712.08514
4274.686,715.83325
4274.936,729.40031
4275.186,748.89438
4275.436,769.52271
4275.686,786.0919
4275.936,793.68165
4276.186,790.86382
4276.436,778.6126
4276.686,758.218
4276.936,735.69072
4277.186,721.0717
4277.436,723.33227
4277.686,738.23618
4277.936,753.36098
4278.186,757.19169
4278.436,750.64699
4278.686,742.89331
4278.936,742.64107
4279.186,752.13006
4279.436,769.67268
4279.686,793.52616
4279.936,821.94595
4280.186,852.72795
4280.436,882.60025
4280.686,908.13963
4280.936,926.02295
4281.186,935.08787
4281.436,936.26898
4281.686,930.74141
4281.936,919.7896
4282.186,904.70023
4282.436,886.76041
4282.686,867.3868
4282.936,848.31081
4283.186,831.31067
4283.436,817.89737
4283.686,807.91385
4283.936,800.56067
4284.186,795.03707
4284.436,790.61412
4284.686,787.14547
4284.936,784.76743
4285.186,783.6182
4285.436,783.79056
4285.686,784.87699
4285.936,786.15988
4286.186,786.9625
4286.436,787.49967
4286.686,788.7997
4286.936,791.92066
4287.186,797.91946
4287.436,807.05641
4287.686,817.41583
4287.936,826.71387
4288.186,833.16685
4288.436,838.49903
4288.686,845.93602
4288.936,858.70911
4289.186,880.04958
4289.436,912.62317
4289.686,950.87691
4289.936,983.31703
4290.186,1005.1479
4290.436,1018.8941
4290.686,1027.4375
4290.936,1033.6601
4291.186,1040.3455
4291.436,1048.2623
4291.686,1056.2935
4291.936,1063.2493
4292.186,1067.9401
4292.436,1069.2296
4292.686,1066.3932
4292.936,1058.8973
4293.186,1046.2097
4293.436,1027.9422
4293.686,1005.6527
4293.936,982.29403
4294.186,960.84954
4294.436,943.9755
4294.686,931.90232
4294.936,923.76951
4295.186,918.71138
4295.436,915.87822
4295.686,914.72825
4295.936,914.9978
4296.186,916.43318
4296.436,918.78071
4296.686,921.78669
4296.936,925.2143
4297.186,928.99667
4297.436,933.16525
4297.686,937.75271
4297.936,942.79174
4298.186,948.22368
4298.436,952.9842
4298.686,955.38559
4298.936,953.73085
4299.186,946.85038
4299.436,936.71079
4299.686,926.38727
4299.936,917.83885
4300.186,911.87196
4300.436,909.2401
4300.686,910.42
4300.936,914.15064
4301.186,918.49436
4301.436,921.49274
4301.686,921.18091
4301.936,915.60541
4302.186,904.43531
4302.436,890.62947
4302.686,877.29062
4302.936,865.42062
4303.186,854.98518
4303.436,845.94633
4303.686,838.43585
4303.936,832.8247
4304.186,829.36946
4304.436,827.8874
4304.686,828.10473
4304.936,829.7477
4305.186,832.54253
4305.436,836.21546
4305.686,840.45766
4305.936,844.79691
4306.186,848.71493
4306.436,851.86159
4306.686,854.20994
4306.936,855.76969
4307.186,856.60539
4307.436,857.15018
4307.686,857.98893
4307.936,859.69905
4308.186,862.53975
4308.436,866.35084
4308.686,870.94353
4308.936,876.12898
4309.186,881.71848
4309.436,887.53431
4309.686,893.42061
4309.936,899.22408
4310.186,904.79145
4310.436,909.96935
4310.686,914.58573
4310.936,918.42514
4311.186,921.26595
4311.436,922.88655
4311.686,923.06532
4311.936,921.55265
4312.186,917.6792
4312.436,910.45227
4312.686,898.87077
4312.936,882.78231
4313.186,865.38958
4313.436,850.72428
4313.686,842.61685
4313.936,842.08214
4314.186,848.0635
4314.436,859.45373
4314.686,874.52021
4314.936,890.09308
4315.186,903.11173
4315.436,913.66397
4315.686,923.66969
4315.936,935.07151
4316.186,949.23464
4316.436,964.94251
4316.686,980.27967
4316.936,993.82418
4317.186,1004.637
4317.436,1012.2493
4317.686,1017.2321
4317.936,1020.3032
4318.186,1022.1803
4318.436,1023.5809
4318.686,1025.2225
4318.936,1027.58
4319.186,1030.4662
4319.436,1033.5819
4319.686,1036.628
4319.936,1039.3132
4320.186,1041.4502
4320.436,1042.9251
4320.686,1043.6258
4320.936,1043.4398
4321.186,1042.2549
4321.436,1039.9587
4321.686,1036.4817
4321.936,1031.9866
4322.186,1026.716
4322.436,1020.9419
4322.686,1014.9622
4322.936,1009.0761
4323.186,1003.5731
4323.436,998.54147
4323.686,993.87603
4323.936,989.46384
4324.186,985.19198
4324.436,980.9475
4324.686,976.61746
4324.936,972.08892
4325.186,967.23651
4325.436,961.54357
4325.686,954.0328
4325.936,943.70047
4326.186,929.54286
4326.436,910.72865
4326.686,889.17726
4326.936,869.01669
4327.186,853.52587
4327.436,842.54557
4327.686,835.10598
4327.936,830.23726
4328.186,826.96959
4328.436,824.33314
4328.686,821.35809
4328.936,817.0746
4329.186,810.55818
4329.436,801.45599
4329.686,789.80638
4329.936,775.65532
4330.186,759.0548
4330.436,740.67494
4330.686,722.32989
4330.936,705.79819
4331.186,691.86886
4331.436,680.96415
4331.686,673.65768
4331.936,670.60128
4332.186,671.94667
4332.436,677.38714
4332.686,687.33274
4332.936,704.0363
4333.186,728.96841
4333.436,758.10359
4333.686,786.22048
4333.936,812.70853
4334.186,839.1951
4334.436,867.2915
4334.686,896.8676
4334.936,925.15435
4335.186,949.16257
4335.436,966.00372
4335.686,975.02077
4335.936,977.74324
4336.186,975.79226
4336.436,970.81312
4336.686,964.797
4336.936,959.96481
4337.186,957.28911
4337.436,956.0285
4337.686,955.31811
4337.936,954.29308
4338.186,952.08854
4338.436,947.83963
4338.686,940.71882
4338.936,931.39759
4339.186,922.52248
4339.436,916.08076
4339.686,911.65643
4339.936,908.38059
4340.186,905.38435
4340.436,901.7988
4340.686,896.99033
4340.936,891.39609
4341.186,885.75763
4341.436,880.81652
4341.686,877.05943
4341.936,874.07636
4342.186,871.26034
4342.436,868.00437
4342.686,863.70146
4342.936,858.07247
4343.186,852.3658
4343.436,848.14664
4343.686,845.72767
4343.936,844.71168
4344.186,844.69338
4344.436,845.26745
4344.686,846.04218
4344.936,846.83581
4345.186,847.63177
4345.436,848.41792
4345.686,849.18215
4345.936,850.00802
4346.186,851.65867
4346.436,855.1913
4346.686,861.6643
4346.936,871.87904
4347.186,884.10007
4347.436,895.17185
4347.686,904.10035
4347.936,913.71485
4348.186,927.23193
4348.436,947.62048
4348.686,973.19564
4348.936,998.15615
4349.186,1018.5884
4349.436,1034.2024
4349.686,1045.1041
4349.936,1051.804
4350.186,1055.1724
4350.436,1055.8663
4350.686,1053.6501
4350.936,1048.0678
4351.186,1038.6634
4351.436,1024.9808
4351.686,1006.5499
4351.936,981.89122
4352.186,947.86272
4352.436,901.16708
4352.686,839.81792
4352.936,772.8742
4353.186,714.93128
4353.436,678.72761
4353.686,667.22251
4353.936,679.62992
4354.186,707.58313
4354.436,737.64649
4354.686,761.22035
4354.936,777.06767
4355.186,784.55941
4355.436,784.32498
4355.686,779.70234
4355.936,774.38
4356.186,771.12685
4356.436,770.08307
4356.686,770.92222
4356.936,773.31782
4357.186,776.73919
4357.436,778.58424
4357.686,775.04552
4357.936,762.73249
4358.186,744.2511
4358.436,726.38152
4358.686,711.7942
4358.936,699.31843
4359.186,687.64274
4359.436,675.45625
4359.686,661.75341
4359.936,646.33965
4360.186,629.15355
4360.436,610.18922
4360.686,591.5954
4360.936,578.31595
4361.186,573.46416
4361.436,573.8711
4361.686,575.51148
4361.936,577.15777
4362.186,578.88241
4362.436,580.76504
4362.686,582.8853
4362.936,585.32281
4363.186,588.15721
4363.436,591.46876
4363.686,595.34596
4363.936,599.88309
4364.186,605.17455
4364.436,611.31475
4364.686,618.39771
4364.936,626.49577
4365.186,635.64787
4365.436,645.89009
4365.686,657.24918
4365.936,669.66387
4366.186,683.02461
4366.436,697.20164
4366.686,711.98507
4366.936,727.01827
4367.186,741.14139
4367.436,753.23135
4367.686,763.68088
4367.936,773.09426
4368.186,781.0209
4368.436,786.72129
4368.686,790.40896
4368.936,793.04728
4369.186,795.61985
4369.436,799.1086
4369.686,803.85619
4369.936,808.59986
4370.186,812.08056
4370.436,814.36686
4370.686,815.93965
4370.936,816.8381
4371.186,816.71474
4371.436,815.50655
4371.686,813.73436
4371.936,811.78237
4372.186,809.53762
4372.436,806.81313
4372.686,803.48596
4372.936,799.73681
4373.186,795.83631
4373.436,792.03484
4373.686,788.41425
4373.936,784.97279
4374.186,781.70827
4374.436,778.79186
4374.686,776.91054
4374.936,776.84675
4375.186,778.78428
4375.436,780.45543
4375.686,779.10281
4375.936,772.68257
4376.186,759.38129
4376.436,738.6115
4376.686,716.73245
4376.936,702.54665
4377.186,702.00212
4377.436,711.83542
4377.686,726.93474
4377.936,743.50983
4378.186,760.92718
4378.436,779.01459
4378.686,797.16444
4378.936,813.33248
4379.186,825.17857
4379.436,830.58415
4379.686,829.32194
4379.936,822.12291
4380.186,809.74353
4380.436,793.37471
4380.686,774.65297
4380.936,755.24737
4381.186,737.21601
4381.436,723.07743
4381.686,715.19209
4381.936,712.67407
4382.186,711.86586
4382.436,709.27933
4382.686,703.95973
4382.936,696.38809
4383.186,687.46995
4383.436,680.11614
4383.686,677.83746
4383.936,681.69458
4384.186,687.58814
4384.436,690.88475
4384.686,690.2627
4384.936,688.06729
4385.186,686.61236
4385.436,686.00791
4385.686,685.1016
4385.936,683.54467
4386.186,684.56301
4386.436,692.34901
4386.686,709.39193
4386.936,734.49553
4387.186,765.97962
4387.436,801.34692
4387.686,836.11552
4387.936,865.50803
4388.186,884.88863
4388.436,891.20269
4388.686,882.38597
4388.936,856.42289
4389.186,816.7027
4389.436,777.93489
4389.686,756.22269
4389.936,760.45106
4390.186,782.91563
4390.436,813.59038
4390.686,843.5787
4390.936,869.63257
4391.186,890.26612
4391.436,904.01927
4391.686,911.04673
4391.936,914.06794
4392.186,916.03033
4392.436,919.46738
4392.686,921.91352
4392.936,917.58715
4393.186,900.64757
4393.436,869.04686
4393.686,833.84589
4393.936,808.93562
4394.186,805.86623
4394.436,820.07348
4394.686,840.20966
4394.936,855.11408
4395.186,860.84846
4395.436,862.33277
4395.686,865.02911
4395.936,872.34377
4396.186,878.43649
4396.436,874.86846
4396.686,853.67998
4396.936,818.24294
4397.186,783.43536
4397.436,764.34338
4397.686,765.20911
4397.936,776.76847
4398.186,788.96591
4398.436,797.18123
4398.686,806.74811
4398.936,824.06399
4399.186,852.33911
4399.436,880.94446
4399.686,895.49568
4399.936,882.04134
4400.186,842.85676
4400.436,800.9528
4400.686,780.55196
4400.936,792.51945
4401.186,823.51803
4401.436,857.65806
4401.686,880.89107
4401.936,891.76569
4402.186,894.1041
4402.436,891.73029
4402.686,886.59601
4402.936,877.0557
4403.186,861.0558
4403.436,837.75574
4403.686,814.61373
4403.936,802.56216
4404.186,811.65259
4404.436,839.16204
4404.686,872.8228
4404.936,900.13774
4405.186,911.41646
4405.436,907.80768
4405.686,893.07627
4405.936,870.97187
4406.186,844.86286
4406.436,817.71849
4406.686,792.49454
4406.936,772.61496
4407.186,762.32983
4407.436,765.94915
4407.686,784.17663
4407.936,810.32455
4408.186,836.7993
4408.436,856.60217
4408.686,866.25081
4408.936,863.55008
4409.186,846.5047
4409.436,819.03335
4409.686,791.84155
4409.936,775.902
4410.186,775.65121
4410.436,785.30613
4410.686,798.1982
4410.936,809.63509
4411.186,820.08526
4411.436,830.84911
4411.686,842.67638
4411.936,852.40663
4412.186,855.18736
4412.436,846.33234
4412.686,827.64016
4412.936,809.19613
4413.186,801.60056
4413.436,810.06243
4413.686,827.7355
4413.936,846.13827
4414.186,857.87008
4414.436,863.44852
4414.686,866.91303
4414.936,872.26021
4415.186,879.65586
4415.436,883.14954
4415.686,876.24328
4415.936,853.96816
4416.186,821.68854
4416.436,789.04702
4416.686,764.84397
4416.936,749.19918
4417.186,737.18111
4417.436,724.57752
4417.686,713.59736
4417.936,709.59925
4418.186,716.89841
4418.436,736.1924
4418.686,767.4114
4418.936,809.55451
4419.186,857.69467
4419.436,905.8702
4419.686,948.13308
4419.936,980.69916
4420.186,1004.2919
4420.436,1020.198
4420.686,1029.703
4420.936,1033.9328
4421.186,1033.6957
4421.436,1029.762
4421.686,1022.902
4421.936,1013.9021
4422.186,1003.5872
4422.436,992.78805
4422.686,982.33528
4422.936,973.1136
4423.186,966.14386
4423.436,962.46807
4423.686,963.10652
4423.936,967.48499
4424.186,972.37447
4424.436,974.29466
4424.686,969.80784
4424.936,956.98341
4425.186,935.76797
4425.436,906.22574
4425.686,869.27352
4425.936,831.80742
4426.186,803.2826
4426.436,792.42872
4426.686,798.14189
4426.936,812.30422
4427.186,826.70579
4427.436,836.5183
4427.686,842.06466
4427.936,844.1057
4428.186,843.64251
4428.436,842.01304
4428.686,840.57188
4428.936,840.37128
4429.186,842.08685
4429.436,846.37061
4429.686,853.44558
4429.936,861.97212
4430.186,870.2549
4430.436,876.68226
4430.686,881.26861
4430.936,885.50434
4431.186,890.93341
4431.436,898.34895
4431.686,905.28398
4431.936,908.38689
4432.186,904.35441
4432.436,892.54274
4432.686,876.29649
4432.936,859.28821
4433.186,845.16107
4433.436,837.40611
4433.686,839.46526
4433.936,854.51954
4434.186,880.63573
4434.436,911.21461
4434.686,939.48606
4434.936,959.38225
4435.186,970.86924
4435.436,976.98674
4435.686,980.79887
4435.936,984.96409
4436.186,989.39939
4436.436,992.88675
4436.686,994.20452
4436.936,992.26206
4437.186,986.7915
4437.436,977.84354
4437.686,965.46959
4437.936,950.06497
4438.186,933.44153
4438.436,917.77578
4438.686,905.22739
4438.936,897.07779
4439.186,893.3184
4439.436,893.83759
4439.686,898.42914
4439.936,906.12962
4440.186,915.61212
4440.436,925.54749
4440.686,934.81811
4440.936,942.98044
4441.186,949.72497
4441.436,954.7361
4441.686,957.04299
4441.936,954.4424
4442.186,944.59496
4442.436,925.36405
4442.686,898.9511
4442.936,871.72229
4443.186,850.21017
4443.436,839.10567
4443.686,837.74486
4443.936,844.49599
4444.186,857.50531
4444.436,872.7568
4444.686,885.01551
4444.936,889.04041
4445.186,882.44746
4445.436,869.98725
4445.686,857.50572
4445.936,850.04836
4446.186,845.46203
4446.436,837.78655
4446.686,821.24537
4446.936,797.54468
4447.186,777.56819
4447.436,772.6373
4447.686,786.66849
4447.936,812.12055
4448.186,840.46904
4448.436,864.45154
4448.686,882.35047
4448.936,893.97047
4449.186,899.14464
4449.436,898.97543
4449.686,896.31754
4449.936,894.1538
4450.186,894.90932
4450.436,896.89771
4450.686,896.59382
4450.936,890.47885
4451.186,877.24719
4451.436,860.1294
4451.686,842.91199
4451.936,829.12156
4452.186,820.72984
4452.436,819.13287
4452.686,825.53526
4452.936,838.10203
4453.186,852.55773
4453.436,864.56052
4453.686,871.35222
4453.936,874.47651
4454.186,876.2005
4454.436,878.62646
4454.686,881.60192
4454.936,883.34101
4455.186,882.02163
4455.436,876.21723
4455.686,865.69851
4455.936,850.46174
4456.186,830.8904
4456.436,811.19017
4456.686,797.7444
4456.936,796.64456
4457.186,807.65571
4457.436,824.71189
4457.686,841.53632
4457.936,853.93276
4458.186,862.67487
4458.436,869.26269
4458.686,875.00957
4458.936,879.24233
4459.186,880.08844
4459.436,875.66183
4459.686,864.88838
4459.936,848.59117
4460.186,827.86378
4460.436,804.25592
4460.686,781.91771
4460.936,765.9194
4461.186,760.47371
4461.436,763.95497
4461.686,772.30687
4461.936,781.65623
4462.186,789.93035
4462.436,796.04494
4462.686,798.99693
4462.936,799.17651
4463.186,798.24496
4463.436,797.87941
4463.686,798.04546
4463.936,796.12849
4464.186,789.31113
4464.436,777.81727
4464.686,769.05566
4464.936,771.46954
4465.186,789.60424
4465.436,816.3432
4465.686,842.3983
4465.936,859.24353
4466.186,866.13551
4466.436,866.88359
4466.686,865.33714
4466.936,863.02755
4467.186,856.86173
4467.436,843.19777
4467.686,820.08761
4467.936,795.41543
4468.186,780.60421
4468.436,785.52812
4468.686,806.8871
4468.936,834.74201
4469.186,859.18594
4469.436,874.69448
4469.686,882.21402
4469.936,883.21154
4470.186,878.91718
4470.436,868.92024
4470.686,852.11551
4470.936,827.58105
4471.186,799.56721
4471.436,778.0517
4471.686,773.13082
4471.936,786.60744
4472.186,808.6572
4472.436,828.58694
4472.686,838.37131
4472.936,838.88981
4473.186,832.87768
4473.436,822.96558
4473.686,810.83747
4473.936,797.67391
4474.186,784.68415
4474.436,773.63934
4474.686,766.77827
4474.936,766.26119
4475.186,772.19013
4475.436,782.65042
4475.686,795.65207
4475.936,809.7151
4476.186,824.12844
4476.436,838.24466
4476.686,850.67522
4476.936,856.97894
4477.186,851.92878
4477.436,830.98885
4477.686,799.66728
4477.936,771.05446
4478.186,757.8574
4478.436,762.59824
4478.686,779.01442
4478.936,800.58643
4479.186,822.0852
4479.436,840.00883
4479.686,850.97608
4479.936,852.30238
4480.186,844.22358
4480.436,827.74069
4480.686,804.28784
4480.936,779.78327
4481.186,762.79616
4481.436,761.19561
4481.686,774.04385
4481.936,794.5915
4482.186,816.09474
4482.436,835.36957
4482.686,853.50963
4482.936,871.86205
4483.186,890.67577
4483.436,904.89892
4483.686,907.88229
4483.936,893.10632
4484.186,861.70591
4484.436,826.5981
4484.686,801.69786
4484.936,796.15426
4485.186,805.79935
4485.436,824.15715
4485.686,845.1694
4485.936,865.78136
4486.186,884.25237
4486.436,898.84321
4486.686,907.16648
4486.936,905.48456
4487.186,889.8911
4487.436,857.61258
4487.686,817.68248
4487.936,786.15135
4488.186,778.17574
4488.436,792.91699
4488.686,816.56168
4488.936,834.98386
4489.186,841.24717
4489.436,842.2297
4489.686,846.37613
4489.936,859.94247
4490.186,875.93235
4490.436,882.38742
4490.686,867.58681
4490.936,832.14748
4491.186,794.52936
4491.436,774.49958
4491.686,781.48087
4491.936,804.91307
4492.186,831.955
4492.436,851.61099
4492.686,862.39216
4492.936,865.86215
4493.186,863.56498
4493.436,856.44065
4493.686,844.75002
4493.936,828.72054
4494.186,810.34765
4494.436,796.42923
4494.686,794.57081
4494.936,809.90996
4495.186,836.15289
4495.436,863.69832
4495.686,883.1267
4495.936,890.4585
4496.186,887.95717
4496.436,878.22978
4496.686,863.77732
4496.936,846.5886
4497.186,828.49815
4497.436,811.48793
4497.686,799.37293
4497.936,797.20964
4498.186,809.87743
4498.436,836.00827
4498.686,866.91652
4498.936,893.50026
4499.186,907.72084
4499.436,908.17606
4499.686,896.01931
4499.936,872.46843
4500.186,842.42369
4500.436,816.57307
4500.686,806.10791
4500.936,817.38876
4501.186,842.56911
4501.436,871.2038
4501.686,893.19553
4501.936,904.1769
4502.186,904.47624
4502.436,894.56031
4502.686,875.77118
4502.936,852.97264
4503.186,831.91406
4503.436,817.98374
4503.686,812.72798
4503.936,815.37342
4504.186,825.0852
4504.436,839.95147
4504.686,856.69818
4504.936,871.96387
4505.186,882.50558
4505.436,885.68714
4505.686,879.0661
4505.936,860.37066
4506.186,832.69784
4506.436,805.46534
4506.686,788.40561
4506.936,786.53177
4507.186,796.21443
4507.436,812.90054
4507.686,832.11553
4507.936,849.67915
4508.186,861.4802
4508.436,863.62835
4508.686,856.02232
4508.936,841.74648
4509.186,823.99074
4509.436,806.70791
4509.686,795.32463
4509.936,795.43506
4510.186,810.43907
4510.436,836.6621
4510.686,869.0066
4510.936,902.39545
4511.186,932.15522
4511.436,953.98263
4511.686,963.58811
4511.936,957.33931
