Time,rri
3129.9648,457.75374
3130.2148,472.20283
3130.4648,615.64595
3130.7148,649.057
3130.9648,630.6894
3131.2148,641.46341
3131.4648,659.15139
3131.7148,666.78683
3131.9648,666.38155
3132.2148,660.04063
3132.4648,649.86914
3132.7148,637.97216
3132.9648,626.45463
3133.2148,617.27615
3133.4648,611.9786
3133.7148,611.72305
3133.9648,614.10275
3134.2148,614.4173
3134.4648,610.3007
3134.7148,604.57819
3134.9648,600.42031
3135.2148,598.41642
3135.4648,597.97607
3135.7148,598.50268
3135.9648,599.3998
3136.2148,600.20023
3136.4648,600.82126
3136.7148,601.25136
3136.9648,601.46102
3137.2148,600.82379
3137.4648,597.99236
3137.7148,592.30783
3137.9648,585.74501
3138.2148,580.69119
3138.4648,577.67115
3138.7148,576.10852
3138.9648,575.41262
3139.2148,574.99277
3139.4648,574.25829
3139.7148,572.62184
3139.9648,569.94279
3140.2148,566.97174
3140.4648,564.49693
3140.7148,563.01074
3140.9648,562.92531
3141.2148,564.65274
3141.4648,568.66234
3141.7148,575.78905
3141.9648,586.86745
3142.2148,599.75069
3142.4648,609.48772
3142.7148,612.33043
3142.9648,608.56983
3143.2148,599.27172
3143.4648,585.55714
3143.7148,570.52518
3143.9648,559.74325
3144.2148,556.32535
3144.4648,557.04695
3144.7148,558.27723
3144.9648,558.94918
3145.2148,558.75946
3145.4648,557.40485
3145.7148,554.58212
3145.9648,549.99022
3146.2148,543.49412
3146.4648,535.24501
3146.7148,527.63006
3146.9648,528.64543
3147.2148,543.52061
3147.4648,564.59457
3147.7148,582.30819
3147.9648,595.01334
3148.2148,604.98471
3148.4648,614.52503
3148.7148,624.66688
3148.9648,632.02717
3149.2148,632.46732
3149.4648,626.24024
3149.7148,617.83639
3149.9648,610.84809
3150.2148,605.07954
3150.4648,599.49766
3150.7148,593.06937
3150.9648,585.64687
3151.2148,580.54142
3151.4648,581.46869
3151.7148,587.39404
3151.9648,594.41396
3152.2148,600.56047
3152.4648,607.05498
3152.7148,615.40847
3152.9648,627.06913
3153.2148,641.55003
3153.4648,656.10924
3153.7148,668.19154
3153.9648,677.51348
3154.2148,684.79099
3154.4648,690.74432
3154.7148,696.03722
3154.9648,700.2256
3155.2148,701.8546
3155.4648,699.60549
3155.7148,693.7794
3155.9648,685.56205
3156.2148,676.14809
3156.4648,666.72761
3156.7148,657.91325
3156.9648,649.18415
3157.2148,639.8875
3157.4648,629.37047
3157.7148,618.13011
3157.9648,614.29206
3158.2148,628.80464
3158.4648,657.44371
3158.7148,675.23912
3158.9648,674.01398
3159.2148,656.65737
3159.4648,627.46766
3159.7148,594.91072
3159.9648,568.3107
3160.2148,556.99177
3160.4648,569.50788
3160.7148,609.94219
3160.9648,680.72727
3161.2148,778.14112
3161.4648,885.85183
3161.7148,985.98194
3161.9648,1060.654
3162.2148,1096.5512
3162.4648,1099.4749
3162.7148,1080.2354
3162.9648,1049.6431
3163.2148,1017.7555
3163.4648,989.25217
3163.7148,966.47222
3163.9648,951.00203
3164.2148,942.20508
3164.4648,939.03094
3164.7148,940.42918
3164.9648,945.34937
3165.2148,952.74106
3165.4648,961.55547
3165.7148,970.95467
3165.9648,980.51686
3166.2148,989.85972
3166.4648,998.44796
3166.7148,1005.6209
3166.9648,1010.7141
3167.2148,1013.1612
3167.4648,1014.3844
3167.7148,1017.6575
3167.9648,1023.9552
3168.2148,1021.8238
3168.4648,997.11729
3168.7148,978.93297
3168.9648,980.40567
3169.2148,991.29852
3169.4648,1001.6474
3169.7148,1007.4289
3169.9648,1010.3818
3170.2148,1012.4816
3170.4648,1015.7041
3170.7148,1022.0247
3170.9648,1032.8953
3171.2148,1047.3685
3171.4648,1063.8115
3171.7148,1080.5909
3171.9648,1096.1436
3172.2148,1109.9227
3172.4648,1122.1488
3172.7148,1133.061
3172.9648,1142.8987
3173.2148,1151.9013
3173.4648,1160.3081
3173.7148,1168.3583
3173.9648,1176.2823
3174.2148,1183.0675
3174.4648,1185.2095
3174.7148,1178.9058
3174.9648,1160.354
3175.2148,1126.4136
3175.4648,1082.4751
3175.7148,1039.8583
3175.9648,1010.0032
3176.2148,1003.4775
3176.4648,1018.8329
3176.7148,1045.871
3176.9648,1074.1957
3177.2148,1093.4605
3177.4648,1098.7112
3177.7148,1095.135
3177.9648,1089.0391
3178.2148,1086.731
3178.4648,1093.3289
3178.7148,1107.7882
3178.9648,1127.0747
3179.2148,1148.1527
3179.4648,1167.9974
3179.7148,1184.7257
3179.9648,1198.6024
3180.2148,1210.1291
3180.4648,1219.8078
3180.7148,1228.1404
3180.9648,1235.6004
3181.2148,1242.2776
3181.4648,1247.9854
3181.7148,1252.5309
3181.9648,1255.7213
3182.2148,1257.3753
3182.4648,1257.5811
3182.7148,1256.6989
3182.9648,1255.1012
3183.2148,1253.1604
3183.4648,1251.2248
3183.7148,1249.1061
3183.9648,1246.0867
3184.2148,1241.4269
3184.4648,1234.387
3184.7148,1224.2811
3184.9648,1212.0183
3185.2148,1200.3287
3185.4648,1191.5402
3185.7148,1185.6171
3185.9648,1181.8277
3186.2148,1179.4402
3186.4648,1177.7229
3186.7148,1175.9439
3186.9648,1173.5434
3187.2148,1170.9348
3187.4648,1168.8747
3187.7148,1168.1196
3187.9648,1169.4228
3188.2148,1172.9166
3188.4648,1177.3811
3188.7148,1181.419
3188.9648,1183.6329
3189.2148,1182.8668
3189.4648,1184.2425
3189.7148,1199.5876
3189.9648,1223.6872
3190.2148,1235.7764
3190.4648,1238.312
3190.7148,1234.3592
3190.9648,1226.9832
3191.2148,1219.2494
3191.4648,1214.2229
3191.7148,1214.1649
3191.9648,1216.0666
3192.2148,1214.8921
3192.4648,1212.29
3192.7148,1210.3064
3192.9648,1207.97
3193.2148,1205.7869
3193.4648,1204.1994
3193.7148,1203.1391
3193.9648,1202.4435
3194.2148,1201.9499
3194.4648,1201.4956
3194.7148,1200.918
3194.9648,1200.0543
3195.2148,1198.7671
3195.4648,1197.0826
3195.7148,1195.0934
3195.9648,1192.8922
3196.2148,1190.5611
3196.4648,1188.1625
3196.7148,1185.7661
3196.9648,1183.5463
3197.2148,1181.7361
3197.4648,1180.4419
3197.7148,1179.6092
3197.9648,1179.1732
3198.2148,1179.0692
3198.4648,1179.2296
3198.7148,1179.5033
3198.9648,1179.6481
3199.2148,1179.4169
3199.4648,1178.5626
3199.7148,1176.9628
3199.9648,1175.5809
3200.2148,1175.9044
3200.4648,1177.4455
3200.7148,1176.7161
3200.9648,1169.9778
3201.2148,1153.4924
3201.4648,1124.5843
3201.7148,1089.768
3201.9648,1059.8101
3202.2148,1038.0913
3202.4648,1021.9395
3202.7148,1008.5059
3202.9648,994.94185
3203.2148,978.43756
3203.4648,958.11705
3203.7148,935.88631
3203.9648,913.86717
3204.2148,894.16602
3204.4648,878.74487
3204.7148,869.41568
3204.9648,866.38077
3205.2148,868.24993
3205.4648,873.56496
3205.7148,880.86777
3205.9648,889.04242
3206.2148,898.06966
3206.4648,908.14954
3206.7148,919.48208
3206.9648,932.25226
3207.2148,946.50774
3207.4648,962.22277
3207.7148,979.37093
3207.9648,997.92558
3208.2148,1017.8233
3208.4648,1038.9209
3208.7148,1061.0645
3208.9648,1084.1002
3209.2148,1107.8302
3209.4648,1131.7864
3209.7148,1155.3985
3209.9648,1178.0961
3210.2148,1199.3099
3210.4648,1218.5049
3210.7148,1235.1827
3210.9648,1248.847
3211.2148,1259.0012
3211.4648,1265.0228
3211.7148,1265.8689
3211.9648,1260.409
3212.2148,1247.5127
3212.4648,1226.347
3212.7148,1197.7358
3212.9648,1163.0757
3213.2148,1123.764
3213.4648,1081.062
3213.7148,1032.8308
3213.9648,973.37117
3214.2148,896.81618
3214.4648,797.3865
3214.7148,682.01771
3214.9648,583.56531
3215.2148,531.2205
3215.4648,519.65623
3215.7148,533.09593
3215.9648,558.65114
3216.2148,584.81719
3216.4648,604.1232
3216.7148,612.57732
3216.9648,608.99888
3217.2148,600.04945
3217.4648,593.38212
3217.7148,592.50191
3217.9648,598.48146
3218.2148,607.21576
3218.4648,613.40497
3218.7148,617.10684
3218.9648,618.5571
3219.2148,617.99151
3219.4648,615.6458
3219.7148,611.75571
3219.9648,606.557
3220.2148,600.28534
3220.4648,592.55206
3220.7148,580.78523
3220.9648,563.25775
3221.2148,550.20746
3221.4648,557.12813
3221.7148,578.07665
3221.9648,587.64901
3222.2148,572.75821
3222.4648,550.58282
3222.7148,538.67991
3222.9648,538.21509
3223.2148,546.05947
3223.4648,559.08415
3223.7148,573.79436
3223.9648,581.87381
3224.2148,571.81439
3224.4648,545.82563
3224.7148,528.0708
3224.9648,532.1171
3225.2148,543.73759
3225.4648,548.89733
3225.7148,547.9055
3225.9648,544.35546
3226.2148,541.90921
3226.4648,545.28989
3226.7148,559.81864
3226.9648,580.50551
3227.2148,588.24241
3227.4648,570.50352
3227.7148,542.76755
3227.9648,524.23666
3228.2148,517.90354
3228.4648,520.79343
3228.7148,529.92226
3228.9648,542.38309
3229.2148,556.73043
3229.4648,572.82513
3229.7148,590.57406
3229.9648,609.86828
3230.2148,630.3446
3230.4648,651.43464
3230.7148,672.56417
3230.9648,693.15896
3231.2148,712.66694
3231.4648,731.12378
3231.7148,749.1995
3231.9648,767.59568
3232.2148,787.01389
3232.4648,808.1557
3232.7148,831.71769
3232.9648,857.75673
3233.2148,885.06709
3233.4648,912.29511
3233.7148,938.08712
3233.9648,961.28518
3234.2148,981.65394
3234.4648,999.22968
3234.7148,1014.0487
3234.9648,1026.1304
3235.2148,1035.2032
3235.4648,1040.7527
3235.7148,1042.2569
3235.9648,1039.2115
3236.2148,1031.7808
3236.4648,1020.9882
3236.7148,1007.9132
3236.9648,993.6593
3237.2148,980.21956
3237.4648,970.72389
3237.7148,968.37632
3237.9648,976.10273
3238.2148,991.08433
3238.4648,1005.0985
3238.7148,1009.7125
3238.9648,998.46912
3239.2148,1010.339
3239.4648,1118.6555
3239.7148,1219.6664
3239.9648,1267.8012
3240.2148,1275.6516
3240.4648,1255.8096
3240.7148,1220.8668
3240.9648,1183.4151
3241.2148,1156.0463
3241.4648,1151.3523
3241.7148,1175.3311
3241.9648,1205.1111
3242.2148,1224.3082
3242.4648,1234.2074
3242.7148,1237.1493
3242.9648,1235.4744
3243.2148,1231.5233
3243.4648,1227.6365
3243.7148,1226.1547
3243.9648,1229.4181
3244.2148,1238.4833
3244.4648,1250.1465
3244.7148,1260.3709
3244.9648,1267.1208
3245.2148,1271.0125
3245.4648,1272.8445
3245.7148,1273.4151
3245.9648,1273.523
3246.2148,1273.9667
3246.4648,1275.5412
3246.7148,1278.4842
3246.9648,1281.8728
3247.2148,1284.7341
3247.4648,1286.638
3247.7148,1287.3459
3247.9648,1286.6199
3248.2148,1284.2219
3248.4648,1279.9137
3248.7148,1273.4868
3248.9648,1265.5495
3249.2148,1257.6095
3249.4648,1250.9619
3249.7148,1245.4844
3249.9648,1240.5733
3250.2148,1235.624
3250.4648,1230.0323
3250.7148,1223.1938
3250.9648,1214.567
3251.2148,1204.2143
3251.4648,1192.535
3251.7148,1179.9318
3251.9648,1166.8078
3252.2148,1153.4887
3252.4648,1140.0363
3252.7148,1126.4555
3252.9648,1112.7509
3253.2148,1098.9276
3253.4648,1085.0413
3253.7148,1071.3502
3253.9648,1058.1629
3254.2148,1045.7878
3254.4648,1034.5335
3254.7148,1024.6654
3254.9648,1016.2949
3255.2148,1009.4996
3255.4648,1004.3569
3255.7148,1000.944
3255.9648,999.33853
3256.2148,999.61508
3256.4648,1001.7792
3256.7148,1005.7634
3256.9648,1011.4964
3257.2148,1018.9076
3257.4648,1027.9375
3257.7148,1038.5408
3257.9648,1050.673
3258.2148,1064.2899
3258.4648,1079.347
3258.7148,1095.7936
3258.9648,1113.1319
3259.2148,1130.1271
3259.4648,1145.4759
3259.7148,1157.8748
3259.9648,1166.1259
3260.2148,1170.2606
3260.4648,1171.1051
3260.7148,1169.4985
3260.9648,1166.2804
3261.2148,1161.8901
3261.4648,1155.3691
3261.7148,1145.4535
3261.9648,1130.8793
3262.2148,1110.4946
3262.4648,1085.1632
3262.7148,1057.4964
3262.9648,1029.1716
3263.2148,998.68594
3263.4648,964.14016
3263.7148,926.71961
3263.9648,889.66554
3264.2148,854.25501
3264.4648,819.77416
3264.7148,786.40403
3264.9648,756.35819
3265.2148,731.82978
3265.4648,712.51026
3265.7148,696.7467
3265.9648,682.87325
3266.2148,669.28292
3266.4648,655.33076
3266.7148,641.15618
3266.9648,626.92147
3267.2148,612.78843
3267.4648,598.79099
3267.7148,584.66434
3267.9648,570.10103
3268.2148,555.12344
3268.4648,541.8502
3268.7148,532.90395
3268.9648,527.56061
3269.2148,522.98079
3269.4648,515.67084
3269.7148,503.27827
3269.9648,493.2717
3270.2148,495.25838
3270.4648,504.95773
3270.7148,513.53608
3270.9648,519.35447
3271.2148,523.89376
3271.4648,528.64725
3271.7148,534.9221
3271.9648,541.05506
3272.2148,543.07824
3272.4648,539.86288
3272.7148,533.94181
3272.9648,528.41428
3273.2148,525.00974
3273.4648,523.46896
3273.7148,523.44973
3273.9648,524.60988
3274.2148,526.6072
3274.4648,529.09952
3274.7148,531.74463
3274.9648,534.20426
3275.2148,536.47084
3275.4648,539.11421
3275.7148,542.74416
3275.9648,547.3983
3276.2148,552.43404
3276.4648,556.20878
3276.7148,555.12012
3276.9648,547.99781
3277.2148,543.98568
3277.4648,552.33396
3277.7148,566.48242
3277.9648,573.97909
3278.2148,572.44112
3278.4648,568.34255
3278.7148,566.11064
3278.9648,565.86886
3279.2148,567.28074
3279.4648,570.0098
3279.7148,573.71955
3279.9648,578.01692
3280.2148,581.2423
3280.4648,580.49291
3280.7148,573.9411
3280.9648,562.40916
3281.2148,547.53505
3281.4648,533.07134
3281.7148,522.90217
3281.9648,517.29539
3282.2148,514.95389
3282.4648,514.58081
3282.7148,515.86483
3282.9648,520.52149
3283.2148,528.74265
3283.4648,536.16412
3283.7148,538.82475
3283.9648,537.18187
3284.2148,532.77816
3284.4648,527.1812
3284.7148,523.1897
3284.9648,525.34347
3285.2148,535.17675
3285.4648,548.37511
3285.7148,559.39149
3285.9648,560.7824
3286.2148,547.07528
3286.4648,528.18449
3286.7148,518.60836
3286.9648,518.36418
3287.2148,520.2087
3287.4648,521.60536
3287.7148,523.12052
3287.9648,525.37326
3288.2148,528.98267
3288.4648,534.56781
3288.7148,542.74773
3288.9648,553.09728
3289.2148,561.45415
3289.4648,563.72583
3289.7148,562.797
3289.9648,564.62367
3290.2148,571.83512
3290.4648,583.99499
3290.7148,597.93656
3290.9648,604.82673
3291.2148,596.99004
3291.4648,581.0977
3291.7148,570.03936
3291.9648,568.78279
3292.2148,574.25758
3292.4648,582.83712
3292.7148,590.45411
3292.9648,593.00318
3293.2148,586.51289
3293.4648,567.64927
3293.7148,545.13576
3293.9648,538.72942
3294.2148,554.30359
3294.4648,577.64961
3294.7148,594.8414
3294.9648,597.80515
3295.2148,581.18731
3295.4648,556.05442
3295.7148,542.90884
3295.9648,548.99255
3296.2148,568.12555
3296.4648,591.28534
3296.7148,605.06074
3296.9648,597.89995
3297.2148,574.22453
3297.4648,545.18349
3297.7148,523.79623
3297.9648,523.90807
3298.2148,543.75828
3298.4648,565.89777
3298.7148,576.95706
3298.9648,572.73138
3299.2148,553.02149
3299.4648,530.8135
3299.7148,520.20679
3299.9648,519.29383
3300.2148,521.60665
3300.4648,526.63137
3300.7148,535.21243
3300.9648,548.19425
3301.2148,566.03587
3301.4648,586.89079
3301.7148,607.89722
3301.9648,621.98868
3302.2148,617.60748
3302.4648,589.44968
3302.7148,557.80211
3302.9648,546.31264
3303.2148,556.09447
3303.4648,577.65318
3303.7148,596.40217
3303.9648,593.11671
3304.2148,562.05981
3304.4648,532.97697
3304.7148,531.78099
3304.9648,547.84297
3305.2148,563.58564
3305.4648,574.5172
3305.7148,581.87093
3305.9648,586.90423
3306.2148,590.87451
3306.4648,595.0392
3306.7148,600.6557
3306.9648,608.98142
3307.2148,620.85901
3307.4648,628.92912
3307.7148,618.31252
3307.9648,584.03629
3308.2148,555.71947
3308.4648,563.56864
3308.7148,593.55553
3308.9648,614.27683
3309.2148,611.05966
3309.4648,590.89412
3309.7148,563.77688
3309.9648,545.3648
3310.2148,548.96213
3310.4648,565.51568
3310.7148,578.27035
3310.9648,584.25998
3311.2148,592.02733
3311.4648,603.07672
3311.7148,602.8251
3311.9648,578.16929
3312.2148,541.85049
3312.4648,516.44097
3312.7148,508.29937
3312.9648,513.7053
3313.2148,528.78801
3313.4648,549.58241
3313.7148,571.21699
3313.9648,588.39696
3314.2148,599.20558
3314.4648,606.23134
3314.7148,611.15841
3314.9648,610.26248
3315.2148,598.90327
3315.4648,583.74139
3315.7148,579.04607
3315.9648,568.09339
3316.2148,518.19622
3316.4648,470.58761
3316.7148,443.95319
3316.9648,434.35642
3317.2148,437.86074
3317.4648,450.5296
3317.7148,468.42644
3317.9648,487.61471
3318.2148,504.15786
3318.4648,514.11934
3318.7148,513.65375
3318.9648,507.91663
3319.2148,518.40082
3319.4648,543.11408
3319.7148,526.33673
3319.9648,438.22856
3320.2148,348.68404
3320.4648,346.5038
3320.7148,520.4885
3320.9648,854.68027
3321.2148,947.23148
3321.4648,900.69795
3321.7148,860.36266
3321.9648,844.52801
3322.2148,848.81899
3322.4648,868.86059
3322.7148,900.27779
3322.9648,938.69557
3323.2148,979.73891
3323.4648,1019.0328
3323.7148,1052.2346
3323.9648,1077.1066
3324.2148,1094.7719
3324.4648,1106.6545
3324.7148,1114.1784
3324.9648,1118.7675
3325.2148,1121.8459
3325.4648,1124.8374
3325.7148,1128.4846
3325.9648,1131.0617
3326.2148,1130.2846
3326.4648,1123.8692
3326.7148,1109.7213
3326.9648,1089.1144
3327.2148,1066.2119
3327.4648,1045.2708
3327.7148,1030.474
3327.9648,1023.3814
3328.2148,1022.2867
3328.4648,1025.6017
3328.7148,1032.4517
3328.9648,1042.0574
3329.2148,1053.6398
3329.4648,1066.4196
3329.7148,1079.538
3329.9648,1091.7498
3330.2148,1101.6926
3330.4648,1108.0041
3330.7148,1109.407
3330.9648,1106.6017
3331.2148,1102.2668
3331.4648,1098.2019
3331.7148,1094.4185
3331.9648,1090.7345
3332.2148,1086.9675
3332.4648,1082.9355
3332.7148,1078.4562
3332.9648,1073.3476
3333.2148,1067.4744
3333.4648,1061.3464
3333.7148,1055.9404
3333.9648,1052.2433
3334.2148,1051.2167
3334.4648,1052.9165
3334.7148,1056.2775
3334.9648,1060.1644
3335.2148,1063.4429
3335.4648,1065.1901
3335.7148,1065.0039
3335.9648,1062.5604
3336.2148,1057.536
3336.4648,1050.0325
3336.7148,1042.2063
3336.9648,1036.8332
3337.2148,1036.6889
3337.4648,1044.0935
3337.7148,1057.8547
3337.9648,1075.1487
3338.2148,1093.1426
3338.4648,1109.0026
3338.7148,1119.861
3338.9648,1122.8028
3339.2148,1114.9093
3339.4648,1093.2617
3339.7148,1056.3212
3339.9648,1008.0679
3340.2148,953.86139
3340.4648,899.13737
3340.7148,853.91942
3340.9648,835.3018
3341.2148,849.09912
3341.4648,875.52303
3341.7148,894.37093
3341.9648,903.26808
3342.2148,906.59038
3342.4648,908.72649
3342.7148,914.06506
3342.9648,926.99474
3343.2148,951.90417
3343.4648,993.17836
3343.7148,1050.0299
3343.9648,1106.1963
3344.2148,1146.1028
3344.4648,1169.5813
3344.7148,1180.6202
3344.9648,1183.2082
3345.2148,1181.3335
3345.4648,1178.9594
3345.7148,1177.7251
3345.9648,1175.1026
3346.2148,1168.1308
3346.4648,1153.8482
3346.7148,1129.8309
3346.9648,1099.4126
3347.2148,1069.4215
3347.4648,1046.7352
3347.7148,1037.8931
3347.9648,1042.5804
3348.2148,1054.0995
3348.4648,1065.5098
3348.7148,1069.8984
3348.9648,1063.8086
3349.2148,1050.5314
3349.4648,1034.1379
3349.7148,1018.6963
3349.9648,1007.1027
3350.2148,999.35967
3350.4648,995.03095
3350.7148,993.68022
3350.9648,994.87116
3351.2148,998.16747
3351.4648,1003.1328
3351.7148,1009.3846
3351.9648,1016.8166
3352.2148,1025.4112
3352.4648,1035.1511
3352.7148,1045.9492
3352.9648,1057.1442
3353.2148,1067.7914
3353.4648,1076.9441
3353.7148,1083.6677
3353.9648,1087.403
3354.2148,1088.0294
3354.4648,1085.9633
3354.7148,1082.8239
3354.9648,1080.4027
3355.2148,1080.1776
3355.4648,1082.4279
3355.7148,1087.1473
3355.9648,1094.3294
3356.2148,1103.9045
3356.4648,1114.9459
3356.7148,1125.9087
3356.9648,1135.2345
3357.2148,1141.365
3357.4648,1143.1565
3357.7148,1140.8499
3357.9648,1134.9743
3358.2148,1126.0591
3358.4648,1114.6334
3358.7148,1101.2483
3358.9648,1086.9839
3359.2148,1073.466
3359.4648,1062.3455
3359.7148,1055.2639
3359.9648,1052.8652
3360.2148,1053.9171
3360.4648,1056.98
3360.7148,1060.6142
3360.9648,1063.6553
3361.2148,1065.9763
3361.4648,1067.6949
3361.7148,1068.9287
3361.9648,1069.7955
3362.2148,1070.4128
3362.4648,1070.8985
3362.7148,1071.3654
3362.9648,1071.8492
3363.2148,1072.3213
3363.4648,1072.7511
3363.7148,1073.108
3363.9648,1073.3616
3364.2148,1073.4812
3364.4648,1073.4365
3364.7148,1073.2131
3364.9648,1072.8249
3365.2148,1072.2883
3365.4648,1071.6201
3365.7148,1070.8369
3365.9648,1069.9552
3366.2148,1068.9794
3366.4648,1067.871
3366.7148,1066.5824
3366.9648,1065.0659
3367.2148,1063.2738
3367.4648,1061.1596
3367.7148,1058.6847
3367.9648,1055.813
3368.2148,1052.5455
3368.4648,1049.2634
3368.7148,1046.5624
3368.9648,1044.827
3369.2148,1044.2414
3369.4648,1045.0118
3369.7148,1047.3742
3369.9648,1051.2501
3370.2148,1055.9103
3370.4648,1060.613
3370.7148,1065.2304
3370.9648,1069.9612
3371.2148,1075.007
3371.4648,1080.5625
3371.7148,1086.5848
3371.9648,1092.7428
3372.2148,1098.6878
3372.4648,1104.0715
3372.7148,1108.5451
3372.9648,1111.7671
3373.2148,1113.9556
3373.4648,1116.2964
3373.7148,1120.071
3373.9648,1126.5613
3374.2148,1137.0487
3374.4648,1152.8151
3374.7148,1174.097
3374.9648,1196.62
3375.2148,1215.3391
3375.4648,1229.0703
3375.7148,1238.6071
3375.9648,1244.7591
3376.2148,1248.3355
3376.4648,1250.146
3376.7148,1251.0001
3376.9648,1251.7071
3377.2148,1253.0765
3377.4648,1255.7914
3377.7148,1260.0658
3377.9648,1266.0052
3378.2148,1273.7148
3378.4648,1283.3002
3378.7148,1294.8669
3378.9648,1308.5054
3379.2148,1323.4196
3379.4648,1337.4329
3379.7148,1348.2498
3379.9648,1353.5746
3380.2148,1351.1118
3380.4648,1340.5609
3380.7148,1331.4839
3380.9648,1336.4837
3381.2148,1368.1642
3381.4648,1431.1303
3381.7148,1478.2328
3381.9648,1502.0938
3382.2148,1507.4064
3382.4648,1498.8636
3382.7148,1481.1584
3382.9648,1458.9839
3383.2148,1437.0331
3383.4648,1419.9992
3383.7148,1411.5001
3383.9648,1409.5168
3384.2148,1410.1885
3384.4648,1409.6537
3384.7148,1404.0506
3384.9648,1389.5882
3385.2148,1366.8767
3385.4648,1343.4423
3385.7148,1325.4584
3385.9648,1313.065
3386.2148,1305.2449
3386.4648,1300.9811
3386.7148,1299.2563
3386.9648,1299.0533
3387.2148,1299.355
3387.4648,1299.147
3387.7148,1297.9223
3387.9648,1296.2657
3388.2148,1294.904
3388.4648,1294.5636
3388.7148,1295.9713
3388.9648,1299.6777
3389.2148,1305.5886
3389.4648,1313.4624
3389.7148,1323.0574
3389.9648,1334.1318
3390.2148,1346.4439
3390.4648,1359.7521
3390.7148,1373.8361
3390.9648,1388.5677
3391.2148,1403.8433
3391.4648,1419.5592
3391.7148,1435.6116
3391.9648,1451.8968
3392.2148,1468.3105
3392.4648,1484.719
3392.7148,1500.9486
3392.9648,1516.8226
3393.2148,1532.1645
3393.4648,1546.7976
3393.7148,1560.5454
3393.9648,1573.2227
3394.2148,1584.6225
3394.4648,1594.5341
3394.7148,1602.747
3394.9648,1609.0506
3395.2148,1613.2342
3395.4648,1615.115
3395.7148,1615.4072
3395.9648,1615.8979
3396.2148,1618.4374
3396.4648,1624.8759
3396.7148,1635.2942
3396.9648,1631.4584
3397.2148,1584.9377
3397.4648,1514.9014
3397.7148,1466.6106
3397.9648,1438.2408
3398.2148,1425.946
3398.4648,1425.8805
3398.7148,1434.1986
3398.9648,1447.0545
3399.2148,1460.6024
3399.4648,1470.9966
3399.7148,1474.9269
3399.9648,1472.0827
3400.2148,1463.1967
3400.4648,1449.0028
3400.7148,1430.2348
3400.9648,1407.6264
3401.2148,1381.9115
3401.4648,1353.9259
3401.7148,1325.4421
3401.9648,1298.7359
3402.2148,1276.0878
3402.4648,1259.732
3402.7148,1249.823
3402.9648,1243.6449
3403.2148,1238.2718
3403.4648,1230.7778
3403.7148,1218.2371
3403.9648,1197.7238
3404.2148,1166.312
3404.4648,1121.5706
3404.7148,1069.2184
3404.9648,1021.6119
3405.2148,986.54713
3405.4648,962.67834
3405.7148,947.62316
3405.9648,938.99921
3406.2148,934.4241
3406.4648,931.51546
3406.7148,927.89089
3406.9648,921.16828
3407.2148,909.71883
3407.4648,894.31454
3407.7148,876.20463
3407.9648,856.6383
3408.2148,836.8648
3408.4648,818.12889
3408.7148,801.18721
3408.9648,785.87338
3409.2148,771.91838
3409.4648,759.05318
3409.7148,747.00878
3409.9648,735.52427
3410.2148,724.49959
3410.4648,713.98211
3410.7148,704.02465
3410.9648,694.68007
3411.2148,686.00118
3411.4648,678.05382
3411.7148,671.00642
3411.9648,665.07617
3412.2148,660.48054
3412.4648,657.43699
3412.7148,656.20816
3412.9648,657.85032
3413.2148,664.09732
3413.4648,675.5032
3413.7148,686.13058
3413.9648,687.87027
3414.2148,677.50254
3414.4648,664.509
3414.7148,660.00054
3414.9648,665.92361
3415.2148,675.15315
3415.4648,680.95031
3415.7148,682.35009
3415.9648,680.99808
3416.2148,678.41431
3416.4648,675.67272
3416.7148,673.74668
3416.9648,673.11861
3417.2148,673.58967
3417.4648,674.90405
3417.7148,676.75043
3417.9648,678.79049
3418.2148,680.70448
3418.4648,682.21721
3418.7148,683.05848
3418.9648,682.93199
3419.2148,681.5194
3419.4648,678.74154
3419.7148,676.08144
3419.9648,675.64558
3420.2148,679.21745
3420.4648,687.90784
3420.7148,702.66168
3420.9648,721.93836
3421.2148,741.33022
3421.4648,756.37564
3421.7148,765.82091
3421.9648,772.13152
3422.2148,777.96607
3422.4648,785.12241
3422.7148,794.08722
3422.9648,805.2357
3423.2148,817.97918
3423.4648,829.06607
3423.7148,834.78871
3423.9648,832.26285
3424.2148,824.9878
3424.4648,819.44526
3424.7148,821.90099
3424.9648,833.45829
3425.2148,850.16213
3425.4648,867.84556
3425.7148,883.09911
3425.9648,895.20858
3426.2148,904.059
3426.4648,909.52927
3426.7148,911.26935
3426.9648,908.63824
3427.2148,900.97609
3427.4648,888.06162
3427.7148,872.78755
3427.9648,859.39416
3428.2148,852.03259
3428.4648,851.10183
3428.7148,852.0814
3428.9648,850.11746
3429.2148,841.91029
3429.4648,830.45011
3429.7148,820.31814
3429.9648,815.54502
3430.2148,814.90575
3430.4648,814.25929
3430.7148,809.58438
3430.9648,800.8206
3431.2148,792.16125
3431.4648,787.98178
3431.7148,790.81767
3431.9648,800.23582
3432.2148,815.53349
3432.4648,835.05954
3432.7148,853.99733
3432.9648,866.87049
3433.2148,868.61791
3433.4648,860.80293
3433.7148,850.30768
3433.9648,844.1479
3434.2148,846.06019
3434.4648,852.56827
3434.7148,859.23571
3434.9648,862.09596
3435.2148,861.09071
3435.4648,858.09966
3435.7148,855.01206
