Time,rri
3465.0005,976.13194
3465.2505,993.88062
3465.5005,1015.2308
3465.7505,1036.9596
3466.0005,1057.2474
3466.2505,1076.0777
3466.5005,1093.5521
3466.7505,1109.7724
3467.0005,1124.7474
3467.2505,1138.0702
3467.5005,1149.2177
3467.7505,1157.6671
3468.0005,1162.8966
3468.2505,1164.4765
3468.5005,1162.1262
3468.7505,1155.5786
3469.0005,1144.5667
3469.2505,1128.8571
3469.5005,1108.5066
3469.7505,1083.7209
3470.0005,1054.7067
3470.2505,1021.8655
3470.5005,988.67664
3470.7505,961.07857
3471.0005,945.07825
3471.2505,945.50036
3471.5005,958.72129
3471.7505,977.44149
3472.0005,994.34631
3472.2505,1003.3652
3472.5005,1006.9403
3472.7505,1011.077
3473.0005,1021.793
3473.2505,1044.4002
3473.5005,1077.3363
3473.7505,1115.164
3474.0005,1152.4023
3474.2505,1183.5705
3474.5005,1204.2898
3474.7505,1214.8573
3475.0005,1216.8091
3475.2505,1211.6815
3475.5005,1201.0114
3475.7505,1186.4987
3476.0005,1170.2423
3476.2505,1154.4009
3476.5005,1141.133
3476.7505,1132.4257
3477.0005,1127.8839
3477.2505,1125.3686
3477.5005,1122.701
3477.7505,1117.7044
3478.0005,1109.1296
3478.2505,1098.1507
3478.5005,1086.3323
3478.7505,1075.239
3479.0005,1066.3228
3479.2505,1060.3228
3479.5005,1057.7011
3479.7505,1058.9188
3480.0005,1064.358
3480.2505,1073.2502
3480.5005,1083.9583
3480.7505,1094.824
3481.0005,1104.1922
3481.2505,1111.1874
3481.5005,1116.6861
3481.7505,1121.8039
3482.0005,1127.6563
3482.2505,1135.1542
3482.5005,1142.9215
3482.7505,1148.1498
3483.0005,1148.0085
3483.2505,1139.6688
3483.5005,1121.9258
3483.7505,1098.2154
3484.0005,1072.7977
3484.2505,1049.9327
3484.5005,1032.9538
3484.7505,1020.4768
3485.0005,1009.6202
3485.2505,997.50175
3485.5005,982.03753
3485.7505,965.04247
3486.0005,949.52006
3486.2505,938.47209
3486.5005,934.31261
3486.7505,938.04389
3487.0005,950.46053
3487.2505,972.33243
3487.5005,1002.7475
3487.7505,1038.0659
3488.0005,1074.3983
3488.2505,1107.8554
3488.5005,1135.0705
3488.7505,1155.7845
3489.0005,1170.8825
3489.2505,1181.2511
3489.5005,1187.7773
3489.7505,1191.3063
3490.0005,1192.217
3490.2505,1190.5944
3490.5005,1186.5192
3490.7505,1180.0719
3491.0005,1171.3455
3491.2505,1160.576
3491.5005,1148.0916
3491.7505,1134.222
3492.0005,1119.2969
3492.2505,1103.6999
3492.5005,1088.0481
3492.7505,1073.0212
3493.0005,1059.2993
3493.2505,1047.4939
3493.5005,1037.6235
3493.7505,1029.4009
3494.0005,1022.5365
3494.2505,1016.6909
3494.5005,1010.9515
3494.7505,1004.0367
3495.0005,994.6589
3495.2505,981.68569
3495.5005,965.57006
3495.7505,947.6924
3496.0005,929.44479
3496.2505,912.53607
3496.5005,899.99535
3496.7505,895.19561
3497.0005,901.40457
3497.2505,917.71214
3497.5005,937.73064
3497.7505,954.70118
3498.0005,962.14769
3498.2505,958.60612
3498.5005,946.91337
3498.7505,930.04588
3499.0005,911.12494
3499.2505,894.18683
3499.5005,883.62413
3499.7505,883.77805
3500.0005,895.5412
3500.2505,914.27145
3500.5005,934.8277
3500.7505,952.2641
3501.0005,965.27282
3501.2505,975.76501
3501.5005,985.76293
3501.7505,997.10625
3502.0005,1008.7451
3502.2505,1017.3213
3502.5005,1019.4126
3502.7505,1011.8289
3503.0005,996.31353
3503.2505,979.3219
3503.5005,967.49768
3503.7505,966.92171
3504.0005,976.82895
3504.2505,991.88959
3504.5005,1006.6908
3504.7505,1016.1314
3505.0005,1019.6069
3505.2505,1019.8894
3505.5005,1019.8334
3505.7505,1022.1599
3506.0005,1026.8866
3506.2505,1031.514
3506.5005,1033.4465
3506.7505,1030.1347
3507.0005,1020.8403
3507.2505,1007.1871
3507.5005,990.95789
3507.7505,973.95462
3508.0005,958.48588
3508.2505,947.40733
3508.5005,943.60178
3508.7505,949.64217
3509.0005,964.82651
3509.2505,986.48592
3509.5005,1011.9247
3509.7505,1038.507
3510.0005,1064.4791
3510.2505,1088.7605
3510.5005,1110.2875
3510.7505,1127.9965
3511.0005,1141.1735
3511.2505,1150.1495
3511.5005,1155.4499
3511.7505,1157.6004
3512.0005,1157.126
3512.2505,1154.4639
3512.5005,1149.8655
3512.7505,1143.5581
3513.0005,1135.7695
3513.2505,1126.7311
3513.5005,1116.8332
3513.7505,1106.6714
3514.0005,1096.8551
3514.2505,1087.9937
3514.5005,1080.6552
3514.7505,1075.2632
3515.0005,1072.2102
3515.2505,1071.8885
3515.5005,1074.6064
3515.7505,1079.9566
3516.0005,1087.1717
3516.2505,1095.4813
3516.5005,1104.1172
3516.7505,1112.4189
3517.0005,1119.8835
3517.2505,1126.0209
3517.5005,1130.3411
3517.7505,1132.3942
3518.0005,1132.0002
3518.2505,1129.0901
3518.5005,1123.5955
3518.7505,1115.4567
3519.0005,1105.0654
3519.2505,1093.4732
3519.5005,1081.784
3519.7505,1071.1017
3520.0005,1062.1287
3520.2505,1054.2582
3520.5005,1046.6173
3520.7505,1038.3327
3521.0005,1028.9086
3521.2505,1019.7811
3521.5005,1013.003
3521.7505,1010.6273
3522.0005,1014.1087
3522.2505,1021.4066
3522.5005,1029.2154
3522.7505,1034.2279
3523.0005,1033.3823
3523.2505,1025.8536
3523.5005,1012.013
3523.7505,992.24276
3524.0005,967.18462
3524.2505,939.48051
3524.5005,912.70159
3524.7505,890.41756
3525.0005,874.94666
3525.2505,865.88428
3525.5005,862.46789
3525.7505,863.90643
3526.0005,869.19185
3526.2505,877.21637
3526.5005,886.869
3526.7505,896.97182
3527.0005,906.27684
3527.2505,913.53413
3527.5005,917.6714
3527.7505,917.96695
3528.0005,913.74015
3528.2505,904.51339
3528.5005,892.82815
3528.7505,883.54048
3529.0005,881.56461
3529.2505,889.58097
3529.5005,903.15085
3529.7505,916.42044
3530.0005,923.62947
3530.2505,922.91002
3530.5005,917.60357
3530.7505,911.41565
3531.0005,907.81829
3531.2505,908.23839
3531.5005,913.04414
3531.7505,922.59477
3532.0005,937.00988
3532.2505,955.60924
3532.5005,977.54596
3532.7505,1001.9731
3533.0005,1027.8075
3533.2505,1053.1729
3533.5005,1076.0268
3533.7505,1094.3268
3534.0005,1106.2017
3534.2505,1111.8056
3534.5005,1112.615
3534.7505,1110.1295
3535.0005,1105.8444
3535.2505,1100.7046
3535.5005,1094.5385
3535.7505,1087.0394
3536.0005,1077.9005
3536.2505,1066.8043
3536.5005,1053.3793
3536.7505,1037.2371
3537.0005,1017.9893
3537.2505,995.58981
3537.5005,972.05305
3537.7505,950.1604
3538.0005,932.69356
3538.2505,921.72369
3538.5005,917.37
3538.7505,919.41941
3539.0005,927.62627
3539.2505,940.69715
3539.5005,956.09237
3539.7505,971.1996
3540.0005,983.48609
3540.2505,992.06275
3540.5005,997.58667
3540.7505,1000.775
3541.0005,1002.3449
3541.2505,1002.9685
3541.5005,1002.9587
3541.7505,1002.4558
3542.0005,1001.5987
3542.2505,1000.5268
3542.5005,999.39672
3542.7505,998.55215
3543.0005,998.44973
3543.2505,999.54763
3543.5005,1002.304
3543.7505,1007.165
3544.0005,1014.5206
3544.2505,1024.7454
3544.5005,1038.2135
3544.7505,1054.9631
3545.0005,1072.4586
3545.2505,1086.9746
3545.5005,1094.7798
3545.7505,1092.227
3546.0005,1078.765
3546.2505,1057.7584
3546.5005,1032.8231
3546.7505,1007.5613
3547.0005,984.81601
3547.2505,966.29251
3547.5005,953.60234
3547.7505,948.25568
3548.0005,949.85776
3548.2505,956.31955
3548.5005,965.49302
3548.7505,975.36502
3549.0005,985.4724
3549.2505,996.34334
3549.5005,1008.5222
3549.7505,1022.4492
3550.0005,1037.0978
3550.2505,1050.3567
3550.5005,1060.0894
3550.7505,1064.1944
3551.0005,1062.3269
3551.2505,1056.6689
3551.5005,1049.5983
3551.7505,1043.4887
3552.0005,1039.5975
3552.2505,1036.5734
3552.5005,1032.6932
3552.7505,1026.234
3553.0005,1016.0208
3553.2505,1002.6254
3553.5005,986.96672
3553.7505,969.96401
3554.0005,952.57231
3554.2505,935.83074
3554.5005,920.79038
3554.7505,908.4754
3555.0005,899.35887
3555.2505,893.3981
3555.5005,890.53055
3555.7505,890.64524
3556.0005,893.45591
3556.2505,898.63659
3556.5005,905.87759
3556.7505,915.12249
3557.0005,926.51514
3557.2505,940.20402
3557.5005,955.9417
3557.7505,972.45266
3558.0005,988.29663
3558.2505,1002.1871
3558.5005,1014.1003
3558.7505,1024.6317
3559.0005,1034.3809
3559.2505,1043.9479
3559.5005,1053.9324
3559.7505,1064.7642
3560.0005,1076.2681
3560.2505,1088.1348
3560.5005,1100.0547
3560.7505,1111.7182
3561.0005,1122.8387
3561.2505,1133.3273
3561.5005,1143.1975
3561.7505,1152.4633
3562.0005,1161.139
3562.2505,1169.2375
3562.5005,1176.734
3562.7505,1183.5565
3563.0005,1189.6299
3563.2505,1194.8793
3563.5005,1199.2296
3563.7505,1202.5983
3564.0005,1204.882
3564.2505,1205.9732
3564.5005,1205.7646
3564.7505,1204.149
3565.0005,1201.003
3565.2505,1196.1448
3565.5005,1189.3789
3565.7505,1180.5099
3566.0005,1169.3543
3566.2505,1156.4428
3566.5005,1143.4106
3566.7505,1131.9882
3567.0005,1123.9055
3567.2505,1120.4134
3567.5005,1119.6569
3567.7505,1118.5448
3568.0005,1113.9826
3568.2505,1102.9422
3568.5005,1084.8588
3568.7505,1062.2986
3569.0005,1038.0305
3569.2505,1014.8091
3569.5005,994.44278
3569.7505,977.22158
3570.0005,963.29856
3570.2505,952.82599
3570.5005,945.93761
3570.7505,942.74803
3571.0005,943.37104
3571.2505,947.9204
3571.5005,956.50987
3571.7505,969.25324
3572.0005,986.26426
3572.2505,1007.5844
3572.5005,1032.8016
3572.7505,1061.3276
3573.0005,1092.5743
3573.2505,1125.94
3573.5005,1160.3165
3573.7505,1193.9414
3574.0005,1225.0092
3574.2505,1251.7141
3574.5005,1272.2667
3574.7505,1285.828
3575.0005,1293.0134
3575.2505,1294.5617
3575.5005,1291.2115
3575.7505,1283.7015
3576.0005,1272.6981
3576.2505,1258.6705
3576.5005,1242.0538
3576.7505,1223.2834
3577.0005,1202.7946
3577.2505,1181.1817
3577.5005,1159.6498
3577.7505,1139.5505
3578.0005,1122.2354
3578.2505,1108.992
3578.5005,1099.9311
3578.7505,1094.1336
3579.0005,1090.6452
3579.2505,1088.5127
3579.5005,1086.9721
3579.7505,1085.6871
3580.0005,1084.3802
3580.2505,1082.774
3580.5005,1080.6307
3580.7505,1077.9517
3581.0005,1074.8272
3581.2505,1071.3476
3581.5005,1067.6242
3581.7505,1064.0987
3582.0005,1061.4765
3582.2505,1060.4705
3582.5005,1061.7837
3582.7505,1065.5505
3583.0005,1071.0446
3583.2505,1077.4677
3583.5005,1084.0216
3583.7505,1090.2722
3584.0005,1097.2166
3584.2505,1106.2037
3584.5005,1118.5823
3584.7505,1135.6098
3585.0005,1156.4446
3585.2505,1178.1456
3585.5005,1197.6805
3585.7505,1212.0173
3586.0005,1218.324
3586.2505,1216.3553
3586.5005,1207.663
3586.7505,1193.8353
3587.0005,1176.4604
3587.2505,1157.0101
3587.5005,1136.394
3587.7505,1115.3523
3588.0005,1094.6254
3588.2505,1074.9708
3588.5005,1057.4168
3588.7505,1043.2045
3589.0005,1033.5804
3589.2505,1029.7181
3589.5005,1030.8304
3589.7505,1034.0029
3590.0005,1036.2146
3590.2505,1034.4847
3590.5005,1028.3831
3590.7505,1021.5094
3591.0005,1017.8192
3591.2505,1021.2473
3591.5005,1033.198
3591.7505,1050.134
3592.0005,1067.9466
3592.2505,1082.5272
3592.5005,1090.4609
3592.7505,1091.9282
3593.0005,1088.2705
3593.2505,1080.8299
3593.5005,1070.974
3593.7505,1060.4428
3594.0005,1051.2593
3594.2505,1045.4535
3594.5005,1044.9994
3594.7505,1050.0148
3595.0005,1058.3759
3595.2505,1067.8247
3595.5005,1076.1045
3595.7505,1081.7651
3596.0005,1085.572
3596.2505,1088.6681
3596.5005,1092.1961
3596.7505,1096.9813
3597.0005,1101.1217
3597.2505,1101.3262
3597.5005,1094.2924
3597.7505,1076.8463
3598.0005,1050.4568
3598.2505,1022.4356
3598.5005,1000.4663
3598.7505,992.03847
3599.0005,998.52959
3599.2505,1014.1217
3599.5005,1032.5841
3599.7505,1047.7102
3600.0005,1055.9567
3600.2505,1058.8161
3600.5005,1058.3408
3600.7505,1056.5833
3601.0005,1055.1334
3601.2505,1053.9063
3601.5005,1052.4384
3601.7505,1050.266
3602.0005,1046.8912
3602.2505,1041.5915
3602.5005,1033.5526
3602.7505,1021.9597
3603.0005,1006.3256
3603.2505,988.91909
3603.5005,973.39092
3603.7505,963.40207
3604.0005,961.97499
3604.2505,968.76383
3604.5005,982.31605
3604.7505,1001.1785
3605.0005,1023.8724
3605.2505,1048.7791
3605.5005,1074.2318
3605.7505,1098.5639
3606.0005,1120.1321
3606.2505,1137.9842
3606.5005,1151.9523
3606.7505,1161.9112
3607.0005,1167.7356
3607.2505,1169.4482
3607.5005,1168.2488
3607.7505,1165.8993
3608.0005,1164.1648
3608.2505,1164.8094
3608.5005,1168.5426
3608.7505,1173.1106
3609.0005,1175.743
3609.2505,1173.6692
3609.5005,1164.2006
3609.7505,1147.1704
3610.0005,1125.3501
3610.2505,1101.6773
3610.5005,1079.0891
3610.7505,1060.1552
3611.0005,1046.4019
3611.2505,1039.1711
3611.5005,1039.8046
3611.7505,1048.9068
3612.0005,1063.7062
3612.2505,1080.4654
3612.5005,1095.4471
3612.7505,1105.069
3613.0005,1108.5617
3613.2505,1107.6074
3613.5005,1103.9703
3613.7505,1099.4127
3614.0005,1094.9689
3614.2505,1089.8128
3614.5005,1082.8262
3614.7505,1072.8903
3615.0005,1059.238
3615.2505,1043.2023
3615.5005,1026.894
3615.7505,1012.4252
3616.0005,1001.7082
3616.2505,995.29831
3616.5005,993.18555
3616.7505,995.35819
3617.0005,1001.7257
3617.2505,1011.6874
3617.5005,1024.4394
3617.7505,1039.1774
3618.0005,1055.0776
3618.2505,1071.088
3618.5005,1086.0083
3618.7505,1098.6357
3619.0005,1107.7732
3619.2505,1113.003
3619.5005,1115.4619
3619.7505,1116.4711
3620.0005,1117.3518
3620.2505,1119.171
3620.5005,1120.9228
3620.7505,1120.5894
3621.0005,1116.1464
3621.2505,1105.6011
3621.5005,1088.9244
3621.7505,1069.1564
3622.0005,1049.6045
3622.2505,1033.5695
3622.5005,1022.6277
3622.7505,1014.3495
3623.0005,1005.7372
3623.2505,993.80296
3623.5005,977.62331
3623.7505,960.89088
3624.0005,947.92448
3624.2505,942.94757
3624.5005,946.95011
3624.7505,956.97646
3625.0005,969.8314
3625.2505,982.44068
3625.5005,994.27191
3625.7505,1007.2083
3626.0005,1023.2288
3626.2505,1044.266
3626.5005,1070.1821
3626.7505,1097.9812
3627.0005,1124.4586
3627.2505,1146.4096
3627.5005,1161.0078
3627.7505,1168.4566
3628.0005,1170.4134
3628.2505,1168.5451
3628.5005,1164.5176
3628.7505,1159.2469
3629.0005,1151.5183
3629.2505,1139.7406
3629.5005,1122.323
3629.7505,1097.9228
3630.0005,1068.1956
3630.2505,1036.7858
3630.5005,1007.3735
3630.7505,983.4041
3631.0005,965.54609
3631.2505,952.6548
3631.5005,943.55431
3631.7505,937.06871
3632.0005,932.02207
3632.2505,927.2385
3632.5005,921.66632
3632.7505,916.01881
3633.0005,912.32119
3633.2505,912.62043
3633.5005,917.98655
3633.7505,927.67161
3634.0005,940.72951
3634.2505,956.17675
3634.5005,972.83852
3634.7505,989.47891
3635.0005,1004.8926
3635.2505,1018.6536
3635.5005,1031.1605
3635.7505,1042.8512
3636.0005,1054.1637
3636.2505,1065.5335
3636.5005,1077.1486
3636.7505,1088.7486
3637.0005,1100.0258
3637.2505,1110.6728
3637.5005,1120.3819
3637.7505,1128.9118
3638.0005,1136.1764
3638.2505,1142.1121
3638.5005,1146.6554
3638.7505,1149.7427
3639.0005,1151.2662
3639.2505,1150.9575
3639.5005,1148.5121
3639.7505,1143.6254
3640.0005,1135.9919
3640.2505,1125.2022
3640.5005,1110.6395
3640.7505,1091.6622
3641.0005,1067.6288
3641.2505,1038.5282
3641.5005,1007.0871
3641.7505,976.77507
3642.0005,951.05891
3642.2505,932.26777
3642.5005,919.84188
3642.7505,912.76973
3643.0005,910.03982
3643.2505,910.64061
3643.5005,913.56061
3643.7505,917.7883
3644.0005,922.41472
3644.2505,927.2413
3644.5005,932.37018
3644.7505,937.90464
3645.0005,944.24602
3645.2505,952.76204
3645.5005,965.01596
3645.7505,982.56746
3646.0005,1005.4415
3646.2505,1029.7441
3646.5005,1050.9645
3646.7505,1064.5922
3647.0005,1067.0926
3647.2505,1060.364
3647.5005,1048.1839
3647.7505,1034.3314
3648.0005,1022.3791
3648.2505,1014.19
3648.5005,1010.7843
3648.7505,1013.1761
3649.0005,1022.1053
3649.2505,1035.5292
3649.5005,1049.7861
3649.7505,1061.1939
3650.0005,1066.1726
3650.2505,1064.2103
3650.5005,1058.3348
3650.7505,1051.7701
3651.0005,1047.7266
3651.2505,1047.7657
3651.5005,1050.2641
3651.7505,1053.2347
3652.0005,1054.6906
3652.2505,1053.1546
3652.5005,1048.9944
3652.7505,1042.9956
3653.0005,1035.9436
3653.2505,1028.6353
3653.5005,1021.93
3653.7505,1016.7087
3654.0005,1013.8523
3654.2505,1013.7973
3654.5005,1014.0663
3654.7505,1011.0089
3655.0005,1000.9713
3655.2505,981.1755
3655.5005,954.47803
3655.7505,925.96666
3656.0005,900.72345
3656.2505,881.96015
3656.5005,868.94996
3656.7505,860.46771
3657.0005,855.28818
3657.2505,852.1862
3657.5005,849.93656
3657.7505,847.33982
3658.0005,844.40725
3658.2505,842.85634
3658.5005,844.53102
3658.7505,850.4269
3659.0005,859.3854
3659.2505,869.91119
3659.5005,880.66622
3659.7505,890.77487
3660.0005,899.44614
3660.2505,905.99766
3660.5005,910.12466
3660.7505,911.6044
3661.0005,910.22229
3661.2505,906.07767
3661.5005,899.67508
3661.7505,891.54593
3662.0005,882.43065
3662.2505,874.42295
3662.5005,870.15544
3662.7505,872.20145
3663.0005,880.09344
3663.2505,888.96611
3663.5005,893.61052
3663.7505,889.72311
3664.0005,880.02014
3664.2505,870.49746
3664.5005,867.12623
3664.7505,872.93733
3665.0005,886.193
3665.2505,904.71949
3665.5005,926.39143
3665.7505,949.63893
3666.0005,973.24738
3666.2505,996.00796
3666.5005,1016.7105
3666.7505,1034.1282
3667.0005,1047.0236
3667.2505,1054.1588
3667.5005,1054.3485
3667.7505,1048.0766
3668.0005,1037.8026
3668.2505,1026.1001
3668.5005,1015.515
3668.7505,1007.2046
3669.0005,1000.3177
3669.2505,993.84618
3669.5005,986.79664
3669.7505,978.74375
3670.0005,969.99936
3670.2505,960.92454
3670.5005,951.96675
3670.7505,945.01963
3671.0005,943.17419
3671.2505,949.55751
3671.5005,966.79242
3671.7505,993.28033
3672.0005,1025.3181
3672.2505,1059.1871
3672.5005,1091.2339
3672.7505,1119.6946
3673.0005,1144.9408
3673.2505,1167.4587
3673.5005,1187.7342
3673.7505,1206.2521
3674.0005,1223.2606
3674.2505,1238.5263
3674.5005,1251.7574
3674.7505,1262.6619
3675.0005,1270.9478
3675.2505,1276.3431
3675.5005,1278.667
3675.7505,1277.7646
3676.0005,1273.4812
3676.2505,1265.6619
3676.5005,1254.046
3676.7505,1237.8887
3677.0005,1216.3064
3677.2505,1188.4155
3677.5005,1153.3635
3677.7505,1112.7565
3678.0005,1072.4032
3678.2505,1038.524
3678.5005,1017.3224
3678.7505,1012.0149
3679.0005,1019.424
3679.2505,1035.5479
3679.5005,1056.3844
3679.7505,1078.4104
3680.0005,1100.086
3680.2505,1120.385
3680.5005,1138.2813
3680.7505,1152.7603
3681.0005,1163.2622
3681.2505,1169.8209
3681.5005,1172.51
3681.7505,1171.4032
3682.0005,1166.6334
3682.2505,1158.9113
3682.5005,1149.2737
3682.7505,1138.7605
3683.0005,1128.4092
3683.2505,1118.6144
3683.5005,1108.3182
3683.7505,1096.2631
3684.0005,1081.1917
3684.2505,1062.386
3684.5005,1042.2413
3684.7505,1024.2672
3685.0005,1011.9746
3685.2505,1008.377
3685.5005,1013.2086
3685.7505,1024.8756
3686.0005,1041.7804
3686.2505,1062.3492
3686.5005,1085.3103
3686.7505,1109.6013
3687.0005,1134.1639
3687.2505,1157.9398
3687.5005,1180.0029
3687.7505,1199.9407
3688.0005,1217.4652
3688.2505,1232.2888
3688.5005,1244.1235
3688.7505,1252.569
3689.0005,1256.7044
3689.2505,1255.4581
3689.5005,1247.7585
3689.7505,1232.534
3690.0005,1209.407
3690.2505,1180.619
3690.5005,1149.0286
3690.7505,1117.4946
3691.0005,1088.8206
3691.2505,1064.9798
3691.5005,1047.3015
3691.7505,1037.0986
3692.0005,1035.6182
3692.2505,1042.2443
3692.5005,1054.2764
3692.7505,1068.9042
3693.0005,1083.3177
3693.2505,1094.9498
3693.5005,1101.8936
3693.7505,1102.3533
3694.0005,1094.5328
3694.2505,1077.1857
3694.5005,1053.6074
3694.7505,1029.333
3695.0005,1009.9136
3695.2505,1000.3134
3695.5005,1000.2191
3695.7505,1006.5265
3696.0005,1016.1061
3696.2505,1025.9258
3696.5005,1034.1069
3696.7505,1039.5238
3697.0005,1041.0639
3697.2505,1037.6862
3697.5005,1029.9835
3697.7505,1020.1743
3698.0005,1010.5469
3698.2505,1003.3111
3698.5005,998.64716
3698.7505,994.57804
3699.0005,989.0224
3699.2505,980.07115
3699.5005,969.19383
3699.7505,960.94237
3700.0005,959.98167
3700.2505,970.51482
3700.5005,991.76289
3700.7505,1019.9073
3701.0005,1051.0859
3701.2505,1081.4854
3701.5005,1109.0697
3701.7505,1134.0512
3702.0005,1156.7863
3702.2505,1177.6317
3702.5005,1196.8949
3702.7505,1214.3273
3703.0005,1229.3284
3703.2505,1241.292
3703.5005,1249.6122
3703.7505,1253.7225
3704.0005,1253.5169
3704.2505,1249.1847
3704.5005,1240.9204
3704.7505,1228.9186
3705.0005,1213.3915
3705.2505,1194.6998
3705.5005,1173.2774
3705.7505,1149.5584
3706.0005,1123.9785
3706.2505,1097.1163
3706.5005,1069.8338
3706.7505,1043.0259
3707.0005,1017.5884
3707.2505,994.65104
3707.5005,975.93215
3707.7505,963.24083
3708.0005,958.3751
3708.2505,962.41164
3708.5005,975.27545
3708.7505,996.78842
3709.0005,1026.7643
3709.2505,1064.0147
3709.5005,1105.3944
3709.7505,1147.5317
3710.0005,1187.0551
3710.2505,1220.6383
3710.5005,1246.5412
3710.7505,1264.9893
3711.0005,1276.3303
3711.2505,1280.9118
3711.5005,1279.0846
3711.7505,1271.4477
3712.0005,1259.0242
3712.2505,1242.8786
3712.5005,1224.0755
3712.7505,1203.7132
3713.0005,1183.9104
3713.2505,1167.9625
3713.5005,1159.2301
3713.7505,1161.0738
3714.0005,1176.1207
3714.2505,1201.4504
3714.5005,1231.6068
3714.7505,1261.1211
3715.0005,1284.5241
3715.2505,1296.6974
3715.5005,1297.1768
3715.7505,1288.8009
3716.0005,1274.4785
3716.2505,1257.1184
3716.5005,1239.5133
3716.7505,1222.903
3717.0005,1207.4195
3717.2505,1193.171
3717.5005,1180.2657
3717.7505,1168.6409
3718.0005,1157.344
3718.2505,1145.1328
3718.5005,1130.7651
3718.7505,1113.059
3719.0005,1092.8279
3719.2505,1073.2956
3719.5005,1057.8298
3719.7505,1049.7888
3720.0005,1051.0483
3720.2505,1060.3952
3720.5005,1076.2305
3720.7505,1096.9552
3721.0005,1120.9273
3721.2505,1146.207
3721.5005,1170.7288
3721.7505,1192.4263
3722.0005,1209.2334
3722.2505,1219.5594
3722.5005,1223.8191
3722.7505,1222.9555
3723.0005,1217.9117
3723.2505,1209.631
3723.5005,1199.1459
3723.7505,1187.7261
3724.0005,1176.68
3724.2505,1167.3163
3724.5005,1160.9147
3724.7505,1158.0446
3725.0005,1158.5354
3725.2505,1162.1817
3725.5005,1168.7782
3725.7505,1177.9826
3726.0005,1188.4472
3726.2505,1198.3774
3726.5005,1205.9765
3726.7505,1209.4479
3727.0005,1207.3513
3727.2505,1199.8308
3727.5005,1187.4705
3727.7505,1170.8544
3728.0005,1150.5747
3728.2505,1127.6914
3728.5005,1103.9894
3728.7505,1081.3156
3729.0005,1061.5167
3729.2505,1046.0763
3729.5005,1035.3398
3729.7505,1029.4306
3730.0005,1028.4717
3730.2505,1032.4822
3730.5005,1041.1501
3730.7505,1054.0984
3731.0005,1070.9499
3731.2505,1091.1355
3731.5005,1112.5575
3731.7505,1132.3891
3732.0005,1147.7988
3732.2505,1155.9589
3732.5005,1155.5999
3732.7505,1149.3871
3733.0005,1140.5974
3733.2505,1132.5073
3733.5005,1128.2143
3733.7505,1128.4685
3734.0005,1132.3714
3734.2505,1138.9904
3734.5005,1147.3928
3734.7505,1156.756
3735.0005,1166.6389
3735.2505,1176.6834
3735.5005,1186.5315
3735.7505,1195.8169
3736.0005,1203.3812
3736.2505,1206.6231
3736.5005,1202.7882
3736.7505,1189.1218
3737.0005,1163.1704
3737.2505,1127.8562
3737.5005,1090.7384
3737.7505,1059.528
3738.0005,1041.8246
3738.2505,1040.039
3738.5005,1049.3084
3738.7505,1064.2259
3739.0005,1079.385
3739.2505,1090.9125
3739.5005,1100.1134
3739.7505,1109.3843
3740.0005,1121.122
3740.2505,1137.5715
3740.5005,1158.1264
3740.7505,1179.6443
3741.0005,1198.8943
3741.2505,1212.6457
3741.5005,1218.009
3741.7505,1215.8299
3742.0005,1209.2565
3742.2505,1201.471
3742.5005,1195.6556
3742.7505,1194.4699
3743.0005,1197.7675
3743.2505,1204.4641
3743.5005,1213.4749
3743.7505,1223.7148
3744.0005,1234.2731
3744.2505,1244.9197
3744.5005,1255.5907
3744.7505,1266.2223
3745.0005,1276.7506
3745.2505,1286.7524
3745.5005,1293.8396
3745.7505,1294.9564
3746.0005,1287.046
3746.2505,1267.0519
3746.5005,1232.7584
3746.7505,1187.3273
3747.0005,1136.038
3747.2505,1084.1749
3747.5005,1036.8615
3747.7505,996.70794
3748.0005,964.33807
3748.2505,940.32129
3748.5005,925.12413
3748.7505,918.32872
3749.0005,919.06675
3749.2505,926.46618
3749.5005,939.59649
3749.7505,957.37091
3750.0005,978.67686
3750.2505,1002.4034
3750.5005,1027.6734
3750.7505,1054.0837
3751.0005,1081.2886
3751.2505,1108.9424
3751.5005,1136.5567
3751.7505,1162.4953
3752.0005,1184.5679
3752.2505,1200.5807
3752.5005,1208.3397
3752.7505,1206.5835
3753.0005,1198.5254
3753.2505,1188.7193
3753.5005,1181.7191
3753.7505,1182.0626
3754.0005,1191.3835
3754.2505,1205.0998
3754.5005,1217.8279
3754.7505,1224.1842
3755.0005,1218.8479
3755.2505,1200.4757
3755.5005,1174.0084
3755.7505,1144.9418
3756.0005,1118.7714
3756.2505,1100.085
3756.5005,1087.9722
3756.7505,1079.4645
3757.0005,1071.5896
3757.2505,1061.5586
3757.5005,1049.4195
3757.7505,1037.4517
3758.0005,1027.9947
3758.2505,1023.3185
3758.5005,1024.03
3758.7505,1029.0392
3759.0005,1037.1795
3759.2505,1047.29
3759.5005,1058.6073
3759.7505,1071.0125
3760.0005,1084.4455
3760.2505,1098.8461
3760.5005,1114.0626
3760.7505,1129.4712
3761.0005,1144.2964
3761.2505,1157.7626
3761.5005,1169.0947
3761.7505,1177.561
3762.0005,1182.5145
3762.2505,1183.318
3762.5005,1179.3341
3762.7505,1170.0556
3763.0005,1157.3978
3763.2505,1145.4194
3763.5005,1138.2529
3763.7505,1140.0312
3764.0005,1153.4012
3764.2505,1174.8181
