Time,rri
4541.1172,790.10743
4541.3672,790.51235
4541.6172,790.73864
4541.8672,790.21259
4542.1172,787.20839
4542.3672,780.11814
4542.6172,768.52089
4542.8672,752.67193
4543.1172,733.33889
4543.3672,716.10488
4543.6172,709.22487
4543.8672,718.99925
4544.1172,740.49054
4544.3672,764.80734
4544.6172,784.03695
4544.8672,797.33546
4545.1172,806.9516
4545.3672,815.07271
4545.6172,822.60873
4545.8672,829.39568
4546.1172,835.23197
4546.3672,839.29339
4546.6172,839.47965
4546.8672,833.53408
4547.1172,819.9596
4547.3672,801.36293
4547.6172,781.7303
4547.8672,764.87649
4548.1172,753.29576
4548.3672,748.87213
4548.6172,752.90926
4548.8672,762.34818
4549.1172,772.13576
4549.3672,777.60049
4549.6172,778.18382
4549.8672,775.78447
4550.1172,772.3254
4550.3672,769.59699
4550.6172,769.28694
4550.8672,772.90589
4551.1172,778.23255
4551.3672,779.46281
4551.6172,770.84031
4551.8672,753.57738
4552.1172,737.6553
4552.3672,733.26885
4552.6172,741.81889
4552.8672,755.40536
4553.1172,765.86589
4553.3672,771.08166
4553.6172,776.19609
4553.8672,786.71833
4554.1172,803.1121
4554.3672,817.26163
4554.6172,820.21674
4554.8672,806.41211
4555.1172,783.12687
4555.3672,760.68621
4555.6172,746.95497
4555.8672,739.23936
4556.1172,732.01388
4556.3672,721.14501
4556.6172,707.33843
4556.8672,692.37518
4557.1172,680.67948
4557.3672,681.6467
4557.6172,704.68366
4557.8672,746.94155
4558.1172,793.3783
4558.3672,828.46472
4558.6172,843.74615
4558.8672,846.07656
4559.1172,844.30952
4559.3672,846.16547
4559.6172,851.8471
4559.8672,858.49595
4560.1172,863.25609
4560.3672,863.75409
4560.6172,858.26566
4560.8672,845.1122
4561.1172,824.19376
4561.3672,801.61494
4561.6172,785.00444
4561.8672,780.24735
4562.1172,782.92327
4562.3672,784.83925
4562.6172,778.85709
4562.8672,767.56521
4563.1172,758.77917
4563.3672,759.48912
4563.6172,767.74429
4563.8672,776.36353
4564.1172,778.47168
4564.3672,772.98871
4564.6172,763.41638
4564.8672,753.28332
4565.1172,744.34857
4565.3672,736.83714
4565.6172,731.04647
4565.8672,728.99876
4566.1172,733.98516
4566.3672,748.79774
4566.6172,770.07085
4566.8672,790.45916
4567.1172,802.77691
4567.3672,805.77498
4567.6172,804.57996
4567.8672,804.60307
4568.1172,807.88395
4568.3672,810.01857
4568.6172,805.87702
4568.8672,792.56845
4569.1172,775.35779
4569.3672,761.36633
4569.6172,756.09749
4569.8672,758.31225
4570.1172,765.0154
4570.3672,773.42161
4570.6172,781.80124
4570.8672,788.75592
4571.1172,793.12292
4571.3672,795.69849
4571.6172,798.25029
4571.8672,802.38505
4572.1172,806.80667
4572.3672,807.76591
4572.6172,801.51197
4572.8672,788.44848
4573.1172,775.20955
4573.3672,768.90534
4573.6172,772.94251
4573.8672,783.87289
4574.1172,797.50609
4574.3672,809.98547
4574.6172,818.49993
4574.8672,820.44255
4575.1172,813.71538
4575.3672,799.94936
4575.6172,782.43398
4575.8672,764.31649
4576.1172,747.17231
4576.3672,731.63775
4576.6172,718.41843
4576.8672,708.86287
4577.1172,704.62326
4577.3672,706.89133
4577.6172,714.79166
4577.8672,726.8714
4578.1172,741.98492
4578.3672,760.0182
4578.6172,781.07345
4578.8672,804.74869
4579.1172,828.13505
4579.3672,847.54614
4579.6172,859.40198
4579.8672,862.46705
4580.1172,857.79132
4580.3672,846.51999
4580.6172,830.13265
4580.8672,811.05383
4581.1172,791.87381
4581.3672,775.42989
4581.6172,765.69695
4581.8672,766.97708
4582.1172,782.15601
4582.3672,805.99613
4582.6172,830.36905
4582.8672,847.44029
4583.1172,855.57265
4583.3672,858.98833
4583.6172,862.13888
4583.8672,868.02685
4584.1172,875.01016
4584.3672,880.51802
4584.6172,882.09049
4584.8672,879.33279
4585.1172,873.67748
4585.3672,866.61985
4585.6172,858.83112
4585.8672,848.3713
4586.1172,832.78442
4586.3672,810.39968
4586.6172,786.03522
4586.8672,767.70952
4587.1172,762.53133
4587.3672,768.21806
4587.6172,777.05094
4587.8672,781.61824
4588.1172,780.37185
4588.3672,776.42345
4588.6172,772.85997
4588.8672,769.07411
4589.1172,760.66896
4589.3672,743.34057
4589.6172,719.55093
4589.8672,698.9181
4590.1172,690.51003
4590.3672,694.14453
4590.6172,704.17085
4590.8672,715.73954
4591.1172,729.06546
4591.3672,746.18617
4591.6172,768.26515
4591.8672,791.46898
4592.1172,810.19617
4592.3672,819.2909
4592.6172,819.72198
4592.8672,816.89495
4593.1172,816.22976
4593.3672,818.89795
4593.6172,819.9271
4593.8672,813.86712
4594.1172,798.62083
4594.3672,782.06507
4594.6172,773.92293
4594.8672,780.24523
4595.1172,792.56477
4595.3672,798.82714
4595.6172,788.92643
4595.8672,766.67949
4596.1172,741.96118
4596.3672,723.60757
4596.6172,713.85614
4596.8672,712.41756
4597.1172,718.33173
4597.3672,728.02244
4597.6172,737.27105
4597.8672,743.31147
4598.1172,748.2542
4598.3672,755.23192
4598.6172,765.65704
4598.8672,774.82071
4599.1172,776.65313
4599.3672,766.9204
4599.6172,750.35581
4599.8672,734.4262
4600.1172,724.63526
4600.3672,718.53883
4600.6172,711.68962
4600.8672,703.22901
4601.1172,701.6698
4601.3672,716.90893
4601.6172,749.41579
4601.8672,783.88001
4602.1172,803.492
4602.3672,798.3921
4602.6172,779.75289
4602.8672,762.71008
4603.1172,757.79642
4603.3672,759.26091
4603.6172,757.75342
4603.8672,747.17586
4604.1172,734.06296
4604.3672,728.01387
4604.6172,734.94
4604.8672,749.71971
4605.1172,765.177
4605.3672,775.65336
4605.6172,780.89028
4605.8672,781.82981
4606.1172,779.68852
4606.3672,777.114
4606.6172,777.2186
4606.8672,782.35232
4607.1172,789.24316
4607.3672,792.10481
4607.6172,785.66909
4607.8672,771.54855
4608.1172,756.16308
4608.3672,745.72627
4608.6172,742.40605
4608.8672,745.49957
4609.1172,754.19909
4609.3672,767.13202
4609.6172,782.53312
4609.8672,798.62895
4610.1172,813.63852
4610.3672,825.77278
4610.6172,833.24489
4610.8672,835.53804
4611.1172,835.45208
4611.3672,836.3215
4611.6172,841.06702
4611.8672,849.52045
4612.1172,860.11696
4612.3672,871.27955
4612.6172,881.09551
4612.8672,887.1217
4613.1172,886.86813
4613.3672,878.46172
4613.6172,864.84255
4613.8672,851.21161
4614.1172,842.66879
4614.3672,839.93588
4614.6172,838.08228
4614.8672,831.80387
4615.1172,818.16988
4615.3672,801.90117
4615.6172,789.25768
4615.8672,785.17402
4616.1172,787.79768
4616.3672,793.10944
4616.6172,797.43432
4616.8672,800.20201
4617.1172,802.48412
4617.3672,805.33478
4617.6172,809.14461
4617.8672,813.6833
4618.1172,818.69557
4618.3672,823.80424
4618.6172,828.39915
4618.8672,831.84391
4619.1172,833.6138
4619.3672,833.73943
4619.6172,832.42362
4619.8672,829.87751
4620.1172,826.43485
4620.3672,822.52339
4620.6172,818.57956
4620.8672,815.44794
4621.1172,814.62482
4621.3672,817.66469
4621.6172,825.13571
4621.8672,834.2363
4622.1172,841.44594
4622.3672,843.56154
4622.6172,840.87661
4622.8672,835.85192
4623.1172,830.95121
4623.3672,827.087
4623.6172,822.88145
4623.8672,816.77276
4624.1172,808.00515
4624.3672,798.34747
4624.6172,790.06155
4624.8672,785.07152
4625.1172,783.60236
4625.3672,785.34596
4625.6172,789.90938
4625.8672,796.23102
4626.1172,802.93179
4626.3672,808.69293
4626.6172,813.30825
4626.8672,817.5312
4627.1172,822.1414
4627.3672,827.405
4627.6172,832.65279
4627.8672,837.1163
4628.1172,840.24988
4628.3672,842.6292
4628.6172,845.18169
4628.8672,848.77458
4629.1172,853.10146
4629.3672,856.79068
4629.6172,858.43254
4629.8672,857.34391
4630.1172,854.97849
4630.3672,853.18084
4630.6172,853.61592
4630.8672,856.0377
4631.1172,859.04635
4631.3672,861.23159
4631.6172,861.8582
4631.8672,861.50922
4632.1172,860.92011
4632.3672,860.6532
4632.6172,860.01032
4632.8672,857.73568
4633.1172,852.59472
4633.3672,844.3612
4633.6172,834.17244
4633.8672,823.26252
4634.1172,812.93034
4634.3672,804.67432
4634.6172,800.0312
4634.8672,800.16842
4635.1172,804.18578
4635.3672,810.46383
4635.6172,817.4601
4635.8672,824.6414
4636.1172,832.17971
4636.3672,840.25756
4636.6172,848.71937
4636.8672,856.81293
4637.1172,863.72518
4637.3672,868.69937
4637.6172,871.3617
4637.8672,871.49778
4638.1172,868.90356
4638.3672,863.91574
4638.6172,857.68195
4638.8672,851.41648
4639.1172,846.40911
4639.3672,844.30978
4639.6172,846.87566
4639.8672,855.70955
4640.1172,869.46311
4640.3672,884.1365
4640.6172,895.63559
4640.8672,900.86895
4641.1172,901.30838
4641.3672,899.72312
4641.6172,898.8515
4641.8672,899.89759
4642.1172,901.85815
4642.3672,903.55868
4642.6172,903.96797
4642.8672,903.31826
4643.1172,902.49938
4643.3672,902.40628
4643.6172,903.65649
4643.8672,906.12641
4644.1172,909.57009
4644.3672,913.71643
4644.6172,917.68865
4644.8672,919.98869
4645.1172,919.09021
4645.3672,913.76467
4645.6172,904.87193
4645.8672,894.16572
4646.1172,883.40339
4646.3672,874.36804
4646.6172,868.88988
4646.8672,868.80418
4647.1172,875.42791
4647.3672,886.15978
4647.6172,896.60746
4647.8672,902.37802
4648.1172,901.30082
4648.3672,896.3691
4648.6172,891.30782
4648.8672,889.54949
4649.1172,890.55599
4649.3672,890.92765
4649.6172,887.20211
4649.8672,877.37994
4650.1172,864.151
4650.3672,851.14282
4650.6172,841.79765
4650.8672,837.53097
4651.1172,838.50865
4651.3672,844.85973
4651.6172,855.44011
4651.8672,867.02998
4652.1172,876.21845
4652.3672,880.03601
4652.6172,878.7266
4652.8672,873.95561
4653.1172,867.38438
4653.3672,860.01917
4653.6172,851.83124
4653.8672,842.70045
4654.1172,833.02896
4654.3672,825.5957
4654.6172,823.85537
4654.8672,830.87862
4655.1172,845.09769
4655.3672,861.86799
4655.6172,876.493
4655.8672,885.54864
4656.1172,888.80615
4656.3672,886.53032
4656.6172,879.0836
4656.8672,868.17343
4657.1172,856.48671
4657.3672,846.72731
4657.6172,840.79574
4657.8672,838.92811
4658.1172,841.1539
4658.3672,847.32305
4658.6172,856.18537
4658.8672,866.07405
4659.1172,875.32363
4659.3672,882.36766
4659.6172,885.77841
4659.8672,884.13857
4660.1172,876.44287
4660.3672,864.3865
4660.6172,850.7521
4660.8672,838.31504
4661.1172,829.56846
4661.3672,826.69458
4661.6172,831.85585
4661.8672,845.21943
4662.1172,861.68306
4662.3672,875.2847
4662.6172,880.51229
4662.8672,877.91739
4663.1172,872.39904
4663.3672,868.94598
4663.6172,870.30033
4663.8672,873.43504
4664.1172,874.40986
4664.3672,869.63399
4664.6172,859.73625
4664.8672,848.14446
4665.1172,838.31784
4665.3672,832.1717
4665.6172,828.95419
4665.8672,827.64868
4666.1172,827.42002
4666.3672,828.19822
4666.6172,830.11493
4666.8672,833.27748
4667.1172,837.50173
4667.3672,842.41118
4667.6172,847.62468
4667.8672,852.64129
4668.1172,856.7418
4668.3672,859.18385
4668.6172,859.44319
4668.8672,858.43375
4669.1172,857.65182
4669.3672,858.54486
4669.6172,860.64648
4669.8672,861.03212
4670.1172,856.61571
4670.3672,845.62835
4670.6172,831.92079
4670.8672,820.84215
4671.1172,817.21617
4671.3672,820.50127
4671.6172,827.01725
4671.8672,833.08852
4672.1172,836.99139
4672.3672,839.68281
4672.6172,842.31426
4672.8672,845.71702
4673.1172,849.47876
4673.3672,852.88519
4673.6172,855.27178
4673.8672,856.73734
4674.1172,857.97803
4674.3672,859.70461
4674.6172,862.08968
4674.8672,863.94678
4675.1172,863.87827
4675.3672,860.72713
4675.6172,855.79344
4675.8672,851.8147
4676.1172,851.52254
4676.3672,855.7759
4676.6172,862.2493
4676.8672,868.30753
4677.1172,871.68423
4677.3672,872.65215
4677.6172,872.55289
4677.8672,872.71565
4678.1172,873.49226
4678.3672,873.71434
4678.6172,872.08212
4678.8672,867.56983
4679.1172,860.90377
4679.3672,853.50025
4679.6172,846.76558
4679.8672,841.75757
4680.1172,839.13414
4680.3672,839.53087
4680.6172,843.0108
4680.8672,847.88439
4681.1172,852.12785
4681.3672,853.91951
4681.6172,853.69499
4681.8672,853.30376
4682.1172,854.60198
4682.3672,857.8187
4682.6172,860.12289
4682.8672,858.34545
4683.1172,849.9947
4683.3672,837.10102
4683.6172,823.54634
4683.8672,813.06859
4684.1172,806.75486
4684.3672,803.41746
4684.6172,801.80816
4684.8672,801.38885
4685.1172,802.67536
4685.3672,806.26824
4685.6172,812.28346
4685.8672,819.50578
4686.1172,826.49337
4686.3672,832.01678
4686.6172,836.33614
4686.8672,840.34911
4687.1172,844.93928
4687.3672,850.4923
4687.6172,856.8195
4687.8672,863.70033
4688.1172,870.86742
4688.3672,877.86052
4688.6172,884.16974
4688.8672,889.29376
4689.1172,892.9951
4689.3672,895.34381
4689.6172,896.42727
4689.8672,896.23144
4690.1172,894.1133
4690.3672,889.18893
4690.6172,880.59493
4690.8672,868.85591
4691.1172,856.72411
4691.3672,847.15262
4691.6172,842.53007
4691.8672,842.48827
4692.1172,845.81862
4692.3672,851.32389
4692.6172,858.02804
4692.8672,865.15374
4693.1172,871.93075
4693.3672,877.78122
4693.6172,882.78065
4693.8672,887.14316
4694.1172,891.06836
4694.3672,894.41948
4694.6172,896.72163
4694.8672,897.48507
4695.1172,896.25623
4695.3672,892.77206
4695.6172,886.83216
4695.8672,878.25434
4696.1172,867.6506
4696.3672,856.71799
4696.6172,847.23171
4696.8672,840.38738
4697.1172,835.00725
4697.3672,829.30619
4697.6172,821.70038
4697.8672,812.80843
4698.1172,804.6069
4698.3672,799.00046
4698.6172,795.55254
4698.8672,791.35027
4699.1172,783.41336
4699.3672,771.87497
4699.6172,761.71098
4699.8672,758.26575
4700.1172,762.97257
4700.3672,770.61425
4700.6172,775.34063
4700.8672,774.27434
4701.1172,771.18524
4701.3672,770.74218
4701.6172,775.28828
4701.8672,780.59404
4702.1172,781.27704
4702.3672,774.15202
4702.6172,765.03075
4702.8672,762.02759
4703.1172,771.4272
4703.3672,790.83725
4703.6172,815.29581
4703.8672,840.07134
4704.1172,863.32158
4704.3672,885.17124
4704.6172,905.78278
4704.8672,925.10451
4705.1172,942.29106
4705.3672,956.31315
4705.6172,966.14356
4705.8672,971.44776
4706.1172,973.59244
4706.3672,974.2007
4706.6172,974.88328
4706.8672,975.98275
4707.1172,975.49449
4707.3672,971.15967
4707.6172,960.77571
4707.8672,944.27137
4708.1172,924.31304
4708.3672,903.74697
4708.6172,885.27835
4708.8672,870.58538
4709.1172,860.89196
4709.3672,857.39007
4709.6172,859.89962
4709.8672,866.32687
4710.1172,874.43602
4710.3672,882.17121
4710.6172,888.5398
4710.8672,892.93838
4711.1172,894.77583
4711.3672,894.41797
4711.6172,893.88387
4711.8672,895.35672
4712.1172,900.60261
4712.3672,907.18609
4712.6172,910.2396
4712.8672,904.86713
4713.1172,888.70394
4713.3672,867.26881
4713.6172,847.61089
4713.8672,836.18939
4714.1172,833.60098
4714.3672,837.08444
4714.6172,843.84981
4714.8672,851.70756
4715.1172,859.36857
4715.3672,865.61775
4715.6172,869.4659
4715.8672,871.2193
4716.1172,871.64523
4716.3672,871.5089
4716.6172,871.47057
4716.8672,872.05211
4717.1172,873.76596
4717.3672,876.8564
4717.6172,880.11048
4717.8672,881.82258
4718.1172,880.32717
4718.3672,875.81631
4718.6172,871.07286
4718.8672,869.07196
4719.1172,872.09419
4719.3672,878.6229
4719.6172,885.85024
4719.8672,890.99406
4720.1172,892.82524
4720.3672,892.49274
4720.6172,891.34672
4720.8672,890.57776
4721.1172,890.09083
4721.3672,889.17041
4721.6172,887.10036
4721.8672,883.71056
4722.1172,879.97459
4722.3672,877.00983
4722.6172,875.83507
4722.8672,876.50924
4723.1172,878.55013
4723.3672,881.46694
4723.6172,884.1962
4723.8672,884.37257
4724.1172,879.45078
4724.3672,867.26595
4724.6172,849.7569
4724.8672,831.36627
4725.1172,816.50174
4725.3672,806.82974
4725.6172,800.45936
4725.8672,795.26805
4726.1172,790.1487
4726.3672,786.16772
4726.6172,784.67129
4726.8672,785.42794
4727.1172,783.1782
4727.3672,771.66318
4727.6172,748.07332
4727.8672,723.80665
4728.1172,713.90623
4728.3672,726.0333
4728.6172,748.02243
4728.8672,764.41614
4729.1172,765.31254
4729.3672,758.31232
4729.6172,754.45354
4729.8672,760.89597
4730.1172,771.9289
4730.3672,779.17525
4730.6172,776.20098
4730.8672,765.73236
4731.1172,753.19264
4731.3672,743.57947
4731.6172,739.82186
4731.8672,744.22192
4732.1172,758.21602
4732.3672,779.30133
4732.6172,803.85504
4732.8672,828.24787
4733.1172,848.78777
4733.3672,861.74692
4733.6172,863.41938
4733.8672,852.64548
4734.1172,833.13201
4734.3672,809.13403
4734.6172,784.89143
4734.8672,764.5866
4735.1172,752.38825
4735.3672,751.02549
4735.6172,757.60217
4735.8672,767.84847
4736.1172,778.02442
4736.3672,786.97809
4736.6172,794.34653
4736.8672,799.65968
4737.1172,801.5138
4737.3672,798.02439
4737.6172,787.4401
4737.8672,770.30462
4738.1172,749.06184
4738.3672,726.42369
4738.6172,708.11872
4738.8672,702.12944
4739.1172,714.70442
4739.3672,738.82729
4739.6172,761.51669
4739.8672,771.2839
4740.1172,770.50156
4740.3672,768.95184
4740.6172,775.6554
4740.8672,789.59413
4741.1172,803.09076
4741.3672,808.51014
4741.6172,803.63804
4741.8672,792.8412
4742.1172,780.87113
4742.3672,771.50036
4742.6172,766.79217
4742.8672,768.62972
4743.1172,777.52318
4743.3672,791.07559
4743.6172,806.51981
4743.8672,821.4415
4744.1172,834.87116
4744.3672,846.20906
4744.6172,854.87026
4744.8672,860.49841
4745.1172,862.91697
4745.3672,861.95588
4745.6172,858.27679
4745.8672,854.72555
4746.1172,854.50223
4746.3672,860.14549
4746.6172,867.83808
4746.8672,870.21752
4747.1172,859.9441
4747.3672,836.18166
4747.6172,810.26052
4747.8672,794.84403
4748.1172,797.70507
4748.3672,811.29769
4748.6172,825.08453
4748.8672,829.75673
4749.1172,825.90106
4749.3672,818.8804
4749.6172,813.90313
4749.8672,812.10353
4750.1172,810.64421
4750.3672,806.53643
4750.6172,798.05587
4750.8672,785.75711
4751.1172,770.43943
4751.3672,754.47135
4751.6172,743.88795
4751.8672,745.22304
4752.1172,760.44956
4752.3672,781.61712
4752.6172,799.47093
4752.8672,807.43644
4753.1172,809.28974
4753.3672,811.30521
4753.6172,818.84377
4753.8672,829.61968
4754.1172,837.5349
4754.3672,836.60715
4754.6172,826.17833
4754.8672,812.35917
4755.1172,801.688
4755.3672,798.41239
4755.6172,801.60117
4755.8672,809.61185
4756.1172,820.87725
4756.3672,834.17507
4756.6172,848.3816
4756.8672,862.38949
4757.1172,875.41174
4757.3672,886.95368
4757.6172,896.5313
4757.8672,903.68286
4758.1172,908.05073
4758.3672,909.30781
4758.6172,907.13988
4758.8672,902.12246
4759.1172,896.28174
4759.3672,891.77745
4759.6172,890.43229
4759.8672,891.13568
4760.1172,891.26669
4760.3672,888.19611
4760.6172,880.25739
4760.8672,867.97234
4761.1172,852.16523
4761.3672,833.82378
4761.6172,815.14842
4761.8672,798.88486
4762.1172,787.67982
4762.3672,782.78994
4762.6172,784.46491
4762.8672,792.86897
4763.1172,806.4991
4763.3672,822.05255
4763.6172,836.13872
4763.8672,846.37527
4764.1172,853.1031
4764.3672,857.11832
4764.6172,859.27471
4764.8672,861.01869
4765.1172,864.14517
4765.3672,870.43897
4765.6172,879.42635
4765.8672,885.95414
4766.1172,884.28825
4766.3672,869.45494
4766.6172,844.29781
4766.8672,816.25772
4767.1172,792.70022
4767.3672,777.72797
4767.6172,772.07941
4767.8672,776.27796
4768.1172,788.41366
4768.3672,803.36961
4768.6172,815.81312
4768.8672,822.24236
4769.1172,824.04526
4769.3672,823.41734
4769.6172,822.16465
4769.8672,819.58741
4770.1172,813.99354
4770.3672,803.80565
4770.6172,789.18924
4770.8672,771.64599
4771.1172,752.82673
4771.3672,736.50906
4771.6172,728.34282
4771.8672,733.39475
4772.1172,748.26724
4772.3672,763.61822
4772.6172,770.50011
4772.8672,768.99185
4773.1172,766.83942
4773.3672,771.68233
4773.6172,782.72569
4773.8672,790.52254
4774.1172,785.36836
4774.3672,765.68339
4774.6172,742.45946
4774.8672,727.58022
4775.1172,725.92009
4775.3672,733.39665
4775.6172,745.39285
4775.8672,758.76326
4776.1172,772.05135
4776.3672,783.90201
4776.6172,793.49682
4776.8672,800.86528
4777.1172,806.11069
4777.3672,808.04471
4777.6172,801.68049
4777.8672,781.33634
4778.1172,745.35001
4778.3672,709.10733
4778.6172,692.45689
4778.8672,704.3077
4779.1172,729.63675
4779.3672,750.29992
4779.6172,755.69069
4779.8672,751.16207
4780.1172,744.0819
4780.3672,739.36287
4780.6172,736.96656
4780.8672,736.2555
4781.1172,736.27449
4781.3672,735.51664
4781.6172,732.4546
4781.8672,727.34626
4782.1172,723.05823
4782.3672,722.60602
4782.6172,727.43817
4782.8672,737.29446
4783.1172,751.74143
4783.3672,768.25395
4783.6172,782.16125
4783.8672,788.75778
4784.1172,786.93664
4784.3672,781.07279
4784.6172,775.98243
4784.8672,773.68843
4785.1172,770.51931
4785.3672,762.11997
4785.6172,747.0493
4785.8672,730.82686
4786.1172,719.95035
4786.3672,717.54284
4786.6172,720.80417
4786.8672,726.3608
4787.1172,731.93417
4787.3672,736.70376
4787.6172,739.97117
4787.8672,741.70773
4788.1172,742.67728
4788.3672,743.66617
4788.6172,744.81856
4788.8672,745.57112
4789.1172,745.36671
4789.3672,744.72355
4789.6172,745.29147
4789.8672,748.6871
4790.1172,754.46905
4790.3672,760.10623
4790.6172,763.07562
4790.8672,763.917
4791.1172,766.70305
4791.3672,775.62833
4791.6172,791.1683
4791.8672,808.41995
4792.1172,822.06037
4792.3672,828.12136
4792.6172,826.97704
4792.8672,819.86981
4793.1172,808.14955
4793.3672,793.95359
4793.6172,779.76946
4793.8672,768.12373
4794.1172,761.93026
4794.3672,764.33192
4794.6172,778.01072
4794.8672,799.39855
4795.1172,820.44622
4795.3672,833.07409
4795.6172,834.21913
4795.8672,829.21496
4796.1172,824.19526
4796.3672,823.29683
4796.6172,822.85385
4796.8672,817.29506
4797.1172,801.94113
4797.3672,779.87627
4797.6172,758.18203
4797.8672,743.4361
4798.1172,737.32372
4798.3672,738.91488
4798.6172,747.13838
4798.8672,759.99016
4799.1172,775.01835
4799.3672,789.92548
4799.6172,804.32648
4799.8672,819.11145
4800.1172,835.15558
4800.3672,851.09082
4800.6172,862.09621
4800.8672,863.05653
4801.1172,850.56244
4801.3672,830.81388
4801.6172,813.37256
4801.8672,807.14347
4802.1172,812.82503
4802.3672,825.55762
4802.6172,840.39864
4802.8672,854.06456
4803.1172,866.04881
4803.3672,876.10942
4803.6172,883.97766
4803.8672,889.1825
4804.1172,891.16046
4804.3672,889.35415
4804.6172,884.16008
4804.8672,877.91936
4805.1172,873.2099
4805.3672,872.2894
4805.6172,874.55457
4805.8672,877.89713
4806.1172,880.20097
4806.3672,880.25424
4806.6172,878.73906
4806.8672,876.57571
4807.1172,874.45976
4807.3672,870.91319
4807.6172,863.23909
4807.8672,848.77678
4808.1172,828.62601
4808.3672,810.21388
4808.6172,801.57207
4808.8672,806.98522
4809.1172,819.46321
4809.3672,829.90389
4809.6172,830.41739
4809.8672,822.94164
4810.1172,814.18368
4810.3672,810.55876
4810.6172,811.86378
4810.8672,811.70148
4811.1172,803.51158
4811.3672,786.70649
4811.6172,770.90858
4811.8672,766.69356
4812.1172,777.89445
4812.3672,794.59888
4812.6172,805.22057
4812.8672,801.91668
4813.1172,791.30092
4813.3672,783.47631
4813.6172,786.80651
4813.8672,799.61951
4814.1172,816.65171
4814.3672,832.82823
4814.6172,846.15767
4814.8672,857.12433
4815.1172,866.28225
4815.3672,874.09406
4815.6172,880.76838
4815.8672,886.47005
4816.1172,891.31639
4816.3672,894.6164
4816.6172,895.00288
4816.8672,891.08782
4817.1172,882.06352
4817.3672,869.41631
4817.6172,855.19939
4817.8672,841.37957
4818.1172,828.659
4818.3672,816.78014
4818.6172,805.46873
4818.8672,794.7906
4819.1172,785.29339
4819.3672,777.56487
4819.6172,772.62874
4819.8672,772.35526
4820.1172,778.70878
4820.3672,791.96179
4820.6172,807.91864
4820.8672,821.65466
4821.1172,829.1506
4821.3672,832.14241
4821.6172,834.61983
4821.8672,840.42638
4822.1172,849.9227
4822.3672,859.98647
4822.6172,867.34397
4822.8672,869.86042
4823.1172,869.54959
4823.3672,869.36947
4823.6172,872.13423
4823.8672,878.02264
4824.1172,884.90523
4824.3672,890.57453
4824.6172,893.41243
4824.8672,894.24276
4825.1172,894.52166
4825.3672,895.66374
4825.6172,897.5435
4825.8672,898.07758
4826.1172,895.05595
4826.3672,886.97905
4826.6172,877.08978
4826.8672,870.57289
4827.1172,872.54008
4827.3672,883.87967
4827.6172,899.21164
4827.8672,912.64801
4828.1172,918.82821
4828.3672,918.08182
4828.6172,914.21019
4828.8672,911.06413
4829.1172,911.43953
4829.3672,914.422
4829.6172,918.2819
4829.8672,921.30863
4830.1172,922.73519
4830.3672,923.15214
4830.6172,923.25534
4830.8672,923.65919
4831.1172,924.03541
4831.3672,923.44965
4831.6172,920.95754
4831.8672,916.06562
4832.1172,910.17059
4832.3672,905.16434
4832.6172,902.91104
4832.8672,903.98714
4833.1172,907.16374
4833.3672,911.07698
4833.6172,914.46647
4833.8672,917.06001
4834.1172,919.1336
4834.3672,920.9691
4834.6172,922.37591
4834.8672,921.48231
4835.1172,916.04279
4835.3672,903.89791
4835.6172,886.2255
4835.8672,868.5342
4836.1172,856.6216
4836.3672,854.73412
4836.6172,860.42195
4836.8672,869.4289
4837.1172,877.56416
4837.3672,882.30561
4837.6172,882.89601
4837.8672,878.66286
4838.1172,869.58546
4838.3672,858.5407
4838.6172,849.2103
4838.8672,845.08942
4839.1172,846.6236
4839.3672,851.77202
4839.6172,858.42124
4839.8672,864.4321
4840.1172,867.59889
4840.3672,865.70532
4840.6172,856.9457
4840.8672,843.85313
4841.1172,831.56663
4841.3672,825.18044
4841.6172,826.40806
4841.8672,832.41498
4842.1172,840.04645
4842.3672,846.79764
4842.6172,852.55869
4842.8672,857.77133
4843.1172,862.84991
4843.3672,867.77888
4843.6172,872.20104
4843.8672,875.74962
4844.1172,877.77566
4844.3672,876.75636
4844.6172,871.0003
4844.8672,859.07337
4845.1172,843.14152
4845.3672,828.01927
4845.6172,818.53749
4845.8672,816.83495
4846.1172,820.88493
4846.3672,828.30326
4846.6172,836.95382
4846.8672,845.6309
4847.1172,853.34684
4847.3672,859.15906
4847.6172,862.80566
4847.8672,864.55193
4848.1172,864.67629
4848.3672,863.0963
4848.6172,858.77126
4848.8672,850.50315
4849.1172,837.4821
4849.3672,822.29871
4849.6172,809.30387
4849.8672,802.67221
4850.1172,802.6999
4850.3672,806.07178
4850.6172,809.36041
4850.8672,811.21598
4851.1172,813.87783
4851.3672,819.94164
4851.6172,830.57948
4851.8672,841.49788
4852.1172,847.09192
4852.3672,842.30021
4852.6172,829.38593
4852.8672,815.86372
4853.1172,809.25091
4853.3672,812.29937
4853.6172,821.31688
4853.8672,832.15428
4854.1172,841.75117
4854.3672,850.70252
4854.6172,860.36953
4854.8672,871.81569
4855.1172,881.64263
4855.3672,883.01373
4855.6172,869.00924
4855.8672,837.9424
4856.1172,803.08425
4856.3672,780.36123
4856.6172,781.02838
4856.8672,797.21217
4857.1172,816.1435
4857.3672,826.07031
4857.6172,825.34812
4857.8672,818.12168
4858.1172,808.53505
4858.3672,798.79099
4858.6172,788.93153
4858.8672,778.90291
4859.1172,769.7109
