Time,rri
4823.0156,937.82389
4823.2656,935.20452
4823.5156,932.51575
4823.7656,930.4373
4824.0156,929.55534
4824.2656,929.79985
4824.5156,930.81997
4824.7656,932.26387
4825.0156,933.92209
4825.2656,936.02347
4825.5156,938.88096
4825.7656,942.80753
4826.0156,948.11839
4826.2656,955.13234
4826.5156,964.16852
4826.7656,975.50684
4827.0156,988.21911
4827.2656,999.96925
4827.5156,1008.3417
4827.7656,1010.9636
4828.0156,1007.1287
4828.2656,998.30574
4828.5156,986.10925
4828.7656,972.14731
4829.0156,957.8614
4829.2656,944.5186
4829.5156,933.37776
4829.7656,925.55397
4830.0156,920.94283
4830.2656,918.82544
4830.5156,918.4782
4830.7656,919.2197
4831.0156,920.49988
4831.2656,921.79418
4831.5156,922.57851
4831.7656,922.34728
4832.0156,920.61932
4832.2656,916.91512
4832.5156,910.85306
4832.7656,902.95544
4833.0156,894.23294
4833.2656,885.70068
4833.5156,878.29662
4833.7656,872.77833
4834.0156,869.87765
4834.2656,870.35991
4834.5156,875.3302
4834.7656,886.09131
4835.0156,903.94769
4835.2656,929.13166
4835.5156,958.66779
4835.7656,988.98332
4836.0156,1016.5055
4836.2656,1038.3605
4836.5156,1054.19
4836.7656,1064.2015
4837.0156,1068.603
4837.2656,1067.7323
4837.5156,1063.0271
4837.7656,1056.476
4838.0156,1050.0716
4838.2656,1045.704
4838.5156,1043.5193
4838.7656,1042.2044
4839.0156,1040.4014
4839.2656,1036.785
4839.5156,1031.2065
4839.7656,1024.9892
4840.0156,1019.5497
4840.2656,1016.2765
4840.5156,1015.0229
4840.7656,1013.3394
4841.0156,1008.5873
4841.2656,998.16955
4841.5156,981.94713
4841.7656,963.56424
4842.0156,946.98752
4842.2656,936.024
4842.5156,931.78789
4842.7656,933.15239
4843.0156,938.92246
4843.2656,947.9422
4843.5156,959.33697
4843.7656,972.3552
4844.0156,986.24586
4844.2656,1000.183
4844.5156,1012.8758
4844.7656,1022.8555
4845.0156,1028.653
4845.2656,1029.1278
4845.5156,1026.1151
4845.7656,1023.0321
4846.0156,1023.3106
4846.2656,1030.1083
4846.5156,1043.0472
4846.7656,1059.2923
4847.0156,1075.9587
4847.2656,1090.1714
4847.5156,1099.851
4847.7656,1104.2935
4848.0156,1102.9311
4848.2656,1095.1959
4848.5156,1080.9158
4848.7656,1061.9549
4849.0156,1040.8314
4849.2656,1020.0638
4849.5156,1001.961
4849.7656,987.49917
4850.0156,977.13245
4850.2656,971.31389
4850.5156,970.26537
4850.7656,973.17532
4851.0156,978.94341
4851.2656,986.46932
4851.5156,994.73614
4851.7656,1003.0436
4852.0156,1010.7667
4852.2656,1017.2801
4852.5156,1022.0479
4852.7656,1024.9523
4853.0156,1025.9975
4853.2656,1025.1882
4853.5156,1022.6658
4853.7656,1019.4438
4854.0156,1016.8772
4854.2656,1016.3214
4854.5156,1018.9332
4854.7656,1024.3062
4855.0156,1031.2958
4855.2656,1038.7532
4855.5156,1045.5268
4855.7656,1050.4253
4856.0156,1052.2287
4856.2656,1049.716
4856.5156,1041.7035
4856.7656,1028.2109
4857.0156,1010.6973
4857.2656,990.70609
4857.5156,969.75817
4857.7656,948.87437
4858.0156,928.58819
4858.2656,909.41289
4858.5156,891.98599
4858.7656,877.65757
4859.0156,868.03128
4859.2656,864.67332
4859.5156,867.84094
4859.7656,876.17772
4860.0156,888.22771
4860.2656,902.64543
4860.5156,918.76252
4860.7656,936.16704
4861.0156,954.44747
4861.2656,972.68761
4861.5156,988.20646
4861.7656,997.93753
4862.0156,998.8145
4862.2656,989.52326
4862.5156,974.80578
4862.7656,960.71147
4863.0156,953.26607
4863.2656,955.06265
4863.5156,961.69659
4863.7656,967.91105
4864.0156,968.52287
4864.2656,962.13782
4864.5156,952.89829
4864.7656,945.38573
4865.0156,943.91292
4865.2656,948.43741
4865.5156,955.38396
4865.7656,961.07537
4866.0156,962.14047
4866.2656,958.03321
4866.5156,949.73396
4866.7656,938.23797
4867.0156,924.7815
4867.2656,911.62292
4867.5156,901.29153
4867.7656,896.27659
4868.0156,897.42094
4868.2656,903.37517
4868.5156,912.63786
4868.7656,923.73666
4869.0156,935.47124
4869.2656,946.78982
4869.5156,956.64209
4869.7656,964.06067
4870.0156,968.52874
4870.2656,969.68178
4870.5156,967.15543
4870.7656,961.06319
4871.0156,953.26937
4871.2656,946.03918
4871.5156,941.62915
4871.7656,941.34531
4872.0156,944.69639
4872.2656,950.99128
4872.5156,959.53169
4872.7656,969.39319
4873.0156,979.38519
4873.2656,988.30179
4873.5156,994.94761
4873.7656,998.40762
4874.0156,998.071
4874.2656,993.34219
4874.5156,983.70755
4874.7656,970.43792
4875.0156,956.53487
4875.2656,945.07114
4875.5156,938.79519
4875.7656,937.53911
4876.0156,939.59262
4876.2656,943.23141
4876.5156,947.0353
4876.7656,950.92806
4877.0156,955.20461
4877.2656,960.15811
4877.5156,964.91867
4877.7656,965.43922
4878.0156,957.13512
4878.2656,935.5379
4878.5156,902.39575
4878.7656,868.68372
4879.0156,846.12458
4879.2656,843.12743
4879.5156,853.45744
4879.7656,866.83581
4880.0156,873.30709
4880.2656,871.08526
4880.5156,866.98074
4880.7656,868.21295
4881.0156,880.15961
4881.2656,901.00236
4881.5156,927.16548
4881.7656,955.07498
4882.0156,981.46969
4882.2656,1003.7655
4882.5156,1019.4668
4882.7656,1026.0793
4883.0156,1022.7357
4883.2656,1013.2987
4883.5156,1002.4862
4883.7656,995.01314
4884.0156,993.75962
4884.2656,996.53531
4884.5156,1000.2817
4884.7656,1001.9416
4885.0156,999.64975
4885.2656,994.90936
4885.5156,989.81445
4885.7656,986.45609
4886.0156,985.984
4886.2656,987.26147
4886.5156,988.8114
4886.7656,989.16036
4887.0156,987.50404
4887.2656,984.47814
4887.5156,980.90528
4887.7656,977.59965
4888.0156,974.71696
4888.2656,971.29328
4888.5156,966.25573
4888.7656,958.58746
4889.0156,948.9273
4889.2656,939.80447
4889.5156,933.8514
4889.7656,933.34145
4890.0156,937.05075
4890.2656,941.78395
4890.5156,944.32355
4890.7656,942.12815
4891.0156,935.90063
4891.2656,927.31583
4891.5156,918.0493
4891.7656,909.83428
4892.0156,904.51371
4892.2656,903.9428
4892.5156,909.74814
4892.7656,920.58763
4893.0156,933.04504
4893.2656,943.66166
4893.5156,949.58475
4893.7656,951.69781
4894.0156,952.30708
4894.2656,953.72153
4894.5156,957.37596
4894.7656,961.63067
4895.0156,964.17037
4895.2656,962.68554
4895.5156,956.26984
4895.7656,947.24185
4896.0156,938.37145
4896.2656,932.3815
4896.5156,930.61821
4896.7656,932.86398
4897.0156,938.81656
4897.2656,948.09675
4897.5156,959.4895
4897.7656,971.26706
4898.0156,981.69425
4898.2656,989.17406
4898.5156,993.31172
4898.7656,994.33154
4899.0156,992.46294
4899.2656,987.97774
4899.5156,981.47856
4899.7656,973.72341
4900.0156,965.47118
4900.2656,957.42216
4900.5156,949.9816
4900.7656,943.46219
4901.0156,938.17605
4901.2656,934.25654
4901.5156,931.40051
4901.7656,929.23939
4902.0156,927.42474
4902.2656,926.1853
4902.5156,926.39878
4902.7656,928.97745
4903.0156,934.56593
4903.2656,941.35381
4903.5156,946.21135
4903.7656,945.99614
4904.0156,938.59789
4904.2656,926.68706
4904.5156,914.31735
4904.7656,905.50925
4905.0156,902.08261
4905.2656,902.32531
4905.5156,904.20682
4905.7656,905.87895
4906.0156,907.36807
4906.2656,909.80295
4906.5156,914.32647
4906.7656,921.83083
4907.0156,932.3317
4907.2656,945.65327
4907.5156,961.61424
4907.7656,979.03544
4908.0156,994.59021
4908.2656,1004.6732
4908.5156,1005.6868
4908.7656,996.01038
4909.0156,978.59147
4909.2656,957.02085
4909.5156,934.87128
4909.7656,915.06081
4910.0156,899.68365
4910.2656,890.78158
4910.5156,889.8606
4910.7656,895.0625
4911.0156,903.22629
4911.2656,911.19447
4911.5156,916.95339
4911.7656,920.9512
4912.0156,923.95559
4912.2656,926.73366
4912.5156,930.04021
4912.7656,934.61802
4913.0156,941.20942
4913.2656,950.32613
4913.5156,960.39243
4913.7656,968.72273
4914.0156,972.62114
4914.2656,969.89196
4914.5156,961.51869
4914.7656,949.72982
4915.0156,936.75655
4915.2656,924.51026
4915.5156,913.93998
4915.7656,905.81452
4916.0156,900.88757
4916.2656,899.53897
4916.5156,901.75916
4916.7656,907.52038
4917.0156,916.594
4917.2656,927.48241
4917.5156,938.19384
4917.7656,946.73554
4918.0156,951.72686
4918.2656,953.80668
4918.5156,954.02982
4918.7656,953.44671
4919.0156,952.57484
4919.2656,950.89667
4919.5156,947.77574
4919.7656,942.60985
4920.0156,935.71353
4920.2656,928.39587
4920.5156,922.01585
4920.7656,917.77206
4921.0156,915.6196
4921.2656,914.93262
4921.5156,915.08162
4921.7656,915.18805
4922.0156,913.68517
4922.2656,908.88841
4922.5156,899.21855
4922.7656,885.45424
4923.0156,870.69622
4923.2656,858.14319
4923.5156,850.15274
4923.7656,846.35495
4924.0156,845.82807
4924.2656,847.80242
4924.5156,853.16075
4924.7656,863.79926
4925.0156,881.62086
4925.2656,906.09772
4925.5156,930.86341
4925.7656,948.69288
4926.0156,952.47545
4926.2656,940.76141
4926.5156,920.2455
4926.7656,898.25428
4927.0156,881.33606
4927.2656,870.00476
4927.5156,861.95521
4927.7656,854.899
4928.0156,848.23242
4928.2656,843.81357
4928.5156,843.69572
4928.7656,849.11214
4929.0156,857.81802
4929.2656,866.64655
4929.5156,872.57396
4929.7656,875.86608
4930.0156,880.0783
4930.2656,888.90906
4930.5156,905.10063
4930.7656,926.8339
4931.0156,950.93118
4931.2656,974.21457
4931.5156,994.10075
4931.7656,1010.0613
4932.0156,1022.0116
4932.2656,1029.8667
4932.5156,1033.4505
4932.7656,1032.1314
4933.0156,1025.137
4933.2656,1011.6947
4933.5156,991.70873
4933.7656,968.87483
4934.0156,948.20731
4934.2656,934.71694
4934.5156,930.98808
4934.7656,933.26865
4935.0156,936.78514
4935.2656,936.83579
4935.5156,931.60053
4935.7656,923.05692
4936.0156,913.44185
4936.2656,904.74707
4936.5156,896.83033
4936.7656,888.45064
4937.0156,878.36265
4937.2656,866.05513
4937.5156,852.53779
4937.7656,839.00917
4938.0156,826.56641
4938.2656,815.71793
4938.5156,806.76031
4938.7656,799.99697
4939.0156,795.81633
4939.2656,794.66257
4939.5156,796.97107
4939.7656,802.9271
4940.0156,812.45142
4940.2656,825.45197
4940.5156,841.80186
4940.7656,861.29381
4941.0156,883.70921
4941.2656,908.79412
4941.5156,935.79687
4941.7656,963.59768
4942.0156,991.06815
4942.2656,1017.0397
4942.5156,1039.7645
4942.7656,1057.0599
4943.0156,1066.7323
4943.2656,1066.6253
4943.5156,1056.7156
4943.7656,1040.2474
4944.0156,1020.7409
4944.2656,1001.7016
4944.5156,985.55206
4944.7656,972.92118
4945.0156,964.26941
4945.2656,959.99965
4945.5156,958.92847
4945.7656,958.12487
4946.0156,954.56795
4946.2656,945.5737
4946.5156,932.55585
4946.7656,919.66049
4947.0156,911.08339
4947.2656,908.86226
4947.5156,906.65169
4947.7656,896.07105
4948.0156,869.23142
4948.2656,831.1503
4948.5156,800.70607
4948.7656,797.28084
4949.0156,825.80412
4949.2656,866.36904
4949.5156,899.9858
4949.7656,919.92453
4950.0156,922.24589
4950.2656,903.22356
4950.5156,868.54696
4950.7656,836.83625
4951.0156,827.64788
4951.2656,853.41625
4951.5156,903.48129
4951.7656,962.5101
4952.0156,1015.1698
4952.2656,1049.6616
4952.5156,1067.8347
4952.7656,1074.8324
4953.0156,1075.7979
4953.2656,1075.5509
4953.5156,1075.6716
4953.7656,1075.8752
4954.0156,1075.8544
4954.2656,1075.3023
4954.5156,1074.0015
4954.7656,1071.9587
4955.0156,1069.2148
4955.2656,1065.8107
4955.5156,1061.7081
4955.7656,1056.4366
4956.0156,1049.3799
4956.2656,1039.9215
4956.5156,1027.5785
4956.7656,1013.0293
4957.0156,997.55057
4957.2656,982.42374
4957.5156,968.6833
4957.7656,955.70487
4958.0156,942.18104
4958.2656,926.80338
4958.5156,909.26046
4958.7656,892.07443
4959.0156,878.26748
4959.2656,870.67493
4959.5156,869.51803
4959.7656,873.09483
4960.0156,879.65894
4960.2656,887.69125
4960.5156,896.34479
4960.7656,904.89629
4961.0156,912.66104
4961.2656,920.00745
4961.5156,928.45819
4961.7656,939.59479
4962.0156,954.73657
4962.2656,972.39327
4962.5156,989.36936
4962.7656,1002.4453
4963.0156,1008.7041
4963.2656,1008.7267
4963.5156,1005.3433
4963.7656,1001.4213
4964.0156,999.65179
4964.2656,1000.6752
4964.5156,1003.8064
4964.7656,1008.3379
4965.0156,1013.5425
4965.2656,1018.4221
4965.5156,1021.784
4965.7656,1022.431
4966.0156,1019.2494
4966.2656,1012.7381
4966.5156,1004.852
4966.7656,997.59825
4967.0156,992.81967
4967.2656,989.44689
4967.5156,983.91146
4967.7656,972.56384
4968.0156,952.23759
4968.2656,924.94191
4968.5156,895.8274
4968.7656,870.08089
4969.0156,851.01902
4969.2656,837.68386
4969.5156,828.52297
4969.7656,822.26496
4970.0156,819.25031
4970.2656,820.39314
4970.5156,826.61352
4970.7656,838.91353
4971.0156,858.35969
4971.2656,886.02009
4971.5156,921.66751
4971.7656,960.67533
4972.0156,997.48373
4972.2656,1026.5329
4972.5156,1043.4591
4972.7656,1049.5707
4973.0156,1047.8556
4973.2656,1041.3022
4973.5156,1032.6752
4973.7656,1023.0059
4974.0156,1012.5154
4974.2656,1001.4205
4974.5156,990.02182
4974.7656,979.26082
4975.0156,970.37538
4975.2656,964.60498
4975.5156,962.86817
4975.7656,964.50691
4976.0156,968.37971
4976.2656,973.345
4976.5156,978.48571
4976.7656,983.68378
4977.0156,988.99873
4977.2656,994.49011
4977.5156,1000.0891
4977.7656,1005.3008
4978.0156,1009.5424
4978.2656,1012.2307
4978.5156,1012.8975
4978.7656,1011.5154
4979.0156,1008.1627
4979.2656,1002.9176
4979.5156,995.97233
4979.7656,987.97123
4980.0156,979.6713
4980.2656,971.82931
4980.5156,965.04958
4980.7656,959.49814
4981.0156,955.26273
4981.2656,952.42885
4981.5156,950.90532
4981.7656,950.30051
4982.0156,950.1936
4982.2656,950.18336
4982.5156,950.32415
4982.7656,951.12818
4983.0156,953.12776
4983.2656,956.73172
4983.5156,960.98877
4983.7656,964.10462
4984.0156,964.27237
4984.2656,960.02708
4984.5156,952.22874
4984.7656,942.70532
4985.0156,933.28776
4985.2656,925.47139
4985.5156,919.72421
4985.7656,916.31825
4986.0156,915.51642
4986.2656,917.27759
4986.5156,921.1934
4986.7656,926.83359
4987.0156,933.81208
4987.2656,942.17935
4987.5156,952.23459
4987.7656,964.27987
4988.0156,978.24392
4988.2656,991.68236
4988.5156,1001.2215
4988.7656,1003.4855
4989.0156,995.95421
4989.2656,981.75025
4989.5156,966.28109
4989.7656,954.96068
4990.0156,951.6034
4990.2656,953.91825
4990.5156,958.15781
4990.7656,960.57911
4991.0156,958.79308
4991.2656,953.66269
4991.5156,946.52917
4991.7656,938.71591
4992.0156,930.87807
4992.2656,922.81688
4992.5156,914.27789
4992.7656,905.06028
4993.0156,895.4179
4993.2656,885.83371
4993.5156,876.79475
4993.7656,869.08793
4994.0156,864.09532
4994.2656,863.26919
4994.5156,867.90623
4994.7656,878.10483
4995.0156,893.40658
4995.2656,913.34942
4995.5156,937.19979
4995.7656,963.51919
4996.0156,990.75613
4996.2656,1017.3592
4996.5156,1041.8376
4996.7656,1062.8885
4997.0156,1079.2454
4997.2656,1089.6417
4997.5156,1092.9762
4997.7656,1089.7357
4998.0156,1081.293
4998.2656,1069.0304
4998.5156,1054.339
4998.7656,1038.8332
4999.0156,1024.3663
4999.2656,1012.8033
4999.5156,1005.957
4999.7656,1004.0301
5000.0156,1005.3494
5000.2656,1008.1356
5000.5156,1010.6268
5000.7656,1011.7241
5001.0156,1011.1849
5001.2656,1008.823
5001.5156,1004.4554
5001.7656,998.03003
5002.0156,989.67605
5002.2656,979.5358
5002.5156,967.7803
5002.7656,955.29822
5003.0156,943.72952
5003.2656,934.74961
5003.5156,929.87188
5003.7656,929.19961
5004.0156,932.11002
5004.2656,937.97435
5004.5156,946.27244
5004.7656,956.92122
5005.0156,969.94751
5005.2656,985.37806
5005.5156,1002.7664
5005.7656,1020.0862
5006.0156,1034.9822
5006.2656,1045.099
5006.5156,1048.5869
5006.7656,1046.5317
5007.0156,1041.0758
5007.2656,1034.363
5007.5156,1028.4284
5007.7656,1024.3495
5008.0156,1022.7056
5008.2656,1024.0713
5008.5156,1028.938
5008.7656,1036.7414
5009.0156,1046.1955
5009.2656,1055.9999
5009.5156,1064.8622
5009.7656,1071.7969
5010.0156,1076.2191
5010.2656,1077.5706
5010.5156,1075.2935
5010.7656,1069.068
5011.0156,1059.2913
5011.2656,1046.4947
5011.5156,1031.2096
5011.7656,1014.1891
5012.0156,997.14976
5012.2656,982.06951
5012.5156,970.92586
5012.7656,964.90207
5013.0156,962.72183
5013.2656,962.63425
5013.5156,962.89624
5013.7656,962.87987
5014.0156,964.21814
5014.2656,968.81764
5014.5156,978.55236
5014.7656,993.3755
5015.0156,1010.2837
5015.2656,1026.0216
5015.5156,1037.3404
5015.7656,1042.4929
5016.0156,1043.1455
5016.2656,1041.4361
5016.5156,1039.5027
5016.7656,1039.0439
5017.0156,1040.1751
5017.2656,1042.6559
5017.5156,1046.2459
5017.7656,1050.671
5018.0156,1055.4445
5018.2656,1059.9963
5018.5156,1063.7559
5018.7656,1066.1593
5019.0156,1066.74
5019.2656,1065.109
5019.5156,1060.8796
5019.7656,1053.6736
5020.0156,1043.5387
5020.2656,1031.1352
5020.5156,1017.1708
5020.7656,1002.3537
5021.0156,987.40966
5021.2656,973.09173
5021.5156,960.15546
5021.7656,949.32792
5022.0156,940.72274
5022.2656,933.8615
5022.5156,928.24172
5022.7656,923.28357
5023.0156,917.8444
5023.2656,910.53261
5023.5156,899.95995
5023.7656,885.74792
5024.0156,869.80072
5024.2656,854.33608
5024.5156,841.50235
5024.7656,833.10506
5025.0156,830.84402
5025.2656,836.27618
5025.5156,848.8349
5025.7656,866.32546
5026.0156,886.51173
5026.2656,907.49921
5026.5156,928.53379
5026.7656,949.09904
5027.0156,968.67687
5027.2656,986.4104
5027.5156,1000.6892
5027.7656,1009.8015
5028.0156,1012.0377
5028.2656,1006.7879
5028.5156,996.24935
5028.7656,983.06108
5029.0156,969.85661
5029.2656,958.67536
5029.5156,950.43334
5029.7656,945.92163
5030.0156,945.88708
5030.2656,949.94838
5030.5156,956.53101
5030.7656,964.00321
5031.0156,970.7838
5031.2656,976.01586
5031.5156,979.38363
5031.7656,980.58432
5032.0156,979.35397
5032.2656,975.84447
5032.5156,970.46009
5032.7656,963.60866
5033.0156,955.77721
5033.2656,947.96878
5033.5156,941.393
5033.7656,937.25974
5034.0156,936.19197
5034.2656,937.01613
5034.5156,938.21604
5034.7656,938.28906
5035.0156,936.52892
5035.2656,933.45519
5035.5156,929.69189
5035.7656,925.81753
5036.0156,921.78815
5036.2656,917.10882
5036.5156,911.27456
5036.7656,903.99676
5037.0156,895.90989
5037.2656,887.89457
5037.5156,880.84981
5037.7656,876.23527
5038.0156,876.16068
5038.2656,882.77212
5038.5156,897.56141
5038.7656,918.56888
5039.0156,942.70089
5039.2656,966.86316
5039.5156,988.58475
5039.7656,1007.5743
5040.0156,1024.0167
5040.2656,1038.0966
5040.5156,1050.035
5040.7656,1060.2567
5041.0156,1069.2579
5041.2656,1077.5346
5041.5156,1085.5459
5041.7656,1093.1
5042.0156,1099.4531
5042.2656,1103.8436
5042.5156,1105.511
5042.7656,1104.2376
5043.0156,1101.2397
5043.2656,1097.9675
5043.5156,1095.871
5043.7656,1096.0913
5044.0156,1097.1478
5044.2656,1096.239
5044.5156,1090.553
5044.7656,1077.3659
5045.0156,1056.9571
5045.2656,1033.2905
5045.5156,1010.555
5045.7656,992.85252
5046.0156,981.32332
5046.2656,973.49385
5046.5156,966.67118
5046.7656,958.33639
5047.0156,948.90656
5047.2656,941.24214
5047.5156,938.27798
5047.7656,942.17037
5048.0156,949.61523
5048.2656,954.9715
5048.5156,952.58928
5048.7656,938.92321
5049.0156,918.69941
5049.2656,898.67583
5049.5156,885.45188
5049.7656,880.84018
5050.0156,881.13187
5050.2656,882.31167
5050.5156,881.64555
5050.7656,882.99986
5051.0156,892.36021
5051.2656,915.65486
5051.5156,953.7859
5051.7656,998.83361
5052.0156,1041.9846
5052.2656,1074.4254
5052.5156,1089.6344
5052.7656,1090.5848
5053.0156,1082.7084
5053.2656,1071.4373
5053.5156,1061.8299
5053.7656,1055.2839
5054.0156,1051.1221
5054.2656,1048.6438
5054.5156,1047.1641
5054.7656,1046.3254
5055.0156,1046.078
5055.2656,1046.3842
5055.5156,1047.1967
5055.7656,1047.8953
5056.0156,1046.9784
5056.2656,1042.8692
5056.5156,1033.9953
5056.7656,1019.8414
5057.0156,1002.3083
5057.2656,983.63246
5057.5156,966.0408
5057.7656,951.04113
5058.0156,938.94406
5058.2656,929.94693
5058.5156,924.18248
5058.7656,920.80824
5059.0156,918.22634
5059.2656,914.81924
5059.5156,909.1544
5059.7656,900.68724
5060.0156,889.13917
5060.2656,874.27253
5060.5156,857.29729
5060.7656,841.22647
5061.0156,829.18542
5061.2656,823.28992
5061.5156,822.61792
5061.7656,825.67828
5062.0156,831.14084
5062.2656,838.90766
5062.5156,849.45024
5062.7656,863.23893
5063.0156,880.53074
5063.2656,901.2725
5063.5156,925.38661
5063.7656,952.67078
5064.0156,981.16485
5064.2656,1007.6087
5064.5156,1028.7117
5064.7656,1041.2664
5065.0156,1044.2905
5065.2656,1039.2158
5065.5156,1027.595
5065.7656,1010.9916
5066.0156,991.38036
5066.2656,971.27632
5066.5156,953.23091
5066.7656,939.66277
5067.0156,931.06004
5067.2656,926.45354
5067.5156,924.8382
5067.7656,925.27886
5068.0156,927.20912
5068.2656,930.18372
5068.5156,933.75805
5068.7656,937.66085
5069.0156,942.0349
5069.2656,947.08352
5069.5156,952.99889
5069.7656,959.46379
5070.0156,965.45044
5070.2656,969.87836
5070.5156,971.68117
5070.7656,970.13594
5071.0156,964.8738
5071.2656,955.54216
5071.5156,941.89954
5071.7656,924.92843
5072.0156,906.36996
5072.2656,887.97653
5072.5156,871.45248
5072.7656,858.36789
5073.0156,850.26959
5073.2656,848.56001
5073.5156,853.27261
5073.7656,863.68531
5074.0156,878.7683
5074.2656,894.04747
5074.5156,903.0331
5074.7656,902.41202
5075.0156,891.57194
5075.2656,869.98547
5075.5156,839.4166
5075.7656,808.89004
5076.0156,788.86523
5076.2656,787.63474
5076.5156,802.65438
5076.7656,827.99922
5077.0156,857.85283
5077.2656,888.30981
5077.5156,917.08798
5077.7656,941.95673
5078.0156,960.97377
5078.2656,974.50432
5078.5156,984.02131
5078.7656,991.00468
5079.0156,996.76951
5079.2656,1001.4382
5079.5156,1004.6083
5079.7656,1005.8752
5080.0156,1004.9618
5080.2656,1002.5855
5080.5156,999.93118
5080.7656,998.18621
5081.0156,998.33103
5081.2656,999.77121
5081.5156,1001.1885
5081.7656,1001.2607
5082.0156,998.81004
5082.2656,993.76882
5082.5156,986.58548
5082.7656,977.71126
5083.0156,967.60009
5083.2656,956.72137
5083.5156,945.55001
5083.7656,934.56084
5084.0156,924.19158
5084.2656,914.7808
5084.5156,906.65067
5084.7656,900.12971
5085.0156,895.67714
5085.2656,893.87518
5085.5156,895.31079
5085.7656,900.23855
5086.0156,907.32732
5086.2656,914.77366
5086.5156,920.77829
5086.7656,923.99476
5087.0156,923.92362
5087.2656,920.15841
5087.5156,912.4261
5087.7656,902.50083
5088.0156,893.7588
5088.2656,889.61888
5088.5156,892.34761
5088.7656,900.06291
5089.0156,909.94945
5089.2656,919.2225
5089.5156,926.51822
5089.7656,932.46488
5090.0156,937.83969
5090.2656,943.37481
5090.5156,949.15769
5090.7656,954.79409
5091.0156,959.8782
5091.2656,964.01939
5091.5156,966.95202
5091.7656,968.47173
5092.0156,968.37457
5092.2656,966.67127
5092.5156,964.55329
5092.7656,963.61582
5093.0156,965.45439
5093.2656,970.69892
5093.5156,976.48263
5093.7656,979.14752
5094.0156,975.03851
5094.2656,962.44935
5094.5156,944.99747
5094.7656,927.20105
5095.0156,913.48422
5095.2656,905.54613
5095.5156,902.00628
5095.7656,901.31888
5096.0156,902.07341
5096.2656,903.71929
5096.5156,906.04269
5096.7656,908.8313
5097.0156,912.00322
5097.2656,915.7556
5097.5156,920.3216
5097.7656,925.88017
5098.0156,931.4909
5098.2656,935.16036
5098.5156,934.85422
5098.7656,928.94956
5099.0156,918.99313
5099.2656,908.00442
5099.5156,899.00717
5099.7656,894.0242
5100.0156,892.75247
5100.2656,894.55937
5100.5156,898.81168
5100.7656,904.8671
5101.0156,912.07638
5101.2656,919.79011
5101.5156,927.4887
5101.7656,935.31359
5102.0156,943.61601
5102.2656,952.74655
5102.5156,962.36367
5102.7656,970.14733
5103.0156,973.42629
5103.2656,969.54152
5103.5156,957.68423
5103.7656,940.8584
5104.0156,922.53833
5104.2656,906.0692
5104.5156,892.59969
5104.7656,881.44114
5105.0156,871.84846
5105.2656,863.35861
5105.5156,856.40226
5105.7656,851.58668
5106.0156,849.51578
5106.2656,850.75546
5106.5156,855.84776
5106.7656,865.329
5107.0156,878.89829
5107.2656,894.51059
5107.5156,909.90296
5107.7656,922.83623
5108.0156,931.48909
5108.2656,934.39699
5108.5156,930.10682
5108.7656,917.96714
5109.0156,902.4531
5109.2656,890.05878
5109.5156,887.23368
5109.7656,896.56928
5110.0156,914.09667
5110.2656,935.20884
5110.5156,955.38793
5110.7656,972.00654
5111.0156,984.24297
5111.2656,991.3477
5111.5156,992.66648
5111.7656,989.31991
5112.0156,983.99903
5112.2656,979.44908
5112.5156,978.15867
5112.7656,979.23441
5113.0156,979.39545
5113.2656,975.31081
5113.5156,964.20863
5113.7656,948.34551
5114.0156,932.63742
5114.2656,922.02431
5114.5156,919.70029
5114.7656,922.86056
5115.0156,927.41277
5115.2656,929.30509
5115.5156,926.90356
5115.7656,922.31545
5116.0156,917.96909
5116.2656,916.0647
5116.5156,916.14426
5116.7656,916.03177
5117.0156,913.52247
5117.2656,907.33454
5117.5156,899.75028
5117.7656,893.9123
5118.0156,892.8945
5118.2656,897.65433
5118.5156,906.68285
5118.7656,918.33195
5119.0156,930.96163
5119.2656,943.00134
5119.5156,952.91564
5119.7656,959.16939
5120.0156,960.67072
5120.2656,958.59769
5120.5156,954.85301
5120.7656,951.3392
5121.0156,949.42582
5121.2656,948.95036
5121.5156,949.47669
5121.7656,950.57364
5122.0156,952.16182
5122.2656,954.74142
5122.5156,958.86674
5122.7656,965.06661
5123.0156,973.16822
5123.2656,982.22576
5123.5156,991.25364
5123.7656,999.2893
5124.0156,1005.9518
5124.2656,1011.4724
5124.5156,1016.1112
5124.7656,1020.1249
5125.0156,1023.6383
5125.2656,1026.6074
5125.5156,1028.9772
5125.7656,1030.6947
5126.0156,1031.8769
5126.2656,1032.9405
5126.5156,1034.3328
5126.7656,1036.5008
5127.0156,1039.5498
5127.2656,1042.6847
5127.5156,1044.9631
5127.7656,1045.4426
5128.0156,1043.381
5128.2656,1038.9413
5128.5156,1032.5421
5128.7656,1024.6025
5129.0156,1015.5916
5129.2656,1006.2829
5129.5156,997.56274
5129.7656,990.31793
5130.0156,985.34512
5130.2656,982.96332
5130.5156,983.33366
5130.7656,986.6172
5131.0156,992.39481
5131.2656,997.62254
5131.5156,998.51449
5131.7656,991.28469
5132.0156,973.86998
5132.2656,951.22056
5132.5156,930.07107
5132.7656,917.10679
5133.0156,915.60411
5133.2656,923.2817
5133.5156,937.34659
5133.7656,955.02793
5134.0156,973.99201
5134.2656,992.30597
5134.5156,1008.0518
5134.7656,1019.3541
