Time,rri
3485.3687,622.72398
3485.6187,624.63135
3485.8687,626.62231
3486.1187,628.42244
3486.3687,629.75737
3486.6187,630.45514
3486.8687,630.78617
3487.1187,631.14017
3487.3687,631.90688
3487.6187,633.47601
3487.8687,636.2373
3488.1187,640.58047
3488.3687,646.87825
3488.6187,654.65116
3488.8687,662.1874
3489.1187,668.11733
3489.3687,672.50129
3489.6187,675.69066
3489.8687,678.03684
3490.1187,679.88804
3490.3687,681.48304
3490.6187,682.92644
3490.8687,684.31465
3491.1187,685.74404
3491.3687,687.31101
3491.6187,689.11194
3491.8687,691.24323
3492.1187,693.80127
3492.3687,696.85224
3492.6187,700.31306
3492.8687,704.05446
3493.1187,707.81134
3493.3687,710.93254
3493.6187,712.70365
3493.8687,712.91604
3494.1187,712.30227
3494.3687,711.69749
3494.6187,711.93687
3494.8687,713.85555
3495.1187,718.28871
3495.3687,726.07151
3495.6187,738.03909
3495.8687,755.00429
3496.1187,777.33458
3496.3687,804.9869
3496.6187,837.72082
3496.8687,874.67758
3497.1187,914.37724
3497.3687,952.46119
3497.6187,983.74782
3497.8687,1007.0391
3498.1187,1024.5567
3498.3687,1038.6334
3498.6187,1051.6017
3498.8687,1065.7572
3499.1187,1082.0046
3499.3687,1099.471
3499.6187,1117.1678
3499.8687,1134.1065
3500.1187,1149.2983
3500.3687,1162.0636
3500.6187,1173.1377
3500.8687,1183.6603
3501.1187,1194.7713
3501.3687,1207.6105
3501.6187,1223.3178
3501.8687,1242.8955
3502.1187,1265.0831
3502.3687,1286.7653
3502.6187,1304.8522
3502.8687,1318.1296
3503.1187,1327.2781
3503.3687,1333.0623
3503.6187,1336.2467
3503.8687,1337.5958
3504.1187,1337.8741
3504.3687,1337.8462
3504.6187,1338.2765
3504.8687,1339.9217
3505.1187,1342.9614
3505.3687,1346.6198
3505.6187,1350.0312
3505.8687,1352.3302
3506.1187,1352.651
3506.3687,1350.4408
3506.6187,1346.8453
3506.8687,1343.5849
3507.1187,1342.3801
3507.3687,1344.9516
3507.6187,1352.9323
3507.8687,1365.9849
3508.1187,1381.8329
3508.3687,1398.256
3508.6187,1415.0353
3508.8687,1433.4545
3509.1187,1454.8338
3509.3687,1479.7688
3509.6187,1504.3302
3509.8687,1522.86
3510.1187,1532.1677
3510.3687,1534.4098
3510.6187,1532.2892
3510.8687,1526.7611
3511.1187,1517.663
3511.3687,1504.8142
3511.6187,1488.0337
3511.8687,1467.141
3512.1187,1442.1756
3512.3687,1414.7135
3512.6187,1386.9846
3512.8687,1361.221
3513.1187,1339.6551
3513.3687,1324.4455
3513.6187,1316.0114
3513.8687,1313.0059
3514.1187,1314.003
3514.3687,1317.5767
3514.6187,1322.3028
3514.8687,1327.0632
3515.1187,1331.4067
3515.3687,1334.9697
3515.6187,1337.3832
3515.8687,1338.2322
3516.1187,1337.0787
3516.3687,1333.9427
3516.6187,1329.8977
3516.8687,1326.0726
3517.1187,1322.7393
3517.3687,1319.7011
3517.6187,1316.7571
3517.8687,1313.7059
3518.1187,1310.3647
3518.3687,1307.013
3518.6187,1304.4169
3518.8687,1303.3657
3519.1187,1304.6485
3519.3687,1309.0493
3519.6187,1316.6947
3519.8687,1326.4358
3520.1187,1336.9769
3520.3687,1347.0224
3520.6187,1355.2766
3520.8687,1360.6251
3521.1187,1363.1936
3521.3687,1363.6271
3521.6187,1362.5723
3521.8687,1360.6758
3522.1187,1358.5735
3522.3687,1356.4461
3522.6187,1353.8619
3522.8687,1350.3463
3523.1187,1345.4243
3523.3687,1338.6214
3523.6187,1329.6636
3523.8687,1319.0088
3524.1187,1307.2815
3524.3687,1295.1061
3524.6187,1283.107
3524.8687,1271.9086
3525.1187,1262.2074
3525.3687,1255.0647
3525.6187,1251.6564
3525.8687,1253.1589
3526.1187,1260.7484
3526.3687,1275.2086
3526.6187,1295.0166
3526.8687,1317.8102
3527.1187,1341.2258
3527.3687,1362.8999
3527.6187,1380.4969
3527.8687,1392.9412
3528.1187,1400.9064
3528.3687,1405.1946
3528.6187,1406.608
3528.8687,1405.9489
3529.1187,1404.0194
3529.3687,1401.4787
3529.6187,1398.4301
3529.8687,1394.8418
3530.1187,1390.6822
3530.3687,1385.9197
3530.6187,1380.5225
3530.8687,1374.459
3531.1187,1367.6975
3531.3687,1360.2063
3531.6187,1352.021
3531.8687,1343.609
3532.1187,1335.609
3532.3687,1328.6601
3532.6187,1323.4015
3532.8687,1320.5316
3533.1187,1321.8112
3533.3687,1329.9175
3533.6187,1347.5575
3533.8687,1376.4217
3534.1187,1410.2183
3534.3687,1439.1791
3534.6187,1459.4248
3534.8687,1472.5521
3535.1187,1480.3645
3535.3687,1484.6654
3535.6187,1487.2581
3535.8687,1489.8704
3536.1187,1492.9815
3536.3687,1496.0481
3536.6187,1498.4966
3536.8687,1499.7534
3537.1187,1499.2449
3537.3687,1496.3974
3537.6187,1490.6632
3537.8687,1481.6218
3538.1187,1468.8914
3538.3687,1452.0904
3538.6187,1430.8371
3538.8687,1404.7602
3539.1187,1374.4125
3539.3687,1341.9955
3539.6187,1309.881
3539.8687,1280.4408
3540.1187,1256.0398
3540.3687,1238.0923
3540.6187,1226.0953
3540.8687,1219.3153
3541.1187,1217.0188
3541.3687,1218.4721
3541.6187,1222.9419
3541.8687,1229.6989
3542.1187,1238.0419
3542.3687,1247.2809
3542.6187,1256.7258
3542.8687,1265.6864
3543.1187,1273.5401
3543.3687,1280.206
3543.6187,1285.8649
3543.8687,1290.6993
3544.1187,1294.8918
3544.3687,1298.6248
3544.6187,1302.0809
3544.8687,1305.4425
3545.1187,1308.8921
3545.3687,1312.5643
3545.6187,1316.4012
3545.8687,1320.2962
3546.1187,1324.1428
3546.3687,1327.8346
3546.6187,1331.2651
3546.8687,1334.3283
3547.1187,1336.9625
3547.3687,1339.1852
3547.6187,1341.0224
3547.8687,1342.5
3548.1187,1343.6438
3548.3687,1344.4798
3548.6187,1345.0347
3548.8687,1345.3382
3549.1187,1345.42
3549.3687,1345.3104
3549.6187,1345.0391
3549.8687,1344.6363
3550.1187,1344.1165
3550.3687,1343.3833
3550.6187,1342.2916
3550.8687,1340.6959
3551.1187,1338.4508
3551.3687,1335.4153
3551.6187,1331.5761
3551.8687,1327.0619
3552.1187,1322.0072
3552.3687,1316.4845
3552.6187,1310.4805
3552.8687,1303.9759
3553.1187,1296.9588
3553.3687,1289.4292
3553.6187,1281.3853
3553.8687,1272.4862
3554.1187,1261.7215
3554.3687,1248.0895
3554.6187,1232.4005
3554.8687,1217.1515
3555.1187,1203.6821
3555.3687,1191.6326
3555.6187,1180.5243
3555.8687,1170.1445
3556.1187,1160.6561
3556.3687,1152.2503
3556.6187,1145.1183
3556.8687,1139.4398
3557.1187,1134.6761
3557.3687,1129.1595
3557.6187,1121.1234
3557.8687,1108.801
3558.1187,1090.4269
3558.3687,1066.1098
3558.6187,1041.6963
3558.8687,1023.2626
3559.1187,1011.1831
3559.3687,1003.5235
3559.6187,998.34281
3559.8687,993.70025
3560.1187,987.6549
3560.3687,978.26586
3560.6187,964.1906
3560.8687,946.38384
3561.1187,926.35151
3561.3687,905.59837
3561.6187,885.57077
3561.8687,867.63104
3562.1187,853.13499
3562.3687,843.47032
3562.6187,840.17249
3562.8687,844.64239
3563.1187,856.87035
3563.3687,876.1733
3563.6187,901.8533
3563.8687,930.67831
3564.1187,953.62427
3564.3687,960.86157
3564.6187,942.80055
3564.8687,900.45627
3565.1187,849.40749
3565.3687,806.28055
3565.6187,782.22043
3565.8687,773.65002
3566.1187,774.54607
3566.3687,779.8599
3566.6187,788.03101
3566.8687,798.39636
3567.1187,811.49116
3567.3687,828.55161
3567.6187,850.77724
3567.8687,876.61165
3568.1187,900.21187
3568.3687,915.36445
3568.6187,916.42992
3568.8687,904.55307
3569.1187,885.26968
3569.3687,863.21301
3569.6187,841.99676
3569.8687,825.18464
3570.1187,815.62547
3570.3687,814.45097
3570.6187,822.54032
3570.8687,840.36396
3571.1187,866.01974
3571.3687,896.75155
3571.6187,929.80217
3571.8687,962.07451
3572.1187,985.99278
3572.3687,990.81948
3572.6187,965.75072
3572.8687,903.09945
3573.1187,817.72899
3573.3687,734.42317
3573.6187,674.26264
3573.8687,637.9693
3574.1187,619.38202
3574.3687,612.33424
3574.6187,611.03292
3574.8687,613.13361
3575.1187,618.15506
3575.3687,625.63425
3575.6187,635.10815
3575.8687,646.13627
3576.1187,658.56231
3576.3687,672.42446
3576.6187,687.7647
3576.8687,704.62499
3577.1187,723.00054
3577.3687,740.48042
3577.6187,751.13766
3577.8687,748.88891
3578.1187,734.20225
3578.3687,717.26941
3578.6187,708.78786
3578.8687,713.07958
3579.1187,728.15572
3579.3687,751.6307
3579.6187,778.80527
3579.8687,803.07444
3580.1187,819.78759
3580.3687,826.31699
3580.6187,823.13914
3580.8687,812.74996
3581.1187,797.62036
3581.3687,778.29302
3581.6187,753.04056
3581.8687,720.0054
3582.1187,678.83933
3582.3687,635.59612
3582.6187,597.85479
3582.8687,569.51923
3583.1187,550.96446
3583.3687,542.28498
3583.6187,543.24346
3583.8687,553.55373
3584.1187,573.19736
3584.3687,605.58142
3584.6187,656.48165
3584.8687,726.91892
3585.1187,799.79842
3585.3687,854.66077
3585.6187,879.04063
3585.8687,864.63312
3586.1187,803.68129
3586.3687,707.4084
3586.6187,611.16748
3586.8687,546.07721
3587.1187,518.09316
3587.3687,525.04482
3587.6187,555.13271
3587.8687,592.56049
3588.1187,627.98461
3588.3687,657.93753
3588.6187,678.51662
3588.8687,682.25383
3589.1187,660.52632
3589.3687,615.12162
3589.6187,569.63376
3589.8687,545.93901
3590.1187,545.2565
3590.3687,562.82858
3590.6187,593.88888
3590.8687,633.18636
3591.1187,674.72
3591.3687,712.64029
3591.6187,744.79983
3591.8687,772.16379
3592.1187,795.7942
3592.3687,816.74912
3592.6187,835.79793
3592.8687,853.22928
3593.1187,869.28634
3593.3687,884.21227
3593.6187,898.25024
3593.8687,911.64272
3594.1187,924.49879
3594.3687,936.6357
3594.6187,947.83207
3594.8687,957.86655
3595.1187,966.51776
3595.3687,973.56553
3595.6187,978.90403
3595.8687,982.6358
3596.1187,984.88545
3596.3687,985.77763
3596.6187,985.43698
3596.8687,983.98812
3597.1187,981.33352
3597.3687,976.58055
3597.6187,968.65874
3597.8687,956.49762
3598.1187,939.02673
3598.3687,915.0303
3598.6187,881.18091
3598.8687,832.55709
3599.1187,764.67779
3599.3687,689.33009
3599.6187,638.15194
3599.8687,636.88599
3600.1187,670.7953
3600.3687,713.25321
3600.6187,753.37198
3600.8687,786.53811
3601.1187,808.44119
3601.3687,818.18692
3601.6187,817.12349
3601.8687,806.67648
3602.1187,789.65516
3602.3687,770.61001
3602.6187,753.66806
3602.8687,739.81724
3603.1187,728.90287
3603.3687,720.8015
3603.6187,715.53867
3603.8687,713.18199
3604.1187,713.7991
3604.3687,717.45762
3604.6187,724.22517
3604.8687,734.1694
3605.1187,747.45322
3605.3687,764.85272
3605.6187,787.38271
3605.8687,814.40808
3606.1187,841.1259
3606.3687,862.33642
3606.6187,876.94067
3606.8687,887.18316
3607.1187,895.40592
3607.3687,903.95098
3607.6187,915.16036
3607.8687,930.8838
3608.1187,948.76896
3608.3687,964.3345
3608.6187,973.64289
3608.8687,976.38479
3609.1187,973.6953
3609.3687,966.32458
3609.6187,953.88623
3609.8687,935.78721
3610.1187,911.52671
3610.3687,883.87256
3610.6187,859.66371
3610.8687,845.99418
3611.1187,848.06604
3611.3687,864.18995
3611.6187,891.10801
3611.8687,925.54751
3612.1187,963.60553
3612.3687,1000.527
3612.6187,1031.7059
3612.8687,1055.8294
3613.1187,1074.2016
3613.3687,1088.1987
3613.6187,1099.197
3613.8687,1108.5729
3614.1187,1117.6568
3614.3687,1127.3254
3614.6187,1138.1956
3614.8687,1150.8809
3615.1187,1165.995
3615.3687,1184.1515
3615.6187,1205.9302
3615.8687,1230.3596
3616.1187,1254.3046
3616.3687,1274.5035
3616.6187,1289.4298
3616.8687,1300.0789
3617.1187,1307.6446
3617.3687,1313.3209
3617.6187,1318.3017
3617.8687,1323.6981
3618.1187,1330.3648
3618.3687,1339.1073
3618.6187,1350.7307
3618.8687,1366.0404
3619.1187,1385.6918
3619.3687,1408.0225
3619.6187,1429.5474
3619.8687,1446.7317
3620.1187,1456.0411
3620.3687,1453.9409
3620.6187,1437.5643
3620.8687,1409.2215
3621.1187,1373.6413
3621.3687,1335.566
3621.6187,1299.7381
3621.8687,1270.6632
3622.1187,1249.7266
3622.3687,1236.1107
3622.6187,1228.9519
3622.8687,1227.3862
3623.1187,1230.5499
3623.3687,1237.5792
3623.6187,1247.5901
3623.8687,1259.5733
3624.1187,1272.4719
3624.3687,1285.2289
3624.6187,1296.7873
3624.8687,1306.1835
3625.1187,1313.5809
3625.3687,1319.8909
3625.6187,1326.0381
3625.8687,1332.947
3626.1187,1341.5423
3626.3687,1352.688
3626.6187,1363.6708
3626.8687,1367.7307
3627.1187,1365.2915
3627.3687,1359.2766
3627.6187,1352.6037
3627.8687,1347.1428
3628.1187,1342.6516
3628.3687,1338.6342
3628.6187,1334.5942
3628.8687,1330.0356
3629.1187,1324.4622
3629.3687,1317.5233
3629.6187,1309.4811
3629.8687,1300.7594
3630.1187,1291.7819
3630.3687,1282.9726
3630.6187,1274.7057
3630.8687,1267.0496
3631.1187,1259.9554
3631.3687,1253.3738
3631.6187,1247.2557
3631.8687,1241.5519
3632.1187,1236.2162
3632.3687,1231.347
3632.6187,1227.2525
3632.8687,1224.2572
3633.1187,1222.6855
3633.3687,1222.8618
3633.6187,1225.1108
3633.8687,1229.7486
3634.1187,1237.0006
3634.3687,1247.0344
3634.6187,1260.0169
3634.8687,1276.115
3635.1187,1295.4522
3635.3687,1317.3081
3635.6187,1340.1966
3635.8687,1362.6036
3636.1187,1383.0153
3636.3687,1399.9177
3636.6187,1412.0896
3636.8687,1419.7406
3637.1187,1423.516
3637.3687,1424.0616
3637.6187,1422.0228
3637.8687,1418.0453
3638.1187,1412.7736
3638.3687,1406.5839
3638.6187,1399.2211
3638.8687,1390.3398
3639.1187,1379.5944
3639.3687,1366.6394
3639.6187,1351.1293
3639.8687,1332.7187
3640.1187,1311.0896
3640.3687,1286.567
3640.6187,1260.1217
3640.8687,1232.7526
3641.1187,1205.4591
3641.3687,1179.2402
3641.6187,1154.8419
3641.8687,1131.803
3642.1187,1109.3023
3642.3687,1086.5189
3642.6187,1062.6317
3642.8687,1036.8196
3643.1187,1008.6149
3643.3687,980.05929
3643.6187,954.27995
3643.8687,934.40832
3644.1187,922.5417
3644.3687,917.42431
3644.6187,917.12192
3644.8687,919.70862
3645.1187,923.59
3645.3687,927.60617
3645.6187,930.58876
3645.8687,931.13363
3646.1187,927.74641
3646.3687,918.93759
3646.6187,904.7983
3646.8687,889.23743
3647.1187,876.67863
3647.3687,869.80686
3647.6187,869.16359
3647.8687,875.15804
3648.1187,887.95401
3648.3687,906.45088
3648.6187,929.142
3648.8687,954.52001
3649.1187,980.48428
3649.3687,1003.2191
3649.6187,1018.6213
3649.8687,1024.6035
3650.1187,1022.7494
3650.3687,1014.9767
3650.6187,1001.3632
3650.8687,979.77562
3651.1187,947.94994
3651.3687,904.33893
3651.6187,855.13028
3651.8687,811.23102
3652.1187,783.26358
3652.3687,774.04578
3652.6187,778.7482
3652.8687,792.40016
3653.1187,811.32703
3653.3687,832.42438
3653.6187,852.62299
3653.8687,869.93055
3654.1187,883.64876
3654.3687,893.23182
3654.6187,898.40543
3654.8687,898.95599
3655.1187,894.6699
3655.3687,885.33358
3655.6187,870.73617
3655.8687,851.58728
3656.1187,830.84436
3656.3687,811.80163
3656.6187,796.94884
3656.8687,784.7526
3657.1187,772.42441
3657.3687,757.17533
3657.6187,736.21647
3657.8687,706.75891
3658.1187,667.69536
3658.3687,627.67994
3658.6187,598.63886
3658.8687,584.99275
3659.1187,582.36548
3659.3687,585.8805
3659.6187,591.0134
3659.8687,597.28596
3660.1187,606.80777
3660.3687,621.73053
3660.6187,643.49327
3660.8687,668.94919
3661.1187,693.13596
3661.3687,712.3029
3661.6187,726.55298
3661.8687,736.75067
3662.1187,743.76043
3662.3687,748.44673
3662.6187,751.67402
3662.8687,754.30677
3663.1187,757.20944
3663.3687,761.17539
3663.6187,766.24644
3663.8687,772.01309
3664.1187,778.05967
3664.3687,783.97052
3664.6187,789.32997
3664.8687,793.72236
3665.1187,796.68357
3665.3687,795.97415
3665.6187,787.10919
3665.8687,765.52949
3666.1187,731.49404
3666.3687,693.11742
3666.6187,659.02295
3666.8687,636.5279
3667.1187,632.27077
3667.3687,641.8802
3667.6187,644.03907
3667.8687,620.48122
3668.1187,589.38012
3668.3687,585.78327
3668.6187,620.17909
3668.8687,674.44697
3669.1187,728.87277
3669.3687,763.82816
3669.6187,759.73967
3669.8687,701.42255
3670.1187,622.02497
3670.3687,583.97697
3670.6187,608.06055
3670.8687,648.89554
3671.1187,659.87929
3671.3687,641.46833
3671.6187,621.74064
3671.8687,618.26229
3672.1187,624.56676
3672.3687,631.54415
3672.6187,636.12871
3672.8687,638.86577
3673.1187,640.34909
3673.3687,641.17245
3673.6187,641.92962
3673.8687,643.17958
3674.1187,644.88933
3674.3687,646.5307
3674.6187,647.5613
3674.8687,647.54132
3675.1187,646.22082
3675.3687,643.37047
3675.6187,638.89203
3675.8687,633.45764
3676.1187,628.01453
3676.3687,623.23337
3676.6187,619.37797
3676.8687,616.67963
3677.1187,615.36967
3677.3687,615.67941
3677.6187,617.85526
3677.8687,623.63539
3678.1187,637.48975
3678.3687,662.64156
3678.6187,686.16545
3678.8687,685.48813
3679.1187,646.38162
3679.3687,593.18626
3679.6187,559.26244
3679.8687,553.61073
3680.1187,568.64717
3680.3687,596.46962
3680.6187,628.8709
3680.8687,656.12728
3681.1187,668.09831
3681.3687,660.55455
3681.6187,640.44352
3681.8687,616.65838
3682.1187,604.75626
3682.3687,623.83825
3682.6187,679.0942
3682.8687,749.75618
3683.1187,813.67562
3683.3687,862.26453
3683.6187,894.33983
3683.8687,908.79442
3684.1187,906.02527
3684.3687,890.95509
3684.6187,869.35438
3684.8687,846.87005
3685.1187,827.62405
3685.3687,814.71088
3685.6187,810.03674
3685.8687,811.09741
3686.1187,814.35098
3686.3687,817.2797
3686.6187,820.02531
3686.8687,823.1557
3687.1187,827.23875
3687.3687,832.84232
3687.6187,840.53431
3687.8687,850.65142
3688.1187,862.26654
3688.3687,874.02284
3688.6187,884.57846
3688.8687,893.29498
3689.1187,900.51508
3689.3687,906.65427
3689.6187,912.12802
3689.8687,917.35185
3690.1187,922.71299
3690.3687,928.44425
3690.6187,934.72595
3690.8687,941.73832
3691.1187,949.66161
3691.3687,958.42328
3691.6187,967.09738
3691.8687,974.57817
3692.1187,980.16618
3692.3687,984.42727
3692.6187,988.17289
3692.8687,992.21401
3693.1187,996.93923
3693.3687,1001.5434
3693.6187,1005.0992
3693.8687,1007.4881
3694.1187,1009.0313
3694.3687,1010.0541
3694.6187,1010.8821
3694.8687,1011.8406
3695.1187,1013.1912
3695.3687,1014.9992
3695.6187,1017.2923
3695.8687,1020.0978
3696.1187,1023.4435
3696.3687,1027.35
3696.6187,1031.7174
3696.8687,1036.3443
3697.1187,1041.0261
3697.3687,1045.558
3697.6187,1049.7372
3697.8687,1053.5656
3698.1187,1057.4273
3698.3687,1061.7487
3698.6187,1066.956
3698.8687,1073.4756
3699.1187,1081.7336
3699.3687,1092.1496
3699.6187,1104.6879
3699.8687,1118.5742
3700.1187,1132.9667
3700.3687,1147.0236
3700.6187,1159.9706
3700.8687,1171.6998
3701.1187,1182.4829
3701.3687,1192.5959
3701.6187,1202.315
3701.8687,1211.9164
3702.1187,1221.6761
3702.3687,1231.8702
3702.6187,1242.708
3702.8687,1253.9734
3703.1187,1265.2841
3703.3687,1276.2572
3703.6187,1286.5098
3703.8687,1295.659
3704.1187,1303.3224
3704.3687,1309.2147
3704.6187,1313.2736
3704.8687,1315.4684
3705.1187,1315.7681
3705.3687,1314.1418
3705.6187,1310.3552
3705.8687,1303.1811
3706.1187,1291.0893
3706.3687,1272.5496
3706.6187,1246.0319
3706.8687,1211.1
3707.1187,1172.3267
3707.3687,1135.717
3707.6187,1106.1773
3707.8687,1083.3102
3708.1187,1065.1202
3708.3687,1049.6115
3708.6187,1034.7884
3708.8687,1018.6549
3709.1187,999.36453
3709.3687,977.05202
3709.6187,953.25805
3709.8687,929.55321
3710.1187,907.5081
3710.3687,888.50056
3710.6187,872.60595
3710.8687,859.36037
3711.1187,848.29816
3711.3687,838.9537
3711.6187,830.89404
3711.8687,824.84482
3712.1187,822.97468
3712.3687,827.54182
3712.6187,839.88078
3712.8687,858.65579
3713.1187,882.05129
3713.3687,908.16994
3713.6187,933.49706
3713.8687,953.03483
3714.1187,961.73057
3714.3687,955.16686
3714.6187,935.77996
3714.8687,910.18777
3715.1187,885.06496
3715.3687,865.34903
3715.6187,851.31177
3715.8687,842.45179
3716.1187,838.36274
3716.3687,838.77085
3716.6187,843.41215
3716.8687,852.02271
3717.1187,864.3251
3717.3687,879.19094
3717.6187,894.1473
3717.8687,906.75715
3718.1187,916.20555
3718.3687,922.6467
3718.6187,926.24781
3718.8687,926.97903
3719.1187,923.99883
3719.3687,916.2692
3719.6187,903.98535
3719.8687,889.60084
3720.1187,875.58238
3720.3687,863.18554
3720.6187,853.26318
3720.8687,846.40084
3721.1187,842.68723
3721.3687,842.15686
3721.6187,844.47215
3721.8687,847.26117
3722.1187,847.46023
3722.3687,842.19405
3722.6187,832.66626
3722.8687,824.01647
3723.1187,821.52678
3723.3687,827.77185
3723.6187,839.74714
3723.8687,853.75987
3724.1187,866.2515
3724.3687,874.64665
3724.6187,876.80729
3724.8687,870.65446
3725.1187,858.23662
3725.3687,848.4383
3725.6187,850.7865
3725.8687,870.85838
3726.1187,892.89249
3726.3687,893.95419
3726.6187,851.7227
3726.8687,767.89244
3727.1187,675.32249
3727.3687,605.9215
3727.6187,567.19143
3727.8687,554.85431
3728.1187,564.55604
3728.3687,591.94251
3728.6187,632.35556
3728.8687,679.72044
3729.1187,727.66606
3729.3687,772.9535
3729.6187,815.75962
3729.8687,856.43389
3730.1187,894.01337
3730.3687,922.99923
3730.6187,937.39173
3730.8687,937.22392
3731.1187,926.64468
3731.3687,909.11166
3731.6187,886.87622
3731.8687,861.80416
3732.1187,834.1128
3732.3687,803.46584
3732.6187,771.94767
3732.8687,745.1912
3733.1187,727.19115
3733.3687,717.57266
3733.6187,715.3758
3733.8687,720.78572
3734.1187,735.76861
3734.3687,762.39657
3734.6187,799.61706
3734.8687,841.38877
3735.1187,881.22378
3735.3687,913.16959
3735.6187,935.72717
3735.8687,949.60583
3736.1187,955.53074
3736.3687,954.22706
3736.6187,946.41997
3736.8687,932.8771
3737.1187,914.66562
3737.3687,892.96851
3737.6187,867.37934
3737.8687,834.4039
3738.1187,790.19445
3738.3687,734.76721
3738.6187,680.52391
3738.8687,640.48048
3739.1187,615.37303
3739.3687,600.9652
3739.6187,593.00654
3739.8687,587.2466
3740.1187,579.52222
3740.3687,568.97969
3740.6187,559.01596
3740.8687,553.3073
3741.1187,555.52995
3741.3687,569.36017
3741.6187,597.99601
3741.8687,640.85669
3742.1187,695.56696
3742.3687,759.15203
3742.6187,826.25456
3742.8687,890.91453
3743.1187,947.19574
3743.3687,991.73175
3743.6187,1025.9893
3743.8687,1051.9689
3744.1187,1071.6713
3744.3687,1087.0803
3744.6187,1099.3363
3744.8687,1108.3604
3745.1187,1113.9781
3745.3687,1116.0152
3745.6187,1114.3416
3745.8687,1109.2092
3746.1187,1101.0642
3746.3687,1090.3541
3746.6187,1077.5268
3746.8687,1063.0251
3747.1187,1047.2196
3747.3687,1030.4248
3747.6187,1012.9543
3747.8687,995.12121
3748.1187,977.22617
3748.3687,959.26353
3748.6187,940.91353
3748.8687,921.84209
3749.1187,901.71516
3749.3687,880.35266
3749.6187,859.44765
3749.8687,841.94215
3750.1187,830.77278
3750.3687,827.01929
3750.6187,828.78126
3750.8687,833.88957
3751.1187,840.56484
3751.3687,848.66141
3751.6187,858.46166
3751.8687,870.24798
3752.1187,884.30273
3752.3687,900.9035
3752.6187,919.93546
3752.8687,940.60577
3753.1187,962.05434
3753.3687,983.41771
3753.6187,1003.6969
3753.8687,1021.7132
3754.1187,1036.3362
3754.3687,1047.4711
3754.6187,1055.8784
3754.8687,1062.0054
3755.1187,1065.9726
3755.3687,1067.8873
3755.6187,1067.8569
3755.8687,1065.9888
3756.1187,1062.3903
3756.3687,1057.1688
3756.6187,1050.4317
3756.8687,1042.4953
3757.1187,1034.4329
3757.3687,1027.4541
3757.6187,1021.9135
3757.8687,1017.2846
3758.1187,1013.0004
3758.3687,1008.4939
3758.6187,1003.1982
3758.8687,996.54643
3759.1187,988.26022
3759.3687,978.8752
3759.6187,969.06988
3759.8687,959.52278
3760.1187,950.82573
3760.3687,942.58156
3760.6187,933.76392
3760.8687,923.33635
3761.1187,910.2702
3761.3687,894.56124
3761.6187,878.23796
3761.8687,863.43217
3762.1187,851.14119
3762.3687,841.79324
3762.6187,835.43728
3762.8687,831.55077
3763.1187,829.56315
3763.3687,829.12984
3763.6187,830.75383
3763.8687,835.07839
3764.1187,841.36592
3764.3687,847.47787
3764.6187,851.85588
3764.8687,854.64879
3765.1187,856.28569
3765.3687,857.19566
3765.6187,857.80781
3765.8687,858.55122
3766.1187,859.85499
3766.3687,862.14822
3766.6187,865.66772
3766.8687,869.39802
3767.1187,871.83688
3767.3687,871.88232
3767.6187,868.87255
3767.8687,862.16827
3768.1187,851.32119
3768.3687,836.61226
3768.6187,818.46276
3768.8687,796.84384
3769.1187,771.44049
3769.3687,744.10293
3769.6187,720.09531
3769.8687,703.44272
3770.1187,692.29856
3770.3687,683.4155
3770.6187,673.54623
3770.8687,659.44343
3771.1187,639.05231
3771.3687,615.25881
3771.6187,592.16852
3771.8687,572.87115
3772.1187,559.50466
3772.3687,552.19783
3772.6187,549.27947
3772.8687,549.01311
3773.1187,549.6624
3773.3687,550.3436
3773.6187,553.05214
3773.8687,560.39059
3774.1187,574.741
3774.3687,596.1233
3774.6187,623.11928
3774.8687,653.57649
3775.1187,683.8468
3775.3687,710.15614
3775.6187,730.83612
3775.8687,746.78784
3776.1187,759.06813
3776.3687,768.52568
3776.6187,775.4209
3776.8687,779.91102
3777.1187,782.14877
3777.3687,782.19602
3777.6187,780.03003
3777.8687,775.62483
3778.1187,769.0447
3778.3687,760.70245
3778.6187,751.09501
3778.8687,740.6721
3779.1187,729.09915
3779.3687,715.39559
3779.6187,698.56174
3779.8687,677.92834
3780.1187,653.87335
3780.3687,627.11917
3780.6187,601.3576
3780.8687,583.1442
3781.1187,578.655
3781.3687,592.86734
3781.6187,628.61563
3781.8687,673.00228
3782.1187,705.57771
3782.3687,710.24711
3782.6187,691.42867
3782.8687,659.5221
3783.1187,626.0793
3783.3687,604.74975
3783.6187,606.6245
3783.8687,625.74977
3784.1187,649.73477
3784.3687,667.6481
3784.6187,671.14127
3784.8687,653.10276
3785.1187,619.96284
3785.3687,588.01828
3785.6187,567.7632
3785.8687,557.66226
3786.1187,554.75243
3786.3687,556.07066
3786.6187,558.65397
3786.8687,560.43932
3787.1187,562.58473
3787.3687,566.96861
3787.6187,575.18614
3787.8687,585.46097
3788.1187,593.83755
3788.3687,599.1187
3788.6187,604.93922
3788.8687,614.5465
3789.1187,626.03231
3789.3687,635.62215
3789.6187,641.38524
3789.8687,644.21845
3790.1187,645.25738
3790.3687,645.46795
3790.6187,645.40851
3790.8687,645.57753
3791.1187,646.47345
3791.3687,648.57137
3791.6187,651.84752
3791.8687,655.79909
3792.1187,659.98372
3792.3687,664.403
3792.6187,669.21207
3792.8687,674.56624
3793.1187,680.62078
