Time,rri
4239.7739,581.22162
4240.0239,578.18273
4240.2739,572.81989
4240.5239,565.35117
4240.7739,557.141
4241.0239,550.54961
4241.2739,549.14518
4241.5239,555.30508
4241.7739,568.80081
4242.0239,589.37172
4242.2739,616.70386
4242.5239,647.47402
4242.7739,675.54267
4243.0239,694.99002
4243.2739,702.28535
4243.5239,694.95471
4243.7739,672.30678
4244.0239,640.27936
4244.2739,606.49954
4244.5239,581.52663
4244.7739,573.56212
4245.0239,574.78335
4245.2739,575.13759
4245.5239,572.18225
4245.7739,567.1109
4246.0239,561.20234
4246.2739,555.79478
4246.5239,551.86458
4246.7739,549.71675
4247.0239,549.31421
4247.2739,549.7448
4247.5239,550.39173
4247.7739,553.43043
4248.0239,562.05849
4248.2739,579.04519
4248.5239,597.28923
4248.7739,605.34849
4249.0239,604.97106
4249.2739,600.17179
4249.5239,596.82638
4249.7739,601.64396
4250.0239,614.92463
4250.2739,627.59153
4250.5239,631.33951
4250.7739,627.73306
4251.0239,622.24673
4251.2739,618.01351
4251.5239,614.62056
4251.7739,611.39018
4252.0239,607.80646
4252.2739,603.41016
4252.5239,597.74348
4252.7739,590.97455
4253.0239,584.87875
4253.2739,581.16815
4253.5239,579.31251
4253.7739,577.78415
4254.0239,574.30479
4254.2739,565.86841
4254.5239,552.38656
4254.7739,539.88263
4255.0239,534.09515
4255.2739,537.31902
4255.5239,549.78282
4255.7739,564.64077
4256.0239,573.43808
4256.2739,576.66303
4256.5239,580.97796
4256.7739,588.22191
4257.0239,592.28737
4257.2739,588.17384
4257.5239,579.32668
4257.7739,571.25561
4258.0239,564.72148
4258.2739,557.32284
4258.5239,549.27947
4258.7739,544.2401
4259.0239,543.30567
4259.2739,541.79833
4259.5239,536.30068
4259.7739,530.08997
4260.0239,526.86974
4260.2739,525.58723
4260.5239,523.95506
4260.7739,520.99488
4261.0239,516.45683
4261.2739,511.78459
4261.5239,509.08886
4261.7739,508.60844
4262.0239,509.60813
4262.2739,512.41646
4262.5239,517.90785
4262.7739,525.20182
4263.0239,532.209
4263.2739,538.52255
4263.5239,545.38357
4263.7739,551.85134
4264.0239,553.50496
4264.2739,550.70599
4264.5239,558.09592
4264.7739,587.17625
4265.0239,617.41859
4265.2739,632.9215
4265.5239,635.01326
4265.7739,626.9104
4266.0239,616.92343
4266.2739,614.39948
4266.5239,616.77591
4266.7739,609.08497
4267.0239,582.65454
4267.2739,552.85364
4267.5239,537.31993
4267.7739,534.72951
4268.0239,536.71558
4268.2739,538.74757
4268.5239,538.68176
4268.7739,537.26362
4269.0239,537.6842
4269.2739,540.88026
4269.5239,544.7684
4269.7739,547.01917
4270.0239,545.20767
4270.2739,538.2558
4270.5239,529.83613
4270.7739,523.69838
4271.0239,518.81639
4271.2739,513.23086
4271.5239,508.38292
4271.7739,506.37705
4272.0239,504.94911
4272.2739,500.74393
4272.5239,495.74641
4272.7739,493.63619
4273.0239,493.63398
4273.2739,493.46742
4273.5239,493.16556
4273.7739,493.63436
4274.0239,495.68546
4274.2739,500.09605
4274.5239,507.53854
4274.7739,517.86797
4275.0239,530.61609
4275.2739,545.94416
4275.5239,564.26966
4275.7739,582.9458
4276.0239,596.06496
4276.2739,600.50292
4276.5239,601.98603
4276.7739,607.09381
4277.0239,613.60273
4277.2739,613.89916
4277.5239,606.23282
4277.7739,601.23392
4278.0239,609.17031
4278.2739,627.00286
4278.5239,646.0407
4278.7739,659.01327
4279.0239,661.43398
4279.2739,649.69525
4279.5239,628.041
4279.7739,606.47973
4280.0239,591.7572
4280.2739,582.55023
4280.5239,576.36359
4280.7739,570.75411
4281.0239,565.42002
4281.2739,562.90702
4281.5239,563.86607
4281.7739,563.39098
4282.0239,557.3046
4282.2739,550.6753
4282.5239,550.98585
4282.7739,556.87414
4283.0239,561.69229
4283.2739,562.08896
4283.5239,558.58432
4283.7739,551.91313
4284.0239,543.35006
4284.2739,535.50294
4284.5239,530.78214
4284.7739,530.09891
4285.0239,533.48604
4285.2739,538.12863
4285.5239,540.56142
4285.7739,540.04263
4286.0239,537.25585
4286.2739,532.91822
4286.5239,528.4087
4286.7739,525.86095
4287.0239,525.96719
4287.2739,527.1089
4287.5239,527.5994
4287.7739,526.02758
4288.0239,522.23526
4288.2739,519.48871
4288.5239,520.35767
4288.7739,522.83551
4289.0239,524.36079
4289.2739,524.50016
4289.5239,523.52271
4289.7739,522.21989
4290.0239,521.58295
4290.2739,522.58368
4290.5239,525.75011
4290.7739,526.62535
4291.0239,518.35306
4291.2739,507.22656
4291.5239,509.4804
4291.7739,523.40683
4292.0239,531.6057
4292.2739,529.01616
4292.5239,525.94443
4292.7739,525.88494
4293.0239,520.11769
4293.2739,507.6449
4293.5239,502.91396
4293.7739,510.4064
4294.0239,529.24503
4294.2739,549.40864
4294.5239,558.55283
4294.7739,555.84478
4295.0239,547.94392
4295.2739,539.681
4295.5239,533.64923
4295.7739,530.80151
4296.0239,529.59903
4296.2739,528.68077
4296.5239,527.61537
4296.7739,526.09993
4297.0239,523.9244
4297.2739,521.2611
4297.5239,518.38048
4297.7739,515.55146
4298.0239,513.0706
4298.2739,511.4141
4298.5239,511.06582
4298.7739,512.04407
4299.0239,514.15894
4299.2739,517.14985
4299.5239,520.23292
4299.7739,522.53962
4300.0239,524.72326
4300.2739,528.19783
4300.5239,532.7645
4300.7739,537.02933
4301.0239,540.38299
4301.2739,543.10469
4301.5239,545.51768
4301.7739,547.39355
4302.0239,547.00534
4302.2739,542.85962
4302.5239,535.76572
4302.7739,527.50146
4303.0239,521.91832
4303.2739,523.00903
4303.5239,527.3619
4303.7739,527.9118
4304.0239,524.50804
4304.2739,522.09985
4304.5239,522.47694
4304.7739,524.29194
4305.0239,526.76877
4305.2739,529.98826
4305.5239,534.08071
4305.7739,538.63913
4306.0239,542.1002
4306.2739,543.14176
4306.5239,541.80977
4306.7739,538.54045
4307.0239,534.29757
4307.2739,530.10438
4307.5239,525.8444
4307.7739,520.80783
4308.0239,514.40873
4308.2739,507.93523
4308.5239,503.9875
4308.7739,503.56228
4309.0239,506.30961
4309.2739,511.30563
4309.5239,517.18915
4309.7739,522.89256
4310.0239,527.65714
4310.2739,531.07291
4310.5239,533.16153
4310.7739,534.15226
4311.0239,534.59976
4311.2739,535.09302
4311.5239,536.21659
4311.7739,538.52735
4312.0239,542.37445
4312.2739,546.03884
4312.5239,546.68774
4312.7739,544.17481
4313.0239,540.98003
4313.2739,538.42337
4313.5239,535.88869
4313.7739,532.59861
4314.0239,528.14091
4314.2739,522.95691
4314.5239,518.02769
4314.7739,515.61434
4315.0239,516.70601
4315.2739,516.70495
4315.5239,511.47021
4315.7739,504.7026
4316.0239,501.29972
4316.2739,501.38414
4316.5239,503.66432
4316.7739,506.79238
4317.0239,509.14621
4317.2739,509.66243
4317.5239,510.78895
4317.7739,515.34293
4318.0239,520.96375
4318.2739,523.77944
4318.5239,524.02361
4318.7739,523.83604
4319.0239,523.84628
4319.2739,523.70345
4319.5239,523.03396
4319.7739,521.24067
4320.0239,517.47557
4320.2739,512.15422
4320.5239,507.59996
4320.7739,505.40861
4321.0239,505.71555
4321.2739,508.37708
4321.5239,512.99992
4321.7739,519.16061
4322.0239,525.62869
4322.2739,529.49496
4322.5239,530.10035
4322.7739,533.93905
4323.0239,545.57582
4323.2739,555.50132
4323.5239,552.19971
4323.7739,540.33522
4324.0239,532.43315
4324.2739,532.7661
4324.5239,539.18597
4324.7739,548.30252
4325.0239,555.53706
4325.2739,557.95915
4325.5239,556.03379
4325.7739,550.62633
4326.0239,542.78048
4326.2739,534.60041
4326.5239,528.25677
4326.7739,522.98848
4327.0239,516.95198
4327.2739,514.08653
4327.5239,521.19752
4327.7739,529.70885
4328.0239,519.88622
4328.2739,496.82188
4328.5239,490.74398
4328.7739,505.10639
4329.0239,517.31956
4329.2739,519.88437
4329.5239,522.75601
4329.7739,530.21293
4330.0239,537.62499
4330.2739,542.11901
4330.5239,545.62572
4330.7739,550.44697
4331.0239,558.20012
4331.2739,569.41832
4331.5239,578.04298
4331.7739,575.62076
4332.0239,563.40597
4332.2739,552.26977
4332.5239,548.86032
4332.7739,551.59581
4333.0239,558.04945
4333.2739,565.64428
4333.5239,570.47077
4333.7739,568.12242
4334.0239,559.70733
4334.2739,552.39241
4334.5239,550.78754
4334.7739,553.89879
4335.0239,560.08416
4335.2739,567.53157
4335.5239,572.8267
4335.7739,571.80338
4336.0239,564.39206
4336.2739,555.40027
4336.5239,548.68363
4336.7739,545.37753
4337.0239,545.76687
4337.2739,548.31554
4337.5239,551.07373
4337.7739,552.16355
4338.0239,549.91886
4338.2739,545.18058
4338.5239,540.56175
4338.7739,537.15327
4339.0239,534.27132
4339.2739,531.23154
4339.5239,527.50972
4339.7739,523.19239
4340.0239,519.70573
4340.2739,518.21133
4340.5239,518.60613
4340.7739,520.38157
4341.0239,522.38326
4341.2739,523.55178
4341.5239,523.91867
4341.7739,524.08061
4342.0239,526.18378
4342.2739,532.44818
4342.5239,540.57205
4342.7739,546.20595
4343.0239,549.85595
4343.2739,555.97814
4343.5239,565.89252
4343.7739,576.23498
4344.0239,583.9558
4344.2739,588.28075
4344.5239,589.01463
4344.7739,587.00431
4345.0239,583.69861
4345.2739,580.17917
4345.5239,576.99108
4345.7739,574.5043
4346.0239,572.63422
4346.2739,571.18161
4346.5239,569.79672
4346.7739,568.05554
4347.0239,565.53953
4347.2739,562.10677
4347.5239,558.00454
4347.7739,554.26998
4348.0239,553.97233
4348.2739,558.99951
4348.5239,563.51716
4348.7739,560.00559
4349.0239,549.86802
4349.2739,540.10132
4349.5239,533.57369
4349.7739,528.79695
4350.0239,524.08628
4350.2739,518.71319
4350.5239,514.22047
4350.7739,511.95218
4351.0239,511.76652
4351.2739,513.27652
4351.5239,516.14004
4351.7739,520.01789
4352.0239,524.54726
4352.2739,529.35957
4352.5239,533.76928
4352.7739,534.40286
4353.0239,527.17136
4353.2739,516.58847
4353.5239,512.71574
4353.7739,515.24637
4354.0239,515.53753
4354.2739,512.66544
4354.5239,513.29174
4354.7739,517.80632
4355.0239,519.38412
4355.2739,516.49882
4355.5239,515.33867
4355.7739,519.35145
4356.0239,526.68937
4356.2739,535.07147
4356.5239,542.31012
4356.7739,546.61535
4357.0239,547.51538
4357.2739,545.52547
4357.5239,545.43446
4357.7739,552.89128
4358.0239,565.22385
4358.2739,574.63624
4358.5239,578.11983
4358.7739,579.18214
4359.0239,580.34359
4359.2739,579.47403
4359.5239,574.13749
4359.7739,567.2372
4360.0239,564.15469
4360.2739,565.36246
4360.5239,566.39179
4360.7739,564.52844
4361.0239,561.07787
4361.2739,557.60639
4361.5239,554.73294
4361.7739,552.73433
4362.0239,551.10249
4362.2739,549.02469
4362.5239,546.97183
4362.7739,546.47912
4363.0239,548.85912
4363.2739,555.07317
4363.5239,564.09207
4363.7739,570.11156
4364.0239,568.55808
4364.2739,565.73028
4364.5239,571.05142
4364.7739,584.95652
4365.0239,601.37766
4365.2739,615.70246
4365.5239,626.58245
4365.7739,633.07311
4366.0239,634.29289
4366.2739,629.40522
4366.5239,619.77378
4366.7739,611.76266
4367.0239,611.332
4367.2739,614.91018
4367.5239,614.09191
4367.7739,606.71052
4368.0239,601.5623
4368.2739,606.14343
4368.5239,614.24939
4368.7739,615.05821
4369.0239,605.81944
4369.2739,593.79117
4369.5239,584.96864
4369.7739,578.67776
4370.0239,572.83111
4370.2739,565.90214
4370.5239,556.79613
4370.7739,547.58133
4371.0239,543.55119
4371.2739,546.62308
4371.5239,552.90352
4371.7739,559.89108
4372.0239,570.80629
4372.2739,588.71343
4372.5239,607.92847
4372.7739,619.03119
4373.0239,619.01972
4373.2739,614.69479
4373.5239,612.57135
4373.7739,612.84085
4374.0239,613.46757
4374.2739,612.7545
4374.5239,609.41476
4374.7739,603.15231
4375.0239,597.62901
4375.2739,597.06817
4375.5239,599.08196
4375.7739,596.2907
4376.0239,585.55171
4376.2739,573.05884
4376.5239,564.89313
4376.7739,560.54891
4377.0239,557.6966
4377.2739,556.49697
4377.5239,558.53942
4377.7739,562.86883
4378.0239,565.68239
4378.2739,564.89361
4378.5239,562.61092
4378.7739,560.97505
4379.0239,559.59453
4379.2739,557.46609
4379.5239,554.8724
4379.7739,552.81208
4380.0239,551.80846
4380.2739,551.90929
4380.5239,554.26888
4380.7739,562.01117
4381.0239,575.64591
4381.2739,585.79142
4381.5239,582.3988
4381.7739,571.11921
4382.0239,566.57101
4382.2739,571.55915
4382.5239,574.55238
4382.7739,567.94663
4383.0239,557.11426
4383.2739,548.32138
4383.5239,540.9962
4383.7739,532.71769
4384.0239,524.63411
4384.2739,519.49138
4384.5239,517.18328
4384.7739,515.7996
4385.0239,514.59948
4385.2739,513.77217
4385.5239,513.32475
4385.7739,513.07692
4386.0239,512.86044
4386.2739,512.61803
4386.5239,515.2263
4386.7739,526.94517
4387.0239,548.53128
4387.2739,572.2277
4387.5239,591.56684
4387.7739,606.62831
4388.0239,618.83602
4388.2739,628.92199
4388.5239,636.15332
4388.7739,639.61236
4389.0239,638.44558
4389.2739,631.87844
4389.5239,620.36946
4389.7739,611.09163
4390.0239,613.22331
4390.2739,627.97597
4390.5239,647.60094
4390.7739,664.87238
4391.0239,678.80395
4391.2739,690.81208
4391.5239,702.3087
4391.7739,713.92506
4392.0239,724.94372
4392.2739,734.51351
4392.5239,741.96877
4392.7739,747.19261
4393.0239,750.16913
4393.2739,750.82741
4393.5239,748.87794
4393.7739,743.97687
4394.0239,735.95564
4394.2739,725.2956
4394.5239,712.62767
4394.7739,698.24917
4395.0239,681.63821
4395.2739,662.15368
4395.5239,639.26381
4395.7739,612.55243
4396.0239,583.50378
4396.2739,560.6259
4396.5239,552.64433
4396.7739,557.69489
4397.0239,569.25766
4397.2739,583.76734
4397.5239,600.3077
4397.7739,617.99985
4398.0239,635.8251
4398.2739,652.8843
4398.5239,670.55248
4398.7739,692.03994
4399.0239,719.38975
4399.2739,745.42518
4399.5239,758.75502
4399.7739,750.14479
4400.0239,728.8344
4400.2739,713.37384
4400.5239,718.19821
4400.7739,735.52869
4401.0239,750.24614
4401.2739,749.85508
4401.5239,735.97478
4401.7739,714.94225
4402.0239,692.57822
4402.2739,672.85459
4402.5239,659.21641
4402.7739,650.17654
4403.0239,637.57825
4403.2739,614.80951
4403.5239,588.16271
4403.7739,568.63813
4404.0239,559.91778
4404.2739,558.99577
4404.5239,562.62118
4404.7739,567.68182
4405.0239,571.64367
4405.2739,572.39166
4405.5239,570.60804
4405.7739,568.60509
4406.0239,567.59272
4406.2739,567.39501
4406.5239,567.85925
4406.7739,569.11186
4407.0239,571.56023
4407.2739,577.00267
4407.5239,587.43982
4407.7739,599.25656
4408.0239,603.90076
4408.2739,597.16839
4408.5239,587.056
4408.7739,582.57436
4409.0239,584.93452
4409.2739,591.75507
4409.5239,600.39801
4409.7739,607.94551
4410.0239,612.07365
4410.2739,612.85586
4410.5239,610.95394
4410.7739,607.01992
4411.0239,601.6982
4411.2739,595.98838
4411.5239,591.8132
4411.7739,590.88251
4412.0239,592.07279
4412.2739,592.94914
4412.5239,592.04914
4412.7739,589.1504
4413.0239,584.40581
4413.2739,578.97844
4413.5239,574.28916
4413.7739,572.13636
4414.0239,574.40291
4414.2739,579.63212
4414.5239,582.57518
4414.7739,580.47383
4415.0239,578.10305
4415.2739,580.54942
4415.5239,585.75223
4415.7739,588.62869
4416.0239,587.06466
4416.2739,582.28212
4416.5239,576.00222
4416.7739,570.8388
4417.0239,569.13781
4417.2739,570.53783
4417.5239,573.63687
4417.7739,577.59394
4418.0239,582.36821
4418.2739,588.92999
4418.5239,598.2038
4418.7739,608.72119
4419.0239,617.64946
4419.2739,622.038
4419.5239,618.73791
4419.7739,605.77827
4420.0239,590.55717
4420.2739,584.57264
4420.5239,590.0704
4420.7739,598.48473
4421.0239,602.78518
4421.2739,603.35617
4421.5239,602.23767
4421.7739,602.18057
4422.0239,606.40771
4422.2739,613.86746
4422.5239,614.38679
4422.7739,599.04696
4423.0239,578.82801
4423.2739,573.73564
4423.5239,584.72339
4423.7739,592.32264
4424.0239,583.84634
4424.2739,569.35633
4424.5239,560.96476
4424.7739,557.0293
4425.0239,550.75837
4425.2739,541.26978
4425.5239,532.01717
4425.7739,525.34149
4426.0239,522.24058
4426.2739,522.27787
4426.5239,523.1731
4426.7739,525.66932
4427.0239,536.04406
4427.2739,556.20998
4427.5239,575.49903
4427.7739,583.51954
4428.0239,584.48233
4428.2739,588.11158
4428.5239,597.20847
4428.7739,607.63646
4429.0239,615.92865
4429.2739,621.74948
4429.5239,625.40017
4429.7739,627.2958
4430.0239,627.94421
4430.2739,627.51007
4430.5239,625.02357
4430.7739,619.35363
4431.0239,610.54779
4431.2739,599.62223
4431.5239,586.88458
4431.7739,570.84135
4432.0239,551.18381
4432.2739,535.65144
4432.5239,532.97618
4432.7739,536.835
4433.0239,534.17502
4433.2739,524.2626
4433.5239,515.4404
4433.7739,511.90149
4434.0239,513.81043
4434.2739,521.2929
4434.5239,534.5917
4434.7739,553.94009
4435.0239,577.97337
4435.2739,602.33745
4435.5239,622.9578
4435.7739,639.71755
4436.0239,654.08462
4436.2739,667.31223
4436.5239,679.26185
4436.7739,689.24993
4437.0239,696.65908
4437.2739,701.19176
4437.5239,702.64609
4437.7739,701.39986
4438.0239,699.39661
4438.2739,698.78916
4438.5239,698.68422
4438.7739,693.52412
4439.0239,677.90452
4439.2739,655.16359
4439.5239,635.65861
4439.7739,626.47869
4440.0239,622.37873
4440.2739,615.75577
4440.5239,605.82011
4440.7739,597.62207
4441.0239,594.06459
4441.2739,592.27902
4441.5239,589.00748
4441.7739,584.62071
4442.0239,581.11468
4442.2739,580.07745
4442.5239,582.64099
4442.7739,588.55943
4443.0239,593.98855
4443.2739,594.98928
4443.5239,591.80014
4443.7739,586.74118
4444.0239,581.67548
4444.2739,577.85842
4444.5239,575.5778
4444.7739,572.29768
4445.0239,565.59561
4445.2739,557.74302
4445.5239,552.87618
4445.7739,551.97239
4446.0239,553.48083
4446.2739,555.88513
4446.5239,557.81532
4446.7739,558.19919
4447.0239,556.71413
4447.2739,553.15835
4447.5239,547.33006
4447.7739,539.31274
4448.0239,531.33288
4448.2739,526.4267
4448.5239,525.79779
4448.7739,529.35645
4449.0239,534.59419
4449.2739,537.0961
4449.5239,535.49935
4449.7739,532.2358
4450.0239,529.64905
4450.2739,529.52114
4450.5239,531.21112
4450.7739,528.39171
4451.0239,517.50942
4451.2739,507.13101
4451.5239,504.97587
4451.7739,506.35014
4452.0239,505.4644
4452.2739,503.43412
4452.5239,502.57873
4452.7739,503.14932
4453.0239,504.86456
4453.2739,507.38001
4453.5239,510.07564
4453.7739,512.3871
4454.0239,514.39678
4454.2739,516.51931
4454.5239,519.95394
4454.7739,526.17965
4455.0239,536.61791
4455.2739,552.53797
4455.5239,573.46827
4455.7739,597.65433
4456.0239,622.27604
4456.2739,642.52177
4456.5239,653.60193
4456.7739,653.6363
4457.0239,642.63626
4457.2739,623.48404
4457.5239,607.12311
4457.7739,597.16047
4458.0239,590.81734
4458.2739,586.24541
4458.5239,583.60223
4458.7739,582.86472
4459.0239,582.01028
4459.2739,578.68011
4459.5239,574.70633
4459.7739,575.06623
4460.0239,581.04876
4460.2739,587.66763
4460.5239,590.18317
4460.7739,587.70328
4461.0239,580.65178
4461.2739,572.51493
4461.5239,568.98497
4461.7739,571.66627
4462.0239,575.78768
4462.2739,577.66615
4462.5239,579.52602
4462.7739,584.44166
4463.0239,590.65051
4463.2739,593.65699
4463.5239,591.10539
4463.7739,583.96677
4464.0239,574.35382
4464.2739,567.79962
4464.5239,569.78005
4464.7739,577.39328
4465.0239,583.33866
4465.2739,585.04748
4465.5239,586.05407
4465.7739,589.37172
4466.0239,594.96402
4466.2739,601.99699
4466.5239,607.75883
4466.7739,608.3659
4467.0239,602.19087
4467.2739,592.16995
4467.5239,581.61867
4467.7739,572.88431
4468.0239,567.83221
4468.2739,566.3099
4468.5239,566.60883
4468.7739,568.38433
4469.0239,573.50157
4469.2739,582.25403
4469.5239,588.57954
4469.7739,585.73842
4470.0239,575.33556
4470.2739,564.12191
4470.5239,556.93694
4470.7739,556.07101
4471.0239,562.11338
4471.2739,572.06608
4471.5239,583.15941
4471.7739,596.74125
4472.0239,615.33392
4472.2739,634.71035
4472.5239,643.28167
4472.7739,632.30769
4473.0239,610.76298
4473.2739,593.30662
4473.5239,585.69109
4473.7739,584.57433
4474.0239,586.53777
4474.2739,589.00999
4474.5239,589.67078
4474.7739,587.08643
4475.0239,580.32262
4475.2739,571.19127
4475.5239,564.53569
4475.7739,563.76445
4476.0239,568.72547
4476.2739,577.70913
4476.5239,583.56784
4476.7739,578.15915
4477.0239,564.57888
4477.2739,554.66904
4477.5239,553.60079
4477.7739,556.60076
4478.0239,559.1819
4478.2739,559.68265
4478.5239,557.10383
4478.7739,551.51002
4479.0239,543.45888
4479.2739,534.88011
4479.5239,528.41085
4479.7739,525.05069
4480.0239,524.41366
4480.2739,525.34801
4480.5239,525.9536
4480.7739,525.33009
4481.0239,524.0246
4481.2739,522.78543
4481.5239,522.52622
4481.7739,522.97981
4482.0239,521.09554
4482.2739,515.97055
4482.5239,514.26512
4482.7739,521.2862
4483.0239,532.65693
4483.2739,542.66219
4483.5239,549.75246
4483.7739,553.96627
4484.0239,557.58405
4484.2739,564.09547
4484.5239,574.17318
4484.7739,585.35316
4485.0239,595.74018
4485.2739,605.46022
4485.5239,614.87194
4485.7739,623.12728
4486.0239,628.64953
4486.2739,629.83222
4486.5239,625.02242
4486.7739,612.97622
4487.0239,596.87333
4487.2739,582.52785
4487.5239,573.76037
4487.7739,571.33028
4488.0239,574.34559
4488.2739,577.22117
4488.5239,574.15839
4488.7739,566.06314
4489.0239,557.22856
4489.2739,550.50993
4489.5239,547.28606
4489.7739,547.11704
4490.0239,546.68557
4490.2739,543.66544
4490.5239,539.20602
4490.7739,535.12409
4491.0239,533.55378
4491.2739,536.08322
4491.5239,540.10003
4491.7739,541.53826
4492.0239,539.27751
4492.2739,534.176
4492.5239,529.03034
4492.7739,528.34299
4493.0239,533.10478
4493.2739,539.79274
4493.5239,546.52347
4493.7739,555.08309
4494.0239,566.78305
4494.2739,579.78424
4494.5239,591.79346
4494.7739,603.01608
4495.0239,615.08615
4495.2739,626.82093
4495.5239,631.64877
4495.7739,623.57752
4496.0239,607.46344
4496.2739,593.88397
4496.5239,587.40628
4496.7739,583.45258
4497.0239,578.13269
4497.2739,573.16937
4497.5239,571.5003
4497.7739,574.64324
4498.0239,583.24228
4498.2739,594.83781
4498.5239,602.9948
4498.7739,602.95641
4499.0239,597.90725
4499.2739,592.83105
4499.5239,589.34652
4499.7739,586.54518
4500.0239,583.45707
4500.2739,579.3003
4500.5239,574.30294
4500.7739,568.97362
4501.0239,563.0115
4501.2739,555.55446
4501.5239,547.52033
4501.7739,542.28074
4502.0239,541.38471
4502.2739,542.00307
4502.5239,543.18076
4502.7739,552.69238
4503.0239,577.9563
4503.2739,610.17963
4503.5239,633.71883
4503.7739,642.57875
4504.0239,647.13052
4504.2739,657.94157
4504.5239,671.43972
4504.7739,675.78125
4505.0239,663.25118
4505.2739,643.0665
4505.5239,628.40681
4505.7739,625.07177
4506.0239,630.77202
4506.2739,641.88121
4506.5239,650.33717
4506.7739,646.88552
4507.0239,630.102
4507.2739,610.49046
4507.5239,597.61611
4507.7739,590.68438
4508.0239,585.57478
4508.2739,580.30907
4508.5239,574.79262
4508.7739,569.66999
4509.0239,566.91212
4509.2739,568.01635
4509.5239,571.80067
4509.7739,576.51477
4510.0239,581.99522
4510.2739,589.03146
4510.5239,597.25473
4510.7739,604.5104
4511.0239,608.36146
4511.2739,605.69698
4511.5239,593.53726
4511.7739,576.28768
4512.0239,565.39388
4512.2739,566.4299
4512.5239,572.94626
4512.7739,578.66478
4513.0239,584.45676
4513.2739,592.98652
4513.5239,603.23356
4513.7739,611.38471
4514.0239,614.77979
4514.2739,613.77794
4514.5239,609.20736
4514.7739,602.00632
4515.0239,593.20458
4515.2739,585.62458
4515.5239,584.9053
4515.7739,594.60373
4516.0239,608.62813
4516.2739,618.72854
4516.5239,623.44146
4516.7739,627.55841
4517.0239,634.39494
4517.2739,640.8543
4517.5239,642.43141
4517.7739,637.39099
4518.0239,627.14413
4518.2739,613.42593
4518.5239,598.69611
4518.7739,585.55633
4519.0239,575.42253
4519.2739,568.72578
4519.5239,565.1993
4519.7739,563.42107
4520.0239,562.10031
4520.2739,560.82138
4520.5239,559.4356
4520.7739,558.33462
4521.0239,558.12092
4521.2739,558.81883
4521.5239,559.96125
4521.7739,560.94621
4522.0239,560.98322
4522.2739,559.66827
4522.5239,557.86014
4522.7739,556.55811
4523.0239,556.09504
4523.2739,556.58145
4523.5239,558.60837
4523.7739,563.10127
4524.0239,570.54184
4524.2739,580.79834
4524.5239,593.72061
4524.7739,609.24298
4525.0239,627.0251
4525.2739,642.31419
4525.5239,646.93978
4525.7739,636.73958
4526.0239,623.46755
4526.2739,622.00739
4526.5239,632.33655
4526.7739,640.55273
4527.0239,636.00868
4527.2739,624.87732
4527.5239,617.69057
4527.7739,617.22152
4528.0239,618.16141
4528.2739,615.96237
4528.5239,610.4735
4528.7739,602.64669
4529.0239,594.10122
4529.2739,586.98119
4529.5239,581.35255
4529.7739,572.96725
4530.0239,559.02801
4530.2739,546.25276
4530.5239,542.84357
4530.7739,545.56258
4531.0239,545.96768
4531.2739,543.7993
4531.5239,545.4195
4531.7739,552.79477
4532.0239,561.93115
4532.2739,569.03826
4532.5239,571.83595
4532.7739,569.13666
4533.0239,564.83152
4533.2739,564.38306
4533.5239,569.19969
4533.7739,577.69013
4534.0239,588.22096
4534.2739,599.20465
4534.5239,609.42441
4534.7739,619.55163
4535.0239,630.80386
4535.2739,642.22008
4535.5239,650.09754
4535.7739,651.35226
4536.0239,648.60419
4536.2739,646.9466
4536.5239,647.80222
4536.7739,644.84201
4537.0239,631.54272
4537.2739,610.94974
4537.5239,592.44088
4537.7739,580.60687
4538.0239,570.96323
4538.2739,559.44983
4538.5239,547.90558
4538.7739,539.78704
4539.0239,539.08232
4539.2739,549.61023
4539.5239,569.86553
4539.7739,594.62215
4540.0239,620.23532
4540.2739,645.98739
4540.5239,671.44628
4540.7739,695.45837
4541.0239,715.78229
4541.2739,730.13868
4541.5239,737.82099
4541.7739,739.93684
4542.0239,737.68175
4542.2739,731.94029
4542.5239,723.27637
4542.7739,712.34626
4543.0239,701.3383
4543.2739,693.58553
4543.5239,691.21517
4543.7739,688.32103
4544.0239,675.78764
4544.2739,649.83793
4544.5239,621.38379
4544.7739,602.71685
4545.0239,593.34492
4545.2739,584.72632
4545.5239,573.7433
4545.7739,566.19234
4546.0239,566.27174
4546.2739,570.02187
4546.5239,573.40871
4546.7739,585.82323
4547.0239,622.87764
4547.2739,684.09181
4547.5239,744.7872
4547.7739,778.42601
4548.0239,774.23366
4548.2739,752.05007
4548.5239,735.08405
4548.7739,734.75647
4549.0239,742.33751
4549.2739,747.20569
4549.5239,744.54844
4549.7739,739.12397
4550.0239,736.4994
4550.2739,738.12022
4550.5239,739.53259
4550.7739,735.91233
4551.0239,725.5106
4551.2739,710.46831
4551.5239,693.20876
4551.7739,676.65388
4552.0239,664.11381
4552.2739,657.55429
4552.5239,652.47882
4552.7739,642.597
4553.0239,628.44295
4553.2739,620.57563
4553.5239,627.54534
4553.7739,641.29766
4554.0239,647.78558
4554.2739,640.73384
4554.5239,627.7428
4554.7739,617.42339
4555.0239,615.05935
4555.2739,624.31644
4555.5239,645.26713
4555.7739,671.9216
4556.0239,697.89104
4556.2739,719.98744
4556.5239,737.7139
4556.7739,750.61555
4557.0239,757.32964
4557.2739,755.61288
4557.5239,743.47253
4557.7739,725.27604
