Time,rri
4393.7666,703.6519
4394.0166,699.6501
4394.2666,703.80377
4394.5166,717.94694
4394.7666,735.63813
4395.0166,749.52683
4395.2666,755.27799
4395.5166,754.1378
4395.7666,747.95511
4396.0166,738.3941
4396.2666,726.77721
4396.5166,714.41723
4396.7666,703.75349
4397.0166,698.72531
4397.2666,703.00821
4397.5166,714.6358
4397.7666,727.22655
4398.0166,734.81981
4398.2666,737.60002
4398.5166,739.66143
4398.7666,744.74312
4399.0166,752.40288
4399.2666,759.7909
4399.5166,764.14333
4399.7666,764.05382
4400.0166,759.00254
4400.2666,748.72739
4400.5166,736.092
4400.7666,726.13254
4401.0166,723.43484
4401.2666,728.13971
4401.5166,738.03716
4401.7666,750.7961
4402.0166,763.29232
4402.2666,772.02295
4402.5166,773.85479
4402.7666,769.72422
4403.0166,763.07685
4403.2666,757.15225
4403.5166,752.0815
4403.7666,745.84622
4404.0166,736.65343
4404.2666,725.81391
4404.5166,716.63393
4404.7666,712.03014
4405.0166,711.86188
4405.2666,714.64351
4405.5166,718.99588
4405.7666,724.06634
4406.0166,729.15633
4406.2666,733.67973
4406.5166,737.45987
4406.7666,740.41317
4407.0166,742.15829
4407.2666,741.34833
4407.5166,736.44336
4407.7666,727.76511
4408.0166,720.83719
4408.2666,722.05455
4408.5166,733.69442
4408.7666,749.77462
4409.0166,763.33674
4409.2666,769.82035
4409.5166,770.1159
4409.7666,765.86668
4410.0166,758.33708
4410.2666,747.75055
4410.5166,734.16084
4410.7666,719.71254
4411.0166,711.48978
4411.2666,717.17481
4411.5166,737.18404
4411.7666,760.45409
4412.0166,774.95557
4412.2666,775.38936
4412.5166,770.10246
4412.7666,769.07959
4413.0166,777.22974
4413.2666,786.78676
4413.5166,788.03853
4413.7666,775.09796
4414.0166,757.02367
4414.2666,746.52414
4414.5166,752.2965
4414.7666,767.99349
4415.0166,783.74158
4415.2666,791.25341
4415.5166,791.33875
4415.7666,788.04464
4416.0166,785.03304
4416.2666,782.37372
4416.5166,778.19571
4416.7666,770.78387
4417.0166,760.76122
4417.2666,750.41847
4417.5166,741.98112
4417.7666,736.38012
4418.0166,733.6513
4418.2666,733.78842
4418.5166,736.54119
4418.7666,741.51812
4419.0166,748.12797
4419.2666,753.96318
4419.5166,755.64013
4419.7666,750.21367
4420.0166,739.12975
4420.2666,726.32294
4420.5166,715.13103
4420.7666,704.53414
4421.0166,691.65777
4421.2666,675.14654
4421.5166,658.91902
4421.7666,647.91219
4422.0166,643.35762
4422.2666,642.16888
4422.5166,641.56839
4422.7666,642.02453
4423.0166,645.18108
4423.2666,652.32583
4423.5166,664.19891
4423.7666,681.1771
4424.0166,699.86333
4424.2666,714.38319
4424.5166,720.12982
4424.7666,722.34373
4425.0166,730.74228
4425.2666,752.67994
4425.5166,781.06772
4425.7666,803.40868
4426.0166,808.2497
4426.2666,798.01807
4426.5166,784.93984
4426.7666,780.98891
4427.0166,787.98424
4427.2666,797.79471
4427.5166,801.94051
4427.7666,797.18653
4428.0166,789.16905
4428.2666,784.37354
4428.5166,786.43791
4428.7666,791.92861
4429.0166,796.33302
4429.2666,796.16713
4429.5166,792.36096
4429.7666,787.0284
4430.0166,782.17527
4430.2666,779.08614
4430.5166,778.75023
4430.7666,781.85664
4431.0166,786.16048
4431.2666,787.75406
4431.5166,783.05205
4431.7666,774.27664
4432.0166,768.50777
4432.2666,772.64671
4432.5166,785.7616
4432.7666,798.92623
4433.0166,802.91493
4433.2666,794.12381
4433.5166,779.02761
4433.7666,765.1366
4434.0166,757.4476
4434.2666,755.48871
4434.5166,758.06795
4434.7666,763.64167
4435.0166,769.83552
4435.2666,774.15561
4435.5166,774.99928
4435.7666,773.53945
4436.0166,771.48784
4436.2666,770.27691
4436.5166,770.21538
4436.7666,771.32939
4437.0166,773.33612
4437.2666,774.34214
4437.5166,771.93088
4437.7666,764.50134
4438.0166,755.96577
4438.2666,752.51908
4438.5166,759.15584
4438.7666,772.40101
4439.0166,785.15471
4439.2666,790.86626
4439.5166,789.59165
4439.7666,785.67899
4440.0166,783.3937
4440.2666,783.8446
4440.5166,785.20122
4440.7666,785.55443
4441.0166,784.41415
4441.2666,783.20931
4441.5166,783.49153
4441.7666,785.22022
4442.0166,785.27906
4442.2666,780.20389
4442.5166,768.81353
4442.7666,756.19854
4443.0166,748.513
4443.2666,749.36119
4443.5166,755.42118
4443.7666,762.20691
4444.0166,766.63196
4444.2666,769.9691
4444.5166,774.33734
4444.7666,781.05655
4445.0166,788.11641
4445.2666,792.63919
4445.5166,792.18199
4445.7666,787.37055
4446.0166,780.15119
4446.2666,772.53211
4446.5166,767.10056
4446.7666,766.78259
4447.0166,774.13565
4447.2666,786.73064
4447.5166,798.58159
4447.7666,803.76393
4448.0166,801.18777
4448.2666,795.75404
4448.5166,792.71188
4448.7666,794.25141
4449.0166,796.55762
4449.2666,795.11695
4449.5166,787.50146
4449.7666,778.1646
4450.0166,772.97706
4450.2666,776.25249
4450.5166,785.54372
4450.7666,796.56903
4451.0166,805.34578
4451.2666,810.27013
4451.5166,810.87401
4451.7666,806.75177
4452.0166,798.5656
4452.2666,787.94199
4452.5166,776.55263
4452.7666,766.44718
4453.0166,760.14846
4453.2666,760.14679
4453.5166,766.13968
4453.7666,773.96942
4454.0166,779.21169
4454.2666,779.06016
4454.5166,773.73533
4454.7666,763.79406
4455.0166,750.69365
4455.2666,737.90479
4455.5166,729.14652
4455.7666,725.7806
4456.0166,724.89751
4456.2666,723.17449
4456.5166,718.93322
4456.7666,712.75374
4457.0166,705.46291
4457.2666,699.47279
4457.5166,698.61972
4457.7666,705.87877
4458.0166,716.07749
4458.2666,719.7575
4458.5166,710.02831
4458.7666,695.68404
4459.0166,691.35351
4459.2666,705.28752
4459.5166,726.84275
4459.7666,741.91031
4460.0166,742.45033
4460.2666,736.54096
4460.5166,734.87743
4460.7666,742.1238
4461.0166,749.53196
4461.2666,746.58402
4461.5166,730.16929
4461.7666,713.38147
4462.0166,711.20455
4462.2666,726.71525
4462.5166,746.21002
4462.7666,754.91293
4463.0166,748.03334
4463.2666,735.44769
4463.5166,727.93855
4463.7666,727.75855
4464.0166,727.0147
4464.2666,717.71025
4464.5166,701.33043
4464.7666,687.96725
4465.0166,686.59233
4465.2666,695.27882
4465.5166,707.09074
4465.7666,716.12473
4466.0166,721.24067
4466.2666,722.63725
4466.5166,721.26761
4466.7666,720.5311
4467.0166,724.31198
4467.2666,733.62355
4467.5166,742.65897
4467.7666,744.63858
4468.0166,736.71172
4468.2666,724.86123
4468.5166,716.22138
4468.7666,714.44151
4469.0166,717.63602
4469.2666,723.43787
4469.5166,729.80692
4469.7666,735.08393
4470.0166,737.70779
4470.2666,737.92829
4470.5166,737.83409
4470.7666,739.46435
4471.0166,742.34231
4471.2666,743.73069
4471.5166,741.01562
4471.7666,735.05031
4472.0166,729.58806
4472.2666,728.20493
4472.5166,731.23563
4472.7666,736.85357
4473.0166,743.31392
4473.2666,750.12515
4473.5166,757.53666
4473.7666,765.56803
4474.0166,771.3679
4474.2666,770.19037
4474.5166,757.79385
4474.7666,738.25216
4475.0166,722.17993
4475.2666,719.15021
4475.5166,726.71238
4475.7666,735.56539
4476.0166,737.43117
4476.2666,733.14338
4476.5166,728.02961
4476.7666,726.40249
4477.0166,726.08205
4477.2666,722.40208
4477.5166,712.3524
4477.7666,700.26326
4478.0166,692.48189
4478.2666,693.00959
4478.5166,700.51499
4478.7666,712.91369
4479.0166,727.32965
4479.2666,739.74792
4479.5166,746.13957
4479.7666,745.68323
4480.0166,741.91738
4480.2666,738.63264
4480.5166,737.60203
4480.7666,738.13662
4481.0166,739.43187
4481.2666,741.58897
4481.5166,745.69181
4481.7666,752.80996
4482.0166,762.34438
4482.2666,771.90403
4482.5166,779.0158
4482.7666,781.50764
4483.0166,777.63613
4483.2666,765.73538
4483.5166,748.05745
4483.7666,733.76764
4484.0166,732.57144
4484.2666,746.01691
4484.5166,763.91584
4484.7666,775.22812
4485.0166,774.90684
4485.2666,768.99796
4485.5166,764.72862
4485.7666,765.41103
4486.0166,765.79283
4486.2666,759.50061
4486.5166,744.47003
4486.7666,729.33771
4487.0166,724.30723
4487.2666,732.7149
4487.5166,745.1185
4487.7666,750.73702
4488.0166,744.55323
4488.2666,732.33252
4488.5166,720.95118
4488.7666,713.79384
4489.0166,709.27337
4489.2666,705.44913
4489.5166,700.90124
4489.7666,694.68492
4490.0166,686.18639
4490.2666,677.40019
4490.5166,671.61382
4490.7666,670.97765
4491.0166,673.98832
4491.2666,678.45831
4491.5166,684.17916
4491.7666,693.73145
4492.0166,709.53967
4492.2666,727.84977
4492.5166,739.76588
4492.7666,736.97685
4493.0166,721.94362
4493.2666,705.25905
4493.5166,696.76037
4493.7666,699.15011
4494.0166,711.90484
4494.2666,733.25432
4494.5166,755.62495
4494.7666,769.73445
4495.0166,768.46263
4495.2666,757.78176
4495.5166,748.56626
4495.7666,749.43718
4496.0166,755.64676
4496.2666,757.55324
4496.5166,747.64381
4496.7666,732.15125
4497.0166,722.75166
4497.2666,728.04517
4497.5166,742.40513
4497.7666,756.11249
4498.0166,761.36385
4498.2666,759.93768
4498.5166,756.60175
4498.7666,755.00929
4499.0166,752.78697
4499.2666,745.5356
4499.5166,730.85388
4499.7666,716.45893
4500.0166,713.25975
4500.2666,727.21017
4500.5166,748.19224
4500.7666,762.83616
4501.0166,761.80204
4501.2666,750.95278
4501.5166,739.73518
4501.7666,735.18641
4502.0166,736.25373
4502.2666,740.18905
4502.5166,744.91911
4502.7666,750.37813
4503.0166,756.87173
4503.2666,764.16559
4503.5166,770.29461
4503.7666,772.94757
4504.0166,770.60429
4504.2666,765.07988
4504.5166,759.06842
4504.7666,754.81363
4505.0166,752.44843
4505.2666,751.48788
4505.5166,751.33332
4505.7666,750.84394
4506.0166,748.71747
4506.2666,743.92365
4506.5166,736.7073
4506.7666,727.68648
4507.0166,717.91407
4507.2666,710.00804
4507.5166,706.92625
4507.7666,709.25692
4508.0166,712.40421
4508.2666,711.16988
4508.5166,704.58532
4508.7666,697.83063
4509.0166,696.17698
4509.2666,698.31832
4509.5166,697.50298
4509.7666,688.05405
4510.0166,673.83929
4510.2666,663.15548
4510.5166,660.54511
4510.7666,660.2863
4511.0166,655.21672
4511.2666,644.86981
4511.5166,635.54337
4511.7666,632.76181
4512.0166,637.13802
4512.2666,647.82195
4512.5166,661.44597
4512.7666,671.22061
4513.0166,671.05195
4513.2666,664.78012
4513.5166,662.21142
4513.7666,670.00296
4514.0166,683.51578
4514.2666,695.67819
4514.5166,702.79894
4514.7666,707.34453
4515.0166,712.33983
4515.2666,717.74333
4515.5166,719.86642
4515.7666,715.13642
4516.0166,705.80405
4516.2666,699.11728
4516.5166,701.51027
4516.7666,711.29962
4517.0166,722.77669
4517.2666,731.09157
4517.5166,736.70452
4517.7666,742.04175
4518.0166,748.72763
4518.2666,753.98519
4518.5166,753.54093
4518.7666,744.66896
4519.0166,733.42059
4519.2666,728.93534
4519.5166,737.59364
4519.7666,753.63905
4520.0166,767.98306
4520.2666,773.33813
4520.5166,772.38162
4520.7666,771.21805
4521.0166,774.89391
4521.2666,780.77769
4521.5166,782.86021
4521.7666,775.89738
4522.0166,763.29411
4522.2666,753.84429
4522.5166,755.59954
4522.7666,767.07967
4523.0166,780.67623
4523.2666,788.89077
4523.5166,788.54785
4523.7666,780.51798
4524.0166,765.88903
4524.2666,747.73242
4524.5166,731.47883
4524.7666,722.49904
4525.0166,722.19069
4525.2666,728.27074
4525.5166,738.28492
4525.7666,749.29831
4526.0166,758.00746
4526.2666,761.3166
4526.5166,759.94514
4526.7666,757.86969
4527.0166,758.92797
4527.2666,762.0587
4527.5166,761.6622
4527.7666,752.30384
4528.0166,736.42858
4528.2666,724.44165
4528.5166,726.33772
4528.7666,740.85179
4529.0166,758.13094
4529.2666,768.55537
4529.5166,770.87869
4529.7666,771.26358
4530.0166,775.89926
4530.2666,784.40189
4530.5166,788.99683
4530.7666,781.6272
4531.0166,762.02769
4531.2666,742.70297
4531.5166,737.14402
4531.7666,749.32008
4532.0166,769.64234
4532.2666,787.51154
4532.5166,796.26012
4532.7666,797.32261
4533.0166,793.13293
4533.2666,786.05326
4533.5166,778.20199
4533.7666,771.64584
4534.0166,767.98623
4534.2666,766.78046
4534.5166,767.0246
4534.7666,767.75587
4535.0166,768.23373
4535.2666,767.79236
4535.5166,765.98622
4535.7666,763.84894
4536.0166,763.02311
4536.2666,764.7394
4536.5166,766.93694
4536.7666,765.98338
4537.0166,758.8273
4537.2666,748.13173
4537.5166,739.76412
4537.7666,738.75811
4538.0166,742.91776
4538.2666,746.46217
4538.5166,744.4265
4538.7666,738.54079
4539.0166,733.73151
4539.2666,733.81906
4539.5166,735.37962
4539.7666,732.12058
4540.0166,720.02086
4540.2666,706.72825
4540.5166,703.61136
4540.7666,716.93334
4541.0166,738.02309
4541.2666,755.49618
4541.5166,761.85108
4541.7666,761.54111
4542.0166,761.31268
4542.2666,765.69568
4542.5166,771.4241
4542.7666,773.51888
4543.0166,768.5763
4543.2666,760.53259
4543.5166,755.46003
4543.7666,757.93508
4544.0166,765.09616
4544.2666,771.77467
4544.5166,773.61774
4544.7666,771.6233
4545.0166,768.94398
4545.2666,768.27806
4545.5166,768.49589
4545.7666,766.56961
4546.0166,759.92283
4546.2666,750.72846
4546.5166,743.93776
4546.7666,743.89023
4547.0166,748.9142
4547.2666,754.07293
4547.5166,754.88756
4547.7666,751.75265
4548.0166,747.85404
4548.2666,745.89371
4548.5166,743.64046
4548.7666,736.12589
4549.0166,719.70737
4549.2666,701.11544
4549.5166,691.87431
4549.7666,699.42867
4550.0166,715.82606
4550.2666,729.5088
4550.5166,732.99761
4550.7666,730.67161
4551.0166,729.03821
4551.2666,731.05866
4551.5166,731.58891
4551.7666,724.42394
4552.0166,709.36459
4552.2666,696.92192
4552.5166,698.20983
4552.7666,712.74507
4553.0166,728.44714
4553.2666,733.41362
4553.5166,727.25502
4553.7666,719.16287
4554.0166,717.60081
4554.2666,720.47675
4554.5166,719.45811
4554.7666,708.0325
4555.0166,692.61609
4555.2666,685.0053
4555.5166,692.58839
4555.7666,709.04858
4556.0166,725.43633
4556.2666,735.49178
4556.5166,739.0356
4556.7666,736.73204
4557.0166,730.32229
4557.2666,723.67309
4557.5166,720.82848
4557.7666,722.23725
4558.0166,723.1488
4558.2666,718.56623
4558.5166,707.69217
4558.7666,694.23942
4559.0166,681.85964
4559.2666,671.38873
4559.5166,662.04986
4559.7666,653.51891
4560.0166,647.04638
4560.2666,644.12965
4560.5166,644.21397
4560.7666,644.58519
4561.0166,643.48627
4561.2666,644.85186
4561.5166,654.44373
4561.7666,672.23561
4562.0166,688.40854
4562.2666,692.815
4562.5166,687.6228
4562.7666,686.35068
4563.0166,700.93622
4563.2666,727.47032
4563.5166,754.51882
4563.7666,771.67638
4564.0166,778.26327
4564.2666,778.77084
4564.5166,777.58722
4564.7666,777.04944
4565.0166,778.01637
4565.2666,781.27308
4565.5166,786.69253
4565.7666,793.25389
4566.0166,799.90092
4566.2666,805.71416
4566.5166,809.99604
4566.7666,812.06925
4567.0166,811.36881
4567.2666,807.6959
4567.5166,800.92623
4567.7666,791.38609
4568.0166,782.08092
4568.2666,777.00246
4568.5166,779.47474
4568.7666,787.2189
4569.0166,795.1628
4569.2666,798.46503
4569.5166,796.48947
4569.7666,792.08177
4570.0166,788.13825
4570.2666,785.61265
4570.5166,783.02674
4570.7666,778.76144
4571.0166,772.24366
4571.2666,764.70738
4571.5166,757.56593
4571.7666,752.23005
4572.0166,750.1055
4572.2666,752.58361
4572.5166,759.37693
4572.7666,766.93757
4573.0166,771.34877
4573.2666,770.65466
4573.5166,767.71501
4573.7666,766.1146
4574.0166,768.29742
4574.2666,773.33336
4574.5166,779.67143
4574.7666,785.88682
4575.0166,791.08677
4575.2666,794.51874
4575.5166,795.6208
4575.7666,795.22765
4576.0166,794.79516
4576.2666,795.68685
4576.5166,797.964
4576.7666,800.74461
4577.0166,803.11845
4577.2666,803.92057
4577.5166,801.6671
4577.7666,794.86756
4578.0166,784.12635
4578.2666,774.38815
4578.5166,771.1305
4578.7666,776.77205
4579.0166,785.69854
4579.2666,790.99288
4579.5166,787.69472
4579.7666,779.19175
4580.0166,771.09753
4580.2666,767.8769
4580.5166,767.71424
4580.7666,766.65844
4581.0166,761.58855
4581.2666,754.93713
4581.5166,751.41061
4581.7666,754.81081
4582.0166,762.74176
4582.2666,770.22718
4582.5166,772.90326
4582.7666,771.99028
4583.0166,771.66178
4583.2666,775.70302
4583.5166,782.7768
4583.7666,788.09465
4584.0166,787.00836
4584.2666,779.66697
4584.5166,771.06585
4584.7666,766.32656
4585.0166,767.60424
4585.2666,773.45279
4585.5166,782.20863
4585.7666,792.16222
4586.0166,801.52803
4586.2666,808.51346
4586.5166,811.65101
4586.7666,810.50917
4587.0166,804.86236
4587.2666,794.88056
4587.5166,783.14341
4587.7666,773.13781
4588.0166,767.80653
4588.2666,765.72365
4588.5166,763.36608
4588.7666,757.68562
4589.0166,750.23198
4589.2666,745.07899
4589.5166,745.66202
4589.7666,749.59518
4590.0166,751.47913
4590.2666,746.5687
4590.5166,736.15046
4590.7666,724.66703
4591.0166,716.00082
4591.2666,710.34318
4591.5166,706.45608
4591.7666,703.51564
4592.0166,702.24471
4592.2666,703.7297
4592.5166,710.00806
4592.7666,725.16401
4593.0166,753.51095
4593.2666,793.95252
4593.5166,834.30461
4593.7666,861.02412
4594.0166,862.73838
4594.2666,845.44635
4594.5166,823.48614
4594.7666,810.79017
4595.0166,811.39436
4595.2666,819.78485
4595.5166,830.06597
4595.7666,837.8487
4596.0166,842.09456
4596.2666,842.21673
4596.5166,838.02698
4596.7666,831.98162
4597.0166,827.61374
4597.2666,828.2982
4597.5166,834.10574
4597.7666,842.01471
4598.0166,848.88601
4598.2666,852.49721
4598.5166,853.10183
4598.7666,851.36728
4599.0166,847.83609
4599.2666,841.89004
4599.5166,832.28043
4599.7666,817.85842
4600.0166,800.9228
4600.2666,787.89403
4600.5166,785.36998
4600.7666,794.63302
4601.0166,807.78259
4601.2666,816.00662
4601.5166,813.2436
4601.7666,803.50941
4602.0166,793.12718
4602.2666,787.47143
4602.5166,786.13784
4602.7666,786.54616
4603.0166,786.27699
4603.2666,784.52665
4603.5166,781.40716
4603.7666,777.14997
4604.0166,773.64504
4604.2666,774.07356
4604.5166,781.49864
4604.7666,795.28305
4605.0166,810.9744
4605.2666,823.95397
4605.5166,831.4486
4605.7666,834.78925
4606.0166,835.86009
4606.2666,836.29535
4606.5166,836.18786
4606.7666,835.0435
4607.0166,832.38241
4607.2666,828.04556
4607.5166,822.17726
4607.7666,814.9398
4608.0166,807.20641
4608.2666,801.21626
4608.5166,799.36323
4608.7666,802.74067
4609.0166,808.05023
4609.2666,811.06753
4609.5166,808.32113
4609.7666,801.68646
4610.0166,795.35273
4610.2666,793.22473
4610.5166,795.39427
4610.7666,799.28915
4611.0166,802.31256
4611.2666,802.84037
4611.5166,800.41133
4611.7666,794.63835
4612.0166,785.86468
4612.2666,775.86742
4612.5166,766.58901
4612.7666,759.51382
4613.0166,755.02584
4613.2666,753.34564
4613.5166,754.09548
4613.7666,755.40351
4614.0166,755.17036
4614.2666,752.32279
4614.5166,748.5128
4614.7666,745.83786
4615.0166,745.60688
4615.2666,747.12643
4615.5166,749.39062
4615.7666,751.66645
4616.0166,753.90609
4616.2666,756.16736
4616.5166,758.42094
4616.7666,760.40325
4617.0166,761.81182
4617.2666,762.3239
4617.5166,761.55443
4617.7666,759.10645
4618.0166,755.41031
4618.2666,753.73919
4618.5166,757.97636
4618.7666,770.40518
4619.0166,787.27324
4619.2666,803.40509
4619.5166,814.19333
4619.7666,819.29788
4620.0166,820.31866
4620.2666,818.86417
4620.5166,816.51723
4620.7666,814.83605
4621.0166,815.36568
4621.2666,818.26276
4621.5166,821.0304
4621.7666,820.87272
4622.0166,816.00674
4622.2666,809.04747
4622.5166,803.80331
4622.7666,803.64876
4623.0166,808.30219
4623.2666,815.64932
4623.5166,823.59046
4623.7666,830.74007
4624.0166,836.46407
4624.2666,840.16439
4624.5166,841.41945
4624.7666,840.3009
4625.0166,836.96591
4625.2666,831.60726
4625.5166,824.70141
4625.7666,816.86023
4626.0166,808.72923
4626.2666,801.62577
4626.5166,797.49598
4626.7666,798.27441
4627.0166,803.79055
4627.2666,810.63361
4627.5166,815.11709
4627.7666,814.74818
4628.0166,810.83824
4628.2666,805.45481
4628.5166,800.31219
4628.7666,794.94669
4629.0166,788.06528
4629.2666,778.69751
4629.5166,769.05213
4629.7666,763.13959
4630.0166,764.54567
4630.2666,771.63034
4630.5166,779.3586
4630.7666,782.83041
4631.0166,780.89012
4631.2666,775.78083
4631.5166,769.81625
4631.7666,763.73561
4632.0166,756.47126
4632.2666,746.93088
4632.5166,736.32799
4632.7666,728.56312
4633.0166,727.50239
4633.2666,733.33316
4633.5166,742.86936
4633.7666,752.9182
4634.0166,762.52411
4634.2666,772.73146
4634.5166,784.61823
4634.7666,798.02854
4635.0166,811.30861
4635.2666,822.71316
4635.5166,829.81899
4635.7666,828.41251
4636.0166,813.98802
4636.2666,784.36144
4636.5166,750.11748
4636.7666,726.20737
4637.0166,723.79516
4637.2666,738.43004
4637.5166,761.64147
4637.7666,785.52897
4638.0166,804.94389
4638.2666,815.56675
4638.5166,813.52238
4638.7666,800.00197
4639.0166,779.42017
4639.2666,756.29692
4639.5166,735.98036
4639.7666,724.47009
4640.0166,726.84057
4640.2666,738.34046
4640.5166,748.37882
4640.7666,747.19112
4641.0166,734.36652
4641.2666,715.02393
4641.5166,694.06193
4641.7666,674.54347
4642.0166,658.81703
4642.2666,648.49364
4642.5166,643.56573
4642.7666,643.66488
4643.0166,646.50615
4643.2666,648.45179
4643.5166,647.24547
4643.7666,645.64763
4644.0166,647.44312
4644.2666,653.80776
4644.5166,662.98372
4644.7666,673.10115
4645.0166,682.6216
4645.2666,690.15728
4645.5166,694.85236
4645.7666,697.76328
4646.0166,700.36863
4646.2666,703.0278
4646.5166,703.84312
4646.7666,700.77171
4647.0166,696.0027
4647.2666,696.8629
4647.5166,710.29339
4647.7666,733.79842
4648.0166,758.08124
4648.2666,774.07752
4648.5166,779.50298
4648.7666,777.8915
4649.0166,772.89724
4649.2666,766.22909
4649.5166,757.41983
4649.7666,745.97428
4650.0166,733.94186
4650.2666,726.26248
4650.5166,727.71442
4650.7666,737.19934
4651.0166,748.44558
4651.2666,755.22316
4651.5166,755.51053
4651.7666,751.08674
4652.0166,743.83201
4652.2666,734.96787
4652.5166,725.1331
4652.7666,715.06116
4653.0166,706.85236
4653.2666,703.50432
4653.5166,707.49739
4653.7666,717.90392
4654.0166,732.45413
4654.2666,748.65307
4654.5166,762.84188
4654.7666,770.98146
4655.0166,769.79839
4655.2666,761.25936
4655.5166,749.52476
4655.7666,738.65985
4656.0166,732.04943
4656.2666,732.80126
4656.5166,742.93078
4656.7666,758.5568
4657.0166,773.8159
4657.2666,783.61415
4657.5166,788.64927
4657.7666,792.25199
4658.0166,797.42825
4658.2666,802.49027
4658.5166,802.31478
4658.7666,791.92779
4659.0166,773.92016
4659.2666,760.01967
4659.5166,762.247
4659.7666,782.34505
4660.0166,808.44201
4660.2666,827.73122
4660.5166,831.43303
4660.7666,823.23778
4661.0166,809.24217
4661.2666,794.91937
4661.5166,781.89788
4661.7666,770.34221
4662.0166,760.47674
4662.2666,753.01249
4662.5166,748.88785
4662.7666,748.77012
4663.0166,751.25484
4663.2666,753.98531
4663.5166,755.14678
4663.7666,757.33039
4664.0166,765.25379
4664.2666,782.80552
4664.5166,805.02877
4664.7666,821.68207
4665.0166,822.70148
4665.2666,807.88497
4665.5166,789.9606
4665.7666,782.45906
4666.0166,791.2436
4666.2666,807.90986
4666.5166,822.49809
4666.7666,826.99352
4667.0166,821.77761
4667.2666,809.49684
4667.5166,793.06586
4667.7666,777.71749
4668.0166,769.87184
4668.2666,775.13257
4668.5166,789.67966
4668.7666,803.69736
4669.0166,807.5343
4669.2666,799.57111
4669.5166,787.54837
4669.7666,779.65856
4670.0166,778.90978
4670.2666,779.90175
4670.5166,776.48421
4670.7666,766.21859
4671.0166,754.8308
4671.2666,749.11929
4671.5166,753.11659
4671.7666,764.80436
4672.0166,781.3636
4672.2666,799.52409
4672.5166,814.62635
4672.7666,821.7444
4673.0166,816.94722
4673.2666,803.63881
4673.5166,788.50353
4673.7666,777.91057
4674.0166,774.35036
4674.2666,777.79343
4674.5166,788.04672
4674.7666,802.56857
4675.0166,816.6855
4675.2666,825.66115
4675.5166,826.68962
4675.7666,820.81638
4676.0166,809.54401
4676.2666,795.01097
4676.5166,781.88454
4676.7666,775.46048
4677.0166,779.55443
4677.2666,789.98593
4677.5166,799.88653
4677.7666,802.99176
4678.0166,799.44091
4678.2666,793.21929
4678.5166,788.19136
4678.7666,784.76472
4679.0166,780.16085
4679.2666,771.58474
4679.5166,759.64577
4679.7666,749.06508
4680.0166,744.68399
4680.2666,747.55614
4680.5166,754.36607
4680.7666,761.59252
4681.0166,767.05665
4681.2666,770.27762
4681.5166,770.88202
4681.7666,768.39906
4682.0166,762.20417
4682.2666,751.68664
4682.5166,738.28242
4682.7666,726.85308
4683.0166,722.48278
4683.2666,726.49331
4683.5166,735.47215
4683.7666,745.73444
4684.0166,754.46561
4684.2666,759.84975
4684.5166,760.16877
4684.7666,755.32671
4685.0166,747.3112
4685.2666,738.22703
4685.5166,729.55159
4685.7666,722.01984
4686.0166,716.34818
4686.2666,713.68433
4686.5166,715.54622
4686.7666,723.1692
4687.0166,734.63275
4687.2666,746.10092
4687.5166,753.90348
4687.7666,756.4061
4688.0166,753.19722
4688.2666,744.14957
4688.5166,732.00345
4688.7666,721.2396
4689.0166,715.95903
4689.2666,717.37479
4689.5166,725.44329
4689.7666,739.4084
4690.0166,754.73758
4690.2666,765.64327
4690.5166,767.21721
4690.7666,760.31917
4691.0166,748.13162
4691.2666,733.94041
4691.5166,721.63714
4691.7666,715.34664
4692.0166,717.60594
4692.2666,724.44837
4692.5166,730.24342
4692.7666,731.44676
4693.0166,731.24001
4693.2666,734.15227
4693.5166,741.7603
4693.7666,747.80009
4694.0166,744.73321
4694.2666,730.30432
4694.5166,715.67367
4694.7666,713.97337
4695.0166,728.95419
4695.2666,748.66453
4695.5166,759.73851
4695.7666,756.90114
4696.0166,749.6942
4696.2666,749.16125
4696.5166,758.81416
4696.7666,768.66213
4697.0166,767.34538
4697.2666,750.87312
4697.5166,731.55242
4697.7666,723.75264
4698.0166,732.97543
4698.2666,749.9576
4698.5166,764.07466
4698.7666,768.58305
4699.0166,764.03841
4699.2666,751.81367
4699.5166,734.75365
4699.7666,718.63951
4700.0166,709.50746
4700.2666,709.59589
4700.5166,716.11226
4700.7666,725.9646
4701.0166,737.08821
4701.2666,748.41984
4701.5166,758.94073
4701.7666,767.70075
4702.0166,773.81956
4702.2666,776.45294
4702.5166,776.11608
4702.7666,775.13416
4703.0166,775.92775
4703.2666,778.36582
4703.5166,777.86247
4703.7666,769.40367
4704.0166,752.17657
4704.2666,734.71104
4704.5166,726.72065
4704.7666,731.61353
4705.0166,741.84702
4705.2666,748.84614
4705.5166,748.81029
4705.7666,746.01481
4706.0166,745.45751
4706.2666,748.32731
4706.5166,749.69999
4706.7666,744.19569
4707.0166,732.21555
4707.2666,723.15242
4707.5166,726.86619
4707.7666,743.55777
4708.0166,762.11451
4708.2666,770.95456
4708.5166,767.12609
4708.7666,760.09353
4709.0166,760.16551
4709.2666,770.12722
4709.5166,780.87717
4709.7666,782.28917
4710.0166,769.9367
4710.2666,752.34917
4710.5166,739.82067
4710.7666,738.62271
4711.0166,746.69239
4711.2666,760.92942
4711.5166,777.62441
