Time,rri
3364.7026,1005.77
3364.9526,987.85512
3365.2026,955.03903
3365.4526,915.0514
3365.7026,875.82722
3365.9526,844.04599
3366.2026,821.62309
3366.4526,809.34407
3366.7026,807.77303
3366.9526,815.75713
3367.2026,831.34141
3367.4526,852.56846
3367.7026,877.55556
3367.9526,904.51403
3368.2026,931.6612
3368.4526,957.1843
3368.7026,978.8969
3368.9526,994.35945
3369.2026,1001.1276
3369.4526,997.00941
3369.7026,982.99447
3369.9526,962.24984
3370.2026,937.9849
3370.4526,913.14306
3370.7026,889.23954
3370.9526,867.31218
3371.2026,848.37562
3371.4526,832.85019
3371.7026,820.52119
3371.9526,811.15023
3372.2026,805.6831
3372.4526,807.54576
3372.7026,820.47605
3372.9526,846.05552
3373.2026,875.39584
3373.4526,896.43542
3373.7026,897.27782
3373.9526,875.79177
3374.2026,844.87716
3374.4526,818.71411
3374.7026,807.36765
3374.9526,807.00702
3375.2026,810.87127
3375.4526,813.28983
3375.7026,816.38312
3375.9526,825.66156
3376.2026,846.43835
3376.4526,878.431
3376.7026,915.31676
3376.9526,950.4727
3377.2026,977.5951
3377.4526,994.74682
3377.7026,1003.1539
3377.9526,1004.1132
3378.2026,998.90163
3378.4526,988.44525
3378.7026,973.3691
3378.9526,954.2884
3379.2026,931.92367
3379.4526,907.87701
3379.7026,884.19001
3379.9526,862.90071
3380.2026,845.46448
3380.4526,832.31394
3380.7026,823.77812
3380.9526,819.61766
3381.2026,817.26567
3381.4526,813.55958
3381.7026,805.6457
3381.9526,793.41196
3382.2026,778.18081
3382.4526,761.40601
3382.7026,745.98565
3382.9526,735.78093
3383.2026,734.22329
3383.4526,740.38826
3383.7026,750.8958
3383.9526,762.53699
3384.2026,774.16016
3384.4526,785.82987
3384.7026,797.62648
3384.9526,809.63037
3385.2026,821.72079
3385.4526,832.97724
3385.7026,842.28046
3385.9526,848.51119
3386.2026,850.43571
3386.4526,845.91593
3386.7026,832.38427
3386.9526,807.6077
3387.2026,777.32501
3387.4526,755.36965
3387.7026,755.40896
3387.9526,778.1555
3388.2026,810.89657
3388.4526,840.30519
3388.7026,857.23079
3388.9526,863.61441
3389.2026,863.21793
3389.4526,859.66187
3389.7026,855.05257
3389.9526,850.57733
3390.2026,847.4016
3390.4526,845.9814
3390.7026,845.56
3390.9526,845.26194
3391.2026,844.4959
3391.4526,844.13438
3391.7026,845.5199
3391.9526,849.79048
3392.2026,853.92912
3392.4526,851.04991
3392.7026,834.13773
3392.9526,801.70385
3393.2026,765.53377
3393.4526,739.33423
3393.7026,730.34786
3393.9526,731.44232
3394.2026,733.59211
3394.4526,732.33008
3394.7026,731.62631
3394.9526,736.30367
3395.2026,747.49671
3395.4526,760.60309
3395.7026,770.54953
3395.9526,775.05526
3396.2026,777.14793
3396.4526,780.44517
3396.7026,786.25855
3396.9526,789.77523
3397.2026,785.17697
3397.4526,769.14122
3397.7026,748.38674
3397.9526,732.1568
3398.2026,727.27752
3398.4526,732.64581
3398.7026,745.53525
3398.9526,763.33724
3399.2026,783.80399
3399.4526,804.75648
3399.7026,824.3242
3399.9526,842.52721
3400.2026,860.10149
3400.4526,877.73124
3400.7026,893.69508
3400.9526,902.93369
3401.2026,900.14186
3401.4526,881.15874
3401.7026,850.69587
3401.9526,817.60984
3402.2026,790.48966
3402.4526,772.93294
3402.7026,764.34075
3402.9526,763.93625
3403.2026,769.92018
3403.4526,779.5067
3403.7026,789.88409
3403.9526,798.9134
3404.2026,805.40376
3404.4526,808.23616
3404.7026,806.53876
3404.9526,800.09979
3405.2026,788.8165
3405.4526,773.34517
3405.7026,757.54253
3405.9526,746.10874
3406.2026,742.78963
3406.4526,747.49124
3406.7026,759.15404
3406.9526,776.74336
3407.2026,799.33707
3407.4526,826.04488
3407.7026,855.87752
3407.9526,886.41841
3408.2026,914.17907
3408.4526,935.64491
3408.7026,947.78349
3408.9526,950.53509
3409.2026,944.97197
3409.4526,932.16864
3409.7026,913.32086
3409.9526,890.20985
3410.2026,864.79324
3410.4526,839.08657
3410.7026,816.28
3410.9526,800.65747
3411.2026,796.47165
3411.4526,803.8566
3411.7026,816.70496
3411.9526,828.38888
3412.2026,834.29612
3412.4526,837.19925
3412.7026,841.56161
3412.9526,851.49773
3413.2026,866.84871
3413.4526,884.5913
3413.7026,901.64945
3413.9526,914.74611
3414.2026,919.90953
3414.4526,913.01802
3414.7026,890.16281
3414.9526,854.06683
3415.2026,815.22074
3415.4526,784.51014
3415.7026,768.26132
3415.9526,764.49545
3416.2026,770.35261
3416.4526,783.10531
3416.7026,800.32222
3416.9526,819.61218
3417.2026,838.87347
3417.4526,857.50419
3417.7026,875.38681
3417.9526,892.3905
3418.2026,907.74828
3418.4526,919.79668
3418.7026,926.80471
3418.9526,927.16395
3419.2026,920.73563
3419.4526,908.35076
3419.7026,890.85798
3419.9526,869.91708
3420.2026,849.68541
3420.4526,834.79939
3420.7026,829.27496
3420.9526,831.86597
3421.2026,838.67448
3421.4526,845.82557
3421.7026,851.28897
3421.9526,855.5288
3422.2026,859.18613
3422.4526,862.81347
3422.7026,866.54826
3422.9526,870.40641
3423.2026,874.35278
3423.4526,876.90191
3423.7026,874.94593
3423.9526,865.29137
3424.2026,846.2321
3424.4526,822.08171
3424.7026,798.67644
3424.9526,781.31805
3425.2026,771.55996
3425.4526,769.35132
3425.7026,774.56145
3425.9526,786.38746
3426.2026,803.66714
3426.4526,825.21534
3426.7026,849.34821
3426.9526,873.85448
3427.2026,896.49758
3427.4526,915.38911
3427.7026,930.62571
3427.9526,943.00644
3428.2026,953.33089
3428.4526,961.54592
3428.7026,964.84917
3428.9526,959.88529
3429.2026,943.33862
3429.4526,915.6771
3429.7026,884.22431
3429.9526,857.02681
3430.2026,840.7745
3430.4526,833.84277
3430.7026,831.45863
3430.9526,829.01701
3431.2026,825.2919
3431.4526,822.12448
3431.7026,821.45495
3431.9526,823.76719
3432.2026,826.73185
3432.4526,827.69845
3432.7026,824.54231
3432.9526,817.64691
3433.2026,808.14282
3433.4526,797.26831
3433.7026,787.29547
3433.9526,781.073
3434.2026,781.30367
3434.4526,788.40879
3434.7026,801.05165
3434.9526,817.83973
3435.2026,836.83576
3435.4526,855.30222
3435.7026,870.4377
3435.9526,880.02506
3436.2026,885.36376
3436.4526,889.06249
3436.7026,893.70128
3436.9526,899.40593
3437.2026,902.10694
3437.4526,897.32398
3437.7026,881.2714
3437.9526,856.83889
3438.2026,830.63963
3438.4526,809.19768
3438.7026,795.20646
3438.9526,786.9857
3439.2026,782.63327
3439.4526,781.41319
3439.7026,784.49074
3439.9526,793.20393
3440.2026,807.83821
3440.4526,825.96106
3440.7026,844.70709
3440.9526,861.41348
3441.2026,875.1689
3441.4526,885.95906
3441.7026,893.77441
3441.9526,897.91991
3442.2026,896.09
3442.4526,885.74805
3442.7026,864.80636
3442.9526,836.48309
3443.2026,807.46143
3443.4526,784.344
3443.7026,770.25834
3443.9526,764.71237
3444.2026,767.03428
3444.4526,776.19602
3444.7026,790.73471
3444.9526,809.16061
3445.2026,829.88596
3445.4526,851.10616
3445.7026,870.98759
3445.9526,887.73706
3446.2026,899.98322
3446.4526,906.60535
3446.7026,906.48624
3446.9526,899.13293
3447.2026,886.07662
3447.4526,869.25812
3447.7026,850.6895
3447.9526,833.36557
3448.2026,820.99671
3448.4526,817.24885
3448.7026,822.58549
3448.9526,832.74172
3449.2026,843.07221
3449.4526,849.82049
3449.7026,853.02245
3449.9526,853.72515
3450.2026,852.86026
3450.4526,849.36429
3450.7026,840.48769
3450.9526,823.4556
3451.2026,798.8452
3451.4526,773.74382
3451.7026,755.9643
3451.9526,749.35063
3452.2026,749.2515
3452.4526,749.9347
3452.7026,748.28414
3452.9526,746.7834
3453.2026,748.58988
3453.4526,755.82473
3453.7026,769.6143
3453.9526,791.00227
3454.2026,819.26347
3454.4526,851.30536
3454.7026,883.86999
3454.9526,913.86929
3455.2026,939.34947
3455.4526,958.82112
3455.7026,970.79625
3455.9526,973.91961
3456.2026,967.45812
3456.4526,950.86083
3456.7026,923.59321
3456.9526,887.71053
3457.2026,850.66306
3457.4526,820.57512
3457.7026,803.78272
3457.9526,798.24042
3458.2026,799.44938
3458.4526,803.25706
3458.7026,808.56724
3458.9526,815.87435
3459.2026,825.65145
3459.4526,837.40575
3459.7026,849.58041
3459.9526,860.56385
3460.2026,869.23686
3460.4526,876.32682
3460.7026,882.99397
3460.9526,890.31659
3461.2026,897.2441
3461.4526,900.45118
3461.7026,896.50139
3461.9526,882.95358
3462.2026,862.8733
3462.4526,841.21997
3462.7026,822.82624
3462.9526,810.28444
3463.2026,804.28398
3463.4526,805.43121
3463.7026,813.09151
3463.9526,824.76916
3464.2026,837.81537
3464.4526,850.16546
3464.7026,862.13247
3464.9526,874.63438
3465.2026,888.52152
3465.4526,902.81486
3465.7026,914.54048
3465.9526,920.62357
3466.2026,918.39591
3466.4526,908.3616
3466.7026,892.51491
3466.9526,872.86753
3467.2026,852.31487
3467.4526,835.37942
3467.7026,826.75868
3467.9526,829.70112
3468.2026,840.97581
3468.4526,855.54156
3468.7026,868.48442
3468.9526,877.64007
3469.2026,883.49739
3469.4526,886.65336
3469.7026,887.32968
3469.9526,884.08952
3470.2026,875.03808
3470.4526,858.47518
3470.7026,837.26068
3470.9526,818.86125
3471.2026,810.91472
3471.4526,817.08895
3471.7026,833.34148
3471.9526,854.74401
3472.2026,876.41548
3472.4526,893.80836
3472.7026,902.51865
3472.9526,898.16343
3473.2026,880.0764
3473.4526,855.59001
3473.7026,833.07488
3473.9526,819.83747
3474.2026,817.2253
3474.4526,824.51302
3474.7026,840.88254
3474.9526,863.96077
3475.2026,890.0673
3475.4526,915.48103
3475.7026,936.80794
3475.9526,952.45295
3476.2026,961.43611
3476.4526,962.77808
3476.7026,956.06428
3476.9526,942.86663
3477.2026,925.19349
3477.4526,905.06876
3477.7026,885.15357
3477.9526,868.95757
3478.2026,860.04924
3478.4526,860.80613
3478.7026,868.08931
3478.9526,877.16375
3479.2026,883.38217
3479.4526,885.0452
3479.7026,884.03231
3479.9526,882.43848
3480.2026,881.7002
3480.4526,879.65371
3480.7026,872.91107
3480.9526,858.22886
3481.2026,837.0403
3481.4526,816.34111
3481.7026,803.43168
3481.9526,802.06068
3482.2026,808.33282
3482.4526,817.36067
3482.7026,825.08123
3482.9526,831.36444
3483.2026,837.25165
3483.4526,843.72122
3483.7026,850.73476
3483.9526,857.43338
3484.2026,862.93538
3484.4526,866.73109
3484.7026,869.31579
3484.9526,871.35274
3485.2026,873.35173
3485.4526,873.8871
3485.7026,870.20869
3485.9526,859.551
3486.2026,841.49548
3486.4526,820.92921
3486.7026,803.46804
3486.9526,793.66587
3487.2026,791.59876
3487.4526,796.16275
3487.7026,806.16007
3487.9526,819.67953
3488.2026,834.48203
3488.4526,848.36601
3488.7026,860.49099
3488.9526,871.69447
3489.2026,882.91741
3489.4526,894.44816
3489.7026,902.85434
3489.9526,903.38702
3490.2026,891.34686
3490.4526,866.09196
3490.7026,833.91633
3490.9526,801.79259
3491.2026,775.30154
3491.4526,755.63885
3491.7026,743.13083
3491.9526,737.35246
3492.2026,736.52459
3492.4526,738.74533
3492.7026,743.32167
3492.9526,751.47055
3493.2026,764.56152
3493.4526,782.56673
3493.7026,802.99249
3493.9526,823.09366
3494.2026,840.60322
3494.4526,855.21214
3494.7026,867.11248
3494.9526,876.4348
3495.2026,881.92065
3495.4526,880.93669
3495.7026,870.79086
3495.9526,850.68978
3496.2026,827.00252
3496.4526,807.78685
3496.7026,800.06487
3496.9526,803.17532
3497.2026,813.00199
3497.4526,825.47853
3497.7026,837.91112
3497.9526,848.89703
3498.2026,857.08414
3498.4526,861.79825
3498.7026,864.39327
3498.9526,866.60075
3499.2026,869.99423
3499.4526,874.01767
3499.7026,876.58822
3499.9526,875.5906
3500.2026,869.59018
3500.4526,859.0433
3500.7026,844.73212
3500.9526,827.72305
3501.2026,811.47775
3501.4526,800.65851
3501.7026,799.65625
3501.9526,808.01448
3502.2026,821.18031
3502.4526,834.4858
3502.7026,845.13429
3502.9526,854.0826
3503.2026,862.7359
3503.4526,872.2751
3503.7026,882.10859
3503.9526,890.80313
3504.2026,896.92042
3504.4526,899.043
3504.7026,895.80034
3504.9526,885.82837
3505.2026,868.22314
3505.4526,847.32956
3505.7026,830.83209
3505.9526,826.34007
3506.2026,835.33379
3506.4526,850.61136
3506.7026,864.31205
3506.9526,870.10558
3507.2026,869.78309
3507.4526,867.81935
3507.7026,868.59527
3507.9526,873.45303
3508.2026,880.13893
3508.4526,886.19131
3508.7026,889.21844
3508.9526,887.22004
3509.2026,878.33204
3509.4526,860.79331
3509.7026,836.56878
3509.9526,812.31196
3510.2026,794.95643
3510.4526,788.38768
3510.7026,790.07229
3510.9526,796.66457
3511.2026,805.35716
3511.4526,815.28073
3511.7026,826.0019
3511.9526,837.11519
3512.2026,848.48491
3512.4526,860.12664
3512.7026,872.05231
3512.9526,883.57602
3513.2026,892.62714
3513.4526,896.97176
3513.7026,894.54392
3513.9526,885.32029
3514.2026,870.63957
3514.4526,851.87266
3514.7026,831.51948
3514.9526,814.40645
3515.2026,805.64697
3515.4526,808.57356
3515.7026,819.5194
3515.9526,833.09832
3516.2026,844.20632
3516.4526,851.1469
3516.7026,854.48391
3516.9526,854.82279
3517.2026,852.91673
3517.4526,849.81687
3517.7026,846.61016
3517.9526,844.13172
3518.2026,841.63528
3518.4526,837.76218
3518.7026,831.20171
3518.9526,821.71706
3519.2026,810.11292
3519.4526,797.23986
3519.7026,784.16919
3519.9526,772.33985
3520.2026,763.22495
3520.4526,758.2246
3520.7026,758.59553
3520.9526,765.5738
3521.2026,779.44786
3521.4526,798.34038
3521.7026,820.07276
3521.9526,842.53389
3522.2026,863.97488
3522.4526,882.76795
3522.7026,897.30778
3522.9526,907.36457
3523.2026,914.8592
3523.4526,921.89977
3523.7026,930.2745
3523.9526,937.52485
3524.2026,938.17882
3524.4526,926.70033
3524.7026,899.50894
3524.9526,862.68967
3525.2026,825.30826
3525.4526,795.92894
3525.7026,777.38508
3525.9526,768.86383
3526.2026,769.44489
3526.4526,777.47415
3526.7026,790.73206
3526.9526,807.00201
3527.2026,824.75563
3527.4526,843.3622
3527.7026,862.25136
3527.9526,880.81087
3528.2026,898.23083
3528.4526,913.64318
3528.7026,926.17846
3528.9526,934.80402
3529.2026,938.17194
3529.4526,934.89832
3529.7026,923.67417
3529.9526,904.69802
3530.2026,879.56495
3530.4526,849.92383
3530.7026,818.41672
3530.9526,790.50845
3531.2026,772.16195
3531.4526,767.26554
3531.7026,772.0174
3531.9526,780.83422
3532.2026,789.0265
3532.4526,796.7622
3532.7026,805.85152
3532.9526,817.8856
3533.2026,831.83231
3533.4526,844.93743
3533.7026,854.42035
3533.9526,857.94368
3534.2026,854.03091
3534.4526,841.30439
3534.7026,819.4194
3534.9526,793.74614
3535.2026,771.62031
3535.4526,759.24903
3535.7026,754.96096
3535.9526,753.73137
3536.2026,751.35035
3536.4526,749.62998
3536.7026,753.04616
3536.9526,765.14527
3537.2026,782.1749
3537.4526,796.97279
3537.7026,802.87147
3537.9526,801.47114
3538.2026,801.04412
3538.4526,809.90808
3538.7026,829.20281
3538.9526,849.74119
3539.2026,861.53497
3539.4526,856.83626
3539.7026,839.50674
3539.9526,817.15736
3540.2026,796.97321
3540.4526,781.29473
3540.7026,769.39604
3540.9526,760.45647
3541.2026,752.99303
3541.4526,745.02784
3541.7026,734.85969
3541.9526,724.42604
3542.2026,718.15446
3542.4526,719.99258
3542.7026,729.63227
3542.9526,744.71132
3543.2026,762.97347
3543.4526,783.10468
3543.7026,804.23827
3543.9526,825.49291
3544.2026,845.62479
3544.4526,863.04739
3544.7026,876.16074
3544.9526,884.01651
3545.2026,888.13909
3545.4526,890.63923
3545.7026,893.51739
3545.9526,895.51056
3546.2026,891.62968
3546.4526,876.68232
3546.7026,848.11129
3546.9526,815.71032
3547.2026,792.88845
3547.4526,790.97582
3547.7026,805.18079
3547.9526,823.17987
3548.2026,832.95135
3548.4526,831.8732
3548.7026,827.62624
3548.9526,828.40751
3549.2026,838.57265
3549.4526,852.72254
3549.7026,863.93273
3549.9526,865.91497
3550.2026,859.15028
3550.4526,848.20673
3550.7026,837.69604
3550.9526,831.42481
3551.2026,831.93422
3551.4526,841.65453
3551.7026,861.80057
3551.9526,888.08816
3552.2026,914.67872
3552.4526,935.75296
3552.7026,948.3024
3552.9526,955.0486
3553.2026,959.41094
3553.4526,964.73874
3553.7026,971.36017
3553.9526,975.49699
3554.2026,973.07742
3554.4526,960.20484
3554.7026,936.83243
3554.9526,906.66631
3555.2026,873.5684
3555.4526,841.28575
3555.7026,813.12444
3555.9526,792.28469
3556.2026,781.48631
3556.4526,780.45048
3556.7026,787.74368
3556.9526,801.93215
3557.2026,821.60596
3557.4526,845.36972
3557.7026,871.82334
3557.9526,898.79039
3558.2026,922.47718
3558.4526,938.88798
3558.7026,944.11651
3558.9526,936.87558
3559.2026,918.85317
3559.4526,891.89826
3559.7026,858.50592
3559.9526,824.70325
3560.2026,797.71837
3560.4526,783.99984
3560.7026,782.64437
3560.9526,788.71268
3561.2026,797.40396
3561.4526,807.13513
3561.7026,819.09853
3561.9526,834.56896
3562.2026,853.61247
3562.4526,873.84427
3562.7026,892.58304
3562.9526,907.34906
3563.2026,918.2427
3563.4526,927.1484
3563.7026,935.98616
3563.9526,945.93141
3564.2026,954.03966
3564.4526,955.94956
3564.7026,947.30007
3564.9526,926.05546
3565.2026,897.13695
3565.4526,866.76118
3565.7026,840.87254
3565.9526,822.26475
3566.2026,811.706
3566.4526,809.86722
3566.7026,815.32535
3566.9526,824.1411
3567.2026,832.22718
3567.4526,836.85261
3567.7026,839.27529
3567.9526,841.4827
3568.2026,845.2262
3568.4526,850.09117
3568.7026,854.49899
3568.9526,856.87896
3569.2026,857.03968
3569.4526,857.07427
3569.7026,859.29055
3569.9526,865.13387
3570.2026,870.92127
3570.4526,871.08181
3570.7026,860.20271
3570.9526,838.97813
3571.2026,815.94618
3571.4526,800.14372
3571.7026,796.8701
3571.9526,802.9754
3572.2026,814.14911
3572.4526,826.85197
3572.7026,841.28933
3572.9526,858.80148
3573.2026,880.65076
3573.4526,905.85569
3573.7026,930.91184
3573.9526,952.18048
3574.2026,966.27592
3574.4526,973.29913
3574.7026,975.88996
3574.9526,976.74572
3575.2026,978.10889
3575.4526,977.73222
3575.7026,970.8105
3575.9526,952.50878
3576.2026,919.98674
3576.4526,880.80168
3576.7026,845.88808
3576.9526,825.63173
3577.2026,821.20456
3577.4526,826.14986
3577.7026,833.80097
3577.9526,840.04533
3578.2026,845.81145
3578.4526,852.61839
3578.7026,861.72882
3578.9526,872.6726
3579.2026,884.26215
3579.4526,895.30341
3579.7026,904.12993
3579.9526,908.17727
3580.2026,904.7805
3580.4526,891.60879
3580.7026,870.42448
3580.9526,845.73347
3581.2026,822.07335
3581.4526,802.85532
3581.7026,789.74771
3581.9526,784.26475
3582.2026,786.89964
3582.4526,795.83743
3582.7026,808.94612
3582.9526,824.30786
3583.2026,840.97927
3583.4526,858.29409
3583.7026,875.56675
3583.9526,891.64277
3584.2026,904.88415
3584.4526,913.63069
3584.7026,916.44005
3584.9526,913.33307
3585.2026,904.93303
3585.4526,891.86656
3585.7026,874.94553
3585.9526,855.34337
3586.2026,834.27539
3586.4526,813.05965
3586.7026,793.54066
3586.9526,777.731
3587.2026,767.43334
3587.4526,762.97778
3587.7026,764.06418
3587.9526,770.20173
3588.2026,779.29255
3588.4526,788.42452
3588.7026,794.87656
3588.9526,799.00296
3589.2026,803.58952
3589.4526,811.44022
3589.7026,822.91235
3589.9526,834.80641
3590.2026,843.64294
3590.4526,846.65364
3590.7026,844.06899
3590.9526,836.90975
3591.2026,826.32493
3591.4526,815.05774
3591.7026,806.93106
3591.9526,805.70244
3592.2026,812.28288
3592.4526,824.14524
3592.7026,838.55715
3592.9526,853.09035
3593.2026,866.28033
3593.4526,876.85303
3593.7026,883.60429
3593.9526,886.57885
3594.2026,886.89871
3594.4526,885.72116
3594.7026,883.81441
3594.9526,880.45285
3595.2026,874.55239
3595.4526,865.0978
3595.7026,852.44694
3595.9526,838.22322
3596.2026,824.09678
3596.4526,811.64552
3596.7026,802.25426
3596.9526,797.28349
3597.2026,797.82348
3597.4526,803.98586
3597.7026,815.66086
3597.9526,832.55842
3598.2026,852.84996
3598.4526,873.92738
3598.7026,893.18104
3598.9526,909.00043
3599.2026,922.02135
3599.4526,933.18626
3599.7026,943.39247
3599.9526,952.1471
3600.2026,957.33721
3600.4526,956.75844
3600.7026,948.37202
3600.9526,932.40393
3601.2026,910.72078
3601.4526,885.22601
3601.7026,858.31992
3601.9526,833.99536
3602.2026,816.56362
3602.4526,809.7624
3602.7026,813.30625
3602.9526,825.18793
3603.2026,843.36743
3603.4526,865.14245
3603.7026,887.1138
3603.9526,905.84912
3604.2026,918.11841
3604.4526,921.97808
3604.7026,915.98826
3604.9526,898.73494
3605.2026,872.38034
3605.4526,846.37717
3605.7026,831.06591
3605.9526,834.51853
3606.2026,852.91066
3606.4526,878.53177
3606.7026,903.71396
3606.9526,923.62238
3607.2026,937.89825
3607.4526,946.57796
3607.7026,949.73791
3607.9526,948.25293
3608.2026,943.73375
3608.4526,937.81861
3608.7026,931.81138
3608.9526,924.42368
3609.2026,913.15605
3609.4526,895.5078
3609.7026,870.38723
3609.9526,839.9586
3610.2026,806.84471
3610.4526,773.81374
3610.7026,744.28014
3610.9526,721.83746
3611.2026,708.7983
3611.4526,703.34543
3611.7026,702.82807
3611.9526,704.28499
3612.2026,704.17119
3612.4526,699.09302
3612.7026,691.91358
3612.9526,692.56702
3613.2026,710.16071
3613.4526,739.84431
3613.7026,767.79386
3613.9526,780.69666
3614.2026,776.64312
3614.4526,763.36007
3614.7026,748.67087
3614.9526,736.42054
3615.2026,726.8614
3615.4526,720.2859
3615.7026,719.13604
3615.9526,727.33248
3616.2026,748.1478
3616.4526,778.21482
3616.7026,810.40338
3616.9526,837.65615
3617.2026,857.3058
3617.4526,872.32373
3617.7026,886.05179
3617.9526,901.01685
3618.2026,914.62824
3618.4526,922.31353
3618.7026,919.50399
3618.9526,904.30137
3619.2026,881.32933
3619.4526,856.1886
3619.7026,834.11945
3619.9526,817.38327
3620.2026,806.77229
3620.4526,802.96391
3620.7026,804.70522
3620.9526,809.04395
3621.2026,812.98972
3621.4526,815.08018
3621.7026,816.43773
3621.9526,818.43447
3622.2026,822.13437
3622.4526,827.46599
3622.7026,834.09638
3622.9526,841.49313
3623.2026,846.92681
3623.4526,846.30621
3623.7026,835.58798
3623.9526,815.23032
3624.2026,792.91622
3624.4526,776.96164
3624.7026,771.93648
3624.9526,774.12552
3625.2026,778.70465
3625.4526,782.5347
3625.7026,787.63428
3625.9526,797.00556
3626.2026,812.92683
3626.4526,833.71872
3626.7026,856.35612
3626.9526,877.85418
3627.2026,896.66064
3627.4526,912.98937
3627.7026,927.16321
3627.9526,939.49798
3628.2026,950.07788
3628.4526,958.70727
3628.7026,965.17381
3628.9526,969.19876
3629.2026,969.32677
3629.4526,963.09279
3629.7026,947.99903
3629.9526,922.25777
3630.2026,889.58655
3630.4526,856.27494
3630.7026,828.52994
3630.9526,809.33521
3631.2026,797.78127
3631.4526,792.7309
3631.7026,793.60871
3631.9526,800.91887
3632.2026,815.28799
3632.4526,836.66181
3632.7026,862.19817
3632.9526,888.34138
3633.2026,911.55002
3633.4526,928.91459
3633.7026,938.39328
3633.9526,938.00728
3634.2026,926.07629
3634.4526,904.76781
3634.7026,878.92387
3634.9526,853.43607
3635.2026,832.30933
3635.4526,817.59823
3635.7026,811.0977
3635.9526,814.05224
3636.2026,825.23056
3636.4526,842.70561
3636.7026,864.54243
3636.9526,888.66285
3637.2026,912.864
3637.4526,934.93878
3637.7026,952.7723
3637.9526,964.93771
3638.2026,970.31929
3638.4526,967.80283
3638.7026,956.81154
3638.9526,939.44035
3639.2026,918.61292
3639.4526,897.25541
3639.7026,878.45157
3639.9526,865.5435
3640.2026,861.89722
3640.4526,869.92216
3640.7026,886.2356
3640.9526,905.28615
3641.2026,921.5263
3641.4526,931.34029
3641.7026,935.57631
3641.9526,935.71121
3642.2026,933.21557
3642.4526,929.37468
3642.7026,925.26228
3642.9526,921.94055
3643.2026,920.048
3643.4526,916.69897
3643.7026,907.26034
3643.9526,887.1038
3644.2026,855.52072
3644.4526,820.66357
3644.7026,791.90188
3644.9526,776.31855
3645.2026,772.52019
3645.4526,777.14982
3645.7026,787.35316
3645.9526,802.88074
3646.2026,824.32431
3646.4526,852.16024
3646.7026,884.92614
3646.9526,919.55444
3647.2026,952.92922
3647.4526,982.0513
3647.7026,1005.0214
3647.9526,1020.5439
3648.2026,1027.3296
3648.4526,1024.2152
3648.7026,1011.8003
3648.9526,991.98207
3649.2026,966.68732
3649.4526,938.09189
3649.7026,910.36317
3649.9526,888.62461
3650.2026,877.97242
3650.4526,879.77424
3650.7026,888.3097
3650.9526,897.06507
3651.2026,900.07548
3651.4526,897.86298
3651.7026,895.18595
3651.9526,896.87495
3652.2026,905.52073
3652.4526,916.57589
3652.7026,924.07415
3652.9526,922.14208
3653.2026,909.01075
3653.4526,888.54796
3653.7026,865.03057
3653.9526,842.58608
3654.2026,824.59512
3654.4526,814.20532
3654.7026,814.22624
3654.9526,823.63885
3655.2026,839.00084
3655.4526,856.8417
3655.7026,874.74224
3655.9526,892.23967
3656.2026,909.08449
3656.4526,924.94975
3656.7026,938.36598
3656.9526,946.99226
3657.2026,948.46575
3657.4526,941.02759
3657.7026,927.20816
3657.9526,911.39386
3658.2026,897.96974
3658.4526,889.69116
3658.7026,885.78698
3658.9526,885.02543
3659.2026,886.21471
3659.4526,888.6221
3659.7026,891.80849
3659.9526,895.33961
3660.2026,898.86395
3660.4526,902.28342
3660.7026,905.54824
3660.9526,908.55539
3661.2026,909.71921
3661.4526,905.81229
3661.7026,893.52205
3661.9526,871.0732
3662.2026,845.14557
3662.4526,825.31035
3662.7026,820.44327
3662.9526,829.35404
3663.2026,843.29251
3663.4526,853.34726
3663.7026,855.32745
3663.9526,855.53991
3664.2026,861.70655
3664.4526,880.35356
3664.7026,907.25416
3664.9526,932.49466
3665.2026,946.10972
3665.4526,940.89225
3665.7026,922.26197
3665.9526,899.24961
3666.2026,880.78161
3666.4526,871.86314
3666.7026,872.48865
3666.9526,882.32591
3667.2026,900.62162
3667.4526,924.11867
3667.7026,948.63818
3667.9526,969.99985
3668.2026,984.85005
3668.4526,993.26029
3668.7026,996.18898
3668.9526,994.59454
3669.2026,988.83745
3669.4526,976.95546
3669.7026,956.42244
3669.9526,924.75434
3670.2026,883.62399
3670.4526,842.31675
3670.7026,810.93151
3670.9526,796.68882
3671.2026,796.13965
3671.4526,803.36333
3671.7026,812.98059
3671.9526,823.55408
3672.2026,835.39014
3672.4526,848.78298
3672.7026,863.38852
3672.9526,878.10348
3673.2026,891.78031
3673.4526,903.02607
3673.7026,908.94383
3673.9526,906.06719
3674.2026,890.97653
3674.4526,864.89476
3674.7026,837.50163
3674.9526,819.37472
3675.2026,818.2702
3675.4526,830.52562
3675.7026,849.5902
3675.9526,869.11211
3676.2026,886.20771
3676.4526,900.93919
3676.7026,913.46235
3676.9526,923.93755
3677.2026,932.54945
3677.4526,939.49079
3677.7026,944.95392
3677.9526,948.85135
3678.2026,950.32683
3678.4526,948.39324
3678.7026,942.06906
3678.9526,930.6755
3679.2026,913.98549
3679.4526,891.80882
3679.7026,864.57504
3679.9526,837.28264
3680.2026,816.97344
3680.4526,810.36732
3680.7026,818.16149
3680.9526,835.80515
3681.2026,858.57302
3681.4526,882.48252
3681.7026,905.56853
3681.9526,926.20521
3682.2026,942.77973
3682.4526,954.24013
