Time,rri
3090.8281,730.19591
3091.0781,734.53846
3091.3281,732.61227
3091.5781,725.80537
3091.8281,715.44053
3092.0781,702.78067
3092.3281,689.10102
3092.5781,675.80937
3092.8281,664.38412
3093.0781,656.23838
3093.3281,652.63201
3093.5781,654.74703
3093.8281,663.16786
3094.0781,678.11813
3094.3281,699.64444
3094.5781,727.17041
3094.8281,759.97869
3095.0781,796.71712
3095.3281,833.43411
3095.5781,865.5128
3095.8281,888.4538
3096.0781,900.78265
3096.3281,904.24049
3096.5781,900.72414
3096.8281,892.2101
3097.0781,881.13712
3097.3281,870.11035
3097.5781,861.68114
3097.8281,856.50706
3098.0781,852.89908
3098.3281,849.02226
3098.5781,842.98143
3098.8281,832.65559
3099.0781,815.8708
3099.3281,791.35544
3099.5781,765.01413
3099.8281,746.17775
3100.0781,742.78846
3100.3281,752.39424
3100.5781,767.89462
3100.8281,782.67495
3101.0781,795.16498
3101.3281,806.68366
3101.5781,818.55312
3101.8281,831.22493
3102.0781,844.18177
3102.3281,856.8556
3102.5781,868.50348
3102.8281,877.74912
3103.0781,883.07288
3103.3281,882.9789
3103.5781,876.52264
3103.8281,863.31371
3104.0781,842.98854
3104.3281,817.42415
3104.5781,794.86578
3104.8281,784.68243
3105.0781,793.29578
3105.3281,814.47916
3105.5781,838.61362
3105.8281,856.48944
3106.0781,865.32379
3106.3281,867.44134
3106.5781,865.30757
3106.8281,861.26323
3107.0781,857.3045
3107.3281,855.36857
3107.5781,856.8525
3107.8281,857.63796
3108.0781,850.38019
3108.3281,827.86441
3108.5781,791.89001
3108.8281,757.5659
3109.0781,740.82461
3109.3281,746.39975
3109.5781,763.48566
3109.8281,780.18739
3110.0781,790.17025
3110.3281,797.3364
3110.5781,806.68924
3110.8281,821.71038
3111.0781,840.56027
3111.3281,860.23698
3111.5781,877.7042
3111.8281,889.3508
3112.0781,891.08967
3112.3281,878.81978
3112.5781,851.8544
3112.8281,821.17097
3113.0781,800.23565
3113.3281,799.83051
3113.5781,814.18748
3113.8281,831.23637
3114.0781,839.31349
3114.3281,835.96041
3114.5781,827.69239
3114.8281,821.37825
3115.0781,820.7521
3115.3281,822.94681
3115.5781,824.25989
3115.8281,821.71202
3116.0781,815.96191
3116.3281,808.80975
3116.5781,802.02206
3116.8281,797.00959
3117.0781,794.97169
3117.3281,797.05479
3117.5781,803.33292
3117.8281,812.8505
3118.0781,824.60896
3118.3281,837.38733
3118.5781,849.50642
3118.8281,859.23047
3119.0781,864.78657
3119.3281,864.11325
3119.5781,855.01432
3119.8281,835.42581
3120.0781,808.26921
3120.3281,782.8367
3120.5781,768.74781
3120.8281,769.81517
3121.0781,780.53156
3121.3281,794.55346
3121.5781,807.27002
3121.8281,818.51969
3122.0781,828.84521
3122.3281,838.63727
3122.5781,847.25918
3122.8281,853.64889
3123.0781,856.7362
3123.3281,855.19345
3123.5781,847.36231
3123.8281,831.56356
3124.0781,808.78681
3124.3281,788.62605
3124.5781,782.40595
3124.8281,798.06534
3125.0781,827.39128
3125.3281,857.35992
3125.5781,875.29437
3125.8281,878.01036
3126.0781,872.72833
3126.3281,867.19943
3126.5781,867.05042
3126.8281,869.31047
3127.0781,868.83396
3127.3281,860.74671
3127.5781,845.58778
3127.8281,828.88559
3128.0781,816.32984
3128.3281,810.7337
3128.5781,809.41286
3128.8281,809.06364
3129.0781,807.63389
3129.3281,807.79276
3129.5781,813.32253
3129.8281,827.11972
3130.0781,844.52002
3130.3281,857.02836
3130.5781,856.21553
3130.8281,839.88113
3131.0781,815.76948
3131.3281,792.51175
3131.5781,776.91124
3131.8281,770.94386
3132.0781,775.79786
3132.3281,791.60875
3132.5781,814.76623
3132.8281,840.82715
3133.0781,865.52584
3133.3281,886.88418
3133.5781,904.51407
3133.8281,918.05954
3134.0781,927.37486
3134.3281,933.24895
3134.5781,936.73034
3134.8281,938.86521
3135.0781,940.265
3135.3281,940.6004
3135.5781,939.4192
3135.8281,936.25997
3136.0781,930.40197
3136.3281,920.83576
3136.5781,906.53683
3136.8281,887.04446
3137.0781,865.52545
3137.3281,846.58317
3137.5781,834.66958
3137.8281,830.43259
3138.0781,830.57794
3138.3281,831.63151
3138.5781,831.15483
3138.8281,829.29564
3139.0781,826.59874
3139.3281,823.31012
3139.5781,817.82218
3139.8281,807.81749
3140.0781,791.4701
3140.3281,773.16984
3140.5781,761.56028
3140.8281,764.80442
3141.0781,782.6897
3141.3281,808.58248
3141.5781,835.71439
3141.8281,859.76494
3142.0781,880.68749
3142.3281,898.86544
3142.5781,914.62031
3142.8281,927.56771
3143.0781,936.87405
3143.3281,941.69859
3143.5781,941.31465
3143.8281,935.6047
3144.0781,924.65363
3144.3281,908.55947
3144.5781,888.96421
3144.8281,870.49241
3145.0781,858.10905
3145.3281,855.97134
3145.5781,862.7095
3145.8281,874.64004
3146.0781,888.07632
3146.3281,899.73926
3146.5781,907.06504
3146.8281,907.56227
3147.0781,899.00993
3147.3281,882.35922
3147.5781,860.6223
3147.8281,836.84727
3148.0781,814.1648
3148.3281,795.84976
3148.5781,785.18855
3148.8281,784.02351
3149.0781,790.42585
3149.3281,801.85889
3149.5781,816.03046
3149.8281,831.84278
3150.0781,848.56217
3150.3281,865.37917
3150.5781,879.78713
3150.8281,887.60787
3151.0781,884.59253
3151.3281,868.68763
3151.5781,847.48468
3151.8281,831.22318
3152.0781,829.31292
3152.3281,841.07092
3152.5781,859.08445
3152.8281,875.82524
3153.0781,886.35566
3153.3281,892.2074
3153.5781,895.90539
3153.8281,899.85422
3154.0781,904.42832
3154.3281,908.31262
3154.5781,910.14058
3154.8281,909.00565
3155.0781,906.27461
3155.3281,904.0153
3155.5781,904.2679
3155.8281,907.14755
3156.0781,909.63083
3156.3281,908.40541
3156.5781,900.5726
3156.8281,887.69599
3157.0781,874.06181
3157.3281,863.98419
3157.5781,860.0485
3157.8281,861.2388
3158.0781,866.08921
3158.3281,873.16502
3158.5781,881.29934
3158.8281,889.46169
3159.0781,896.62259
3159.3281,901.71698
3159.5781,903.5939
3159.8281,901.08972
3160.0781,893.1803
3160.3281,881.12137
3160.5781,868.0275
3160.8281,857.0656
3161.0781,850.49286
3161.3281,848.19075
3161.5781,849.65779
3161.8281,854.39109
3162.0781,861.87562
3162.3281,871.58989
3162.5781,883.00993
3162.8281,895.20754
3163.0781,906.40331
3163.3281,914.71012
3163.5781,918.34709
3163.8281,917.46408
3164.0781,913.89333
3164.3281,909.52336
3164.5781,905.64478
3164.8281,900.4679
3165.0781,891.21399
3165.3281,875.19228
3165.5781,853.4348
3165.8281,831.98179
3166.0781,817.22383
3166.3281,813.37402
3166.5781,818.42149
3166.8281,829.25043
3167.0781,842.63577
3167.3281,854.50515
3167.5781,860.39038
3167.8281,855.89079
3168.0781,840.33969
3168.3281,818.6124
3168.5781,796.03209
3168.8281,777.37318
3169.0781,766.00872
3169.3281,765.09013
3169.5781,775.87991
3169.8281,793.92408
3170.0781,813.69149
3170.3281,830.39871
3170.5781,844.34683
3170.8281,857.95372
3171.0781,873.56736
3171.3281,889.58138
3171.5781,898.611
3171.8281,892.81324
3172.0781,866.26802
3172.3281,827.32035
3172.5781,790.7299
3172.8281,770.18626
3173.0781,766.82105
3173.3281,773.776
3173.5781,784.27167
3173.8281,795.19816
3174.0781,806.59452
3174.3281,818.60128
3174.5781,831.3038
3174.8281,844.69368
3175.0781,858.75341
3175.3281,873.23534
3175.5781,886.46429
3175.8281,896.21841
3176.0781,900.27983
3176.3281,897.01146
3176.5781,885.88616
3176.8281,866.50187
3177.0781,839.16984
3177.3281,809.33022
3177.5781,784.66714
3177.8281,772.10538
3178.0781,770.38986
3178.3281,773.32675
3178.5781,774.84531
3178.8281,771.8115
3179.0781,763.38942
3179.3281,748.85291
3179.5781,728.32004
3179.8281,702.626
3180.0781,672.68851
3180.3281,639.9007
3180.5781,605.88195
3180.8281,572.19578
3181.0781,540.30568
3181.3281,511.76378
3181.5781,488.6101
3181.8281,472.98575
3182.0781,466.46056
3182.3281,470.23864
3182.5781,485.60139
3182.8281,513.95255
3183.0781,555.67506
3183.3281,607.48455
3183.5781,665.21063
3183.8281,723.01206
3184.0781,773.35098
3184.3281,808.67505
3184.5781,826.45608
3184.8281,832.8456
3185.0781,834.85669
3185.3281,838.38926
3185.5781,844.21706
3185.8281,851.63928
3186.0781,859.95635
3186.3281,868.49582
3186.5781,876.61022
3186.8281,883.65303
3187.0781,888.99708
3187.3281,892.10279
3187.5781,892.4553
3187.8281,889.51519
3188.0781,881.75517
3188.3281,866.34614
3188.5781,840.37013
3188.8281,803.94189
3189.0781,768.28721
3189.3281,747.17551
3189.5781,748.77381
3189.8281,761.31368
3190.0781,768.5944
3190.3281,758.08747
3190.5781,733.5883
3190.8281,703.42512
3191.0781,675.06031
3191.3281,653.63028
3191.5781,643.55659
3191.8281,643.09157
3192.0781,645.00087
3192.3281,644.03169
3192.5781,644.58994
3192.8281,653.63836
3193.0781,672.21191
3193.3281,692.99174
3193.5781,708.44944
3193.8281,718.25413
3194.0781,728.12626
3194.3281,743.40027
3194.5781,761.89793
3194.8281,776.16494
3195.0781,779.03425
3195.3281,771.75144
3195.5781,763.59764
3195.8281,763.88341
3196.0781,774.11177
3196.3281,787.31483
3196.5781,796.14636
3196.8281,797.12182
3197.0781,793.4633
3197.3281,789.06121
3197.5781,786.57748
3197.8281,785.35595
3198.0781,784.18574
3198.3281,781.93351
3198.5781,777.77947
3198.8281,770.98318
3199.0781,760.80417
3199.3281,746.502
3199.5781,727.33626
3199.8281,704.01639
3200.0781,682.53287
3200.3281,669.97741
3200.5781,667.66731
3200.8281,668.12366
3201.0781,664.1184
3201.3281,659.79435
3201.5781,666.56688
3201.8281,691.3111
3202.0781,722.48473
3202.3281,743.99491
3202.5781,745.01122
3202.8281,733.98353
3203.0781,723.76813
3203.3281,722.12716
3203.5781,722.98546
3203.8281,717.97668
3204.0781,703.08007
3204.3281,682.71462
3204.5781,662.20714
3204.8281,645.77883
3205.0781,636.69736
3205.3281,637.62745
3205.5781,649.07737
3205.8281,670.98633
3206.0781,700.51327
3206.3281,730.93932
3206.5781,755.36118
3206.8281,771.27915
3207.0781,782.14831
3207.3281,791.83547
3207.5781,802.5544
3207.8281,813.09402
3208.0781,821.81801
3208.3281,827.47017
3208.5781,830.62889
3208.8281,832.42537
3209.0781,833.94704
3209.3281,835.63824
3209.5781,837.45532
3209.8281,839.34157
3210.0781,841.12688
3210.3281,842.42092
3210.5781,842.80806
3210.8281,841.81902
3211.0781,838.67498
3211.3281,832.48635
3211.5781,822.53627
3211.8281,811.09715
3212.0781,802.96755
3212.3281,802.93441
3212.5781,811.16384
3212.8281,821.10447
3213.0781,825.67651
3213.3281,820.33651
3213.5781,809.15567
3213.8281,798.0325
3214.0781,792.01828
3214.3281,791.09614
3214.5781,793.37283
3214.8281,797.05838
3215.0781,801.50175
3215.3281,806.74318
3215.5781,812.81151
3215.8281,819.64758
3216.0781,827.16044
3216.3281,835.04497
3216.5781,842.77637
3216.8281,849.87089
3217.0781,856.31312
3217.3281,862.33934
3217.5781,868.18825
3217.8281,874.09786
3218.0781,880.28659
3218.3281,886.95081
3218.5781,894.28573
3218.8281,902.48655
3219.0781,911.70438
3219.3281,921.80122
3219.5781,932.52267
3219.8281,943.61397
3220.0781,954.67746
3220.3281,964.84666
3220.5781,973.15912
3220.8281,978.65325
3221.0781,980.73498
3221.3281,979.74343
3221.5781,976.16363
3221.8281,970.48235
3222.0781,963.3642
3222.3281,955.80479
3222.5781,948.83584
3222.8281,943.45833
3223.0781,939.90504
3223.3281,937.60448
3223.5781,935.94722
3223.8281,934.3865
3224.0781,932.93886
3224.3281,931.91873
3224.5781,931.6433
3224.8281,932.36756
3225.0781,934.10794
3225.3281,936.82361
3225.5781,940.47355
3225.8281,944.99488
3226.0781,950.28295
3226.3281,956.2284
3226.5781,962.7132
3226.8281,969.3115
3227.0781,975.21415
3227.3281,979.58793
3227.5781,981.62003
3227.8281,980.98389
3228.0781,977.84923
3228.3281,972.40817
3228.5781,964.87865
3228.8281,955.84556
3229.0781,946.1666
3229.3281,936.70591
3229.5781,928.19448
3229.8281,920.57606
3230.0781,913.50626
3230.3281,906.64024
3230.5781,899.63315
3230.8281,892.14018
3231.0781,883.82607
3231.3281,874.58029
3231.5781,864.51935
3231.8281,853.76977
3232.0781,842.45812
3232.3281,830.71092
3232.5781,818.62735
3232.8281,806.21989
3233.0781,793.48389
3233.3281,780.4147
3233.5781,767.00835
3233.8281,753.36841
3234.0781,739.82246
3234.3281,726.72607
3234.5781,714.43482
3234.8281,703.29135
3235.0781,692.96498
3235.3281,682.13595
3235.5781,669.40552
3235.8281,653.37493
3236.0781,632.84907
3236.3281,609.23864
3236.5781,585.74523
3236.8281,564.63165
3237.0781,546.43169
3237.3281,531.41433
3237.5781,519.57828
3237.8281,510.9035
3238.0781,505.639
3238.3281,504.1691
3238.5781,507.01556
3238.8281,514.84208
3239.0781,528.10721
3239.3281,546.80342
3239.5781,568.01637
3239.8281,578.10005
3240.0781,563.89366
3240.3281,542.00323
3240.5781,544.00886
3240.8281,566.50425
3241.0781,576.06686
3241.3281,559.12907
3241.5781,542.36721
3241.8281,548.86795
3242.0781,575.93542
3242.3281,615.26591
3242.5781,653.63841
3242.8281,679.07308
3243.0781,693.60985
3243.3281,702.47383
3243.5781,709.15162
3243.8281,713.54733
3244.0781,715.12473
3244.3281,713.69537
3244.5781,709.84834
3244.8281,704.27819
3245.0781,697.63904
3245.3281,690.13335
3245.5781,681.68069
3245.8281,672.19673
3246.0781,661.73002
3246.3281,650.64478
3246.5781,639.35343
3246.8281,628.59997
3247.0781,619.79694
3247.3281,614.07104
3247.5781,609.50241
3247.8281,602.69767
3248.0781,592.34964
3248.3281,580.32913
3248.5781,570.79798
3248.8281,575.56104
3249.0781,606.03378
3249.3281,650.31556
3249.5781,682.42829
3249.8281,682.8279
3250.0781,661.96129
3250.3281,638.61039
3250.5781,625.02041
3250.8281,624.31869
3251.0781,638.09282
3251.3281,663.484
3251.5781,696.20716
3251.8281,732.57888
3252.0781,770.45368
3252.3281,807.92807
3252.5781,843.03089
3252.8281,871.78996
3253.0781,887.94836
3253.3281,885.12452
3253.5781,859.58331
3253.8281,821.30387
3254.0781,784.69422
3254.3281,762.86575
3254.5781,759.2944
3254.8281,773.12327
3255.0781,802.91028
3255.3281,840.81935
3255.5781,874.96749
3255.8281,893.4116
3256.0781,888.93329
3256.3281,868.20938
3256.5781,840.4583
3256.8281,814.28159
3257.0781,793.21534
3257.3281,778.31077
3257.5781,770.38478
3257.8281,767.74067
3258.0781,767.0657
3258.3281,765.33036
3258.5781,764.11376
3258.8281,768.52814
3259.0781,783.51499
3259.3281,808.12543
3259.5781,835.57997
3259.8281,858.85093
3260.0781,873.07916
3260.3281,880.35656
3260.5781,884.1649
3260.8281,887.86201
3261.0781,892.33354
3261.3281,896.1865
3261.5781,897.94279
3261.8281,896.25879
3262.0781,890.43623
3262.3281,879.97022
3262.5781,864.43102
3262.8281,845.58829
3263.0781,827.71011
3263.3281,815.19434
3263.5781,810.99399
3263.8281,814.68626
3264.0781,825.367
3264.3281,841.92053
3264.5781,861.99595
3264.8281,882.79523
3265.0781,901.53383
3265.3281,916.62097
3265.5781,928.55001
3265.8281,938.02404
3266.0781,945.64948
3266.3281,950.01898
3266.5781,947.82118
3266.8281,935.67001
3267.0781,911.15607
3267.3281,879.20667
3267.5781,848.08457
3267.8281,825.89712
3268.0781,815.86147
3268.3281,815.72418
3268.5781,822.94393
3268.8281,835.2431
3269.0781,850.98102
3269.3281,868.61129
3269.5781,886.5867
3269.8281,903.35153
3270.0781,917.34458
3270.3281,927.0046
3270.5781,931.43459
3270.8281,932.69042
3271.0781,933.64816
3271.3281,937.16942
3271.5781,943.72433
3271.8281,948.74676
3272.0781,947.03331
3272.3281,933.58327
3272.5781,909.21087
3272.8281,881.26871
3273.0781,857.4574
3273.3281,844.00468
3273.5781,841.64677
3273.8281,849.84024
3274.0781,867.83911
3274.3281,891.86173
3274.5781,915.78717
3274.8281,933.43423
3275.0781,939.88858
3275.3281,938.0003
3275.5781,933.55953
3275.8281,932.35719
3276.0781,937.11688
3276.3281,942.23039
3276.5781,940.6883
3276.8281,925.61998
3277.0781,895.66289
3277.3281,856.67627
3277.5781,815.00763
3277.8281,776.05354
3278.0781,742.52308
3278.3281,716.65395
3278.5781,700.63215
3278.8281,696.46085
3279.0781,706.09464
3279.3281,730.16364
3279.5781,766.52394
3279.8281,812.68283
3280.0781,865.51728
3280.3281,919.10249
3280.5781,966.73538
3280.8281,1001.7128
3281.0781,1019.1044
3281.3281,1022.1417
3281.5781,1016.4044
3281.8281,1007.4724
3282.0781,1000.0148
3282.3281,994.14606
3282.5781,988.55957
3282.8281,981.94836
3283.0781,973.57957
3283.3281,965.03032
3283.5781,958.45863
3283.8281,956.01633
3284.0781,957.97626
3284.3281,960.09796
3284.5781,957.47721
3284.8281,945.28942
3285.0781,922.453
3285.3281,893.16129
3285.5781,862.00492
3285.8281,833.46209
3286.0781,811.45532
3286.3281,799.73576
3286.5781,801.60515
3286.8281,816.24301
3287.0781,840.61365
3287.3281,871.65855
3287.5781,906.18528
3287.8281,940.76513
3288.0781,971.94526
3288.3281,996.30374
3288.5781,1012.3438
3288.8281,1021.5944
3289.0781,1025.8499
3289.3281,1026.8996
3289.5781,1025.7262
3289.8281,1021.6138
3290.0781,1013.6313
3290.3281,1000.8516
3290.5781,983.06934
3290.8281,961.66813
3291.0781,938.24282
3291.3281,914.46233
3291.5781,893.69792
3291.8281,881.0232
3292.0781,881.58577
3292.3281,898.64556
3292.5781,927.26596
3292.8281,960.28621
3293.0781,990.54551
3293.3281,1012.2881
3293.5781,1025.1842
3293.8281,1030.2137
3294.0781,1028.3566
3294.3281,1020.4328
3294.5781,1006.3983
3294.8281,985.91856
3295.0781,958.65933
3295.3281,926.11428
3295.5781,895.91453
3295.8281,876.97772
3296.0781,877.71222
3296.3281,897.57407
3296.5781,928.3763
3296.8281,961.68653
3297.0781,989.58853
3297.3281,1010.0134
3297.5781,1024.5932
3297.8281,1035.0185
3298.0781,1042.8966
3298.3281,1048.0718
3298.5781,1048.704
3298.8281,1042.8858
3299.0781,1028.745
3299.3281,1005.9759
3299.5781,976.43568
3299.8281,942.13962
3300.0781,905.38185
3300.3281,871.79972
3300.5781,849.23675
3300.8281,845.51746
3301.0781,863.21246
3301.3281,895.52301
3301.5781,934.68189
3301.8281,973.03916
3302.0781,1006.2761
3302.3281,1033.8003
3302.5781,1055.2163
3302.8281,1070.131
3303.0781,1078.7971
3303.3281,1082.9681
3303.5781,1084.61
3303.8281,1085.6888
3304.0781,1087.6332
3304.3281,1088.3923
3304.5781,1084.5295
3304.8281,1072.6046
3305.0781,1049.4987
3305.3281,1017.2131
3305.5781,981.86058
3305.8281,949.67006
3306.0781,926.23811
3306.3281,912.58741
3306.5781,907.72841
3306.8281,910.66262
3307.0781,920.3135
3307.3281,935.41388
3307.5781,954.66804
3307.8281,976.77852
3308.0781,1000.2991
3308.3281,1023.5224
3308.5781,1044.7146
3308.8281,1062.1419
3309.0781,1074.0405
3309.3281,1078.5403
3309.5781,1073.7478
3309.8281,1057.7696
3310.0781,1029.5868
3310.3281,994.12923
3310.5781,958.80277
3310.8281,931.02034
3311.0781,916.11915
3311.3281,913.15489
3311.5781,919.99951
3311.8281,934.5181
3312.0781,954.27429
3312.3281,976.41984
3312.5781,998.07687
3312.8281,1016.3953
3313.0781,1030.1382
3313.3281,1040.5394
3313.5781,1049.0412
3313.8281,1057.0847
3314.0781,1064.5377
3314.3281,1066.7719
3314.5781,1058.3608
3314.8281,1033.8777
3315.0781,990.91267
3315.3281,939.84985
3315.5781,894.46492
3315.8281,868.18233
3316.0781,865.11796
3316.3281,879.33958
3316.5781,904.41556
3316.8281,934.26429
3317.0781,965.12638
3317.3281,994.18798
3317.5781,1018.6381
3317.8281,1035.9876
3318.0781,1046.6628
3318.3281,1052.6403
3318.5781,1055.9108
3318.8281,1058.3881
3319.0781,1060.2941
3319.3281,1060.2016
3319.5781,1056.6149
3319.8281,1048.0438
3320.0781,1033.4094
3320.3281,1012.3219
3320.5781,984.45657
3320.8281,949.58297
3321.0781,910.36442
3321.3281,872.83664
3321.5781,843.22532
3321.8281,826.33399
3322.0781,822.24645
3322.3281,830.06874
3322.5781,848.78712
3322.8281,876.69685
3323.0781,911.84588
3323.3281,952.28168
3323.5781,995.67198
3323.8281,1038.5018
3324.0781,1077.0267
3324.3281,1107.5022
3324.5781,1126.3793
3324.8281,1132.827
3325.0781,1128.0028
3325.3281,1113.1102
3325.5781,1089.3595
3325.8281,1058.9623
3326.0781,1026.1484
3326.3281,995.39026
3326.5781,971.13198
3326.8281,955.99037
3327.0781,949.68018
3327.3281,951.65815
3327.5781,961.33207
3327.8281,976.99399
3328.0781,995.82583
3328.3281,1014.9617
3328.5781,1031.5571
3328.8281,1043.5942
3329.0781,1050.1284
3329.3281,1050.2864
3329.5781,1043.2012
3329.8281,1029.0091
3330.0781,1009.9717
3330.3281,988.62121
3330.5781,967.48985
3330.8281,949.12052
3331.0781,936.0729
3331.3281,930.90822
3331.5781,935.93096
3331.8281,949.5382
3332.0781,967.08491
3332.3281,983.84578
3332.5781,995.28511
3332.8281,999.29318
3333.0781,995.43777
3333.3281,983.32013
3333.5781,962.85611
3333.8281,936.92488
3334.0781,910.03239
3334.3281,886.69912
3334.5781,870.67912
3334.8281,863.84426
3335.0781,867.78269
3335.3281,883.72368
3335.5781,908.91588
3335.8281,938.12768
3336.0781,966.08993
3336.3281,988.00945
3336.5781,1002.6685
3336.8281,1010.475
3337.0781,1011.845
3337.3281,1007.3133
3337.5781,998.45083
3337.8281,987.36168
3338.0781,976.15433
3338.3281,966.87601
3338.5781,961.18904
3338.8281,960.60672
3339.0781,966.642
3339.3281,979.94124
3339.5781,997.51796
3339.8281,1015.4339
3340.0781,1029.7507
3340.3281,1037.0374
3340.5781,1036.9711
3340.8281,1030.4059
3341.0781,1018.1983
3341.3281,1001.3439
3341.5781,981.87117
3341.8281,962.27293
3342.0781,945.04435
3342.3281,932.2566
3342.5781,924.37215
3342.8281,921.47196
3343.0781,923.63661
3343.3281,930.92293
3343.5781,943.35043
3343.8281,960.93537
3344.0781,983.58304
3344.3281,1007.6703
3344.5781,1025.3987
3344.8281,1028.7282
3345.0781,1009.7785
3345.3281,968.773
3345.5781,917.71601
3345.8281,869.53907
3346.0781,835.67563
3346.3281,819.36887
3346.5781,821.07699
3346.8281,840.80069
3347.0781,875.26731
3347.3281,919.77165
3347.5781,969.12826
3347.8281,1016.7729
3348.0781,1055.9745
3348.3281,1083.431
3348.5781,1100.43
3348.8281,1108.5796
3349.0781,1109.4879
3349.3281,1104.7996
3349.5781,1096.3278
3349.8281,1085.9348
3350.0781,1075.4827
3350.3281,1066.7484
3350.5781,1060.5038
3350.8281,1056.8636
3351.0781,1055.9317
3351.3281,1057.7642
3351.5781,1060.9057
3351.8281,1062.1117
3352.0781,1058.0346
3352.3281,1045.3489
3352.5781,1023.7545
3352.8281,999.0206
3353.0781,977.64099
3353.3281,966.00463
3353.5781,965.3727
3353.8281,969.66703
3354.0781,972.24426
3354.3281,966.63615
3354.5781,950.79714
3354.8281,927.3356
3355.0781,899.08128
3355.3281,869.08551
3355.5781,841.61119
3355.8281,821.33315
3356.0781,812.66762
3356.3281,817.29456
3356.5781,835.25051
3356.8281,866.52355
3357.0781,908.38439
3357.3281,953.04726
3357.5781,992.17517
3357.8281,1017.4508
3358.0781,1024.2042
3358.3281,1015.6585
3358.5781,996.06732
3358.8281,969.69274
3359.0781,941.42784
3359.3281,917.23894
3359.5781,903.19679
3359.8281,904.67223
3360.0781,919.58937
3360.3281,941.37623
3360.5781,963.39863
3360.8281,979.79422
3361.0781,989.9816
3361.3281,995.59016
3361.5781,998.25678
3361.8281,999.47608
3362.0781,999.78736
3362.3281,999.33655
3362.5781,998.26837
3362.8281,996.72069
3363.0781,994.78658
3363.3281,992.54105
3363.5781,990.05909
3363.8281,987.14496
3364.0781,982.04096
3364.3281,972.43041
3364.5781,955.99611
3364.8281,932.0252
3365.0781,905.31767
3365.3281,881.8567
3365.5781,867.44658
3365.8281,864.66825
3366.0781,873.30819
3366.3281,893.06032
3366.5781,922.9429
3366.8281,959.10843
3367.0781,996.94976
3367.3281,1031.8597
3367.5781,1059.7238
3367.8281,1079.7156
3368.0781,1092.3554
3368.3281,1098.1673
3368.5781,1097.6894
3368.8281,1091.8938
3369.0781,1082.2635
3369.3281,1070.311
3369.5781,1057.5477
3369.8281,1045.2264
3370.0781,1034.0184
3370.3281,1024.5162
3370.5781,1017.3113
3370.8281,1012.6599
3371.0781,1009.8904
3371.3281,1008.1727
3371.5781,1006.6765
3371.8281,1004.6778
3372.0781,1001.7706
3372.3281,997.60804
3372.5781,991.84371
3372.8281,984.55209
3373.0781,976.96345
3373.3281,970.50481
3373.5781,966.60006
3373.8281,966.32121
3374.0781,970.07141
3374.3281,978.17892
3374.5781,990.71801
3374.8281,1006.8643
3375.0781,1025.5959
3375.3281,1046.079
3375.5781,1067.8894
3375.8281,1090.6164
3376.0781,1112.8687
3376.3281,1132.2441
3376.5781,1146.7892
3376.8281,1156.5901
3377.0781,1162.2574
3377.3281,1164.2731
3377.5781,1162.8555
3377.8281,1158.1901
3378.0781,1150.4622
3378.3281,1139.9055
3378.5781,1127.3674
3378.8281,1114.12
3379.0781,1101.4437
3379.3281,1090.6134
3379.5781,1082.3095
3379.8281,1076.1123
3380.0781,1071.4833
3380.3281,1067.8838
3380.5781,1064.9164
3380.8281,1062.7554
3381.0781,1061.7197
3381.3281,1062.1282
3381.5781,1064.2094
3381.8281,1067.3933
3382.0781,1070.6947
3382.3281,1073.1245
3382.5781,1073.7123
3382.8281,1072.0303
3383.0781,1068.2668
3383.3281,1062.6433
3383.5781,1055.3832
3383.8281,1046.9568
3384.0781,1038.3527
3384.3281,1030.6247
3384.5781,1024.8256
3384.8281,1021.4449
3385.0781,1019.3974
3385.3281,1017.3249
3385.5781,1013.8694
3385.8281,1008.2447
3386.0781,1001.5501
3386.3281,995.27364
3386.5781,990.90251
3386.8281,988.77937
3387.0781,985.84257
3387.3281,978.40029
3387.5781,962.78274
3387.8281,938.58458
3388.0781,912.09127
3388.3281,890.40835
3388.5781,880.13747
3388.8281,882.44463
3389.0781,895.17928
3389.3281,916.14356
3389.5781,942.74105
3389.8281,970.89796
3390.0781,996.19827
3390.3281,1014.2259
3390.5781,1021.8603
3390.8281,1021.7052
3391.0781,1017.9452
3391.3281,1014.7651
3391.5781,1015.4659
3391.8281,1018.6875
3392.0781,1021.5384
3392.3281,1021.1262
3392.5781,1015.0328
3392.8281,1004.0659
3393.0781,990.37625
3393.3281,976.11904
3393.5781,963.41572
3393.8281,954.21947
3394.0781,950.43096
3394.3281,953.94947
3394.5781,965.38729
3394.8281,981.67799
3395.0781,999.10207
3395.3281,1013.9403
3395.5781,1023.6309
3395.8281,1029.4761
3396.0781,1033.5834
3396.3281,1038.0602
3396.5781,1044.3713
3396.8281,1050.5714
3397.0781,1053.5887
3397.3281,1050.3502
3397.5781,1038.2155
3397.8281,1018.7819
3398.0781,996.04878
3398.3281,974.0427
3398.5781,956.46748
3398.8281,944.87165
3399.0781,939.92129
3399.3281,942.27963
3399.5781,951.82258
3399.8281,965.82827
3400.0781,981.0398
3400.3281,994.20102
3400.5781,1003.2527
3400.8281,1009.7791
3401.0781,1016.0549
3401.3281,1024.355
3401.5781,1035.6619
3401.8281,1045.6983
3402.0781,1048.8485
3402.3281,1039.4968
3402.5781,1013.602
3402.8281,977.13184
3403.0781,939.97349
3403.3281,912.00961
3403.5781,899.51159
3403.8281,900.31311
