Time,rri
3872.2769,885.81875
3872.5269,899.45094
3872.7769,911.3047
3873.0269,920.73567
3873.2769,927.08762
3873.5269,929.63039
3873.7769,927.60531
3874.0269,920.25739
3874.2769,908.1089
3874.5269,894.81893
3874.7769,884.51935
3875.0269,881.03548
3875.2769,884.21176
3875.5269,891.11126
3875.7769,898.74018
3876.0269,904.62575
3876.2769,908.12776
3876.5269,909.00866
3876.7769,907.02657
3877.0269,901.77987
3877.2769,892.66497
3877.5269,879.0653
3877.7769,860.87042
3878.0269,840.70412
3878.2769,822.10935
3878.5269,808.45948
3878.7769,800.90074
3879.0269,799.01518
3879.2769,802.34485
3879.5269,810.18735
3879.7769,821.54956
3880.0269,835.42128
3880.2769,850.61599
3880.5269,865.41966
3880.7769,878.02003
3881.0269,886.63753
3881.2769,890.0491
3881.5269,887.49716
3881.7769,878.23862
3882.0269,862.98798
3882.2769,847.43928
3882.5269,838.34899
3882.7769,841.67577
3883.0269,855.17545
3883.2769,871.77996
3883.5269,884.36909
3883.7769,888.93868
3884.0269,889.05254
3884.2769,889.40131
3884.5269,894.25702
3884.7769,901.80923
3885.0269,905.65578
3885.2769,899.2815
3885.5269,878.81297
3885.7769,850.63865
3886.0269,823.63839
3886.2769,805.97194
3886.5269,799.28008
3886.7769,801.73754
3887.0269,811.42511
3887.2769,825.10081
3887.5269,838.25275
3887.7769,846.32046
3888.0269,846.40482
3888.2769,840.09401
3888.5269,829.72635
3888.7769,817.65088
3889.0269,806.29047
3889.2769,798.09906
3889.5269,795.28733
3889.7769,796.90548
3890.0269,799.79559
3890.2769,800.81552
3890.5269,798.78347
3890.7769,794.84924
3891.0269,790.29695
3891.2769,786.23996
3891.5269,783.47568
3891.7769,782.76605
3892.0269,784.16629
3892.2769,785.84407
3892.5269,785.65536
3892.7769,782.21561
3893.0269,777.23208
3893.2769,773.19871
3893.5269,771.75601
3893.7769,769.9612
3894.0269,763.33963
3894.2769,748.74969
3894.5269,731.32627
3894.7769,719.3736
3895.0269,718.94038
3895.2769,726.42505
3895.5269,735.65304
3895.7769,742.00685
3896.0269,746.44213
3896.2769,751.16093
3896.5269,757.30711
3896.7769,762.19281
3897.0269,762.26309
3897.2769,755.38397
3897.5269,745.37804
3897.7769,737.62846
3898.0269,735.77788
3898.2769,737.16618
3898.5269,737.7077
3898.7769,734.75322
3899.0269,730.15316
3899.2769,726.63417
3899.5269,726.18827
3899.7769,729.04289
3900.0269,735.1566
3900.2769,743.23491
3900.5269,749.4834
3900.7769,749.84131
3901.0269,744.38329
3901.2769,741.47897
3901.5269,750.43449
3901.7769,774.10801
3902.0269,802.9017
3902.2769,825.79592
3902.5269,834.22343
3902.7769,831.17871
3903.0269,823.06026
3903.2769,815.85105
3903.5269,810.65213
3903.7769,805.39295
3904.0269,798.0195
3904.2769,788.47699
3904.5269,778.94713
3904.7769,771.70148
3905.0269,767.61676
3905.2769,765.56288
3905.5269,764.26445
3905.7769,763.2309
3906.0269,763.29227
3906.2769,765.39799
3906.5269,769.56325
3906.7769,773.95923
3907.0269,776.54225
3907.2769,775.89101
3907.5269,772.23723
3907.7769,766.08406
3908.0269,758.32663
3908.2769,751.12365
3908.5269,746.888
3908.7769,748.02034
3909.0269,756.88327
3909.2769,775.832
3909.5269,805.40157
3909.7769,838.3614
3910.0269,865.41035
3910.2769,877.54282
3910.5269,873.14697
3910.7769,858.35166
3911.0269,839.64954
3911.2769,822.42052
3911.5269,808.88198
3911.7769,800.69323
3912.0269,799.04834
3912.2769,802.73059
3912.5269,809.74472
3912.7769,818.04186
3913.0269,824.94859
3913.2769,827.38576
3913.5269,822.33391
3913.7769,810.02623
3914.0269,795.35142
3914.2769,783.54231
3914.5269,777.45193
3914.7769,774.92192
3915.0269,773.16146
3915.2769,770.59608
3915.5269,768.99279
3915.7769,770.68728
3916.0269,777.30307
3916.2769,787.97335
3916.5269,801.28727
3916.7769,815.64978
3917.0269,828.22843
3917.2769,835.6813
3917.5269,834.79905
3917.7769,825.69662
3918.0269,811.95156
3918.2769,797.29944
3918.5269,785.12358
3918.7769,778.17583
3919.0269,779.13689
3919.2769,788.82768
3919.5269,803.50171
3919.7769,818.72406
3920.0269,830.54183
3920.2769,837.73387
3920.5269,840.0401
3920.7769,837.21801
3921.0269,829.35878
3921.2769,816.86437
3921.5269,800.16876
3921.7769,781.20903
3922.0269,764.43825
3922.2769,754.52391
3922.5269,753.80596
3922.7769,760.45159
3923.0269,772.19444
3923.2769,786.91884
3923.5269,802.84412
3923.7769,818.23475
3924.0269,831.49901
3924.2769,841.76855
3924.5269,848.40199
3924.7769,850.78538
3925.0269,848.86961
3925.2769,843.13691
3925.5269,834.09237
3925.7769,822.85986
3926.0269,812.02507
3926.2769,804.38473
3926.5269,802.07406
3926.7769,804.2704
3927.0269,809.32466
3927.2769,815.52579
3927.5269,820.56349
3927.7769,821.79146
3928.0269,816.65908
3928.2769,805.71156
3928.5269,793.12025
3928.7769,783.23754
3929.0269,778.40914
3929.2769,777.5505
3929.5269,779.24268
3929.7769,782.47606
3930.0269,787.20272
3930.2769,793.5127
3930.5269,801.25191
3930.7769,809.31236
3931.0269,816.3531
3931.2769,820.99203
3931.5269,821.47212
3931.7769,815.83591
3932.0269,802.29454
3932.2769,783.05279
3932.5269,764.35001
3932.7769,752.40681
3933.0269,748.16127
3933.2769,746.82017
3933.5269,743.45637
3933.7769,736.90918
3934.0269,729.92115
3934.2769,725.28862
3934.5269,723.71606
3934.7769,724.19358
3935.0269,725.94647
3935.2769,731.39108
3935.5269,744.94253
3935.7769,770.43455
3936.0269,804.66905
3936.2769,839.9505
3936.5269,868.52779
3936.7769,885.68924
3937.0269,893.19374
3937.2769,893.62948
3937.5269,889.50834
3937.7769,882.38714
3938.0269,873.17246
3938.2769,862.7584
3938.5269,852.17806
3938.7769,843.01078
3939.0269,836.97007
3939.2769,835.48829
3939.5269,836.67454
3939.7769,836.46767
3940.0269,830.81508
3940.2769,818.52602
3940.5269,802.90787
3940.7769,787.65854
3941.0269,775.23511
3941.2769,765.06431
3941.5269,756.11964
3941.7769,747.80845
3942.0269,740.69028
3942.2769,735.51224
3942.5269,732.6639
3942.7769,731.72203
3943.0269,732.14698
3943.2769,732.97312
3943.5269,732.44224
3943.7769,728.72819
3944.0269,721.03587
3944.2769,710.1245
3944.5269,696.93379
3944.7769,683.45368
3945.0269,672.6521
3945.2769,667.52007
3945.5269,670.95694
3945.7769,685.82271
3946.0269,711.82191
3946.2769,739.48449
3946.5269,757.68406
3946.7769,759.73543
3947.0269,752.94532
3947.2769,747.36731
3947.5269,750.06248
3947.7769,758.93141
3948.0269,770.12779
3948.2769,780.43425
3948.5269,789.0766
3948.7769,795.87378
3949.0269,800.62757
3949.2769,803.02152
3949.5269,802.68942
3949.7769,799.29205
3950.0269,792.8733
3950.2769,783.76035
3950.5269,772.36411
3950.7769,760.85192
3951.0269,753.13863
3951.2769,753.01706
3951.5269,759.61446
3951.7769,767.32066
3952.0269,770.44661
3952.2769,768.06196
3952.5269,765.19379
3952.7769,767.15876
3953.0269,774.69062
3953.2769,781.75636
3953.5269,781.8029
3953.7769,772.30212
3954.0269,759.20195
3954.2769,749.50494
3954.5269,747.10961
3954.7769,749.30637
3955.0269,752.54447
3955.2769,754.35872
3955.5269,754.64594
3955.7769,753.61317
3956.0269,751.41087
3956.2769,748.06086
3956.5269,743.57086
3956.7769,738.59121
3957.0269,735.14794
3957.2769,735.42827
3957.5269,740.07587
3957.7769,746.93751
3958.0269,753.57634
3958.2769,758.71309
3958.5269,763.21111
3958.7769,768.16155
3959.0269,773.75
3959.2769,778.13717
3959.5269,779.20969
3959.7769,776.21577
3960.0269,772.66849
3960.2769,772.91377
3960.5269,779.95414
3960.7769,791.25876
3961.0269,802.87237
3961.2769,811.33476
3961.5269,817.22523
3961.7769,823.0939
3962.0269,831.3902
3962.2769,841.3892
3962.5269,848.85098
3962.7769,849.35358
3963.0269,840.37447
3963.2769,825.69433
3963.5269,810.39973
3963.7769,799.07447
3964.0269,792.92558
3964.2769,791.76979
3964.5269,795.3154
3964.7769,802.03135
3965.0269,809.57299
3965.2769,815.60299
3965.5269,818.59114
3965.7769,818.03854
3966.0269,813.51451
3966.2769,805.02886
3966.5269,793.72897
3966.7769,780.94335
3967.0269,768.13395
3967.2769,757.26019
3967.5269,750.39738
3967.7769,748.8768
3968.0269,751.23916
3968.2769,755.37109
3968.5269,759.32777
3968.7769,761.83859
3969.0269,761.80146
3969.2769,758.33179
3969.5269,751.54638
3969.7769,741.85007
3970.0269,729.96942
3970.2769,717.97149
3970.5269,708.27027
3970.7769,702.24807
3971.0269,698.62318
3971.2769,695.6955
3971.5269,692.05658
3971.7769,686.71762
3972.0269,678.89451
3972.2769,670.14084
3972.5269,663.69487
3972.7769,661.48307
3973.0269,659.54008
3973.2769,652.393
3973.5269,640.02755
3973.7769,630.57337
3974.0269,631.22438
3974.2769,638.3583
3974.5269,643.90265
3974.7769,642.95956
3975.0269,636.7258
3975.2769,627.36695
3975.5269,619.77844
3975.7769,620.34515
3976.0269,630.05535
3976.2769,639.1551
3976.5269,637.78406
3976.7769,628.86314
3977.0269,623.21431
3977.2769,626.55861
3977.5269,632.55609
3977.7769,633.62745
3978.0269,627.81854
3978.2769,616.94973
3978.5269,604.13569
3978.7769,595.41679
3979.0269,595.94589
3979.2769,601.05818
3979.5269,601.81364
3979.7769,596.14618
3980.0269,591.26653
3980.2769,592.51368
3980.5269,595.75733
3980.7769,595.05602
3981.0269,589.77125
3981.2769,582.96271
3981.5269,577.22337
3981.7769,574.21875
3982.0269,574.493
3982.2769,574.46811
3982.5269,570.2099
3982.7769,564.6237
3983.0269,564.42322
3983.2769,571.34675
3983.5269,581.42603
3983.7769,591.227
3984.0269,599.60585
3984.2769,605.98367
3984.5269,611.48624
3984.7769,618.16696
3985.0269,626.64074
3985.2769,634.78391
3985.5269,640.4316
3985.7769,644.01867
3986.0269,647.45975
3986.2769,651.68081
3986.5269,654.82892
3986.7769,654.73195
3987.0269,652.7562
3987.2769,653.77052
3987.5269,661.50819
3987.7769,672.46373
3988.0269,680.60843
3988.2769,682.98805
3988.5269,684.16364
3988.7769,689.66746
3989.0269,699.73083
3989.2769,708.08346
3989.5269,708.51096
3989.7769,702.03949
3990.0269,695.50851
3990.2769,695.09326
3990.5269,700.93867
3990.7769,710.52224
3991.0269,721.6633
3991.2769,733.77221
3991.5269,746.7064
3991.7769,760.29899
3992.0269,774.27719
3992.2769,788.33952
3992.5269,802.121
3992.7769,814.80006
3993.0269,825.35539
3993.2769,832.78826
3993.5269,836.66368
3993.7769,837.12497
3994.0269,834.34134
3994.2769,828.29123
3994.5269,818.46321
3994.7769,804.26828
3995.0269,786.06238
3995.2769,768.76245
3995.5269,758.65983
3995.7769,760.56171
3996.0269,771.35093
3996.2769,785.27678
3996.5269,797.0746
3996.7769,805.72565
3997.0269,812.39734
3997.2769,818.18138
3997.5269,821.88861
3997.7769,819.97821
3998.0269,808.83134
3998.2769,788.91468
3998.5269,768.88973
3998.7769,758.37489
3999.0269,762.40276
3999.2769,775.80795
3999.5269,792.05047
3999.7769,806.33158
4000.0269,820.12117
4000.2769,836.29936
4000.5269,857.17505
4000.7769,878.35383
4001.0269,891.08639
4001.2769,886.55505
4001.5269,861.48512
4001.7769,828.53617
4002.0269,803.21351
4002.2769,797.86648
4002.5269,807.99683
4002.7769,823.50727
4003.0269,834.71643
4003.2769,838.53395
4003.5269,837.1074
4003.7769,832.72361
4004.0269,827.04501
4004.2769,820.52784
4004.5269,813.49061
4004.7769,806.54304
4005.0269,801.46642
4005.2769,800.33668
4005.5269,805.03078
4005.7769,815.93108
4006.0269,832.74044
4006.2769,855.08255
4006.5269,879.86556
4006.7769,900.59809
4007.0269,910.57401
4007.2769,904.26563
4007.5269,885.69888
4007.7769,863.53578
4008.0269,846.38062
4008.2769,838.57771
4008.5269,838.40553
4008.7769,843.67887
4009.0269,852.33104
4009.2769,862.78343
4009.5269,873.58313
4009.7769,883.25134
4010.0269,889.63752
4010.2769,889.87328
4010.5269,881.05519
4010.7769,861.80438
4011.0269,837.76214
4011.2769,816.58916
4011.5269,805.31782
4011.7769,804.60581
4012.0269,811.40138
4012.2769,822.63363
4012.5269,836.08567
4012.7769,850.55119
4013.0269,864.88234
4013.2769,877.80873
4013.5269,887.53107
4013.7769,892.10738
4014.0269,889.63689
4014.2769,879.74599
4014.5269,864.00258
4014.7769,844.10018
4015.0269,822.35083
4015.2769,803.33282
4015.5269,792.14331
4015.7769,792.98059
4016.0269,804.60055
4016.2769,823.72132
4016.5269,847.04395
4016.7769,870.99274
4017.0269,891.73305
4017.2769,905.42025
4017.5269,908.99115
4017.7769,903.60397
4018.0269,891.83609
4018.2769,876.2802
4018.5269,860.19399
4018.7769,847.76738
4019.0269,843.25999
4019.2769,849.27837
4019.5269,861.77789
4019.7769,875.04133
4020.0269,883.45556
4020.2769,884.08631
4020.5269,876.84713
4020.7769,861.78945
4021.0269,840.08569
4021.2769,817.03917
4021.5269,798.90462
4021.7769,790.95839
4022.0269,792.10448
4022.2769,798.69506
4022.5269,807.32115
4022.7769,817.81079
4023.0269,832.27713
4023.2769,852.85772
4023.5269,878.66005
4023.7769,902.81128
4024.0269,917.73791
4024.2769,916.41705
4024.5269,901.2689
4024.7769,882.65301
4025.0269,871.17446
4025.2769,873.8478
4025.5269,886.37577
4025.7769,902.23906
4026.0269,914.99795
4026.2769,920.69158
4026.5269,918.26256
4026.7769,906.81868
4027.0269,886.00561
4027.2769,859.14898
4027.5269,831.11501
4027.7769,806.6706
4028.0269,788.63529
4028.2769,778.10555
4028.5269,776.04816
4028.7769,781.28749
4029.0269,790.16404
4029.2769,798.88874
4029.5269,804.75226
4029.7769,807.10875
4030.0269,805.54487
4030.2769,799.71777
4030.5269,789.53998
4030.7769,774.98179
4031.0269,756.88089
4031.2769,740.26181
4031.5269,731.41069
4031.7769,734.19535
4032.0269,743.14339
4032.2769,750.52806
4032.5269,751.23629
4032.7769,750.30812
4033.0269,755.24857
4033.2769,770.86573
4033.5269,790.79398
4033.7769,805.77434
4034.0269,807.6603
4034.2769,797.73992
4034.5269,782.05574
4034.7769,766.4614
4035.0269,754.05139
4035.2769,746.07084
4035.5269,743.63463
4035.7769,746.76833
4036.0269,754.80809
4036.2769,766.95813
4036.5269,780.8631
4036.7769,793.0836
4037.0269,800.26204
4037.2769,802.13952
4037.5269,802.01325
4037.7769,803.35852
4038.0269,807.19734
4038.2769,809.60425
4038.5269,806.05899
4038.7769,794.34426
4039.0269,781.13654
4039.2769,775.25892
4039.5269,783.48606
4039.7769,801.85073
4040.0269,822.87664
4040.2769,839.41014
4040.5269,849.39566
4040.7769,854.8291
4041.0269,857.81475
4041.2769,859.13661
4041.5269,856.26316
4041.7769,846.15073
4042.0269,826.51941
4042.2769,800.97345
4042.5269,775.85118
4042.7769,757.07612
4043.0269,746.27003
4043.2769,742.57773
4043.5269,744.88655
4043.7769,750.0221
4044.0269,753.71375
4044.2769,752.20794
4044.5269,746.78331
4044.7769,741.51056
4045.0269,739.92892
4045.2769,740.84825
4045.5269,740.70787
4045.7769,736.42444
4046.0269,728.58723
4046.2769,719.43702
4046.5269,711.11312
4046.7769,705.20448
4047.0269,703.12694
4047.2769,705.83979
4047.5269,712.99011
4047.7769,723.98317
4048.0269,737.06923
4048.2769,748.10549
4048.5269,752.66897
4048.7769,749.25542
4049.0269,742.57422
4049.2769,738.11023
4049.5269,739.09175
4049.7769,744.50299
4050.0269,752.85908
4050.2769,762.64822
4050.5269,772.30762
4050.7769,780.27017
4051.0269,785.6642
4051.2769,789.44433
4051.5269,792.86136
4051.7769,796.47858
4052.0269,797.85653
4052.2769,793.73617
4052.5269,781.72476
4052.7769,765.77648
4053.0269,752.66844
4053.2769,748.35806
4053.5269,752.62619
4053.7769,762.47625
4054.0269,775.01886
4054.2769,788.46273
4054.5269,801.60356
4054.7769,813.21925
4055.0269,821.56606
4055.2769,824.38649
4055.5269,819.41926
4055.7769,807.36879
4056.0269,795.18472
4056.2769,790.60655
4056.5269,798.44335
4056.7769,813.66596
4057.0269,829.18287
4057.2769,838.63528
4057.5269,842.52033
4057.7769,845.07894
4058.0269,850.5224
4058.2769,859.08551
4058.5269,864.88218
4058.7769,861.50475
4059.0269,844.36499
4059.2769,818.88127
4059.5269,793.89393
4059.7769,777.51868
4060.0269,771.328
4060.2769,773.43387
4060.5269,781.77746
4060.7769,792.49046
4061.0269,800.44028
4061.2769,800.60967
4061.5269,792.61854
4061.7769,781.65897
4062.0269,773.19
4062.2769,768.73013
4062.5269,763.60443
4062.7769,752.64992
4063.0269,734.92416
4063.2769,716.62369
4063.5269,704.47025
4063.7769,700.69747
4064.0269,702.61966
4064.2769,707.56324
4064.5269,716.12391
4064.7769,731.11155
4065.0269,754.6788
4065.2769,781.74063
4065.5269,802.93316
4065.7769,809.16213
4066.0269,800.21133
4066.2769,785.59559
4066.5269,775.21762
4066.7769,773.32474
4067.0269,775.85725
4067.2769,778.11362
4067.5269,778.22858
4067.7769,779.96499
4068.0269,787.74728
4068.2769,802.85904
4068.5269,817.13317
4068.7769,820.63225
4069.0269,805.58424
4069.2769,779.31001
4069.5269,755.55442
4069.7769,746.15201
4070.0269,749.03154
4070.2769,756.03778
4070.5269,760.12501
4070.7769,763.21801
4071.0269,771.50135
4071.2769,790.38127
4071.5269,816.1554
4071.7769,839.35626
4072.0269,850.49069
4072.2769,846.20363
4072.5269,834.2029
4072.7769,823.35526
4073.0269,820.16942
4073.2769,821.26907
4073.5269,820.68812
4073.7769,813.19044
4074.0269,800.89371
4074.2769,790.17234
4074.5269,787.06658
4074.7769,790.71718
4075.0269,794.31394
4075.2769,790.97984
4075.5269,779.37076
4075.7769,765.66308
4076.0269,756.51694
4076.2769,755.67383
4076.5269,762.52084
4076.7769,776.08473
4077.0269,794.8553
4077.2769,816.30703
4077.5269,837.80149
4077.7769,856.82069
4078.0269,871.49726
4078.2769,880.18253
4078.5269,881.27765
4078.7769,875.46121
4079.0269,866.58827
4079.2769,858.74962
4079.5269,855.31622
4079.7769,856.20488
4080.0269,860.29758
4080.2769,866.48368
4080.5269,873.83859
4080.7769,881.63047
4081.0269,889.13644
4081.2769,895.30287
4081.5269,897.43195
4081.7769,892.31588
4082.0269,876.85787
4082.2769,852.53266
4082.5269,826.90192
4082.7769,807.94305
4083.0269,800.80156
4083.2769,803.35097
4083.5269,812.31373
4083.7769,824.84513
4084.0269,840.46674
4084.2769,859.50469
4084.5269,882.19337
4084.7769,905.30267
4085.0269,921.17536
4085.2769,921.86563
4085.5269,900.86389
4085.7769,864.92247
4086.0269,827.95874
4086.2769,803.52203
4086.5269,794.09853
4086.7769,790.53288
4087.0269,783.22045
4087.2769,768.79874
4087.5269,753.56379
4087.7769,744.53997
4088.0269,743.29744
4088.2769,743.26907
4088.5269,737.34093
4088.7769,723.40379
4089.0269,706.116
4089.2769,690.49113
4089.5269,679.58149
4089.7769,674.88076
4090.0269,677.55255
4090.2769,687.15301
4090.5269,702.67894
4090.7769,722.78821
4091.0269,745.08472
4091.2769,766.96782
4091.5269,786.073
4091.7769,800.93187
4092.0269,810.28856
4092.2769,813.35077
4092.5269,813.08413
4092.7769,814.27788
4093.0269,821.46529
4093.2769,833.12663
4093.5269,841.75054
4093.7769,839.57804
4094.0269,823.15273
4094.2769,800.38105
4094.5269,781.02343
4094.7769,771.91499
4095.0269,768.72512
4095.2769,764.45966
4095.5269,753.8129
4095.7769,739.11825
4096.0269,724.86824
4096.2769,714.11186
4096.5269,705.02309
4096.7769,694.76251
4097.0269,682.01031
4097.2769,668.2743
4097.5269,655.35899
4097.7769,644.9046
4098.0269,638.42908
4098.2769,636.50061
4098.5269,636.50844
4098.7769,635.26108
4099.0269,631.41447
4099.2769,625.40734
4099.5269,617.9211
4099.7769,610.29401
4100.0269,603.96103
4100.2769,599.36332
4100.5269,596.13958
4100.7769,593.81316
4101.0269,591.69829
4101.2769,589.23014
4101.5269,586.84885
4101.7769,585.39294
4102.0269,585.32381
4102.2769,586.71145
4102.5269,590.00024
4102.7769,596.67141
4103.0269,607.93067
4103.2769,621.03704
4103.5269,631.20199
4103.7769,636.33291
4104.0269,639.96028
4104.2769,645.97764
4104.5269,654.29107
4104.7769,662.18894
4105.0269,668.05943
4105.2769,674.71433
4105.5269,685.99596
4105.7769,702.43512
4106.0269,718.68845
4106.2769,728.91091
4106.5269,731.74162
4106.7769,731.97794
4107.0269,734.72881
4107.2769,741.06123
4107.5269,747.40371
4107.7769,750.0138
4108.0269,747.6448
4108.2769,741.89955
4108.5269,734.56283
4108.7769,728.03901
4109.0269,725.35835
4109.2769,729.34518
4109.5269,739.21166
4109.7769,751.32866
4110.0269,762.21245
4110.2769,772.18876
4110.5269,784.78606
4110.7769,803.52809
4111.0269,827.49089
4111.2769,849.73606
4111.5269,862.89856
4111.7769,861.47632
4112.0269,849.12053
4112.2769,832.28883
4112.5269,817.09311
4112.7769,804.97602
4113.0269,794.03252
4113.2769,782.34899
4113.5269,769.68713
4113.7769,757.59863
4114.0269,747.73938
4114.2769,742.21769
4114.5269,743.63534
4114.7769,754.40328
4115.0269,771.32478
4115.2769,785.21131
4115.5269,786.69338
4115.7769,773.66898
4116.0269,755.63924
4116.2769,743.04874
4116.5269,740.80739
4116.7769,745.35013
4117.0269,752.43823
4117.2769,760.35415
4117.5269,771.24082
4117.7769,787.55694
4118.0269,809.53813
4118.2769,832.50335
4118.5269,851.11295
4118.7769,860.86583
4119.0269,863.72144
4119.2769,864.64109
4119.5269,868.54025
4119.7769,876.21031
4120.0269,881.82377
4120.2769,878.95641
4120.5269,862.55918
4120.7769,837.34826
4121.0269,812.26552
4121.2769,795.83916
4121.5269,790.04401
4121.7769,791.75279
4122.0269,797.74452
4122.2769,806.249
4122.5269,817.30287
4122.7769,831.05535
4123.0269,846.67249
4123.2769,860.37888
4123.5269,867.8514
4123.7769,865.11029
4124.0269,852.83759
4124.2769,835.07497
4124.5269,815.93281
4124.7769,799.19988
4125.0269,788.16985
4125.2769,786.08412
4125.5269,793.85309
4125.7769,807.08847
4126.0269,820.66961
4126.2769,830.72106
4126.5269,839.97521
4126.7769,853.34791
4127.0269,875.52687
4127.2769,904.41071
4127.5269,930.14657
4127.7769,942.4585
4128.0269,932.36993
4128.2769,905.21758
4128.5269,875.20972
4128.7769,856.63001
4129.0269,856.44737
4129.2769,867.19369
4129.5269,879.70947
4129.7769,885.605
4130.0269,884.03858
4130.2769,878.44619
4130.5269,872.30157
4130.7769,867.24244
4131.0269,861.04019
4131.2769,850.97692
4131.5269,835.11198
4131.7769,816.78974
4132.0269,801.55485
4132.2769,794.69578
4132.5269,798.05508
4132.7769,811.05527
4133.0269,833.04859
4133.2769,862.20422
4133.5269,894.87032
4133.7769,927.23985
4134.0269,955.64931
4134.2769,978.79924
4134.5269,997.32755
4134.7769,1011.9293
4135.0269,1023.2949
4135.2769,1031.8598
4135.5269,1037.6748
4135.7769,1040.7588
4136.0269,1041.1309
4136.2769,1038.812
4136.5269,1033.8314
4136.7769,1026.2199
4137.0269,1016.0083
4137.2769,1003.4282
4137.5269,989.59812
4137.7769,975.88123
4138.0269,963.64018
4138.2769,953.46127
4138.5269,943.67372
4138.7769,932.19874
4139.0269,917.01477
4139.2769,898.17194
4139.5269,878.32725
4139.7769,860.30374
4140.0269,846.58521
4140.2769,838.18264
4140.5269,835.70734
4140.7769,839.61898
4141.0269,848.33394
4141.2769,858.80361
4141.5269,867.95015
4141.7769,873.7157
4142.0269,876.58949
4142.2769,877.45182
4142.5269,877.27826
4142.7769,878.22033
4143.0269,883.22184
4143.2769,895.24088
4143.5269,915.66292
4143.7769,940.83248
4144.0269,966.08612
4144.2769,986.76237
4144.5269,999.32844
4144.7769,1003.266
4145.0269,998.5547
4145.2769,985.18117
4145.5269,965.02692
4145.7769,944.40053
4146.0269,930.24179
4146.2769,929.27055
4146.5269,942.43289
4146.7769,964.47421
4147.0269,989.83435
4147.2769,1013.0677
4147.5269,1031.9169
4147.7769,1047.655
4148.0269,1061.7381
4148.2769,1075.619
4148.5269,1089.5381
4148.7769,1100.7768
4149.0269,1106.1726
4149.2769,1102.5633
4149.5269,1087.5713
4149.7769,1065.2629
4150.0269,1042.8655
4150.2769,1027.6283
4150.5269,1026.0912
4150.7769,1036.5314
4151.0269,1051.886
4151.2769,1065.0027
4151.5269,1068.8367
4151.7769,1060.7744
4152.0269,1044.1021
4152.2769,1022.5151
4152.5269,999.6892
4152.7769,978.32177
4153.0269,959.69519
4153.2769,944.98123
4153.5269,935.30664
4153.7769,931.11759
4154.0269,932.33313
4154.2769,938.85859
4154.5269,950.42403
4154.7769,965.60408
4155.0269,982.50545
4155.2769,999.23356
4155.5269,1014.0694
4155.7769,1026.4805
4156.0269,1036.4256
4156.2769,1043.8651
4156.5269,1048.7514
4156.7769,1050.9371
4157.0269,1050.2064
4157.2769,1046.3422
4157.5269,1039.182
4157.7769,1030.0014
4158.0269,1021.6202
4158.2769,1016.9342
4158.5269,1018.767
4158.7769,1027.2052
4159.0269,1038.8198
4159.2769,1049.9511
4159.5269,1056.944
4159.7769,1057.5381
4160.0269,1052.7674
4160.2769,1044.1413
4160.5269,1033.1693
4160.7769,1021.079
4161.0269,1008.1127
4161.2769,994.29708
4161.5269,979.65937
4161.7769,964.4877
4162.0269,949.8035
4162.2769,936.75606
4162.5269,926.47559
4162.7769,919.34317
4163.0269,914.76274
4163.2769,912.07256
4163.5269,910.46771
4163.7769,907.90553
4164.0269,901.70946
4164.2769,889.2055
4164.5269,869.758
4164.7769,847.49385
4165.0269,827.21902
4165.2769,813.06768
4165.5269,805.34393
4165.7769,802.99669
4166.0269,805.04445
4166.2769,811.32357
4166.5269,822.19347
4166.7769,837.99565
4167.0269,857.5782
4167.2769,877.52608
4167.5269,894.2355
4167.7769,904.37491
4168.0269,906.9671
4168.2769,902.24059
4168.5269,890.43923
4168.7769,873.35296
4169.0269,856.42443
4169.2769,845.62355
4169.5269,845.82167
4169.7769,853.79103
4170.0269,862.68182
4170.2769,865.69405
4170.5269,859.90437
4170.7769,848.32556
4171.0269,834.47266
4171.2769,821.37223
4171.5269,810.09714
4171.7769,801.2318
4172.0269,795.24363
4172.2769,791.73748
4172.5269,789.93246
4172.7769,788.97572
4173.0269,787.12297
4173.2769,782.01677
4173.5269,771.46659
4173.7769,756.85276
4174.0269,742.84681
4174.2769,733.96084
4174.5269,730.09248
4174.7769,727.37707
4175.0269,722.20389
4175.2769,715.08235
4175.5269,709.1296
4175.7769,706.97657
4176.0269,707.81861
4176.2769,709.47527
4176.5269,710.24629
4176.7769,710.35546
4177.0269,710.50465
4177.2769,711.34323
4177.5269,713.38955
4177.7769,717.12905
4178.0269,722.03127
4178.2769,725.82914
4178.5269,726.146
4178.7769,723.0905
4179.0269,720.08052
4179.2769,720.63484
4179.5269,725.47111
4179.7769,732.59023
4180.0269,739.87941
4180.2769,745.19235
4180.5269,746.35474
4180.7769,741.38191
4181.0269,731.28126
4181.2769,719.43794
4181.5269,709.07987
4181.7769,701.30758
4182.0269,696.04122
4182.2769,692.99371
4182.5269,690.94374
4182.7769,688.39284
4183.0269,684.55052
4183.2769,680.28056
4183.5269,676.67026
4183.7769,674.47806
4184.0269,674.10747
4184.2769,675.75795
4184.5269,678.12747
4184.7769,679.18936
4185.0269,677.52696
4185.2769,673.7992
4185.5269,669.11621
4185.7769,665.20908
4186.0269,664.67497
4186.2769,669.52205
4186.5269,675.26639
4186.7769,673.70562
4187.0269,659.96942
4187.2769,642.07301
4187.5269,630.7754
4187.7769,628.33879
4188.0269,627.99278
4188.2769,624.16333
4188.5269,618.53861
4188.7769,614.6465
4189.0269,611.93306
4189.2769,605.76328
