Time,rri
3772.4458,798.31485
3772.6958,826.52582
3772.9458,838.41637
3773.1958,842.85347
3773.4458,849.31302
3773.6958,863.71657
3773.9458,880.32592
3774.1958,891.0157
3774.4458,888.03278
3774.6958,872.18602
3774.9458,852.84628
3775.1958,839.74856
3775.4458,838.00089
3775.6958,840.35364
3775.9458,837.51625
3776.1958,821.97778
3776.4458,799.59617
3776.6958,782.3072
3776.9458,780.93807
3777.1958,793.50267
3777.4458,809.94724
3777.6958,820.27417
3777.9458,821.30416
3778.1958,818.5707
3778.4458,818.17016
3778.6958,823.15462
3778.9458,828.39972
3779.1958,827.4225
3779.4458,815.59866
3779.6958,800.78744
3779.9458,795.98794
3780.1958,812.93561
3780.4458,846.50237
3780.6958,879.65554
3780.9458,895.11329
3781.1958,882.16413
3781.4458,852.54293
3781.6958,822.77376
3781.9458,807.28497
3782.1958,804.04827
3782.4458,803.26305
3782.6958,795.57742
3782.9458,779.78854
3783.1958,761.37182
3783.4458,745.81945
3783.6958,735.45687
3783.9458,729.90589
3784.1958,728.75584
3784.4458,732.28131
3784.6958,741.22578
3784.9458,755.98886
3785.1958,772.79762
3785.4458,785.15424
3785.6958,786.88255
3785.9458,779.83466
3786.1958,773.64916
3786.4458,778.04208
3786.6958,794.02974
3786.9458,811.73734
3787.1958,820.60995
3787.4458,814.98509
3787.6958,802.41495
3787.9458,792.66071
3788.1958,792.94848
3788.4458,799.16883
3788.6958,804.04527
3788.9458,801.35199
3789.1958,794.12967
3789.4458,790.2416
3789.6958,797.0962
3789.9458,814.05613
3790.1958,833.95766
3790.4458,849.46268
3790.6958,856.53139
3790.9458,858.66274
3791.1958,860.40417
3791.4458,865.79069
3791.6958,874.33866
3791.9458,883.21271
3792.1958,889.56312
3792.4458,891.9173
3792.6958,891.95041
3792.9458,891.77537
3793.1958,893.36659
3793.4458,896.80354
3793.6958,900.793
3793.9458,904.01109
3794.1958,904.98533
3794.4458,901.4261
3794.6958,890.76433
3794.9458,870.51335
3795.1958,841.88358
3795.4458,811.18894
3795.6958,785.09509
3795.9458,766.56565
3796.1958,750.68319
3796.4458,731.56428
3796.6958,707.83295
3796.9458,686.45616
3797.1958,674.97915
3797.4458,674.93832
3797.6958,682.58035
3797.9458,694.36166
3798.1958,709.52831
3798.4458,728.54022
3798.6958,751.33852
3798.9458,774.91398
3799.1958,795.22519
3799.4458,808.7239
3799.6958,817.23079
3799.9458,825.85957
3800.1958,839.6994
3800.4458,859.97137
3800.6958,882.15557
3800.9458,901.26686
3801.1958,912.69816
3801.4458,915.38019
3801.6958,910.17547
3801.9458,897.96593
3802.1958,879.52486
3802.4458,855.3287
3802.6958,825.80369
3802.9458,791.88943
3803.1958,757.80869
3803.4458,729.07713
3803.6958,710.12595
3803.9458,700.10558
3804.1958,696.56665
3804.4458,697.38732
3804.6958,701.29242
3804.9458,707.14312
3805.1958,713.89158
3805.4458,720.63306
3805.6958,726.57118
3805.9458,734.0225
3806.1958,749.02514
3806.4458,777.63493
3806.6958,816.57204
3806.9458,849.46823
3807.1958,858.97668
3807.4458,834.06651
3807.6958,794.19347
3807.9458,767.99993
3808.1958,778.07222
3808.4458,810.97521
3808.6958,840.01271
3808.9458,839.50796
3809.1958,808.8408
3809.4458,773.09423
3809.6958,757.83374
3809.9458,768.09769
3810.1958,785.36742
3810.4458,789.96346
3810.6958,774.29526
3810.9458,752.21647
3811.1958,739.63584
3811.4458,742.48426
3811.6958,750.50992
3811.9458,752.06976
3812.1958,742.08661
3812.4458,726.47327
3812.6958,712.11703
3812.9458,703.56899
3813.1958,702.60154
3813.4458,710.45355
3813.6958,723.12697
3813.9458,732.75097
3814.1958,732.38717
3814.4458,726.44811
3814.6958,726.41876
3814.9458,742.19661
3815.1958,769.6745
3815.4458,797.83818
3815.6958,816.04929
3815.9458,822.06408
3816.1958,821.33672
3816.4458,819.5905
3816.6958,820.72078
3816.9458,825.11066
3817.1958,832.74491
3817.4458,843.0858
3817.6958,852.93555
3817.9458,858.25207
3818.1958,855.17604
3818.4458,844.30128
3818.6958,830.813
3818.9458,820.09599
3819.1958,815.19643
3819.4458,813.95992
3819.6958,813.531
3819.9458,811.57641
3820.1958,808.21032
3820.4458,804.26329
3820.6958,800.66408
3820.9458,799.24132
3821.1958,802.30722
3821.4458,811.96958
3821.6958,825.74211
3821.9458,836.65992
3822.1958,837.58316
3822.4458,825.76365
3822.6958,809.54308
3822.9458,798.9867
3823.1958,801.3519
3823.4458,811.26691
3823.6958,819.81083
3823.9458,818.96046
3824.1958,810.72225
3824.4458,803.38462
3824.6958,805.05804
3824.9458,816.43504
3825.1958,830.1188
3825.4458,838.30766
3825.6958,837.00479
3825.9458,833.0274
3826.1958,835.10099
3826.4458,850.46436
3826.6958,874.06937
3826.9458,894.80803
3827.1958,901.54507
3827.4458,889.13398
3827.6958,867.46692
3827.9458,848.75906
3828.1958,843.50301
3828.4458,848.31606
3828.6958,853.11858
3828.9458,847.97018
3829.1958,831.62419
3829.4458,815.14908
3829.6958,810.5385
3829.9458,823.3422
3830.1958,841.40718
3830.4458,849.56721
3830.6958,834.91494
3830.9458,805.26325
3831.1958,779.5601
3831.4458,775.33942
3831.6958,790.23877
3831.9458,807.92261
3832.1958,812.03541
3832.4458,797.8565
3832.6958,776.47959
3832.9458,760.01355
3833.1958,753.27931
3833.4458,749.5832
3833.6958,741.34269
3833.9458,727.99229
3834.1958,719.49002
3834.4458,726.26437
3834.6958,747.86191
3834.9458,771.84072
3835.1958,785.30051
3835.4458,784.93258
3835.6958,782.34701
3835.9458,790.42062
3836.1958,815.87724
3836.4458,850.98469
3836.6958,885.9367
3836.9458,911.35376
3837.1958,924.50558
3837.4458,927.91898
3837.6958,924.26425
3837.9458,916.22804
3838.1958,906.61461
3838.4458,898.27968
3838.6958,894.05864
3838.9458,893.74495
3839.1958,890.89724
3839.4458,878.31
3839.6958,850.23544
3839.9458,814.03538
3840.1958,784.00486
3840.4458,773.30629
3840.6958,779.22916
3840.9458,787.79948
3841.1958,785.29047
3841.4458,770.50553
3841.6958,755.56838
3841.9458,752.83951
3842.1958,763.75606
3842.4458,777.90374
3842.6958,784.39568
3842.9458,779.60713
3843.1958,771.14999
3843.4458,767.56436
3843.6958,773.55943
3843.9458,786.67766
3844.1958,803.67503
3844.4458,821.42178
3844.6958,837.1784
3844.9458,848.28865
3845.1958,852.33981
3845.4458,849.92403
3845.6958,843.65797
3845.9458,836.17638
3846.1958,828.54359
3846.4458,819.13955
3846.6958,806.08158
3846.9458,788.60243
3847.1958,769.57279
3847.4458,752.60356
3847.6958,739.80396
3847.9458,728.18287
3848.1958,713.68317
3848.4458,696.22083
3848.6958,684.89321
3848.9458,689.73532
3849.1958,710.16589
3849.4458,733.42026
3849.6958,746.49421
3849.9458,747.37285
3850.1958,745.66422
3850.4458,751.21367
3850.6958,766.14484
3850.9458,784.66052
3851.1958,800.6422
3851.4458,810.88869
3851.6958,817.08167
3851.9458,821.3681
3852.1958,825.57009
3852.4458,830.28437
3852.6958,835.81876
3852.9458,842.29236
3853.1958,847.64076
3853.4458,848.39575
3853.6958,841.12133
3853.9458,826.99301
3854.1958,815.19532
3854.4458,815.71314
3854.6958,833.93248
3854.9458,858.39027
3855.1958,873.76577
3855.4458,865.65081
3855.6958,837.5289
3855.9458,809.20679
3856.1958,800.85791
3856.4458,818.83757
3856.6958,848.12022
3856.9458,871.84543
3857.1958,875.9877
3857.4458,865.1004
3857.6958,851.21827
3857.9458,846.07697
3858.1958,852.05435
3858.4458,860.89834
3858.6958,863.78152
3858.9458,855.03387
3859.1958,841.76395
3859.4458,834.31263
3859.6958,841.99877
3859.9458,861.79992
3860.1958,882.50714
3860.4458,892.76703
3860.6958,886.04661
3860.9458,870.73958
3861.1958,858.12013
3861.4458,858.54892
3861.6958,871.51233
3861.9458,889.35812
3862.1958,904.3096
3862.4458,910.85573
3862.6958,911.40781
3862.9458,910.10773
3863.1958,911.03588
3863.4458,915.94067
3863.6958,923.5753
3863.9458,932.49616
3864.1958,941.33373
3864.4458,949.59422
3864.6958,957.35571
3864.9458,964.70612
3865.1958,971.73194
3865.4458,978.41574
3865.6958,984.56891
3865.9458,989.98689
3866.1958,994.46509
3866.4458,997.83806
3866.6958,1000.1034
3866.9458,1001.3012
3867.1958,1001.4715
3867.4458,1000.1005
3867.6958,994.3256
3867.9458,980.66122
3868.1958,955.62853
3868.4458,919.24503
3868.6958,880.76167
3868.9458,850.93604
3869.1958,839.08721
3869.4458,842.2559
3869.6958,851.26177
3869.9458,856.95657
3870.1958,855.07012
3870.4458,848.91959
3870.6958,842.47789
3870.9458,839.26018
3871.1958,840.7346
3871.4458,847.79738
3871.6958,861.14044
3871.9458,877.71248
3872.1958,891.18383
3872.4458,895.11394
3872.6958,885.64962
3872.9458,870.23837
3873.1958,859.41212
3873.4458,863.17071
3873.6958,881.08065
3873.9458,903.18964
3874.1958,919.19666
3874.4458,920.4906
3874.6958,909.00756
3874.9458,890.74527
3875.1958,871.66595
3875.4458,855.2451
3875.6958,841.18977
3875.9458,828.89271
3876.1958,817.74668
3876.4458,807.14442
3876.6958,796.49237
3876.9458,785.70359
3877.1958,775.33522
3877.4458,765.98608
3877.6958,758.255
3877.9458,752.74079
3878.1958,750.2459
3878.4458,752.71991
3878.6958,762.51368
3878.9458,780.89752
3879.1958,801.79109
3879.4458,816.05384
3879.6958,815.11093
3879.9458,800.76257
3880.1958,783.80347
3880.4458,775.07281
3880.6958,777.7577
3880.9458,786.21869
3881.1958,794.34478
3881.4458,797.77036
3881.6958,795.29233
3881.9458,786.04356
3882.1958,770.92258
3882.4458,755.70598
3882.6958,747.00056
3882.9458,748.37449
3883.1958,755.23452
3883.4458,761.63281
3883.6958,764.18276
3883.9458,767.33841
3884.1958,777.04895
3884.4458,797.20386
3884.6958,822.95643
3884.9458,847.1442
3885.1958,862.95193
3885.4458,869.71815
3885.6958,872.06213
3885.9458,874.77424
3886.1958,881.21129
3886.4458,889.94525
3886.6958,898.55095
3886.9458,904.63578
3887.1958,906.76096
3887.4458,904.57117
3887.6958,897.76974
3887.9458,886.43516
3888.1958,872.9038
3888.4458,860.35269
3888.6958,851.87155
3888.9458,847.87186
3889.1958,845.67579
3889.4458,842.43428
3889.6958,835.9031
3889.9458,825.77683
3890.1958,812.13775
3890.4458,795.73578
3890.6958,781.72335
3890.9458,777.03556
3891.1958,787.50697
3891.4458,808.41846
3891.6958,829.19534
3891.9458,839.35629
3892.1958,835.56738
3892.4458,824.46359
3892.6958,813.41743
3892.9458,807.71482
3893.1958,806.71137
3893.4458,808.71621
3893.6958,812.15402
3893.9458,816.11633
3894.1958,819.93332
3894.4458,823.03183
3894.6958,826.31698
3894.9458,831.85068
3895.1958,841.70709
3895.4458,855.41709
3895.6958,867.41024
3895.9458,871.50671
3896.1958,862.66501
3896.4458,845.5596
3896.6958,829.78774
3896.9458,824.71089
3897.1958,831.82544
3897.4458,843.78429
3897.6958,852.76976
3897.9458,852.77461
3898.1958,844.12195
3898.4458,828.51777
3898.6958,807.9818
3898.9458,787.26449
3899.1958,772.52233
3899.4458,769.18829
3899.6958,774.24972
3899.9458,779.29235
3900.1958,776.2473
3900.4458,764.91869
3900.6958,751.97097
3900.9458,743.99334
3901.1958,742.26021
3901.4458,743.53163
3901.6958,744.59262
3901.9458,744.89414
3902.1958,746.01662
3902.4458,749.56249
3902.6958,756.56858
3902.9458,767.63358
3903.1958,783.23664
3903.4458,801.34681
3903.6958,817.41021
3903.9458,826.77189
3904.1958,826.94454
3904.4458,820.34125
3904.6958,810.04818
3904.9458,799.25346
3905.1958,791.60933
3905.4458,790.89996
3905.6958,799.94902
3905.9458,814.22682
3906.1958,825.80546
3906.4458,826.97508
3906.6958,816.11117
3906.9458,798.05827
3907.1958,777.96962
3907.4458,760.73309
3907.6958,750.83029
3907.9458,752.62179
3908.1958,765.36526
3908.4458,780.46363
3908.6958,788.6662
3908.9458,784.84792
3909.1958,773.52352
3909.4458,760.58035
3909.6958,750.81371
3909.9458,746.08574
3910.1958,747.76987
3910.4458,756.59009
3910.6958,771.58395
3910.9458,791.5188
3911.1958,814.46632
3911.4458,835.53031
3911.6958,849.02322
3911.9458,849.62247
3912.1958,838.0657
3912.4458,820.08253
3912.6958,801.52339
3912.9458,786.68152
3913.1958,777.50255
3913.4458,775.72304
3913.6958,781.15478
3913.9458,789.79024
3914.1958,797.17162
3914.4458,799.52851
3914.6958,795.42518
3914.9458,783.92114
3915.1958,764.9617
3915.4458,742.94851
3915.6958,723.68148
3915.9458,711.63423
3916.1958,706.39092
3916.4458,706.40797
3916.6958,709.80744
3916.9458,713.9719
3917.1958,716.20642
3917.4458,715.05348
3917.6958,710.94048
3917.9458,704.53386
3918.1958,698.28971
3918.4458,696.4176
3918.6958,702.80467
3918.9458,717.50755
3919.1958,738.43492
3919.4458,763.02697
3919.6958,784.72445
3919.9458,794.85289
3920.1958,785.46981
3920.4458,761.51641
3920.6958,738.76589
3920.9458,732.23901
3921.1958,742.49269
3921.4458,759.82032
3921.6958,774.58422
3921.9458,782.15337
3922.1958,782.14941
3922.4458,774.44882
3922.6958,762.50545
3922.9458,753.87858
3923.1958,756.07568
3923.4458,767.67574
3923.6958,776.6382
3923.9458,770.471
3924.1958,746.69707
3924.4458,718.33553
3924.6958,699.23793
3924.9458,692.12313
3925.1958,688.74615
3925.4458,681.45638
3925.6958,671.63394
3925.9458,665.23297
3926.1958,665.75993
3926.4458,669.20602
3926.6958,670.24102
3926.9458,666.96883
3927.1958,661.8146
3927.4458,657.72645
3927.6958,659.67407
3927.9458,673.61193
3928.1958,701.90788
3928.4458,735.67411
3928.6958,763.825
3928.9458,778.1603
3929.1958,781.05131
3929.4458,777.28972
3929.6958,771.01966
3929.9458,763.1081
3930.1958,753.38778
3930.4458,742.26723
3930.6958,733.1585
3930.9458,730.44916
3931.1958,736.75147
3931.4458,747.36298
3931.6958,755.69822
3931.9458,757.00818
3932.1958,754.65963
3932.4458,754.26051
3932.6958,759.71785
3932.9458,767.01334
3933.1958,769.82221
3933.4458,763.06895
3933.6958,749.06314
3933.9458,732.81783
3934.1958,718.50186
3934.4458,706.2614
3934.6958,695.05455
3934.9458,685.12449
3935.1958,679.95992
3935.4458,683.41055
3935.6958,694.71692
3935.9458,707.63736
3936.1958,715.91836
3936.4458,718.17871
3936.6958,716.92913
3936.9458,714.70903
3937.1958,713.29005
3937.4458,714.01555
3937.6958,717.79935
3937.9458,722.98268
3938.1958,726.94352
3938.4458,727.67377
3938.6958,725.98347
3938.9458,723.48846
3939.1958,721.10882
3939.4458,717.44208
3939.6958,710.61224
3939.9458,700.69254
3940.1958,691.97414
3940.4458,689.13591
3940.6958,692.1261
3940.9458,695.54658
3941.1958,694.45795
3941.4458,692.48767
3941.6958,698.74236
3941.9458,719.71868
3942.1958,745.7666
3942.4458,761.25816
3942.6958,753.61207
3942.9458,731.41859
3943.1958,712.22965
3943.4458,709.22776
3943.6958,716.48346
3943.9458,722.88299
3944.1958,721.41483
3944.4458,717.91756
3944.6958,720.71487
3944.9458,733.31694
3945.1958,748.64607
3945.4458,758.22946
3945.6958,757.81313
3945.9458,753.22069
3946.1958,751.7385
3946.4458,757.36458
3946.6958,766.11049
3946.9458,772.79927
3947.1958,773.70532
3947.4458,769.67546
3947.6958,762.45468
3947.9458,753.29666
3948.1958,741.65504
3948.4458,726.573
3948.6958,708.637
3948.9458,692.81965
3949.1958,684.75426
3949.4458,684.74619
3949.6958,685.59239
3949.9458,680.17355
3950.1958,669.99041
3950.4458,662.66048
3950.6958,663.96039
3950.9458,671.30696
3951.1958,679.92611
3951.4458,687.56358
3951.6958,696.6043
3951.9458,709.88027
3952.1958,728.7451
3952.4458,752.89851
3952.6958,781.88383
3952.9458,812.11242
3953.1958,835.64983
3953.4458,844.24151
3953.6958,832.74297
3953.9458,808.523
3954.1958,782.09713
3954.4458,762.49337
3954.6958,750.20846
3954.9458,742.70324
3955.1958,737.77048
3955.4458,734.95255
3955.6958,734.3601
3955.9458,736.13378
3956.1958,740.54246
3956.4458,747.88962
3956.6958,757.6827
3956.9458,766.07265
3957.1958,768.32585
3957.4458,761.12215
3957.6958,748.55346
3957.9458,737.13299
3958.1958,731.91789
3958.4458,731.44838
3958.6958,732.44396
3958.9458,732.60634
3959.1958,733.19438
3959.4458,736.27175
3959.6958,743.73706
3959.9458,756.98355
3960.1958,777.30811
3960.4458,804.2802
3960.6958,830.09935
3960.9458,845.00005
3961.1958,840.15519
3961.4458,821.02131
3961.6958,804.17548
3961.9458,806.14902
3962.1958,829.19281
3962.4458,856.34647
3962.6958,869.29701
3962.9458,854.27274
3963.1958,821.31634
3963.4458,788.24995
3963.6958,770.71613
3963.9458,767.09874
3964.1958,767.58608
3964.4458,763.51357
3964.6958,758.10959
3964.9458,761.41438
3965.1958,782.44378
3965.4458,816.28067
3965.6958,848.47312
3965.9458,864.41436
3966.1958,856.73789
3966.4458,834.62577
3966.6958,809.56164
3966.9458,790.70955
3967.1958,776.67704
3967.4458,763.07025
3967.6958,746.44877
3967.9458,728.37337
3968.1958,712.03846
3968.4458,700.11656
3968.6958,693.52508
3968.9458,692.79738
3969.1958,697.10253
3969.4458,703.22766
3969.6958,707.83158
3969.9458,710.61281
3970.1958,714.60162
3970.4458,722.56964
3970.6958,730.76542
3970.9458,730.35897
3971.1958,713.77543
3971.4458,688.42625
3971.6958,670.8666
3971.9458,673.19475
3972.1958,689.3734
3972.4458,708.8946
3972.6958,724.0825
3972.9458,733.91506
3973.1958,738.33649
3973.4458,739.00652
3973.6958,741.10115
3973.9458,750.19552
3974.1958,767.70564
3974.4458,786.7943
3974.6958,799.65128
3974.9458,800.98127
3975.1958,794.28282
3975.4458,784.97545
3975.6958,777.52851
3975.9458,771.39904
3976.1958,764.39725
3976.4458,754.69645
3976.6958,742.72842
3976.9458,729.78983
3977.1958,717.51441
3977.4458,709.14512
3977.6958,708.40523
3977.9458,717.04121
3978.1958,731.05159
3978.4458,745.39934
3978.6958,757.07541
3978.9458,768.54853
3979.1958,783.20313
3979.4458,802.49354
3979.6958,820.1539
3979.9458,827.98826
3980.1958,818.86225
3980.4458,796.93689
3980.6958,773.19298
3980.9458,758.28834
3981.1958,757.2574
3981.4458,771.10275
3981.6958,800.39667
3981.9458,837.4632
3982.1958,866.16535
3982.4458,869.98113
3982.6958,840.18539
3982.9458,798.33986
3983.1958,773.35934
3983.4458,787.43342
3983.6958,828.31184
3983.9458,872.74955
3984.1958,897.74451
3984.4458,893.73763
3984.6958,871.22582
3984.9458,842.34309
3985.1958,817.7536
3985.4458,801.887
3985.6958,797.5203
3985.9458,806.33615
3986.1958,821.58575
3986.4458,832.60264
3986.6958,829.08456
3986.9458,811.79884
3987.1958,793.95957
3987.4458,789.32236
3987.6958,802.3442
3987.9458,821.75351
3988.1958,834.75929
3988.4458,831.81234
3988.6958,817.94438
3988.9458,802.28474
3989.1958,793.26811
3989.4458,793.54938
3989.6958,802.91743
3989.9458,820.93859
3990.1958,842.97172
3990.4458,860.39753
3990.6958,864.44168
3990.9458,851.21287
3991.1958,833.02455
3991.4458,825.54731
3991.6958,842.30713
3991.9458,878.40532
3992.1958,919.55779
3992.4458,951.40582
3992.6958,962.9212
3992.9458,958.8701
3993.1958,948.69593
3993.4458,941.83131
3993.6958,944.20721
3993.9458,953.34372
3994.1958,965.52401
3994.4458,977.04301
3994.6958,985.30123
3994.9458,989.6917
3995.1958,989.8162
3995.4458,985.29641
3995.6958,976.99412
3995.9458,967.72019
3996.1958,960.45636
3996.4458,957.96152
3996.6958,957.72547
3996.9458,951.88776
3997.1958,932.34885
3997.4458,892.98764
3997.6958,842.73386
3997.9458,797.43483
3998.1958,771.74968
3998.4458,765.11612
3998.6958,766.66286
3998.9458,765.89268
3999.1958,761.53679
3999.4458,759.81214
3999.6958,766.89784
3999.9458,783.95419
4000.1958,807.53916
4000.4458,834.04673
4000.6958,860.90337
4000.9458,887.70996
4001.1958,914.34252
4001.4458,940.60622
4001.6958,964.76345
4001.9458,983.58017
4002.1958,993.76084
4002.4458,992.24435
4002.6958,980.60561
4002.9458,964.67078
4003.1958,950.42334
4003.4458,943.16028
4003.6958,942.04553
4003.9458,943.01676
4004.1958,941.98284
4004.4458,935.98794
4004.6958,926.97687
4004.9458,918.21653
4005.1958,912.93338
4005.4458,911.64549
4005.6958,910.50114
4005.9458,905.25193
4006.1958,892.22885
4006.4458,873.56018
4006.6958,854.71228
4006.9458,841.14929
4007.1958,835.7401
4007.4458,837.29572
4007.6958,844.27395
4007.9458,854.96031
4008.1958,866.84238
4008.4458,877.17684
4008.6958,883.29192
4008.9458,884.9176
4009.1958,884.69951
4009.4458,885.45888
4009.6958,889.67602
4009.9458,897.88758
4010.1958,909.94244
4010.4458,925.67879
4010.6958,942.64224
4010.9458,953.16719
4011.1958,948.86773
4011.4458,921.77267
4011.6958,876.43026
4011.9458,831.82966
4012.1958,807.70698
4012.4458,812.95203
4012.6958,832.59677
4012.9458,848.49731
4013.1958,845.41829
4013.4458,829.16751
4013.6958,814.81021
4013.9458,816.71513
4014.1958,835.9798
4014.4458,862.19641
4014.6958,884.57606
4014.9458,895.27638
4015.1958,897.63589
4015.4458,897.64471
4015.6958,901.14702
4015.9458,908.98248
4016.1958,915.85278
4016.4458,916.08396
4016.6958,904.77466
4016.9458,883.44995
4017.1958,856.82153
4017.4458,829.57519
4017.6958,804.52485
4017.9458,782.06781
4018.1958,762.44494
4018.4458,746.12156
4018.6958,733.9158
4018.9458,726.71703
4019.1958,726.87605
4019.4458,738.58265
4019.6958,765.95272
4019.9458,805.69569
4020.1958,844.90958
4020.4458,870.05106
4020.6958,871.28177
4020.9458,857.84922
4021.1958,845.12917
4021.4458,847.68596
4021.6958,864.5231
4021.9458,880.66301
4022.1958,880.63091
4022.4458,855.24402
4022.6958,819.19518
4022.9458,792.83944
4023.1958,792.67638
4023.4458,811.14238
4023.6958,831.40743
4023.9458,837.24905
4024.1958,826.47699
4024.4458,810.72039
4024.6958,802.12547
4024.9458,807.31859
4025.1958,823.39014
4025.4458,846.48389
4025.6958,872.19192
4025.9458,893.09012
4026.1958,900.72879
4026.4458,886.81108
4026.6958,853.18764
4026.9458,817.99551
4027.1958,800.82985
4027.4458,812.13603
4027.6958,836.35408
4027.9458,853.33506
4028.1958,845.07286
4028.4458,815.74396
4028.6958,782.63896
4028.9458,762.33925
4029.1958,758.7386
4029.4458,766.20201
4029.6958,778.92013
4029.9458,792.2794
4030.1958,802.79691
4030.4458,807.08035
4030.6958,805.46838
4030.9458,804.71128
4031.1958,812.19117
4031.4458,832.33758
4031.6958,859.37507
4031.9458,885.32508
4032.1958,902.43105
4032.4458,908.99723
4032.6958,909.97093
4032.9458,910.63829
4033.1958,915.50586
4033.4458,923.67975
4033.6958,931.98014
4033.9458,937.2193
4034.1958,937.16762
4034.4458,932.68435
4034.6958,925.25007
4034.9458,916.34046
4035.1958,907.23316
4035.4458,898.94337
4035.6958,892.46826
4035.9458,888.62436
4036.1958,886.99988
4036.4458,886.67164
4036.6958,886.71755
4036.9458,886.46923
4037.1958,885.7132
4037.4458,884.28327
4037.6958,881.88528
4037.9458,877.0889
4038.1958,867.86932
4038.4458,852.23757
4038.6958,831.08087
4038.9458,810.00046
4039.1958,795.03174
4039.4458,790.27794
4039.6958,794.53422
4039.9458,805.69222
4040.1958,821.24633
4040.4458,836.53202
4040.6958,846.15488
4040.9458,845.05658
4041.1958,835.57874
4041.4458,827.27677
4041.6958,829.97392
4041.9458,846.55191
4042.1958,864.28578
4042.4458,868.32028
4042.6958,846.00348
4042.9458,804.76089
4043.1958,762.75025
4043.4458,736.46328
4043.6958,725.52245
4043.9458,720.19055
4044.1958,712.1985
4044.4458,703.30485
4044.6958,699.21687
4044.9458,703.39247
4045.1958,711.48234
4045.4458,717.46399
4045.6958,718.65498
4045.9458,720.22017
4046.1958,728.41329
4046.4458,746.13558
4046.6958,770.30984
4046.9458,797.24116
4047.1958,823.53864
4047.4458,846.70552
4047.6958,864.40855
4047.9458,874.49372
4048.1958,877.22161
4048.4458,874.58403
4048.6958,868.61133
4048.9458,861.69049
4049.1958,857.12949
4049.4458,858.38297
4049.6958,868.19706
4049.9458,882.18055
4050.1958,891.81078
4050.4458,888.52438
4050.6958,868.35754
4050.9458,839.2907
4051.1958,811.21807
4051.4458,792.13694
4051.6958,780.0972
4051.9458,769.89922
4052.1958,757.32872
4052.4458,744.64089
4052.6958,736.69607
4052.9458,737.22251
4053.1958,743.64513
4053.4458,751.22099
4053.6958,756.12097
4053.9458,759.70551
4054.1958,765.16101
4054.4458,775.07709
4054.6958,787.86992
4054.9458,800.17928
4055.1958,808.95962
4055.4458,815.94191
4055.6958,826.51897
4055.9458,846.14161
4056.1958,875.53374
4056.4458,905.98898
4056.6958,927.68175
4056.9458,931.26336
4057.1958,917.77357
4057.4458,898.32776
4057.6958,884.45568
4057.9458,884.47725
4058.1958,892.85664
4058.4458,900.32011
4058.6958,897.73173
4058.9458,882.27819
4059.1958,859.96473
4059.4458,837.45098
4059.6958,820.01093
4059.9458,807.72168
4060.1958,799.44224
4060.4458,794.07497
4060.6958,790.81519
4060.9458,788.9795
4061.1958,788.12589
4061.4458,790.54205
4061.6958,800.24342
4061.9458,821.07094
4062.1958,850.30831
4062.4458,877.40011
4062.6958,891.33008
4062.9458,883.98233
4063.1958,864.69628
4063.4458,849.31036
4063.6958,853.13898
4063.9458,877.45609
4064.1958,908.45681
4064.4458,931.59333
4064.6958,934.12498
4064.9458,919.88769
4065.1958,901.62571
4065.4458,892.15268
4065.6958,898.59039
4065.9458,914.00428
4066.1958,929.32802
4066.4458,935.71075
4066.6958,931.52922
4066.9458,923.93464
4067.1958,920.60662
4067.4458,928.30994
4067.6958,945.58219
4067.9458,966.60993
4068.1958,985.54014
4068.4458,997.02925
4068.6958,999.68347
4068.9458,993.95427
4069.1958,980.30358
4069.4458,959.38246
4069.6958,932.95325
4069.9458,903.18281
4070.1958,872.22155
4070.4458,841.25726
4070.6958,810.01905
4070.9458,778.11885
4071.1958,746.0839
4071.4458,716.46587
4071.6958,692.0874
4071.9458,675.75867
4072.1958,670.26994
4072.4458,678.34753
4072.6958,700.98674
4072.9458,737.26611
4073.1958,786.02377
4073.4458,840.63125
4073.6958,887.36607
4073.9458,912.0324
4074.1958,903.00723
4074.4458,871.20725
4074.6958,839.2171
4074.9458,829.18331
4075.1958,845.63893
4075.4458,871.952
4075.6958,890.2363
4075.9458,886.30597
4076.1958,868.2455
4076.4458,852.43103
4076.6958,854.73746
4076.9458,876.83777
4077.1958,904.75878
4077.4458,923.72241
4077.6958,921.03766
4077.9458,901.48587
4078.1958,878.55917
4078.4458,865.72061
4078.6958,868.68707
4078.9458,879.72255
4079.1958,889.74652
4079.4458,890.53113
4079.6958,881.88014
4079.9458,868.00649
4080.1958,853.15588
4080.4458,840.57047
4080.6958,831.7769
4080.9458,828.13381
4081.1958,830.19496
4081.4458,835.13999
4081.6958,839.2646
4081.9458,839.18159
4082.1958,835.80925
4082.4458,833.16881
4082.6958,835.31976
4082.9458,843.76428
4083.1958,855.53967
4083.4458,867.23395
4083.6958,875.76283
4083.9458,880.36894
4084.1958,881.30182
4084.4458,878.83279
4084.6958,874.68844
4084.9458,873.10937
4085.1958,878.58578
4085.4458,894.5424
4085.6958,915.65516
4085.9458,932.30826
4086.1958,934.85644
4086.4458,917.77084
4086.6958,890.69258
4086.9458,866.75648
4087.1958,858.21703
4087.4458,863.28351
4087.6958,868.88839
4087.9458,861.65638
4088.1958,835.22309
4088.4458,802.37572
4088.6958,779.14178
4088.9458,777.04121
4089.1958,790.18651
4089.4458,808.48866
4089.6958,822.61616
4089.9458,829.57926
4090.1958,829.54987
