Time,rri
2411.9683,854.4334
2412.2183,858.70261
2412.4683,854.57137
2412.7183,848.68371
2412.9683,846.93948
2413.2183,848.32087
2413.4683,848.05272
2413.7183,841.40999
2413.9683,828.29025
2414.2183,815.41646
2414.4683,810.05737
2414.7183,816.16533
2414.9683,828.15916
2415.2183,838.75505
2415.4683,841.50775
2415.7183,837.27028
2415.9683,830.65351
2416.2183,826.19038
2416.4683,825.01959
2416.7183,824.30415
2416.9683,820.98506
2417.2183,813.79775
2417.4683,806.05985
2417.7183,801.80988
2417.9683,803.91809
2418.2183,809.74698
2418.4683,815.03744
2418.7183,815.8848
2418.9683,812.29096
2419.2183,806.67915
2419.4683,801.43489
2419.7183,796.94675
2419.9683,791.42566
2420.2183,783.00601
2420.4683,772.00701
2420.7183,762.23615
2420.9683,757.78524
2421.2183,760.37699
2421.4683,767.59791
2421.7183,776.61923
2421.9683,784.83018
2422.2183,790.12115
2422.4683,790.45264
2422.7183,784.67084
2422.9683,774.88587
2423.2183,763.95951
2423.4683,754.67844
2423.7183,749.50314
2423.9683,750.8056
2424.2183,759.8617
2424.4683,773.13173
2424.7183,785.75391
2424.9683,793.54042
2425.2183,797.0013
2425.4683,798.64617
2425.7183,800.9158
2425.9683,805.20084
2426.2183,812.12731
2426.4683,822.25967
2426.7183,833.76343
2426.9683,841.22495
2427.2183,838.93846
2427.4683,823.72092
2427.7183,802.71959
2427.9683,785.72552
2428.2183,780.98691
2428.4683,787.18068
2428.7183,799.3186
2428.9683,812.62147
2429.2183,825.10023
2429.4683,836.70518
2429.7183,847.42343
2429.9683,856.98123
2430.2183,864.61149
2430.4683,869.4923
2430.7183,870.90268
2430.9683,868.91917
2431.2183,863.9971
2431.4683,856.60673
2431.7183,847.9357
2431.9683,840.2587
2432.2183,835.9411
2432.4683,836.62285
2432.7183,841.02522
2432.9683,847.13553
2433.2183,853.04811
2433.4683,858.4613
2433.7183,864.30947
2433.9683,871.55785
2434.2183,880.30891
2434.4683,888.22682
2434.7183,892.5481
2434.9683,890.66792
2435.2183,882.93764
2435.4683,872.32437
2435.7183,861.88501
2435.9683,854.0122
2436.2183,849.09975
2436.4683,847.16703
2436.7183,848.21981
2436.9683,852.12672
2437.2183,858.67698
2437.4683,867.65271
2437.7183,878.06386
2437.9683,887.40456
2438.2183,892.99245
2438.4683,892.39855
2438.7183,886.084
2438.9683,876.34878
2439.2183,865.5204
2439.4683,855.51654
2439.7183,847.34337
2439.9683,841.88423
2440.2183,839.90049
2440.4683,841.34942
2440.7183,845.86266
2440.9683,853.02899
2441.2183,861.11663
2441.4683,866.83909
2441.7183,866.82074
2441.9683,859.07075
2442.2183,847.64674
2442.4683,838.25722
2442.7183,836.26939
2442.9683,842.41667
2443.2183,854.09294
2443.4683,868.61832
2443.7183,883.29986
2443.9683,895.41197
2444.2183,902.22403
2444.4683,901.18125
2444.7183,892.97665
2444.9683,881.16243
2445.2183,869.38821
2445.4683,860.4159
2445.7183,854.11218
2445.9683,849.75447
2446.2183,846.62451
2446.4683,844.05316
2446.7183,841.40237
2446.9683,838.03461
2447.2183,833.3123
2447.4683,826.59792
2447.7183,817.3183
2447.9683,805.94446
2448.2183,793.79438
2448.4683,782.14173
2448.7183,771.70289
2448.9683,762.92383
2449.2183,756.30205
2449.4683,752.49635
2449.7183,752.1829
2449.9683,755.41009
2450.2183,761.33238
2450.4683,769.03966
2450.7183,777.91409
2450.9683,787.8349
2451.2183,798.72967
2451.4683,810.52598
2451.7183,823.14172
2451.9683,836.41541
2452.2183,850.14661
2452.4683,864.1346
2452.7183,878.1786
2452.9683,892.05031
2453.2183,905.45542
2453.4683,918.0899
2453.7183,929.64972
2453.9683,939.82567
2454.2183,948.27158
2454.4683,954.62515
2454.7183,958.52406
2454.9683,959.58537
2455.2183,957.14898
2455.4683,950.35602
2455.7183,938.34328
2455.9683,920.69116
2456.2183,899.52418
2456.4683,877.8722
2456.7183,858.72341
2456.9683,843.54921
2457.2183,831.93191
2457.4683,823.33544
2457.7183,817.22415
2457.9683,813.06378
2458.2183,810.32027
2458.4683,808.44252
2458.7183,806.78105
2458.9683,804.65118
2459.2183,801.62648
2459.4683,800.31145
2459.7183,805.27974
2459.9683,821.00071
2460.2183,846.95433
2460.4683,876.34224
2460.7183,901.96631
2460.9683,917.53941
2461.2183,923.79316
2461.4683,924.72044
2461.7183,924.33149
2461.9683,925.4719
2462.2183,927.42199
2462.4683,928.78221
2462.7183,928.17054
2462.9683,924.99842
2463.2183,919.77832
2463.4683,913.10381
2463.7183,905.62758
2463.9683,898.55186
2464.2183,893.37738
2464.4683,891.6044
2464.7183,893.5194
2464.9683,896.41134
2465.2183,897.11458
2465.4683,892.73585
2465.7183,884.79695
2465.9683,878.40107
2466.2183,878.75402
2466.4683,888.24274
2466.7183,900.00726
2466.9683,905.29438
2467.2183,895.6898
2467.4683,872.40393
2467.7183,847.41418
2467.9683,833.25962
2468.2183,837.2663
2468.4683,852.19399
2468.7183,868.27789
2468.9683,876.38079
2469.2183,875.6976
2469.4683,871.33568
2469.7183,868.52435
2469.9683,870.97566
2470.2183,878.57033
2470.4683,890.5936
2470.7183,906.1568
2470.9683,921.41304
2471.2183,930.04088
2471.4683,925.64276
2471.7183,904.07433
2471.9683,874.42881
2472.2183,850.61802
2472.4683,846.06734
2472.7183,862.42742
2472.9683,889.33167
2473.2183,915.87168
2473.4683,932.44152
2473.7183,938.68427
2473.9683,938.24537
2474.2183,934.78585
2474.4683,930.67976
2474.7183,924.15198
2474.9683,912.59281
2475.2183,893.55033
2475.4683,869.0095
2475.7183,845.89348
2475.9683,831.37951
2476.2183,829.75905
2476.4683,837.44048
2476.7183,849.4984
2476.9683,861.31038
2477.2183,871.20453
2477.4683,879.17234
2477.7183,885.22301
2477.9683,889.0958
2478.2183,889.89221
2478.4683,886.6217
2478.7183,878.45588
2478.9683,866.62632
2479.2183,853.78162
2479.4683,842.58821
2479.7183,834.62355
2479.9683,829.41694
2480.2183,826.27148
2480.4683,824.46706
2480.7183,823.17812
2480.9683,821.54913
2481.2183,818.8919
2481.4683,816.41394
2481.7183,816.52264
2481.9683,821.57082
2482.2183,831.02639
2482.4683,840.59421
2482.7183,845.72607
2482.9683,843.55061
2483.2183,837.59672
2483.4683,832.92007
2483.7183,834.10411
2483.9683,840.60219
2484.2183,848.7212
2484.4683,854.74947
2484.7183,857.64781
2484.9683,861.27106
2485.2183,869.99709
2485.4683,887.29661
2485.7183,909.47118
2485.9683,929.41803
2486.2183,940.01381
2486.4683,936.38107
2486.7183,922.11504
2486.9683,902.80853
2487.2183,883.97814
2487.4683,868.90901
2487.7183,858.35152
2487.9683,852.91881
2488.2183,852.69319
2488.4683,855.86817
2488.7183,860.21729
2488.9683,863.63371
2489.2183,865.85946
2489.4683,868.09092
2489.7183,871.56226
2489.9683,875.9615
2490.2183,876.48086
2490.4683,867.5
2490.7183,844.22466
2490.9683,811.624
2491.2183,781.04333
2491.4683,763.3424
2491.7183,759.57552
2491.9683,762.76128
2492.2183,765.9537
2492.4683,767.98404
2492.7183,773.2018
2492.9683,786.09153
2493.2183,807.78243
2493.4683,835.02697
2493.7183,864.28328
2493.9683,892.39929
2494.2183,918.12658
2494.4683,940.79706
2494.7183,959.74262
2494.9683,974.11911
2495.2183,982.56147
2495.4683,983.60884
2495.7183,975.80829
2495.9683,959.63956
2496.2183,940.02415
2496.4683,922.50518
2496.7183,912.39269
2496.9683,910.18222
2497.2183,911.84046
2497.4683,913.15819
2497.7183,910.54994
2497.9683,904.11699
2498.2183,895.31023
2498.4683,885.57838
2498.7183,876.08504
2498.9683,867.5314
2499.2183,860.5764
2499.4683,855.62326
2499.7183,851.59107
2499.9683,846.86477
2500.2183,839.90983
2500.4683,831.04377
2500.7183,822.42668
2500.9683,816.28798
2501.2183,813.39363
2501.4683,811.52633
2501.7183,808.10547
2501.9683,801.70583
2502.2183,795.52384
2502.4683,793.91131
2502.7183,800.40563
2502.9683,812.93724
2503.2183,827.07631
2503.4683,838.50084
2503.7183,845.71069
2503.9683,850.11514
2504.2183,853.2569
2504.4683,856.2218
2504.7183,858.63964
2504.9683,859.85078
2505.2183,859.32836
2505.4683,858.26954
2505.7183,859.07599
2505.9683,864.16807
2506.2183,874.42852
2506.4683,887.16723
2506.7183,899.18781
2506.9683,907.42258
2507.2183,910.95883
2507.4683,910.66798
2507.7183,907.47526
2507.9683,902.24859
2508.2183,895.58435
2508.4683,887.99852
2508.7183,879.99443
2508.9683,871.6138
2509.2183,862.31443
2509.4683,851.51666
2509.7183,839.34968
2509.9683,828.74508
2510.2183,823.32691
2510.4683,826.35306
2510.7183,837.4427
2510.9683,854.13089
2511.2183,873.92698
2511.4683,894.18542
2511.7183,911.94653
2511.9683,924.21264
2512.2183,928.12677
2512.4683,923.71292
2512.7183,913.6913
2512.9683,900.88588
2513.2183,888.08921
2513.4683,877.93667
2513.7183,873.0146
2513.9683,875.81712
2514.2183,885.84253
2514.4683,899.00763
2514.7183,911.01867
2514.9683,918.02158
2515.2183,919.63674
2515.4683,917.13442
2515.7183,911.79449
2515.9683,904.62513
2516.2183,895.89244
2516.4683,885.73696
2516.7183,874.36023
2516.9683,862.86412
2517.2183,853.03718
2517.4683,846.68132
2517.7183,844.88291
2517.9683,847.18848
2518.2183,852.94467
2518.4683,861.40929
2518.7183,871.17271
2518.9683,880.52188
2519.2183,887.74986
2519.4683,892.07602
2519.7183,894.51869
2519.9683,896.30286
2520.2183,898.50043
2520.4683,900.37333
2520.7183,900.00153
2520.9683,895.44503
2521.2183,885.85022
2521.4683,873.80584
2521.7183,862.58086
2521.9683,855.21183
2522.2183,851.76153
2522.4683,850.23647
2522.7183,848.6121
2522.9683,846.144
2523.2183,844.61428
2523.4683,846.1011
2523.7183,851.9843
2523.9683,859.33811
2524.2183,863.59722
2524.4683,860.31343
2524.7183,849.54763
2524.9683,837.12269
2525.2183,829.2359
2525.4683,829.85822
2525.7183,836.10597
2525.9683,843.78056
2526.2183,849.0147
2526.4683,851.30112
2526.7183,852.08786
2526.9683,852.84249
2527.2183,854.6581
2527.4683,857.98409
2527.7183,863.2064
2527.9683,870.30299
2528.2183,876.57796
2528.4683,878.25868
2528.7183,871.63584
2528.9683,856.84872
2529.2183,839.92975
2529.4683,827.40995
2529.7183,823.78704
2529.9683,826.06562
2530.2183,829.52461
2530.4683,829.87735
2530.7183,827.21324
2530.9683,824.15479
2531.2183,823.30029
2531.4683,825.27401
2531.7183,828.22892
2531.9683,830.1624
2532.2183,829.94342
2532.4683,829.0785
2532.7183,829.57123
2532.9683,833.19574
2533.2183,839.87791
2533.4683,848.6516
2533.7183,858.54757
2533.9683,868.73667
2534.2183,878.59546
2534.4683,887.51697
2534.7183,894.89107
2534.9683,900.08416
2535.2183,902.45207
2535.4683,901.35184
2535.7183,896.45452
2535.9683,888.15283
2536.2183,876.94047
2536.4683,863.43512
2536.7183,849.5465
2536.9683,837.95225
2537.2183,831.30139
2537.4683,830.3737
2537.7183,833.28734
2537.9683,837.957
2538.2183,842.61694
2538.4683,846.72824
2538.7183,850.04641
2538.9683,852.43744
2539.2183,855.36131
2539.4683,861.47512
2539.7183,873.46164
2539.9683,891.40838
2540.2183,908.19208
2540.4683,915.4472
2540.7183,905.16584
2540.9683,878.72627
2541.2183,847.58702
2541.4683,823.68894
2541.7183,814.04756
2541.9683,813.58255
2542.2183,815.39036
2542.4683,813.81922
2542.7183,809.89982
2542.9683,806.88367
2543.2183,807.70208
2543.4683,811.69306
2543.7183,815.94398
2543.9683,817.57891
2544.2183,816.36339
2544.4683,815.42111
2544.7183,818.08934
2544.9683,825.71723
2545.2183,834.37389
2545.4683,839.26165
2545.7183,836.46444
2545.9683,828.98854
2546.2183,823.10964
2546.4683,824.90341
2546.7183,835.16012
2546.9683,849.24831
2547.2183,862.28991
2547.4683,870.51994
2547.7183,874.08818
2547.9683,874.00466
2548.2183,871.23497
2548.4683,865.93075
2548.7183,857.53077
2548.9683,845.45234
2549.2183,830.1141
2549.4683,814.43513
2549.7183,801.71842
2549.9683,794.5461
2550.2183,792.20037
2550.4683,793.01971
2550.7183,795.41773
2550.9683,798.39871
2551.2183,801.24585
2551.4683,803.29711
2551.7183,804.77921
2551.9683,806.65469
2552.2183,809.88586
2552.4683,814.13216
2552.7183,817.05803
2552.9683,816.1596
2553.2183,810.46292
2553.4683,803.92649
2553.7183,801.50098
2553.9683,807.04723
2554.2183,817.86726
2554.4683,828.8211
2554.7183,834.97764
2554.9683,835.58134
2555.2183,833.68618
2555.4683,832.4771
2555.7183,833.42707
2555.9683,834.24325
2556.2183,832.13152
2556.4683,824.80522
2556.7183,812.90546
2556.9683,798.12115
2557.2183,782.31629
2557.4683,769.11709
2557.7183,763.17522
2557.9683,768.659
2558.2183,783.61538
2558.4683,801.967
2558.7183,817.63838
2558.9683,827.58112
2559.2183,832.65494
2559.4683,833.97837
2559.7183,832.74382
2559.9683,830.38627
2560.2183,828.39032
2560.4683,828.10837
2560.7183,829.75689
2560.9683,832.97372
2561.2183,837.41029
2561.4683,843.37651
2561.7183,852.01088
2561.9683,864.50467
2562.2183,881.25119
2562.4683,898.94763
2562.7183,913.22174
2562.9683,919.72766
2563.2183,916.64253
2563.4683,906.71506
2563.7183,893.17606
2563.9683,879.12564
2564.2183,866.39941
2564.4683,856.12396
2564.7183,849.40339
2564.9683,846.33278
2565.2183,845.36212
2565.4683,844.78994
2565.7183,843.52121
2565.9683,843.40554
2566.2183,847.18495
2566.4683,857.41187
2566.7183,872.8519
2566.9683,888.78045
2567.2183,900.34248
2567.4683,903.71276
2567.7183,900.18581
2567.9683,892.64415
2568.2183,883.94506
2568.4683,875.80848
2568.7183,868.39244
2568.9683,861.7416
2569.2183,856.0312
2569.4683,852.07423
2569.7183,850.87805
2569.9683,853.35265
2570.2183,858.42985
2570.4683,863.19958
2570.7183,864.68201
2570.9683,861.4341
2571.2183,857.02514
2571.4683,856.04455
2571.7183,862.57937
2571.9683,874.23989
2572.2183,884.13476
2572.4683,885.28364
2572.7183,873.73658
2572.9683,854.66205
2573.2183,834.93661
2573.4683,820.80092
2573.7183,813.3408
2573.9683,811.14053
2574.2183,812.79169
2574.4683,817.37351
2574.7183,824.42158
2574.9683,833.48775
2575.2183,843.84232
2575.4683,854.12607
2575.7183,862.89439
2575.9683,868.93562
2576.2183,873.13311
2576.4683,877.47819
2576.7183,883.96107
2576.9683,892.50573
2577.2183,898.56497
2577.4683,897.00753
2577.7183,883.37063
2577.9683,861.87179
2578.2183,842.79317
2578.4683,836.46096
2578.7183,846.52431
2578.9683,865.03623
2579.2183,882.89078
2579.4683,891.8905
2579.7183,891.84881
2579.9683,886.74837
2580.2183,880.59865
2580.4683,875.89044
2580.7183,871.89901
2580.9683,867.49014
2581.2183,861.59422
2581.4683,853.6968
2581.7183,843.56622
2581.9683,831.01035
2582.2183,817.21857
2582.4683,805.13653
2582.7183,797.81339
2582.9683,796.46722
2583.2183,798.37526
2583.4683,800.30327
2583.7183,799.59989
2583.9683,795.86478
2584.2183,789.24091
2584.4683,780.22188
2584.7183,771.44998
2584.9683,766.38117
2585.2183,767.91257
2585.4683,774.73162
2585.7183,783.61199
2585.9683,791.49016
2586.2183,797.44603
2586.4683,802.01114
2586.7183,805.73827
2586.9683,808.9768
2587.2183,811.83302
2587.4683,814.39779
2587.7183,816.43696
2587.9683,816.93997
2588.2183,814.78276
2588.4683,809.30731
2588.7183,802.24193
2588.9683,796.07677
2589.2183,793.03521
2589.4683,792.92245
2589.7183,794.25799
2589.9683,795.61923
2590.2183,796.82085
2590.4683,798.7393
2590.7183,802.27716
2590.9683,807.90949
2591.2183,815.4867
2591.4683,824.8095
2591.7183,835.07813
2591.9683,843.47663
2592.2183,846.7664
2592.4683,842.11017
2592.7183,831.21665
2592.9683,818.67184
2593.2183,809.01778
2593.4683,803.76208
2593.7183,800.70967
2593.9683,797.44915
2594.2183,792.82742
2594.4683,788.27029
2594.7183,785.5195
2594.9683,785.95966
2595.2183,789.87587
2595.4683,797.34236
2595.7183,807.98914
2595.9683,819.0033
2596.2183,826.73654
2596.4683,827.80112
2596.7183,823.01176
2596.9683,816.57461
2597.2183,812.7438
2597.4683,812.7336
2597.7183,812.9804
2597.9683,809.50285
2598.2183,800.32464
2598.4683,789.64272
2598.7183,782.83823
2598.9683,783.85377
2599.2183,790.08511
2599.4683,797.06664
2599.7183,800.89529
2599.9683,802.34823
2600.2183,804.52344
2600.4683,810.38914
2600.7183,820.06702
2600.9683,831.095
2601.2183,840.92128
2601.4683,848.12011
2601.7183,853.92586
2601.9683,859.95695
2602.2183,867.60994
2602.4683,876.233
2602.7183,884.06757
2602.9683,889.34492
2603.2183,890.4791
2603.4683,886.31828
2603.7183,875.77372
2603.9683,858.13265
2604.2183,836.65503
2604.4683,816.98691
2604.7183,804.6361
2604.9683,800.26152
2605.2183,799.09774
2605.4683,796.12408
2605.7183,789.49598
2605.9683,783.24765
2606.2183,782.04497
2606.4683,787.90825
2606.7183,795.8711
2606.9683,799.82711
2607.2183,795.23356
2607.4683,785.00698
2607.7183,774.28575
2607.9683,767.66185
2608.2183,766.2732
2608.4683,769.91262
2608.7183,778.16351
2608.9683,788.89262
2609.2183,799.11548
2609.4683,805.99038
2609.7183,809.38048
2609.9683,811.50593
2610.2183,814.64663
2610.4683,819.58909
2610.7183,824.58039
2610.9683,827.62061
2611.2183,827.18535
2611.4683,823.7203
2611.7183,818.1813
2611.9683,811.59738
2612.2183,805.69636
2612.4683,802.59373
2612.7183,804.33509
2612.9683,811.35293
2613.2183,822.51522
2613.4683,836.62555
2613.7183,852.48076
2613.9683,868.86149
2614.2183,884.54604
2614.4683,898.28533
2614.7183,908.44489
2614.9683,913.1052
2615.2183,910.34005
2615.4683,898.93732
2615.7183,880.76736
2615.9683,858.5321
2616.2183,834.92175
2616.4683,812.43647
2616.7183,793.42228
2616.9683,780.1281
2617.2183,771.9177
2617.4683,764.77547
2617.7183,754.58712
2617.9683,740.82549
2618.2183,727.59457
2618.4683,719.13293
2618.7183,715.93025
2618.9683,714.84028
2619.2183,712.75686
2619.4683,708.88074
2619.7183,703.95091
2619.9683,699.16906
2620.2183,698.55157
2620.4683,707.23563
2620.7183,728.17431
2620.9683,755.92396
2621.2183,783.02613
2621.4683,803.17853
2621.7183,816.95364
2621.9683,827.4548
2622.2183,837.63547
2622.4683,847.50887
2622.7183,854.4465
2622.9683,855.72713
2623.2183,849.69484
2623.4683,837.70438
2623.7183,821.63859
2623.9683,803.44679
2624.2183,785.50891
2624.4683,770.37631
2624.7183,760.14864
2624.9683,753.25995
2625.2183,746.36552
2625.4683,736.70563
2625.7183,726.0321
2625.9683,718.15901
2626.2183,716.10044
2626.4683,718.76838
2626.7183,723.78019
2626.9683,729.2452
2627.2183,735.08735
2627.4683,741.64858
2627.7183,749.43286
2627.9683,759.48194
2628.2183,772.949
2628.4683,790.29344
2628.7183,808.9268
2628.9683,825.42382
2629.2183,836.51188
2629.4683,840.81577
2629.7183,838.24532
2629.9683,828.76715
2630.2183,814.52238
2630.4683,801.16043
2630.7183,794.64455
2630.9683,798.37377
2631.2183,808.93709
2631.4683,821.80558
2631.7183,832.98
2631.9683,841.86932
2632.2183,849.23218
2632.4683,855.82686
2632.7183,862.29095
2632.9683,869.11773
2633.2183,876.79202
2633.4683,885.34001
2633.7183,892.46713
2633.9683,895.1464
2634.2183,890.41464
2634.4683,878.74053
2634.7183,865.68622
2634.9683,857.22668
2635.2183,857.75634
2635.4683,863.67115
2635.7183,868.84287
2635.9683,867.30187
2636.2183,857.89681
2636.4683,845.03417
2636.7183,833.42743
2636.9683,826.22154
2637.2183,822.00063
2637.4683,818.52457
2637.7183,814.00972
2637.9683,809.68276
2638.2183,807.98932
2638.4683,811.28524
2638.7183,820.54021
2638.9683,835.66118
2639.2183,856.52364
2639.4683,881.98652
2639.7183,908.59804
2639.9683,932.58704
2640.2183,950.24939
2640.4683,960.23023
2640.7183,964.08572
2640.9683,963.55305
2641.2183,960.32047
2641.4683,955.24394
2641.7183,948.48325
2641.9683,940.17674
2642.2183,930.64188
2642.4683,921.46001
2642.7183,914.75644
2642.9683,912.65551
2643.2183,916.19708
2643.4683,923.74286
2643.7183,933.24838
2643.9683,942.70199
2644.2183,951.30761
2644.4683,959.81457
2644.7183,969.07212
2644.9683,979.88943
2645.2183,992.20144
2645.4683,1005.0953
2645.7183,1017.6231
2645.9683,1028.8328
2646.2183,1037.6131
2646.4683,1042.6533
2646.7183,1042.6306
2646.9683,1036.2289
2647.2183,1022.9353
2647.4683,1003.7544
2647.7183,979.85942
2647.9683,952.43994
2648.2183,923.29423
2648.4683,895.00266
2648.7183,870.19699
2648.9683,851.11061
2649.2183,838.00819
2649.4683,830.54726
2649.7183,828.26018
2649.9683,828.90407
2650.2183,828.91644
2650.4683,824.744
2650.7183,815.808
2650.9683,806.48237
2651.2183,801.60815
2651.4683,803.94726
2651.7183,810.07675
2651.9683,815.42878
2652.2183,816.52418
2652.4683,817.062
2652.7183,823.64799
2652.9683,842.59739
2653.2183,873.71777
2653.4683,910.50504
2653.7183,946.19554
2653.9683,974.46085
2654.2183,993.668
2654.4683,1005.0489
2654.7183,1009.8763
2654.9683,1009.4617
2655.2183,1005.5994
2655.4683,1000.4129
2655.7183,996.03185
2655.9683,994.43775
2656.2183,995.88447
2656.4683,999.50943
2656.7183,1004.4313
2656.9683,1009.7819
2657.2183,1014.8595
2657.4683,1019.0774
2657.7183,1021.8514
2657.9683,1022.5874
2658.2183,1020.4289
2658.4683,1014.2329
2658.7183,1002.842
2658.9683,985.20932
2659.2183,962.9773
2659.4683,940.56106
2659.7183,922.50303
2659.9683,912.59275
2660.2183,909.20638
2660.4683,908.35165
2660.7183,906.0324
2660.9683,899.90547
2661.2183,891.51131
2661.4683,882.94756
2661.7183,876.11952
2661.9683,870.64282
2662.2183,864.63
2662.4683,856.17711
2662.7183,844.88865
2662.9683,833.49453
2663.2183,825.11261
2663.4683,822.13624
2663.7183,823.35658
2663.9683,826.44748
2664.2183,829.22703
2664.4683,831.53599
2664.7183,834.70321
2664.9683,840.08279
2665.2183,848.04631
2665.4683,857.12732
2665.7183,865.65767
2665.9683,872.06521
2666.2183,875.49916
2666.4683,875.43667
2666.7183,871.36992
2666.9683,863.80579
2667.2183,854.95842
2667.4683,847.20577
2667.7183,842.3367
2667.9683,839.10557
2668.2183,835.29234
2668.4683,828.90112
2668.7183,821.51925
2668.9683,817.61095
2669.2183,821.67714
2669.4683,834.95112
2669.7183,853.2257
2669.9683,871.77877
2670.2183,886.53461
2670.4683,898.09367
2670.7183,909.11364
2670.9683,922.25888
2671.2183,938.60371
2671.4683,954.82951
2671.7183,966.86538
2671.9683,970.65938
2672.2183,964.63866
2672.4683,952.14981
2672.7183,937.11948
2672.9683,923.37103
2673.2183,912.5754
2673.4683,904.36847
2673.7183,898.30629
2673.9683,893.72145
2674.2183,888.84209
2674.4683,881.55574
2674.7183,869.83817
2674.9683,854.59657
2675.2183,840.27871
2675.4683,831.54212
2675.7183,830.65815
2675.9683,832.79988
2676.2183,831.82645
2676.4683,822.75564
2676.7183,809.81964
2676.9683,801.65008
2677.2183,806.27863
2677.4683,821.15371
2677.7183,834.9164
2677.9683,835.98562
2678.2183,820.38868
2678.4683,800.17518
2678.7183,789.42114
2678.9683,796.81875
2679.2183,813.19346
2679.4683,825.66926
2679.7183,822.94558
2679.9683,807.16909
2680.2183,787.29973
2680.4683,771.80753
2680.7183,762.00732
2680.9683,754.16273
2681.2183,744.77805
2681.4683,734.99518
2681.7183,729.26393
2681.9683,731.40093
2682.2183,738.26937
2682.4683,742.77084
2682.7183,738.73002
2682.9683,728.63014
2683.2183,719.50917
2683.4683,717.32162
2683.7183,721.29735
2683.9683,728.17656
2684.2183,734.88613
2684.4683,739.23098
2684.7183,739.26865
2684.9683,734.13699
2685.2183,727.34597
2685.4683,723.51
2685.7183,725.28546
2685.9683,729.53752
2686.2183,732.07084
2686.4683,730.26081
2686.7183,725.25568
2686.9683,718.76912
2687.2183,713.39905
2687.4683,713.279
2687.7183,722.55567
2687.9683,740.5653
2688.2183,760.74406
2688.4683,776.25208
2688.7183,785.32735
2688.9683,794.06484
2689.2183,809.23124
2689.4683,834.65636
2689.7183,865.58187
2689.9683,895.68798
2690.2183,918.78521
2690.4683,932.17303
2690.7183,936.93617
2690.9683,934.34917
2691.2183,925.90264
2691.4683,915.04325
2691.7183,906.25768
2691.9683,904.0392
2692.2183,910.57453
2692.4683,921.64178
2692.7183,931.91498
2692.9683,936.14473
2693.2183,932.42324
2693.4683,923.40826
2693.7183,912.08634
2693.9683,901.26906
2694.2183,892.21497
2694.4683,885.37
2694.7183,881.17001
2694.9683,879.53649
2695.2183,879.29594
2695.4683,879.13451
2695.7183,877.91356
2695.9683,876.2956
2696.2183,876.00239
2696.4683,878.76395
2696.7183,885.0216
2696.9683,892.25494
2697.2183,897.52907
2697.4683,898.08152
2697.7183,893.77419
2697.9683,886.51218
2698.2183,878.25433
2698.4683,870.55844
2698.7183,863.71875
2698.9683,857.78133
2699.2183,852.7839
2699.4683,848.66376
2699.7183,845.29151
2699.9683,842.54086
2700.2183,840.66571
2700.4683,840.59431
2700.7183,843.32418
2700.9683,849.56345
2701.2183,858.49374
2701.4683,868.79511
2701.7183,879.16293
2701.9683,888.87022
2702.2183,897.92442
2702.4683,906.38048
2702.7183,914.24116
2702.9683,921.09179
2703.2183,926.31727
2703.4683,929.30127
2703.7183,929.58745
2703.9683,927.25668
2704.2183,922.5024
2704.4683,915.52928
2704.7183,907.01915
2704.9683,898.29909
2705.2183,890.74195
2705.4683,885.56258
2705.7183,882.9015
2705.9683,882.45193
2706.2183,883.90618
2706.4683,887.00277
2706.7183,891.56002
2706.9683,897.40417
2707.2183,904.2566
2707.4683,910.73815
2707.7183,914.8122
2707.9683,914.43327
2708.2183,907.89889
2708.4683,894.7342
2708.7183,874.73887
2708.9683,847.87715
2709.2183,816.781
2709.4683,786.24634
2709.7183,761.08686
2709.9683,745.04055
2710.2183,740.74189
2710.4683,750.49551
2710.7183,770.62204
2710.9683,791.69713
2711.2183,804.13438
2711.4683,803.38937
2711.7183,793.26856
2711.9683,778.3605
2712.2183,762.52944
2712.4683,747.94728
2712.7183,736.53905
2712.9683,729.39116
2713.2183,725.86183
2713.4683,725.0961
2713.7183,726.239
2713.9683,728.43559
2714.2183,730.84102
2714.4683,732.73537
2714.7183,733.48284
2714.9683,732.564
2715.2183,730.57704
2715.4683,728.75023
2715.7183,728.0784
2715.9683,727.79435
2716.2183,726.34717
2716.4683,722.68319
2716.7183,718.47026
2716.9683,716.29633
2717.2183,717.29364
2717.4683,717.3203
2717.7183,711.05399
2717.9683,696.69118
2718.2183,680.69559
2718.4683,670.48979
2718.7183,667.86375
2718.9683,668.74051
2719.2183,669.02629
2719.4683,666.47793
2719.7183,659.66787
2719.9683,649.28162
2720.2183,641.21461
2720.4683,641.84283
2720.7183,652.97505
2720.9683,672.93645
2721.2183,699.84473
2721.4683,731.17435
2721.7183,764.18476
2721.9683,796.01436
2722.2183,822.96915
2722.4683,841.00472
2722.7183,846.22969
2722.9683,839.55751
2723.2183,827.52949
2723.4683,816.99994
2723.7183,812.36764
2723.9683,812.00095
2724.2183,813.35925
2724.4683,814.20825
2724.7183,813.91063
2724.9683,812.34777
2725.2183,809.48035
2725.4683,806.19
2725.7183,803.95355
2725.9683,804.20632
2726.2183,806.8763
2726.4683,810.17927
2726.7183,812.24176
2726.9683,811.89534
2727.2183,809.53086
2727.4683,805.74805
2727.7183,801.02244
2727.9683,795.30293
2728.2183,788.39878
2728.4683,780.30779
2728.7183,772.28625
2728.9683,766.10575
2729.2183,763.22516
2729.4683,762.55572
2729.7183,761.77235
