Time,rri
3820.4165,689.52663
3820.6665,682.63965
3820.9165,682.28673
3821.1665,692.03435
3821.4165,706.30752
3821.6665,718.14115
3821.9165,724.58037
3822.1665,729.63491
3822.4165,737.94831
3822.6665,750.92002
3822.9165,765.18435
3823.1665,777.0061
3823.4165,783.91822
3823.6665,785.87729
3823.9165,783.11379
3824.1665,776.50967
3824.4165,768.7673
3824.6665,762.90421
3824.9165,760.645
3825.1665,759.49747
3825.4165,756.11127
3825.6665,748.36503
3825.9165,738.46001
3826.1665,729.54525
3826.4165,723.15059
3826.6665,716.28145
3826.9165,705.20033
3827.1665,689.77533
3827.4165,676.23671
3827.6665,671.03458
3827.9165,674.03817
3828.1665,679.96676
3828.4165,684.03417
3828.6665,685.18921
3828.9165,683.74723
3829.1665,679.59014
3829.4165,671.43018
3829.6665,657.92744
3829.9165,641.43851
3830.1665,628.26957
3830.4165,623.15907
3830.6665,622.97268
3830.9165,622.5217
3831.1665,620.46657
3831.4165,619.62277
3831.6665,622.25604
3831.9165,627.5355
3832.1665,633.92458
3832.4165,642.21149
3832.6665,655.70671
3832.9165,676.73695
3833.1665,700.26327
3833.4165,718.24756
3833.6665,724.43799
3833.9165,720.70418
3834.1665,711.21156
3834.4165,700.25306
3834.6665,692.48977
3834.9165,692.55932
3835.1665,700.10457
3835.4165,707.23861
3835.6665,705.85336
3835.9165,696.60485
3836.1665,688.64936
3836.4165,690.2594
3836.6665,699.3156
3836.9165,708.48971
3837.1665,711.70455
3837.4165,709.37296
3837.6665,703.94374
3837.9165,697.38405
3838.1665,690.2505
3838.4165,682.83843
3838.6665,675.20838
3838.9165,667.08484
3839.1665,658.3645
3839.4165,650.95272
3839.6665,647.92179
3839.9165,650.47029
3840.1665,654.39968
3840.4165,654.8669
3840.6665,654.51315
3840.9165,663.61801
3841.1665,690.86396
3841.4165,731.64972
3841.6665,775.81302
3841.9165,813.6191
3842.1665,840.53446
3842.4165,855.38708
3842.6665,857.07317
3842.9165,846.18576
3843.1665,826.75831
3843.4165,803.24057
3843.6665,780.13065
3843.9165,762.10908
3844.1665,753.89938
3844.4165,758.51695
3844.6665,772.22412
3844.9165,789.61466
3845.1665,805.73154
3845.4165,818.59802
3845.6665,827.45088
3845.9165,831.57335
3846.1665,831.17432
3846.4165,827.35598
3846.6665,821.25967
3846.9165,814.47353
3847.1665,809.52152
3847.4165,809.04524
3847.6665,814.78788
3847.9165,824.74828
3848.1665,835.95003
3848.4165,845.49372
3848.6665,851.51767
3848.9165,852.90414
3849.1665,848.56091
3849.4165,838.8244
3849.6665,826.99109
3849.9165,816.72493
3850.1665,810.7588
3850.4165,807.63778
3850.6665,804.73004
3850.9165,799.62989
3851.1665,791.92607
3851.4165,782.2453
3851.6665,771.37
3851.9165,762.01668
3852.1665,758.26724
3852.4165,763.90899
3852.6665,777.8093
3852.9165,795.00509
3853.1665,810.47836
3853.4165,821.29983
3853.6665,827.43845
3853.9165,829.07674
3854.1665,826.67972
3854.4165,821.66107
3854.6665,815.63331
3854.9165,809.91564
3855.1665,803.66507
3855.4165,795.0716
3855.6665,782.6691
3855.9165,769.51559
3856.1665,761.82993
3856.4165,765.38895
3856.6665,778.0735
3856.9165,791.52156
3857.1665,797.37767
3857.4165,793.99252
3857.6665,788.33044
3857.9165,787.88163
3858.1665,795.56357
3858.4165,805.55432
3858.6665,811.04736
3858.9165,807.19464
3859.1665,796.71138
3859.4165,784.1383
3859.6665,773.57041
3859.9165,766.54641
3860.1665,763.69532
3860.4165,765.33513
3860.6665,769.67635
3860.9165,774.05208
3861.1665,775.90625
3861.4165,773.7534
3861.6665,766.69587
3861.9165,754.20159
3862.1665,739.81138
3862.4165,729.64391
3862.6665,728.7589
3862.9165,732.94977
3863.1665,733.36537
3863.4165,722.79743
3863.6665,705.306
3863.9165,689.59
3864.1665,682.03842
3864.4165,681.45939
3864.6665,685.13586
3864.9165,691.41071
3865.1665,700.26689
3865.4165,711.75328
3865.6665,724.28872
3865.9165,734.71112
3866.1665,740.07691
3866.4165,742.42661
3866.6665,748.05587
3866.9165,762.95443
3867.1665,784.86682
3867.4165,804.24201
3867.6665,811.36641
3867.9165,803.27766
3868.1665,788.37307
3868.4165,776.12504
3868.6665,772.49445
3868.9165,775.41618
3869.1665,781.70896
3869.4165,788.83769
3869.6665,796.3869
3869.9165,804.37506
3870.1665,812.71059
3870.4165,820.5936
3870.6665,826.94373
3870.9165,830.71587
3871.1665,831.59483
3871.4165,829.94504
3871.6665,826.15696
3871.9165,820.6387
3872.1665,813.83583
3872.4165,806.19866
3872.6665,797.90761
3872.9165,788.0443
3873.1665,775.41078
3873.4165,759.51589
3873.6665,743.70965
3873.9165,732.64072
3874.1665,729.46579
3874.4165,730.78229
3874.6665,731.38698
3874.9165,727.79355
3875.1665,722.55457
3875.4165,719.54474
3875.6665,720.94167
3875.9165,724.73185
3876.1665,728.27321
3876.4165,729.74327
3876.6665,728.89435
3876.9165,725.67975
3877.1665,721.28478
3877.4165,718.7424
3877.6665,721.14101
3877.9165,728.98739
3878.1665,739.98736
3878.4165,751.71575
3878.6665,761.98164
3878.9165,768.83801
3879.1665,770.41835
3879.4165,767.50447
3879.6665,764.29732
3879.9165,765.13616
3880.1665,769.51592
3880.4165,769.66653
3880.6665,757.31344
3880.9165,731.66927
3881.1665,704.81321
3881.4165,689.60373
3881.6665,688.33641
3881.9165,693.11406
3882.1665,696.31077
3882.4165,696.55655
3882.6665,695.82545
3882.9165,695.3262
3883.1665,692.59816
3883.4165,684.14372
3883.6665,670.06118
3883.9165,658.31572
3884.1665,657.42096
3884.4165,667.97529
3884.6665,684.18942
3884.9165,700.74425
3885.1665,716.64954
3885.4165,732.67768
3885.6665,749.45417
3885.9165,766.77315
3886.1665,784.14613
3886.4165,800.98127
3886.6665,815.76576
3886.9165,826.50232
3887.1665,831.27302
3887.4165,831.02959
3887.6665,830.24332
3887.9165,833.59961
3888.1665,843.47846
3888.4165,855.20265
3888.6665,862.74916
3888.9165,860.6097
3889.1665,849.95969
3889.4165,836.64428
3889.6665,826.55995
3889.9165,822.67924
3890.1665,823.28199
3890.4165,826.22495
3890.6665,829.15233
3890.9165,828.89705
3891.1665,822.0985
3891.4165,806.07555
3891.6665,784.25772
3891.9165,763.30626
3892.1665,749.34676
3892.4165,742.81291
3892.6665,740.84365
3892.9165,740.71892
3893.1665,741.32671
3893.4165,742.3964
3893.6665,743.79222
3893.9165,746.40526
3894.1665,751.62216
3894.4165,760.48283
3894.6665,771.07821
3894.9165,780.02112
3895.1665,784.16701
3895.4165,783.73943
3895.6665,781.35193
3895.9165,779.5364
3896.1665,777.91306
3896.4165,773.2637
3896.6665,762.40397
3896.9165,746.92372
3897.1665,734.03345
3897.4165,730.95294
3897.6665,738.14113
3897.9165,749.53306
3898.1665,758.99277
3898.4165,764.98993
3898.6665,770.67076
3898.9165,779.32756
3899.1665,791.69686
3899.4165,805.12966
3899.6665,816.74507
3899.9165,824.34053
3900.1665,827.55618
3900.4165,826.34203
3900.6665,820.87113
3900.9165,812.82364
3901.1665,804.50372
3901.4165,798.15334
3901.6665,795.12996
3901.9165,796.14697
3902.1665,801.83476
3902.4165,810.52751
3902.6665,817.77182
3902.9165,818.95147
3903.1665,811.7735
3903.4165,799.94438
3903.6665,788.12598
3903.9165,779.779
3904.1665,773.50284
3904.4165,766.66721
3904.6665,757.45434
3904.9165,748.03847
3905.1665,741.81782
3905.4165,741.27833
3905.6665,744.84911
3905.9165,749.83241
3906.1665,753.91126
3906.4165,756.46161
3906.6665,757.32962
3906.9165,756.61619
3907.1665,755.65918
3907.4165,756.1713
3907.6665,759.06063
3907.9165,761.01524
3908.1665,757.34464
3908.4165,744.56884
3908.6665,726.07204
3908.9165,707.65341
3909.1665,694.10275
3909.4165,686.7323
3909.6665,686.08399
3909.9165,690.97169
3910.1665,697.34715
3910.4165,701.09568
3910.6665,702.55423
3910.9165,706.39948
3911.1665,716.99717
3911.4165,733.1506
3911.6665,750.14239
3911.9165,763.4299
3912.1665,771.29291
3912.4165,773.903
3912.6665,771.59431
3912.9165,766.96328
3913.1665,764.54772
3913.4165,768.76773
3913.6665,779.81022
3913.9165,793.58556
3914.1665,805.83584
3914.4165,814.1526
3914.6665,819.39062
3914.9165,822.73753
3915.1665,825.19799
3915.4165,827.03197
3915.6665,828.30996
3915.9165,828.90929
3916.1665,826.56461
3916.4165,817.67558
3916.6665,798.8104
3916.9165,772.23524
3917.1665,746.78888
3917.4165,731.355
3917.6665,727.32355
3917.9165,728.51408
3918.1665,728.64676
3918.4165,725.26577
3918.6665,719.01716
3918.9165,710.67146
3919.1665,701.34494
3919.4165,692.35083
3919.6665,684.62633
3919.9165,677.32526
3920.1665,669.09737
3920.4165,660.90977
3920.6665,658.11142
3920.9165,665.89516
3921.1665,680.58801
3921.4165,692.06124
3921.6665,692.26073
3921.9165,687.16212
3922.1665,688.20165
3922.4165,702.98299
3922.6665,727.67217
3922.9165,756.31837
3923.1665,783.64736
3923.4165,806.49213
3923.6665,822.09475
3923.9165,828.17562
3924.1665,826.14054
3924.4165,819.1077
3924.6665,810.1836
3924.9165,802.0445
3925.1665,796.96608
3925.4165,797.17165
3925.6665,802.78799
3925.9165,810.76481
3926.1665,817.78714
3926.4165,821.5074
3926.6665,822.69691
3926.9165,822.75436
3927.1665,822.59581
3927.4165,819.34789
3927.6665,808.34747
3927.9165,785.41693
3928.1665,754.42047
3928.4165,725.74554
3928.6665,709.00049
3928.9165,703.91622
3929.1665,704.44544
3929.4165,705.20384
3929.6665,704.97706
3929.9165,704.01798
3930.1665,702.92626
3930.4165,703.42739
3930.6665,707.46441
3930.9165,715.49423
3931.1665,725.0406
3931.4165,733.28909
3931.6665,737.78509
3931.9165,736.65153
3932.1665,728.1662
3932.4165,714.83552
3932.6665,704.7963
3932.9165,706.03925
3933.1665,717.71811
3933.4165,731.74453
3933.6665,740.3532
3933.9165,742.84969
3934.1665,743.53123
3934.4165,746.51468
3934.6665,752.47297
3934.9165,759.79454
3935.1665,766.82394
3935.4165,771.86281
3935.6665,773.18021
3935.9165,769.20776
3936.1665,761.84089
3936.4165,756.28364
3936.6665,757.6798
3936.9165,766.62198
3937.1665,779.08151
3937.4165,790.86602
3937.6665,800.13734
3937.9165,808.58797
3938.1665,818.20023
3938.4165,829.76558
3938.6665,840.28016
3938.9165,845.98568
3939.1665,843.50536
3939.4165,833.52179
3939.6665,819.16846
3939.9165,803.59478
3940.1665,789.4177
3940.4165,778.64626
3940.6665,773.22062
3940.9165,773.19629
3941.1665,775.84605
3941.4165,778.22707
3941.6665,778.50386
3941.9165,777.05009
3942.1665,774.50231
3942.4165,771.85524
3942.6665,771.04952
3942.9165,774.18001
3943.1665,781.69521
3943.4165,788.28671
3943.6665,787.38857
3943.9165,774.23311
3944.1665,753.8257
3944.4165,734.47582
3944.6665,722.8463
3944.9165,718.22548
3945.1665,717.8417
3945.4165,719.65186
3945.6665,723.83048
3945.9165,730.97205
3946.1665,741.54806
3946.4165,755.73447
3946.6665,773.66329
3946.9165,794.47789
3947.1665,814.26019
3947.4165,828.50134
3947.6665,833.28575
3947.9165,829.63231
3948.1665,821.00675
3948.4165,810.84271
3948.6665,801.43092
3948.9165,793.91921
3949.1665,789.39818
3949.4165,788.52091
3949.6665,791.27051
3949.9165,797.57246
3950.1665,806.93452
3950.4165,817.79784
3950.6665,828.43579
3950.9165,837.31368
3951.1665,844.17845
3951.4165,849.30174
3951.6665,852.93567
3951.9165,854.62342
3952.1665,853.04755
3952.4165,846.83881
3952.6665,835.18949
3952.9165,819.30167
3953.1665,800.82692
3953.4165,781.6358
3953.6665,764.99947
3953.9165,754.74062
3954.1665,753.74442
3954.4165,758.59027
3954.6665,763.26123
3954.9165,762.41037
3955.1665,756.11767
3955.4165,747.06828
3955.6665,737.7022
3955.9165,728.49403
3956.1665,719.02484
3956.4165,709.20202
3956.6665,700.60691
3956.9165,695.34719
3957.1665,694.4421
3957.4165,696.01971
3957.6665,697.77045
3957.9165,699.363
3958.1665,703.40216
3958.4165,712.6011
3958.6665,726.97283
3958.9165,743.9774
3959.1665,760.98283
3959.4165,775.53347
3959.6665,785.34473
3959.9165,788.18578
3960.1665,784.16939
3960.4165,776.79763
3960.6665,769.81804
3960.9165,765.09701
3961.1665,761.0743
3961.4165,755.8299
3961.6665,747.96184
3961.9165,737.09063
3962.1665,722.99126
3962.4165,707.54134
3962.6665,695.88887
3962.9165,693.15211
3963.1665,698.91355
3963.4165,708.00527
3963.6665,715.39595
3963.9165,718.88593
3964.1665,717.87186
3964.4165,712.31419
3964.6665,705.64303
3964.9165,702.64714
3965.1665,706.17586
3965.4165,712.12567
3965.6665,714.84618
3965.9165,710.9974
3966.1665,702.7279
3966.4165,692.95547
3966.6665,683.44677
3966.9165,674.43561
3967.1665,666.12822
3967.4165,659.5343
3967.6665,656.13333
3967.9165,656.74791
3968.1665,660.10037
3968.4165,664.5436
3968.6665,669.94261
3968.9165,677.98872
3969.1665,690.25524
3969.4165,705.99625
3969.6665,723.10906
3969.9165,739.62498
3970.1665,754.70326
3970.4165,768.01313
3970.6665,779.19428
3970.9165,787.56805
3971.1665,792.27342
3971.4165,792.55906
3971.6665,789.82868
3971.9165,787.43216
3972.1665,788.72471
3972.4165,794.37382
3972.6665,801.44982
3972.9165,806.77509
3973.1665,808.37469
3973.4165,807.24382
3973.6665,804.82811
3973.9165,801.91037
3974.1665,796.14862
3974.4165,784.28086
3974.6665,764.09347
3974.9165,740.63591
3975.1665,722.03196
3975.4165,714.20124
3975.6665,712.30731
3975.9165,708.2566
3976.1665,697.79128
3976.4165,688.06597
3976.6665,688.19699
3976.9165,699.44069
3977.1665,711.5081
3977.4165,713.66259
3977.6665,706.28453
3977.9165,700.98514
3978.1665,708.59278
3978.4165,726.2203
3978.6665,742.65601
3978.9165,747.68302
3979.1665,742.28414
3979.4165,733.92512
3979.6665,729.57412
3979.9165,731.6131
3980.1665,740.2343
3980.4165,755.14179
3980.6665,772.60553
3980.9165,787.38473
3981.1665,794.62879
3981.4165,794.52698
3981.6665,790.73545
3981.9165,786.90711
3982.1665,784.95539
3982.4165,785.00023
3982.6665,787.06547
3982.9165,790.40598
3983.1665,793.11742
3983.4165,793.20278
3983.6665,789.72704
3983.9165,784.33465
3984.1665,779.05398
3984.4165,775.03242
3984.6665,770.40774
3984.9165,762.67556
3985.1665,750.80462
3985.4165,739.6219
3985.6665,735.40986
3985.9165,741.84115
3986.1665,753.87715
3986.4165,764.66384
3986.6665,768.90768
3986.9165,767.52055
3987.1665,762.95659
3987.4165,757.27147
3987.6665,750.67507
3987.9165,742.84322
3988.1665,733.98362
3988.4165,726.56017
3988.6665,723.63392
3988.9165,726.46251
3989.1665,730.71929
3989.4165,731.00907
3989.6665,725.36476
3989.9165,720.37991
3990.1665,723.90076
3990.4165,737.79503
3990.6665,753.04014
3990.9165,759.49838
3991.1665,752.75101
3991.4165,739.91247
3991.6665,729.43259
3991.9165,726.06434
3992.1665,728.43765
3992.4165,734.61499
3992.6665,743.00687
3992.9165,752.49942
3993.1665,762.02044
3993.4165,770.90794
3993.6665,779.11509
3993.9165,786.64535
3994.1665,793.4467
3994.4165,799.34507
3994.6665,804.15015
3994.9165,807.56289
3995.1665,808.83377
3995.4165,807.09664
3995.6665,801.5825
3995.9165,792.33058
3996.1665,779.78088
3996.4165,764.55295
3996.6665,749.33942
3996.9165,738.17979
3997.1665,734.54403
3997.4165,736.17166
3997.6665,737.58875
3997.9165,733.97358
3998.1665,726.11513
3998.4165,717.53987
3998.6665,711.10252
3998.9165,705.95111
3999.1665,699.99599
3999.4165,692.78669
3999.6665,688.75157
3999.9165,693.14756
4000.1665,706.90313
4000.4165,724.31875
4000.6665,739.23011
4000.9165,749.15398
4001.1665,756.35949
4001.4165,763.40574
4001.6665,771.61025
4001.9165,780.4951
4002.1665,789.44152
4002.4165,797.72903
4002.6665,804.41589
4002.9165,808.53126
4003.1665,809.55082
4003.4165,808.87751
4003.6665,808.43425
4003.9165,809.91026
4004.1665,812.89297
4004.4165,815.85829
4004.6665,817.32759
4004.9165,817.28025
4005.1665,817.26156
4005.4165,818.88729
4005.6665,822.34584
4005.9165,824.63401
4006.1665,822.31566
4006.4165,813.12089
4006.6665,800.85925
4006.9165,791.31489
4007.1665,789.52571
4007.4165,794.06753
4007.6665,800.20665
4007.9165,803.36095
4008.1665,802.3281
4008.4165,798.927
4008.6665,795.05701
4008.9165,791.29996
4009.1665,786.3224
4009.4165,778.64724
4009.6665,767.80511
4009.9165,755.36997
4010.1665,743.15982
4010.4165,732.609
4010.6665,724.40669
4010.9165,719.1436
4011.1665,716.79934
4011.4165,716.48781
4011.6665,717.2945
4011.9165,719.16272
4012.1665,722.89359
4012.4165,729.28343
4012.6665,738.4981
4012.9165,750.2176
4013.1665,764.01974
4013.4165,778.00534
4013.6665,789.06479
4013.9165,794.12295
4014.1665,792.76356
4014.4165,787.98553
4014.6665,783.005
4014.9165,780.30342
4015.1665,781.00248
4015.4165,786.07528
4015.6665,795.57574
4015.9165,807.03261
4016.1665,817.54485
4016.4165,824.63903
4016.6665,828.52712
4016.9165,830.461
4017.1665,831.66248
4017.4165,832.69734
4017.6665,833.52045
4017.9165,834.0592
4018.1665,833.23471
4018.4165,827.66825
4018.6665,813.66121
4018.9165,789.4661
4019.1665,762.64308
4019.4165,743.52463
4019.6665,739.49543
4019.9165,744.98707
4020.1665,750.87499
4020.4165,750.10429
4020.6665,744.82078
4020.9165,739.72589
4021.1665,738.55146
4021.4165,741.21803
4021.6665,746.70992
4021.9165,753.35226
4022.1665,756.98334
4022.4165,752.85514
4022.6665,738.62887
4022.9165,721.37933
4023.1665,710.46746
4023.4165,710.59913
4023.6665,714.92006
4023.9165,714.87974
4024.1665,707.2149
4024.4165,697.65305
4024.6665,692.55595
4024.9165,693.28157
4025.1665,696.45676
4025.4165,698.84772
4025.6665,700.2203
4025.9165,701.96098
4026.1665,705.30849
4026.4165,710.67853
4026.6665,718.22857
4026.9165,727.99405
4027.1665,739.59391
4027.4165,752.5582
4027.6665,766.34936
4027.9165,780.19333
4028.1665,793.26438
4028.4165,804.82304
4028.6665,814.64893
4028.9165,822.71495
4029.1665,828.96146
4029.4165,832.75621
4029.6665,832.98055
4029.9165,828.50884
4030.1665,819.32126
4030.4165,807.59237
4030.6665,795.75541
4030.9165,785.69594
4031.1665,777.45013
4031.4165,770.66422
4031.6665,765.01936
4031.9165,760.3476
4032.1665,756.52169
4032.4165,753.3279
4032.6665,750.14959
4032.9165,746.25288
4033.1665,741.10313
4033.4165,735.05157
4033.6665,728.69552
4033.9165,722.80188
4034.1665,718.72374
4034.4165,717.93551
4034.6665,720.41391
4034.9165,722.57782
4035.1665,720.36417
4035.4165,712.61359
4035.6665,703.20966
4035.9165,696.3983
4036.1665,693.07539
4036.4165,690.73521
4036.6665,686.95333
4036.9165,681.44536
4037.1665,675.07694
4037.4165,668.92244
4037.6665,664.77205
4037.9165,664.56804
4038.1665,669.81022
4038.4165,681.38758
4038.6665,699.96256
4038.9165,723.74631
4039.1665,749.1925
4039.4165,772.84239
4039.6665,793.19946
4039.9165,810.31857
4040.1665,824.30009
4040.4165,835.47397
4040.6665,844.55033
4040.9165,852.27504
4041.1665,859.19559
4041.4165,864.77478
4041.6665,868.10661
4041.9165,868.31221
4042.1665,865.45295
4042.4165,860.74341
4042.6665,855.46875
4042.9165,850.51503
4043.1665,845.17193
4043.4165,838.33003
4043.6665,829.01266
4043.9165,817.83454
4044.1665,806.46052
4044.4165,796.53217
4044.6665,788.48832
4044.9165,781.41554
4045.1665,774.34673
4045.4165,767.30866
4045.6665,761.81086
4045.9165,759.46825
4046.1665,760.7665
4046.4165,764.32084
4046.6665,768.5772
4046.9165,772.85995
4047.1665,778.25554
4047.4165,786.06031
4047.6665,796.73005
4047.9165,808.20579
4048.1665,817.96024
4048.4165,823.7457
4048.6665,825.251
4048.9165,822.98467
4049.1665,817.50581
4049.4165,810.29927
4049.6665,803.69016
4049.9165,800.01128
4050.1665,800.23153
4050.4165,803.20949
4050.6665,807.6231
4050.9165,812.65236
4051.1665,818.9455
4051.4165,827.41771
4051.6665,838.68485
4051.9165,851.05694
4052.1665,861.77255
4052.4165,868.08768
4052.6665,868.80066
4052.9165,865.18513
4053.1665,858.73792
4053.4165,850.7698
4053.6665,841.54997
4053.9165,830.98527
4054.1665,819.05325
4054.4165,806.86564
4054.6665,796.44478
4054.9165,789.80114
4055.1665,787.61402
4055.4165,788.90475
4055.6665,792.58709
4055.9165,797.13016
4056.1665,800.13957
4056.4165,799.12183
4056.6665,792.52095
4056.9165,781.98365
4057.1665,769.84002
4057.4165,758.12258
4057.6665,747.57939
4057.9165,738.61201
4058.1665,731.61585
4058.4165,726.96309
4058.6665,725.02026
4058.9165,725.96682
4059.1665,729.45663
4059.4165,735.04942
4059.6665,741.65144
4059.9165,746.64203
4060.1665,747.19087
4060.4165,742.32258
4060.6665,735.27828
4060.9165,729.86091
4061.1665,727.76387
4061.4165,726.79676
4061.6665,724.36633
4061.9165,718.59404
4062.1665,708.61371
4062.4165,693.86255
4062.6665,677.82633
4062.9165,667.48279
4063.1665,668.33117
4063.4165,676.95082
4063.6665,686.82205
4063.9165,693.24663
4064.1665,696.26456
4064.4165,696.68788
4064.6665,695.97433
4064.9165,696.51545
4065.1665,700.60641
4065.4165,707.66099
4065.6665,714.68284
4065.9165,718.85778
4066.1665,719.9894
4066.4165,719.4127
4066.6665,718.25852
4066.9165,716.13848
4067.1665,712.03166
4067.4165,705.61464
4067.6665,699.54857
4067.9165,697.2848
4068.1665,700.92087
4068.4165,709.44285
4068.6665,721.40978
4068.9165,735.93582
4069.1665,753.02615
4069.4165,772.75152
4069.6665,793.40217
4069.9165,809.81025
4070.1665,816.41061
4070.4165,809.28463
4070.6665,791.41599
4070.9165,767.59669
4071.1665,742.44077
4071.4165,719.66136
4071.6665,702.68587
4071.9165,693.26846
4072.1665,688.27074
4072.4165,683.68823
4072.6665,676.6631
4072.9165,665.97875
4073.1665,650.95968
4073.4165,634.99669
4073.6665,623.76678
4073.9165,619.65938
4074.1665,617.93191
4074.4165,613.76404
4074.6665,609.86165
4074.9165,612.81568
4075.1665,625.18188
4075.4165,642.63216
4075.6665,660.64378
4075.9165,679.40025
4076.1665,701.79489
4076.4165,729.31763
4076.6665,755.4658
4076.9165,770.97222
4077.1665,768.5058
4077.4165,754.93899
4077.6665,743.46164
4077.9165,744.76031
4078.1665,752.61913
4078.4165,753.90145
4078.6665,737.9906
4078.9165,711.7616
4079.1665,689.45186
4079.4165,680.80295
4079.6665,680.46412
4079.9165,680.02368
4080.1665,675.96066
4080.4165,672.24301
4080.6665,673.24841
4080.9165,680.59206
4081.1665,694.02784
4081.4165,712.85558
4081.6665,733.85163
4081.9165,752.85277
4082.1665,766.10902
4082.4165,772.53936
4082.6665,772.11975
4082.9165,765.06056
4083.1665,753.52554
4083.4165,740.65748
4083.6665,729.37941
4083.9165,720.97091
4084.1665,715.98863
4084.4165,714.63073
4084.6665,715.41018
4084.9165,716.3413
4085.1665,716.374
4085.4165,717.42319
4085.6665,721.98045
4085.9165,730.47367
4086.1665,738.66527
4086.4165,741.69171
4086.6665,736.93369
4086.9165,726.39666
4087.1665,712.66185
4087.4165,698.57913
4087.6665,687.38894
4087.9165,682.10962
4088.1665,682.24911
4088.4165,684.74597
4088.6665,686.45846
4088.9165,684.12102
4089.1665,674.43536
4089.4165,657.72451
4089.6665,643.05829
4089.9165,640.13935
4090.1665,649.20398
4090.4165,663.4154
4090.6665,677.55799
4090.9165,694.61555
4091.1665,719.91515
4091.4165,755.46798
4091.6665,793.01693
4091.9165,822.32338
4092.1665,834.43191
4092.4165,830.52722
4092.6665,816.60923
4092.9165,798.63336
4093.1665,781.17106
4093.4165,767.56299
4093.6665,760.97258
4093.9165,761.35772
4094.1665,765.40477
4094.4165,769.6974
4094.6665,772.37304
4094.9165,773.48458
4095.1665,773.20537
4095.4165,771.85255
4095.6665,769.97051
4095.9165,768.11643
4096.1665,765.98687
4096.4165,761.61584
4096.6665,752.86247
4096.9165,739.78955
4097.1665,726.97648
4097.4165,719.51121
4097.6665,720.00635
4097.9165,727.36214
4098.1665,740.15105
4098.4165,756.10958
4098.6665,771.91143
4098.9165,784.1814
4099.1665,791.30835
4099.4165,794.81043
4099.6665,796.52677
4099.9165,797.85047
4100.1665,798.84016
4100.4165,799.30597
4100.6665,799.01123
4100.9165,797.46632
4101.1665,794.09664
4101.4165,788.3275
4101.6665,779.58422
4101.9165,767.29211
4102.1665,751.27435
4102.4165,733.27458
4102.6665,715.61499
4102.9165,700.05655
4103.1665,686.54014
4103.4165,674.66254
4103.6665,665.26501
4103.9165,661.00733
4104.1665,664.3776
4104.4165,674.7245
4104.6665,689.59863
4104.9165,706.89106
4105.1665,726.17813
4105.4165,747.52669
4105.6665,770.63807
4105.9165,793.54038
4106.1665,813.78317
4106.4165,829.12485
4106.6665,839.657
4106.9165,846.93259
4107.1665,852.51763
4107.4165,857.06839
4107.6665,859.58388
4107.9165,858.88717
4108.1665,854.00092
4108.4165,845.24769
4108.6665,833.47062
4108.9165,819.55885
4109.1665,805.29142
4109.4165,793.26761
4109.6665,786.06779
4109.9165,784.08274
4110.1665,784.69621
4110.4165,785.07843
4110.6665,783.03931
4110.9165,777.67174
4111.1665,768.22527
4111.4165,755.26379
4111.6665,742.65162
4111.9165,734.75133
4112.1665,733.87375
4112.4165,737.93806
4112.6665,744.30689
4112.9165,751.60833
4113.1665,760.96813
4113.4165,773.80178
4113.6665,790.41205
4113.9165,808.30748
4114.1665,824.56497
4114.4165,836.52405
4114.6665,843.17318
4114.9165,844.13939
4115.1665,839.12692
4115.4165,829.7361
4115.6665,819.5524
4115.9165,812.24485
4116.1665,809.96533
4116.4165,811.73927
4116.6665,816.20642
4116.9165,821.83514
4117.1665,826.32719
4117.4165,827.17022
4117.6665,822.14154
4117.9165,812.49223
4118.1665,801.76564
4118.4165,793.44282
4118.6665,788.27875
4118.9165,784.08575
4119.1665,778.56802
4119.4165,771.49971
4119.6665,765.7431
4119.9165,764.38741
4120.1665,768.42426
4120.4165,775.20236
4120.6665,781.70943
4120.9165,785.95473
4121.1665,788.44243
4121.4165,790.05048
4121.6665,791.27781
4121.9165,791.14259
4122.1665,788.30133
4122.4165,781.68916
4122.6665,771.95914
4122.9165,760.41846
4123.1665,748.77139
4123.4165,741.43002
4123.6665,743.94007
4123.9165,760.08182
4124.1665,782.1819
4124.4165,798.00582
4124.6665,796.40185
4124.9165,780.12145
4125.1665,761.48007
4125.4165,752.30827
4125.6665,755.01768
4125.9165,765.0904
4126.1665,777.93947
4126.4165,790.79032
4126.6665,802.53026
4126.9165,812.11163
4127.1665,818.77002
4127.4165,822.2278
4127.6665,822.25535
4127.9165,819.08417
4128.1665,814.75817
4128.4165,811.76647
4128.6665,812.23835
4128.9165,815.27113
4129.1665,818.44235
4129.4165,819.41659
4129.6665,818.32002
4129.9165,817.85587
4130.1665,820.84034
4130.4165,828.34391
4130.6665,837.57602
4130.9165,845.22894
4131.1665,848.476
4131.4165,847.84359
4131.6665,845.28525
4131.9165,842.69688
4132.1665,840.05518
4132.4165,835.11176
4132.6665,825.49658
4132.9165,810.54957
4133.1665,794.20333
4133.4165,781.15356
4133.6665,774.83019
4133.9165,773.74617
4134.1665,775.22072
4134.4165,776.96659
4134.6665,778.77263
4134.9165,781.10977
4135.1665,784.23601
4135.4165,786.73416
4135.6665,786.39583
4135.9165,781.256
4136.1665,772.52414
4136.4165,763.60475
4136.6665,757.84049
4136.9165,756.97875
4137.1665,761.53129
4137.4165,771.88228
4137.6665,786.54632
4137.9165,802.33237
4138.1665,816.00206
4138.4165,825.64721
