Time,rri
4294.4761,1078.5414
4294.7261,1096.923
4294.9761,1110.5091
4295.2261,1121.2092
4295.4761,1130.9583
4295.7261,1141.6861
4295.9761,1153.6699
4296.2261,1163.2396
4296.4761,1166.1485
4296.7261,1158.1496
4296.9761,1135.445
4297.2261,1101.6898
4297.4761,1066.6784
4297.7261,1040.3881
4297.9761,1032.5495
4298.2261,1045.2854
4298.4761,1071.8532
4298.7261,1105.0101
4298.9761,1137.5132
4299.2261,1162.8367
4299.4761,1178.6172
4299.7261,1183.9894
4299.9761,1178.0899
4300.2261,1160.0673
4300.4761,1131.1226
4300.7261,1096.826
4300.9761,1063.3078
4301.2261,1036.6981
4301.4761,1021.6471
4301.7261,1017.9235
4301.9761,1024.2905
4302.2261,1039.5112
4302.4761,1062.0807
4302.7261,1089.0364
4302.9761,1116.9229
4303.2261,1142.2845
4303.4761,1161.6778
4303.7261,1172.9172
4303.9761,1176.1317
4304.2261,1171.6993
4304.4761,1159.9983
4304.7261,1141.6038
4304.9761,1119.5062
4305.2261,1098.3143
4305.4761,1082.667
4305.7261,1077.1428
4305.9761,1082.9147
4306.2261,1095.9954
4306.4761,1111.9668
4306.7261,1126.4112
4306.9761,1135.232
4307.2261,1136.5045
4307.4761,1129.2033
4307.7261,1112.3056
4307.9761,1084.918
4308.2261,1050.2558
4308.4761,1016.3961
4308.7261,991.69735
4308.9761,984.24067
4309.2261,995.5532
4309.4761,1020.507
4309.7261,1053.6769
4309.9761,1089.6382
4310.2261,1123.2357
4310.4761,1149.9904
4310.7261,1165.5279
4310.9761,1165.4736
4311.2261,1145.821
4311.4761,1110.1632
4311.7261,1069.2418
4311.9761,1034.0766
4312.2261,1015.4571
4312.4761,1017.0151
4312.7261,1033.9987
4312.9761,1061.1786
4313.2261,1093.326
4313.4761,1125.5984
4313.7261,1154.386
4313.9761,1176.3238
4314.2261,1188.0466
4314.4761,1186.2401
4314.7261,1170.8736
4314.9761,1147.1602
4315.2261,1120.782
4315.4761,1097.4215
4315.7261,1081.8186
4315.9761,1074.1648
4316.2261,1073.2808
4316.4761,1077.9872
4316.7261,1087.1156
4316.9761,1099.6539
4317.2261,1114.7059
4317.4761,1131.3786
4317.7261,1148.7787
4317.9761,1165.3706
4318.2261,1177.1956
4318.4761,1179.7235
4318.7261,1168.4245
4318.9761,1138.953
4319.2261,1093.8894
4319.4761,1044.6635
4319.7261,1003.2822
4319.9761,981.46412
4320.2261,982.58144
4320.4761,1000.573
4320.7261,1028.8713
4320.9761,1060.9105
4321.2261,1090.3415
4321.4761,1111.2479
4321.7261,1117.7642
4321.9761,1104.0252
4322.2261,1066.4383
4322.4761,1016.123
4322.7261,970.05762
4322.9761,945.23458
4323.2261,952.89107
4323.4761,984.9422
4323.7261,1029.2527
4323.9761,1073.6872
4324.2261,1106.9891
4324.4761,1126.3439
4324.7261,1133.6466
4324.9761,1130.843
4325.2261,1119.8791
4325.4761,1102.6883
4325.7261,1081.0909
4325.9761,1056.8468
4326.2261,1031.7155
4326.4761,1007.4999
4326.7261,986.54512
4326.9761,971.56602
4327.2261,965.28435
4327.4761,969.97627
4327.7261,984.46271
4327.9761,1005.9504
4328.2261,1031.6369
4328.4761,1058.6309
4328.7261,1082.7971
4328.9761,1099.0851
4329.2261,1102.4234
4329.4761,1087.7842
4329.7261,1055.7684
4329.9761,1018.0868
4330.2261,987.75149
4330.4761,977.63444
4330.7261,992.11944
4330.9761,1022.3877
4331.2261,1058.4793
4331.4761,1090.4343
4331.7261,1109.9729
4331.9761,1116.2393
4332.2261,1110.4281
4332.4761,1093.7339
4332.7261,1067.5747
4332.9761,1036.3796
4333.2261,1006.7368
4333.4761,985.28129
4333.7261,977.9354
4333.9761,983.29309
4334.2261,995.63864
4334.4761,1009.2011
4334.7261,1018.6039
4334.9761,1023.3709
4335.2261,1026.3448
4335.4761,1030.4315
4335.7261,1038.3556
4335.9761,1048.9388
4336.2261,1057.2357
4336.4761,1058.1479
4336.7261,1046.6449
4336.9761,1022.707
4337.2261,994.65685
4337.4761,971.60679
4337.7261,962.44805
4337.9761,969.5368
4338.2261,987.76765
4338.4761,1011.628
4338.7261,1035.6302
4338.9761,1055.7419
4339.2261,1070.1595
4339.4761,1077.2674
4339.7261,1075.4504
4339.9761,1064.2205
4340.2261,1047.1469
4340.4761,1028.7119
4340.7261,1013.3979
4340.9761,1004.8722
4341.2261,1003.3659
4341.4761,1008.2048
4341.7261,1018.7145
4341.9761,1033.9644
4342.2261,1051.6469
4342.4761,1068.994
4342.7261,1083.2378
4342.9761,1091.6911
4343.2261,1093.1495
4343.4761,1087.7075
4343.7261,1075.5037
4343.9761,1056.6987
4344.2261,1033.1914
4344.4761,1009.8358
4344.7261,991.77391
4344.9761,984.07396
4345.2261,988.08195
4345.4761,999.73241
4345.7261,1014.5339
4345.9761,1028.0129
4346.2261,1037.7038
4346.4761,1044.9581
4346.7261,1051.5546
4346.9761,1059.2719
4347.2261,1069.4719
4347.4761,1081.9524
4347.7261,1096.1447
4347.9761,1111.4802
4348.2261,1127.3854
4348.4761,1143.1977
4348.7261,1158.1762
4348.9761,1171.5769
4349.2261,1182.6558
4349.4761,1190.6199
4349.7261,1193.9593
4349.9761,1190.6235
4350.2261,1178.5486
4350.4761,1155.6707
4350.7261,1121.5775
4350.9761,1082.7405
4351.2261,1047.4241
4351.4761,1023.8927
4351.7261,1018.8911
4351.9761,1030.8565
4352.2261,1055.4014
4352.4761,1088.1356
4352.7261,1124.6528
4352.9761,1160.0986
4353.2261,1189.1304
4353.4761,1206.3809
4353.7261,1206.4828
4353.9761,1184.8935
4354.2261,1146.8874
4354.4761,1104.1837
4354.7261,1068.6142
4354.9761,1051.7527
4355.2261,1056.9796
4355.4761,1077.9787
4355.7261,1107.8733
4355.9761,1139.7868
4356.2261,1167.4657
4356.4761,1188.477
4356.7261,1201.8343
4356.9761,1206.5539
4357.2261,1201.6523
4357.4761,1187.0576
4357.7261,1165.8309
4357.9761,1141.7054
4358.2261,1118.4147
4358.4761,1099.5376
4358.7261,1086.4238
4358.9761,1078.7489
4359.2261,1076.148
4359.4761,1078.2554
4359.7261,1084.6676
4359.9761,1094.9167
4360.2261,1108.5288
4360.4761,1125.0298
4360.7261,1143.5957
4360.9761,1160.6889
4361.2261,1171.5045
4361.4761,1171.23
4361.7261,1155.0614
4361.9761,1121.8986
4362.2261,1080.1526
4362.4761,1039.7398
4362.7261,1010.5743
4362.9761,999.60352
4363.2261,1004.9487
4363.4761,1023.0975
4363.7261,1050.5376
4363.9761,1083.4893
4364.2261,1116.649
4364.4761,1144.1739
4364.7261,1160.2206
4364.9761,1158.9799
4365.2261,1139.3115
4365.4761,1109.4404
4365.7261,1078.7104
4365.9761,1056.4649
4366.2261,1049.9019
4366.4761,1057.9323
4366.7261,1077.4671
4366.9761,1105.4171
4367.2261,1138.639
4367.4761,1172.8985
4367.7261,1202.9508
4367.9761,1223.5126
4368.2261,1229.3009
4368.4761,1215.6143
4368.7261,1185.7052
4368.9761,1148.5879
4369.2261,1113.4059
4369.4761,1089.2677
4369.7261,1081.0149
4369.9761,1085.157
4370.2261,1097.2399
4370.4761,1112.8097
4370.7261,1127.7008
4370.9761,1140.0002
4371.2261,1148.8528
4371.4761,1153.4093
4371.7261,1152.8226
4371.9761,1146.7895
4372.2261,1136.3287
4372.4761,1122.6557
4372.7261,1106.986
4372.9761,1090.5558
4373.2261,1074.776
4373.4761,1061.1459
4373.7261,1051.1653
4373.9761,1046.2553
4374.2261,1046.4749
4374.4761,1050.7324
4374.7261,1057.8997
4374.9761,1066.8384
4375.2261,1075.6659
4375.4761,1081.2672
4375.7261,1080.4112
4375.9761,1069.8671
4376.2261,1048.4603
4376.4761,1022.594
4376.7261,1000.4169
4376.9761,990.07691
4377.2261,997.15035
4377.4761,1018.7775
4377.7261,1050.3715
4377.9761,1087.3454
4378.2261,1125.1013
4378.4761,1158.9112
4378.7261,1183.9634
4378.9761,1195.4447
4379.2261,1188.5421
4379.4761,1160.5314
4379.7261,1119.3867
4379.9761,1076.4975
4380.2261,1043.2546
4380.4761,1029.589
4380.7261,1033.3639
4380.9761,1046.4912
4381.2261,1060.8407
4381.4761,1068.4779
4381.7261,1065.9222
4381.9761,1054.1249
4382.2261,1034.2279
4382.4761,1007.3901
4382.7261,975.34228
4382.9761,940.51258
4383.2261,905.37165
4383.4761,872.28255
4383.7261,842.87698
4383.9761,818.48219
4384.2261,800.40762
4384.4761,789.63621
4384.7261,786.85452
4384.9761,792.73607
4385.2261,807.53356
4385.4761,830.58904
4385.7261,861.1256
4385.9761,898.02733
4386.2261,937.0061
4386.4761,972.04161
4386.7261,997.09601
4386.9761,1006.9401
4387.2261,1004.0642
4387.4761,995.24178
4387.7261,987.2918
4387.9761,986.31778
4388.2261,992.73214
4388.4761,1004.2301
4388.7261,1018.4899
4388.9761,1033.1865
4389.2261,1045.5649
4389.4761,1052.0403
4389.7261,1048.9329
4389.9761,1032.5666
4390.2261,1002.6161
4390.4761,968.38937
4390.7261,940.91478
4390.9761,931.02956
4391.2261,941.32927
4391.4761,963.20706
4391.7261,987.25534
4391.9761,1004.1676
4392.2261,1008.8959
4392.4761,1002.1207
4392.7261,984.92601
4392.9761,958.47574
4393.2261,925.80466
4393.4761,891.83772
4393.7261,861.58346
4393.9761,838.71237
4394.2261,822.21628
4394.4761,810.06496
4394.7261,800.40735
4394.9761,792.66482
4395.2261,786.80933
4395.4761,782.80261
4395.7261,780.52551
4395.9761,779.82646
4396.2261,780.56293
4396.4761,782.6358
4396.7261,785.95891
4396.9761,790.41871
4397.2261,795.78762
4397.4761,801.8084
4397.7261,808.28376
4397.9761,815.19072
4398.2261,822.53775
4398.4761,830.27408
4398.7261,838.17476
4398.9761,845.98326
4399.2261,853.5056
4399.4761,860.68615
4399.7261,867.48685
4399.9761,873.77718
4400.2261,879.25825
4400.4761,883.61832
4400.7261,886.75065
4400.9761,888.82007
4401.2261,890.01009
4401.4761,890.6177
4401.7261,891.69746
4401.9761,894.61413
4402.2261,900.72815
4402.4761,910.67225
4402.7261,923.6116
4402.9761,938.5349
4403.2261,954.41562
4403.4761,969.77125
4403.7261,982.59598
4403.9761,990.85524
4404.2261,992.60146
4404.4761,988.12753
4404.7261,980.10808
4404.9761,971.33306
4405.2261,964.4582
4405.4761,960.15878
4405.7261,957.59953
4405.9761,955.90716
4406.2261,954.29539
4406.4761,952.66148
4406.7261,951.22552
4406.9761,950.20949
4407.2261,949.72512
4407.4761,949.41649
4407.7261,948.80369
4407.9761,947.40953
4408.2261,945.41526
4408.4761,944.51533
4408.7261,946.616
4408.9761,953.56791
4409.2261,964.90757
4409.4761,977.07432
4409.7261,986.2911
4409.9761,988.8963
4410.2261,984.93875
4410.4761,978.88061
4410.7261,975.4413
4410.9761,979.1463
4411.2261,990.61807
4411.4761,1006.8633
4411.7261,1024.7523
4411.9761,1041.1903
4412.2261,1054.5355
4412.4761,1065.0906
4412.7261,1073.2944
4412.9761,1079.5855
4413.2261,1084.3744
4413.4761,1087.8123
4413.7261,1089.9114
4413.9761,1090.6823
4414.2261,1090.1357
4414.4761,1088.2988
4414.7261,1085.3171
4414.9761,1081.3875
4415.2261,1076.7072
4415.4761,1071.43
4415.7261,1064.7743
4415.9761,1055.0562
4416.2261,1040.555
4416.4761,1019.6257
4416.7261,993.60094
4416.9761,967.69723
4417.2261,947.39219
4417.4761,937.74845
4417.7261,938.27822
4417.9761,944.53465
4418.2261,951.98566
4418.4761,956.54439
4418.7261,957.24648
4418.9761,954.46394
4419.2261,948.57388
4419.4761,940.55116
4419.7261,933.61262
4419.9761,931.50058
4420.2261,937.91738
4420.4761,952.94571
4420.7261,970.21331
4420.9761,982.68068
4421.2261,983.41193
4421.4761,971.32449
4421.7261,954.20587
4421.9761,940.58339
4422.2261,938.54108
4422.4761,949.25543
4422.7261,968.44159
4422.9761,991.66567
4423.2261,1014.6333
4423.4761,1035.2756
4423.7261,1053.3109
4423.9761,1068.5076
4424.2261,1080.6377
4424.4761,1089.79
4424.7261,1096.6304
4424.9761,1101.8862
4425.2261,1106.2847
4425.4761,1110.2034
4425.7261,1111.7814
4425.9761,1108.2769
4426.2261,1096.9457
4426.4761,1075.2308
4426.7261,1044.9579
4426.9761,1012.3806
4427.2261,983.94859
4427.4761,965.85654
4427.7261,960.42108
4427.9761,966.93941
4428.2261,984.62907
4428.4761,1012.5308
4428.7261,1047.2298
4428.9761,1083.5144
4429.2261,1116.1315
4429.4761,1139.8284
4429.7261,1150.8009
4429.9761,1150.0237
4430.2261,1139.4557
4430.4761,1121.0559
4430.7261,1096.8695
4430.9761,1070.1577
4431.2261,1045.0813
4431.4761,1025.8219
4431.7261,1016.3703
4431.9761,1016.9737
4432.2261,1024.4639
4432.4761,1035.5475
4432.7261,1046.9573
4432.9761,1056.7039
4433.2261,1064.6268
4433.4761,1070.7062
4433.7261,1074.9222
4433.9761,1077.2254
4434.2261,1077.4675
4434.4761,1075.4803
4434.7261,1071.0954
4434.9761,1064.372
4435.2261,1057.1344
4435.4761,1052.0311
4435.7261,1051.7158
4435.9761,1058.6774
4436.2261,1072.6352
4436.4761,1091.003
4436.7261,1111.1241
4436.9761,1130.3424
4437.2261,1146.1255
4437.4761,1156.3657
4437.7261,1159.0457
4437.9761,1152.1484
4438.2261,1133.8196
4438.4761,1106.4042
4438.7261,1076.7105
4438.9761,1051.7633
4439.2261,1038.5299
4439.4761,1039.9794
4439.7261,1052.5275
4439.9761,1071.982
4440.2261,1094.1511
4440.4761,1114.9978
4440.7261,1131.2508
4440.9761,1139.8751
4441.2261,1137.8357
4441.4761,1122.2346
4441.7261,1095.2513
4441.9761,1065.5202
4442.2261,1042.0935
4442.4761,1033.9722
4442.7261,1045.1377
4442.9761,1070.3784
4443.2261,1103.4999
4443.4761,1138.3083
4443.7261,1168.8674
4443.9761,1192.1448
4444.2261,1206.9358
4444.4761,1212.0646
4444.7261,1206.3551
4444.9761,1189.2142
4445.2261,1163.6423
4445.4761,1134.0081
4445.7261,1104.683
4445.9761,1079.9572
4446.2261,1062.1857
4446.4761,1051.748
4446.7261,1048.9346
4446.9761,1054.0294
4447.2261,1066.7276
4447.4761,1085.6861
4447.7261,1109.4557
4447.9761,1136.5874
4448.2261,1165.4422
4448.4761,1192.4536
4448.7261,1212.9335
4448.9761,1222.1799
4449.2261,1215.491
4449.4761,1189.7049
4449.7261,1151.2716
4449.9761,1110.3427
4450.2261,1077.0775
4450.4761,1061.1468
4450.7261,1064.3667
4450.9761,1082.2143
4451.2261,1109.9856
4451.4761,1142.9769
4451.7261,1176.4992
4451.9761,1205.9212
4452.2261,1226.6256
4452.4761,1233.9951
4452.7261,1223.4156
4452.9761,1193.6539
4453.2261,1153.2515
4453.4761,1112.5061
4453.7261,1081.7154
4453.9761,1069.8523
4454.2261,1076.0649
4454.4761,1095.0824
4454.7261,1121.6133
4454.9761,1150.3678
4455.2261,1176.3704
4455.4761,1195.3036
4455.7261,1202.9327
4455.9761,1195.0229
4456.2261,1167.6643
4456.4761,1124.8451
4456.7261,1078.6966
4456.9761,1041.7241
4457.2261,1026.2439
4457.4761,1035.9156
4457.7261,1062.3241
4457.9761,1096.1583
4458.2261,1128.1071
4458.4761,1149.9077
4458.7261,1160.0432
4458.9761,1159.668
4459.2261,1149.9431
4459.4761,1132.0296
4459.7261,1107.097
4459.9761,1076.3595
4460.2261,1041.0456
4460.4761,1002.384
4460.7261,962.05714
4460.9761,924.08701
4461.2261,893.24649
4461.4761,874.27855
4461.7261,870.26113
4461.9761,881.77505
4462.2261,909.19583
4462.4761,952.32085
4462.7261,1003.966
4462.9761,1052.3162
4463.2261,1085.4731
4463.4761,1091.6524
4463.7261,1069.2016
4463.9761,1034.4415
4464.2261,1005.538
4464.4761,1000.5357
4464.7261,1027.1797
4464.9761,1075.2338
4465.2261,1132.6522
4465.4761,1187.3893
4465.7261,1227.6034
4465.9761,1247.813
4466.2261,1249.986
4466.4761,1236.5138
4466.7261,1209.7882
4466.9761,1172.2528
4467.2261,1127.73
4467.4761,1081.5307
4467.7261,1039.0399
4467.9761,1005.5746
4468.2261,983.82843
4468.4761,973.09009
4468.7261,972.42109
4468.9761,980.83828
4469.2261,996.32165
4469.4761,1015.8091
4469.7261,1036.1926
4469.9761,1054.3683
4470.2261,1067.5262
4470.4761,1073.3543
4470.7261,1069.5883
4470.9761,1053.965
4471.2261,1026.4926
4471.4761,994.37583
4471.7261,966.24187
4471.9761,950.67448
4472.2261,951.74989
4472.4761,965.1566
4472.7261,985.66866
4472.9761,1008.0695
4473.2261,1028.2144
4473.4761,1044.0067
4473.7261,1053.5806
4473.9761,1055.0704
4474.2261,1047.8967
4474.4761,1036.1118
4474.7261,1024.8098
4474.9761,1019.0847
4475.2261,1022.7862
4475.4761,1034.1331
4475.7261,1049.7526
4475.9761,1066.2719
4476.2261,1080.5006
4476.4761,1091.3133
4476.7261,1098.8924
4476.9761,1103.4405
4477.2261,1105.1588
4477.4761,1104.0547
4477.7261,1099.7629
4477.9761,1091.8761
4478.2261,1079.9868
4478.4761,1064.2774
4478.7261,1047.7768
4478.9761,1034.3717
4479.2261,1027.9488
4479.4761,1031.7174
4479.7261,1044.2787
4479.9761,1062.3155
4480.2261,1082.5042
4480.4761,1101.5399
4480.7261,1116.6519
4480.9761,1125.6739
4481.2261,1126.4718
4481.4761,1116.9116
4481.7261,1096.4103
4481.9761,1070.8478
4482.2261,1047.7879
4482.4761,1034.7941
4482.7261,1038.1319
4482.9761,1055.8664
4483.2261,1082.8691
4483.4761,1114.0044
4483.7261,1144.1495
4483.9761,1169.1126
4484.2261,1186.2439
4484.4761,1193.0382
4484.7261,1186.9907
4484.9761,1165.9639
4485.2261,1133.5932
4485.4761,1098.1017
4485.7261,1067.8392
4485.9761,1051.0531
4486.2261,1051.1309
4486.4761,1064.5752
4486.7261,1087.3658
4486.9761,1115.4831
4487.2261,1144.7241
4487.4761,1169.875
4487.7261,1185.3737
4487.9761,1185.6581
4488.2261,1165.1941
4488.4761,1123.9344
4488.7261,1073.8335
4488.9761,1028.4339
4489.2261,1001.2539
4489.4761,999.94037
4489.7261,1018.646
4489.9761,1049.635
4490.2261,1085.1717
4490.4761,1118.1037
4490.7261,1145.2693
4490.9761,1165.1774
4491.2261,1176.3427
4491.4761,1177.2813
4491.7261,1167.7958
4491.9761,1151.3667
4492.2261,1132.1277
4492.4761,1114.212
4492.7261,1101.5138
4492.9761,1095.2326
4493.2261,1094.8717
4493.4761,1099.9078
4493.7261,1109.8113
4493.9761,1123.259
4494.2261,1137.3779
4494.4761,1149.1159
4494.7261,1155.421
4494.9761,1153.4681
4495.2261,1143.5169
4495.4761,1128.0498
4495.7261,1109.5985
4495.9761,1090.6942
4496.2261,1073.8183
4496.4761,1061.3545
4496.7261,1055.6746
4496.9761,1059.1508
4497.2261,1072.8974
4497.4761,1093.1152
4497.7261,1114.8048
4497.9761,1132.9669
4498.2261,1142.7016
4498.4761,1142.0474
4498.7261,1132.3981
4498.9761,1115.3303
4499.2261,1092.421
4499.4761,1065.7664
4499.7261,1039.1363
4499.9761,1016.6373
4500.2261,1002.3758
4500.4761,999.2879
4500.7261,1006.4041
4500.9761,1021.9407
4501.2261,1044.1142
4501.4761,1071.2758
4501.7261,1102.5738
4501.9761,1137.4483
4502.2261,1175.3384
4502.4761,1215.4888
4502.7261,1256.7342
4502.9761,1297.8574
4503.2261,1337.6107
4503.4761,1374.5699
4503.7261,1407.2479
4503.9761,1434.1196
4504.2261,1453.3109
4504.4761,1462.7591
4504.7261,1460.553
4504.9761,1447.4803
4505.2261,1426.6321
4505.4761,1401.1631
4505.7261,1372.507
4505.9761,1338.4937
4506.2261,1296.4993
4506.4761,1243.9005
4506.7261,1178.253
4506.9761,1104.1472
4507.2261,1035.3498
4507.4761,986.24458
4507.7261,970.63143
4507.9761,989.1256
4508.2261,1029.2914
4508.4761,1078.1361
4508.7261,1122.6668
4508.9761,1152.6321
4509.2261,1168.2431
4509.4761,1172.2066
4509.7261,1167.2298
4509.9761,1156.0192
4510.2261,1141.1578
4510.4761,1124.9226
4510.7261,1109.5446
4510.9761,1097.2546
4511.2261,1089.9985
4511.4761,1087.5001
4511.7261,1088.4392
4511.9761,1091.4898
4512.2261,1095.3073
4512.4761,1097.8669
4512.7261,1096.2789
4512.9761,1087.5979
4513.2261,1068.8815
4513.4761,1039.8287
4513.7261,1007.5189
4513.9761,980.31052
4514.2261,966.52373
4514.4761,969.77097
4514.7261,984.47208
4514.9761,1003.9838
4515.2261,1021.6713
4515.4761,1033.4625
4515.7261,1041.4767
4515.9761,1048.7492
4516.2261,1058.3151
4516.4761,1071.9717
4516.7261,1085.5041
4516.9761,1092.8754
4517.2261,1088.0484
4517.4761,1065.6655
4517.7261,1030.1731
4517.9761,993.38058
4518.2261,967.27627
4518.4761,962.47701
4518.7261,977.81616
4518.9761,1006.1247
4519.2261,1040.1858
4519.4761,1072.8792
4519.7261,1099.028
4519.9761,1115.2551
4520.2261,1118.2514
4520.4761,1104.7098
4520.7261,1073.6455
4520.9761,1030.944
4521.2261,983.75475
4521.4761,939.20001
4521.7261,902.20465
4521.9761,873.91748
4522.2261,855.115
4522.4761,846.31796
4522.7261,845.97387
4522.9761,851.52413
4523.2261,860.41166
4523.4761,870.92574
4523.7261,882.93068
4523.9761,896.46247
4524.2261,911.55711
4524.4761,928.2506
4524.7261,946.5744
4524.9761,966.48775
4525.2261,987.89189
4525.4761,1010.6864
4525.7261,1034.7709
4525.9761,1060.0434
4526.2261,1086.2618
4526.4761,1112.9355
4526.7261,1139.5482
4526.9761,1165.5838
4527.2261,1190.4614
4527.4761,1212.5414
4527.7261,1229.3213
4527.9761,1238.2734
4528.2261,1236.8702
4528.4761,1222.9302
4528.7261,1198.6411
4528.9761,1169.1805
4529.2261,1139.7839
4529.4761,1115.6823
4529.7261,1100.6043
4529.9761,1094.6089
4530.2261,1097.2055
4530.4761,1107.9035
4530.7261,1126.023
4530.9761,1149.0557
4531.2261,1173.4674
4531.4761,1195.7129
4531.7261,1212.2467
4531.9761,1219.9855
4532.2261,1218.6423
4532.4761,1208.9777
4532.7261,1191.7539
4532.9761,1167.7369
4533.2261,1138.8678
4533.4761,1109.9099
4533.7261,1086.0414
4533.9761,1072.4406
4534.2261,1073.1072
4534.4761,1085.4012
4534.7261,1104.36
4534.9761,1125.0182
4535.2261,1142.4391
4535.4761,1153.331
4535.7261,1156.9215
4535.9761,1152.6513
4536.2261,1139.9612
4536.4761,1118.8718
4536.7261,1093.7891
4536.9761,1071.1231
4537.2261,1057.2944
4537.4761,1058.3441
4537.7261,1073.9113
4537.9761,1098.3074
4538.2261,1125.6815
4538.4761,1150.1827
4538.7261,1166.6653
4538.9761,1173.1008
4539.2261,1168.3213
4539.4761,1151.1587
4539.7261,1120.5837
4539.9761,1080.2108
4540.2261,1039.2928
4540.4761,1007.4216
4540.7261,993.96599
4540.9761,1001.2623
4541.2261,1023.3676
4541.4761,1053.8642
4541.7261,1086.335
4541.9761,1115.0996
4542.2261,1136.6327
4542.4761,1147.8005
4542.7261,1145.4692
4542.9761,1126.8017
4543.2261,1094.4389
4543.4761,1055.844
4543.7261,1018.6452
4543.9761,990.21309
4544.2261,972.82361
4544.4761,964.08124
4544.7261,961.41758
4544.9761,962.47014
4545.2261,967.09796
4545.4761,976.51549
4545.7261,991.95654
4545.9761,1014.157
4546.2261,1038.6269
4546.4761,1057.7543
4546.7261,1063.8852
4546.9761,1049.7091
4547.2261,1017.5705
4547.4761,980.55949
4547.7261,952.32883
4547.9761,945.41622
4548.2261,959.55085
4548.4761,986.26988
4548.7261,1016.9771
4548.9761,1043.3636
4549.2261,1062.3839
4549.4761,1075.6023
4549.7261,1084.7389
4549.9761,1091.51
4550.2261,1096.6562
4550.4761,1098.6763
4550.7261,1095.7553
4550.9761,1086.0783
4551.2261,1068.637
4551.4761,1047.4581
4551.7261,1028.5075
4551.9761,1017.755
4552.2261,1020.2256
4552.4761,1033.6216
4552.7261,1052.2234
4552.9761,1070.2926
4553.2261,1082.2331
4553.4761,1086.1609
4553.7261,1084.1579
4553.9761,1078.4996
4554.2261,1071.4573
4554.4761,1064.168
4554.7261,1055.1179
4554.9761,1042.4154
4555.2261,1024.1696
4555.4761,999.94458
4555.7261,973.88896
4555.9761,951.05184
4556.2261,936.44925
4556.4761,932.91347
4556.7261,939.77189
4556.9761,956.03596
4557.2261,980.619
4557.4761,1009.4729
4557.7261,1035.1334
4557.9761,1049.9469
4558.2261,1046.3116
4558.4761,1023.0487
4558.7261,991.52043
4558.9761,964.53954
4559.2261,954.64647
4559.4761,965.15121
4559.7261,988.10035
4559.9761,1014.8567
4560.2261,1036.8371
4560.4761,1049.6764
4560.7261,1056.182
4560.9761,1059.8592
4561.2261,1064.2127
4561.4761,1071.1765
4561.7261,1077.1581
4561.9761,1077.3508
4562.2261,1066.948
4562.4761,1042.4276
4562.7261,1010.0408
4562.9761,980.53049
4563.2261,964.66347
4563.4761,970.53414
4563.7261,993.18515
4563.9761,1023.6804
4564.2261,1053.0828
4564.4761,1073.0315
4564.7261,1081.2974
4564.9761,1079.3535
4565.2261,1068.7237
4565.4761,1050.9325
4565.7261,1027.5704
4565.9761,1000.3803
4566.2261,971.12652
4566.4761,941.56655
4566.7261,913.14106
4566.9761,886.85359
4567.2261,863.67475
4567.4761,844.23243
4567.7261,828.31768
4567.9761,815.5962
4568.2261,805.80112
4568.4761,798.86495
4568.7261,794.75681
4568.9761,793.41536
4569.2261,794.69957
4569.4761,798.45402
4569.7261,804.44782
4569.9761,812.34318
4570.2261,821.79284
4570.4761,832.42991
4570.7261,843.87295
4570.9761,855.75551
4571.2261,867.83325
4571.4761,879.92013
4571.7261,891.84
4571.9761,903.50156
4572.2261,914.85786
4572.4761,925.85511
4572.7261,936.32125
4572.9761,945.9878
4573.2261,954.58396
4573.4761,961.85032
4573.7261,967.53861
4573.9761,971.41006
4574.2261,973.42486
4574.4761,973.73713
4574.7261,972.50904
4574.9761,969.9424
4575.2261,966.78137
4575.4761,964.16298
4575.7261,963.23303
4575.9761,964.96313
4576.2261,968.90355
4576.4761,973.91107
4576.7261,978.83783
4576.9761,982.63655
4577.2261,984.89192
4577.4761,985.43331
4577.7261,984.09062
4577.9761,980.78998
4578.2261,975.9531
4578.4761,970.16085
4578.7261,963.99414
4578.9761,957.80836
4579.2261,951.20178
4579.4761,943.61398
4579.7261,934.4979
4579.9761,924.2721
4580.2261,914.95446
4580.4761,908.71316
4580.7261,907.49377
4580.9761,910.7551
4581.2261,916.39841
4581.4761,922.30101
4581.7261,926.68491
4581.9761,929.20013
4582.2261,929.8665
4582.4761,928.70905
4582.7261,926.26837
4582.9761,924.02921
4583.2261,923.57722
4583.4761,926.40298
4583.7261,932.419
4583.9761,940.23782
4584.2261,948.43327
4584.4761,955.83551
4584.7261,963.33961
4584.9761,972.83728
4585.2261,986.22666
4585.4761,1004.8425
4585.7261,1026.0685
4585.9761,1045.5972
4586.2261,1059.1147
4586.4761,1062.5832
4586.7261,1056.6594
4586.9761,1045.9269
4587.2261,1035.0902
4587.4761,1028.7497
4587.7261,1028.3622
4587.9761,1031.7585
4588.2261,1036.568
4588.4761,1040.43
4588.7261,1041.8186
4588.9761,1040.6732
4589.2261,1037.0816
4589.4761,1031.1329
4589.7261,1023.3125
4589.9761,1015.1024
4590.2261,1008.1383
4590.4761,1004.0549
4590.7261,1003.9816
4590.9761,1007.7135
4591.2261,1014.8279
4591.4761,1024.9021
4591.7261,1037.3538
4591.9761,1051.0401
4592.2261,1064.6947
4592.4761,1077.0513
4592.7261,1086.7778
4592.9761,1091.9142
4593.2261,1090.1515
4593.4761,1079.1774
4593.7261,1056.8351
4593.9761,1025.5757
