Time,rri
2657.709,644.48042
2657.959,658.95087
2658.209,677.22915
2658.459,698.08013
2658.709,718.09197
2658.959,730.68854
2659.209,729.3071
2659.459,716.00374
2659.709,703.19126
2659.959,702.93883
2660.209,714.31818
2660.459,727.03402
2660.709,731.56592
2660.959,728.28221
2661.209,723.27537
2661.459,721.53339
2661.709,719.80862
2661.959,711.32866
2662.209,692.03797
2662.459,669.73589
2662.709,655.32078
2662.959,652.8447
2663.209,655.87623
2663.459,657.59395
2663.709,656.11555
2663.959,652.38735
2664.209,646.96997
2664.459,639.17727
2664.709,628.25253
2664.959,616.25566
2665.209,607.64878
2665.459,605.2722
2665.709,607.29874
2665.959,611.24843
2666.209,616.13852
2666.459,621.88675
2666.709,628.65613
2666.959,637.11391
2667.209,647.74564
2667.459,657.96006
2667.709,663.08209
2667.959,660.21418
2668.209,653.81252
2668.459,650.1075
2668.709,651.83924
2668.959,657.1244
2669.209,663.93244
2669.459,671.68272
2669.709,680.52524
2669.959,690.21429
2670.209,699.06788
2670.459,705.08563
2670.709,706.73738
2670.959,703.48313
2671.209,694.97569
2671.459,683.15684
2671.709,672.76143
2671.959,668.11889
2672.209,668.38749
2672.459,669.99091
2672.709,670.53725
2672.959,671.67101
2673.209,675.8272
2673.459,682.99806
2673.709,689.69758
2673.959,692.33773
2674.209,689.78622
2674.459,682.80314
2674.709,672.54415
2674.959,662.20219
2675.209,655.6963
2675.459,655.00165
2675.709,658.27529
2675.959,663.32274
2676.209,669.30983
2676.459,676.43462
2676.709,684.50086
2676.959,691.016
2677.209,692.7095
2677.459,688.34924
2677.709,682.33643
2677.959,679.94522
2678.209,682.97136
2678.459,688.7429
2678.709,694.47789
2678.959,699.74307
2679.209,705.72927
2679.459,713.37534
2679.709,721.60086
2679.959,728.45166
2680.209,731.87203
2680.459,729.2704
2680.709,717.87304
2680.959,697.06309
2681.209,674.26633
2681.459,658.67393
2681.709,654.42798
2681.959,658.53889
2682.209,666.97218
2682.459,675.40266
2682.709,679.90867
2682.959,678.12127
2683.209,668.10338
2683.459,651.80234
2683.709,637.30282
2683.959,632.11314
2684.209,635.07278
2684.459,640.98221
2684.709,646.31655
2684.959,651.06817
2685.209,655.5058
2685.459,657.63942
2685.709,653.80859
2685.959,642.61974
2686.209,631.90342
2686.459,631.43872
2686.709,641.97509
2686.959,654.76033
2687.209,662.36707
2687.459,668.39064
2687.709,680.63845
2687.959,702.39827
2688.209,725.0662
2688.459,738.13302
2688.709,736.32464
2688.959,726.20204
2689.209,715.89258
2689.459,709.61497
2689.709,705.3147
2689.959,700.49061
2690.209,695.27877
2690.459,692.39928
2690.709,694.03618
2690.959,696.54074
2691.209,693.16295
2691.459,679.35168
2691.709,660.40002
2691.959,644.23577
2692.209,634.84781
2692.459,630.67398
2692.709,629.65533
2692.959,629.23272
2693.209,626.69253
2693.459,621.7583
2693.709,617.90575
2693.959,618.06324
2694.209,619.94074
2694.459,619.36296
2694.709,614.60844
2694.959,607.27825
2695.209,599.44878
2695.459,594.28674
2695.709,595.0405
2695.959,601.28597
2696.209,609.63839
2696.459,618.04025
2696.709,628.07982
2696.959,641.56356
2697.209,655.22855
2697.459,662.08218
2697.709,657.47854
2697.959,647.4613
2698.209,640.86998
2698.459,641.09375
2698.709,644.41228
2698.959,647.11558
2699.209,648.89777
2699.459,650.89383
2699.709,652.84753
2699.959,651.52967
2700.209,643.78377
2700.459,632.75368
2700.709,626.19139
2700.959,628.8427
2701.209,636.5587
2701.459,643.76099
2701.709,647.58738
2701.959,647.54253
2702.209,643.51446
2702.459,636.75092
2702.709,628.90845
2702.959,622.57128
2703.209,621.42697
2703.459,627.80223
2703.709,637.34401
2703.959,643.84323
2704.209,645.47355
2704.459,646.42794
2704.709,650.5492
2704.959,655.69351
2705.209,656.97339
2705.459,652.36461
2705.709,646.98938
2705.959,646.75669
2706.209,652.61297
2706.459,661.4585
2706.709,669.99173
2706.959,674.49681
2707.209,671.15874
2707.459,660.0641
2707.709,649.1254
2707.959,646.40043
2708.209,650.20431
2708.459,652.28805
2708.709,647.38039
2708.959,641.17799
2709.209,641.51203
2709.459,648.89579
2709.709,656.14216
2709.959,657.05953
2710.209,653.95599
2710.459,652.38767
2710.709,654.7046
2710.959,656.91537
2711.209,654.6575
2711.459,648.7715
2711.709,643.92567
2711.959,643.29408
2712.209,644.45078
2712.459,643.81027
2712.709,639.94238
2712.959,633.79148
2713.209,627.01349
2713.459,624.17732
2713.709,630.50552
2713.959,642.92369
2714.209,648.23291
2714.459,635.78767
2714.709,615.96098
2714.959,607.34535
2715.209,615.41241
2715.459,628.57434
2715.709,636.12134
2715.959,638.90799
2716.209,641.85516
2716.459,646.60447
2716.709,649.49878
2716.959,646.88806
2717.209,639.81308
2717.459,631.92814
2717.709,626.19059
2717.959,623.88143
2718.209,625.84181
2718.459,630.74427
2718.709,635.95363
2718.959,639.52483
2719.209,641.33144
2719.459,641.50871
2719.709,639.77408
2719.959,635.50951
2720.209,628.97214
2720.459,623.54859
2720.709,623.07238
2720.959,626.89175
2721.209,630.42661
2721.459,630.16246
2721.709,626.97548
2721.959,622.76621
2722.209,619.81948
2722.459,620.77598
2722.709,626.86911
2722.959,634.39313
2723.209,638.72436
2723.459,638.8287
2723.709,637.27995
2723.959,636.2231
2724.209,635.06748
2724.459,632.4845
2724.709,629.2308
2724.959,628.67359
2725.209,633.46742
2725.459,641.49749
2725.709,649.0631
2725.959,654.35316
2726.209,658.67196
2726.459,663.37347
2726.709,667.04177
2726.959,666.48937
2727.209,660.02885
2727.459,652.0171
2727.709,648.20282
2727.959,650.56603
2728.209,656.29563
2728.459,662.36498
2728.709,666.49779
2728.959,666.77725
2729.209,662.49819
2729.459,656.45212
2729.709,651.98512
2729.959,650.70243
2730.209,652.44157
2730.459,656.65027
2730.709,661.00418
2730.959,662.56674
2731.209,660.55134
2731.459,658.55553
2731.709,660.32632
2731.959,663.80381
2732.209,662.43029
2732.459,651.79867
2732.709,638.06874
2732.959,630.29501
2733.209,631.27728
2733.459,636.10416
2733.709,639.99061
2733.959,641.6885
2734.209,641.2417
2734.459,639.02875
2734.709,635.98234
2734.959,633.04631
2735.209,630.82341
2735.459,629.74891
2735.709,630.34957
2735.959,633.33409
2736.209,639.22574
2736.459,646.46651
2736.709,652.29472
2736.959,655.42375
2737.209,658.99852
2737.459,666.80492
2737.709,677.32482
2737.959,682.98422
2738.209,677.04433
2738.459,664.04452
2738.709,654.8455
2738.959,656.20913
2739.209,662.42523
2739.459,665.65151
2739.709,664.03449
2739.959,662.77141
2740.209,666.56097
2740.459,673.10074
2740.709,676.81824
2740.959,673.99352
2741.209,666.83535
2741.459,658.70114
2741.709,652.19511
2741.959,649.01645
2742.209,650.48377
2742.459,655.7467
2742.709,663.06962
2742.959,670.1924
2743.209,673.64891
2743.459,670.0168
2743.709,660.87885
2743.959,652.87421
2744.209,651.47886
2744.459,654.35527
2744.709,656.46047
2744.959,655.78688
2745.209,656.04114
2745.459,661.0724
2745.709,668.28909
2745.959,670.55294
2746.209,662.85345
2746.459,650.47833
2746.709,641.59093
2746.959,639.64734
2747.209,641.57158
2747.459,643.9131
2747.709,643.99255
2747.959,639.49435
2748.209,631.30855
2748.459,626.22039
2748.709,626.93957
2748.959,633.30479
2749.209,644.05777
2749.459,655.36803
2749.709,663.16323
2749.959,666.18575
2750.209,665.77233
2750.459,663.35661
2750.709,660.37225
2750.959,658.13506
2751.209,657.46967
2751.459,659.06316
2751.709,663.10218
2751.959,669.03828
2752.209,676.26428
2752.459,684.1727
2752.709,691.39796
2752.959,694.20001
2753.209,688.42857
2753.459,673.57047
2753.709,655.01144
2753.959,638.55092
2754.209,628.76424
2754.459,627.72268
2754.709,632.18282
2754.959,637.96437
2755.209,641.36828
2755.459,639.10005
2755.709,629.83021
2755.959,619.81334
2756.209,616.72846
2756.459,620.28801
2756.709,623.04699
2756.959,620.30746
2757.209,617.74598
2757.459,622.76536
2757.709,634.24243
2757.959,644.03096
2758.209,646.23771
2758.459,644.87662
2758.709,646.34565
2758.959,653.28218
2759.209,663.66374
2759.459,675.26201
2759.709,686.57422
2759.959,696.46919
2760.209,703.76684
2760.459,707.05631
2760.709,704.86673
2760.959,697.80055
2761.209,691.90516
2761.459,693.9728
2761.709,704.53521
2761.959,715.43727
2762.209,718.22936
2762.459,712.33276
2762.709,704.99969
2762.959,702.57273
2763.209,697.94186
2763.459,675.78905
2763.709,629.00046
2763.959,585.14122
2764.209,577.48268
2764.459,601.8783
2764.709,633.97126
2764.959,661.97056
2765.209,677.28559
2765.459,676.76652
2765.709,666.34208
2765.959,654.52137
2766.209,650.68896
2766.459,658.85566
2766.709,669.68024
2766.959,676.47571
2767.209,676.99278
2767.459,670.08801
2767.709,661.0669
2767.959,657.93295
2768.209,664.73449
2768.459,676.45818
2768.709,686.94816
2768.959,693.32875
2769.209,696.35647
2769.459,696.92933
2769.709,695.41316
2769.959,691.83694
2770.209,686.3823
2770.459,680.06412
2770.709,674.16846
2770.959,669.48031
2771.209,665.68822
2771.459,662.33566
2771.709,658.96613
2771.959,655.21908
2772.209,651.2001
2772.459,647.15601
2772.709,643.35235
2772.959,640.28023
2773.209,638.58012
2773.459,638.51056
2773.709,639.24005
2773.959,640.84999
2774.209,644.56128
2774.459,650.99213
2774.709,657.4061
2774.959,661.73428
2775.209,664.53507
2775.459,666.58133
2775.709,668.64596
2775.959,671.32915
2776.209,674.60569
2776.459,678.30891
2776.709,682.27211
2776.959,686.32546
2777.209,690.27328
2777.459,693.90715
2777.709,697.01853
2777.959,699.44006
2778.209,701.60683
2778.459,704.41113
2778.709,708.75662
2778.959,715.44089
2779.209,722.84374
2779.459,727.69332
2779.709,729.98488
2779.959,730.65539
2780.209,730.64189
2780.459,730.85145
2780.709,731.56097
2780.959,732.44856
2781.209,733.16861
2781.459,733.34498
2781.709,732.41219
2781.959,729.73226
2782.209,725.00838
2782.459,719.59124
2782.709,715.08545
2782.959,711.65349
2783.209,708.92691
2783.459,706.53643
2783.709,704.11277
2783.959,701.36693
2784.209,698.28562
2784.459,694.91479
2784.709,691.30035
2784.959,687.48993
2785.209,683.60877
2785.459,679.89043
2785.709,676.57648
2785.959,673.85516
2786.209,671.68171
2786.459,669.94987
2786.709,668.73392
2786.959,668.42328
2787.209,669.43905
2787.459,672.20237
2787.709,676.86626
2787.959,681.75211
2788.209,685.19368
2788.459,687.3962
2788.709,688.84054
2788.959,690.00756
2789.209,691.3457
2789.459,692.91767
2789.709,694.53291
2789.959,695.99646
2790.209,697.11316
2790.459,697.63496
2790.709,697.18962
2790.959,695.38832
2791.209,691.8931
2791.459,686.43258
2791.709,678.89939
2791.959,671.0847
2792.209,666.02598
2792.459,665.79254
2792.709,668.44737
2792.959,671.04229
2793.209,670.78301
2793.459,665.12617
2793.709,652.13698
2793.959,636.6543
2794.209,627.86022
2794.459,630.13253
2794.709,635.46672
2794.959,634.64556
2795.209,628.88585
2795.459,627.23704
2795.709,634.37508
2795.959,641.47626
2796.209,637.84803
2796.459,624.85842
2796.709,614.87731
2796.959,616.04879
2797.209,621.67938
2797.459,622.70971
2797.709,619.74554
2797.959,621.18944
2798.209,631.54004
2798.459,643.02062
2798.709,646.05832
2798.959,641.26693
2799.209,639.04005
2799.459,647.61842
2799.709,663.71705
2799.959,680.81433
2800.209,694.92677
2800.459,706.97423
2800.709,718.37821
2800.959,728.25465
2801.209,732.69665
2801.459,727.80873
2801.709,715.42622
2801.959,703.5706
2802.209,699.82863
2802.459,703.13865
2802.709,706.84973
2802.959,705.27588
2803.209,699.66835
2803.459,694.07159
2803.709,690.77936
2803.959,686.21623
2804.209,675.67255
2804.459,659.53056
2804.709,645.929
2804.959,642.35799
2805.209,645.49322
2805.459,646.66227
2805.709,641.43527
2805.959,635.60858
2806.209,635.79458
2806.459,639.79299
2806.709,639.24784
2806.959,629.58538
2807.209,618.61562
2807.459,615.86042
2807.709,620.39839
2807.959,623.55041
2808.209,620.64175
2808.459,618.76845
2808.709,626.1521
2808.959,639.06773
2809.209,645.48755
2809.459,638.43017
2809.709,628.52164
2809.959,629.423
2810.209,642.27197
2810.459,657.18167
2810.709,666.1852
2810.959,673.14603
2811.209,685.70786
2811.459,706.79448
2811.709,728.358
2811.959,740.8284
2812.209,739.57003
2812.459,730.09656
2812.709,718.53376
2812.959,710.22381
2813.209,709.9532
2813.459,714.52857
2813.709,714.41493
2813.959,701.49743
2814.209,682.10102
2814.459,668.25169
2814.709,661.86403
2814.959,661.58746
2815.209,666.49158
2815.459,676.41821
2815.709,691.2917
2815.959,711.03643
2816.209,735.22558
2816.459,761.5465
2816.709,787.05621
2816.959,809.02364
2817.209,826.70474
2817.459,840.44048
2817.709,850.58522
2817.959,857.53775
2818.209,861.73617
2818.459,863.61994
2818.709,863.62932
2818.959,862.26532
2819.209,860.13175
2819.459,857.84232
2819.709,856.01078
2819.959,855.00775
2820.209,853.46692
2820.459,849.2662
2820.709,840.28037
2820.959,824.40687
2821.209,803.11928
2821.459,785.27157
2821.709,775.48177
2821.959,769.71998
2822.209,763.13224
2822.459,750.86461
2822.709,729.33873
2822.959,705.86401
2823.209,690.54604
2823.459,682.77916
2823.709,679.30048
2823.959,676.84707
2824.209,672.42854
2824.459,666.64539
2824.709,662.63317
2824.959,662.88131
2825.209,666.9306
2825.459,673.52456
2825.709,679.80598
2825.959,680.18127
2826.209,669.43698
2826.459,652.53793
2826.709,642.53764
2826.959,648.42389
2827.209,662.90958
2827.459,674.92389
2827.709,678.06249
2827.959,673.21723
2828.209,662.19556
2828.459,650.26642
2828.709,645.02996
2828.959,650.81416
2829.209,661.19498
2829.459,667.73454
2829.709,668.05306
2829.959,667.51219
2830.209,671.14992
2830.459,676.40647
2830.709,676.63898
2830.959,667.72826
2831.209,654.99975
2831.459,645.79017
2831.709,642.11407
2831.959,639.62334
2832.209,634.63883
2832.459,629.57226
2832.709,628.94901
2832.959,632.79761
2833.209,634.67247
2833.459,628.82776
2833.709,617.74125
2833.959,607.25118
2834.209,599.61607
2834.459,592.18779
2834.709,583.10358
2834.959,574.89863
2835.209,570.83777
2835.459,570.97549
2835.709,573.64278
2835.959,579.66952
2836.209,592.91182
2836.459,614.92362
2836.709,639.02381
2836.959,657.07654
2837.209,667.87274
2837.459,677.83462
2837.709,693.01257
2837.959,712.53768
2838.209,731.86201
2838.459,746.85751
2838.709,756.78485
2838.959,762.43692
2839.209,764.59743
2839.459,763.87636
2839.709,760.78042
2839.959,755.67687
2840.209,747.28873
2840.459,733.25971
2840.709,711.91358
2840.959,687.73761
2841.209,668.42597
2841.459,658.61277
2841.709,652.86202
2841.959,643.94328
2842.209,631.32324
2842.459,621.66102
2842.709,620.00279
2842.959,623.19609
2843.209,626.09431
2843.459,627.01984
2843.709,627.89
2843.959,630.1911
2844.209,632.82997
2844.459,634.06923
2844.709,633.77957
2844.959,633.71523
2845.209,635.44615
2845.459,638.98625
2845.709,643.82233
2845.959,648.85064
2846.209,652.05901
2846.459,651.67857
2846.709,648.96144
2846.959,646.81606
2847.209,646.99264
2847.459,648.12001
2847.709,648.34766
2847.959,646.44614
2848.209,641.73836
2848.459,634.31516
2848.709,627.46143
2848.959,625.2097
2849.209,628.91484
2849.459,637.0852
2849.709,648.09133
2849.959,660.32925
2850.209,672.81513
2850.459,685.20452
2850.709,697.18232
2850.959,708.38811
2851.209,717.40979
2851.459,721.77815
2851.709,719.04232
2851.959,707.67736
2852.209,686.85017
2852.459,657.5359
2852.709,630.98815
2852.959,615.26377
2853.209,607.8532
2853.459,605.35886
2853.709,604.38312
2853.959,601.59947
2854.209,595.84943
2854.459,588.48813
2854.709,581.01137
2854.959,574.84708
2855.209,570.46644
2855.459,567.63315
2855.709,566.09427
2855.959,565.65377
2856.209,566.50243
2856.459,568.96567
2856.709,572.89845
2856.959,577.74946
2857.209,582.95404
2857.459,588.06848
2857.709,593.11879
2857.959,598.24503
2858.209,603.58726
2858.459,609.28975
2858.709,615.66125
2858.959,623.22387
2859.209,632.51399
2859.459,643.38753
2859.709,652.94671
2859.959,658.46894
2860.209,660.44444
2860.459,659.8212
2860.709,655.64096
2860.959,646.18528
2861.209,633.95823
2861.459,630.07684
2861.709,645.09505
2861.959,673.10638
2862.209,700.13132
2862.459,724.36684
2862.709,749.84963
2862.959,779.62138
2863.209,807.81367
2863.459,825.48271
2863.709,833.33847
2863.959,835.97152
2864.209,837.96188
2864.459,841.86263
2864.709,846.53458
2864.959,850.44657
2865.209,852.06742
2865.459,849.86597
2865.709,842.31103
2865.959,828.87975
2866.209,816.9469
2866.459,810.26429
2866.709,807.05177
2866.959,805.41239
2867.209,803.44919
2867.459,799.2652
2867.709,791.05205
2867.959,779.23891
2868.209,766.60941
2868.459,755.83645
2868.709,742.65502
2868.959,714.67375
2869.209,660.79138
2869.459,592.00657
2869.709,534.00168
2869.959,497.66351
2870.209,475.37164
2870.459,458.37303
2870.709,440.64033
2870.959,428.47809
2871.209,430.15374
2871.459,444.98781
2871.709,469.30068
2871.959,500.98147
2872.209,537.72727
2872.459,574.45431
2872.709,607.52727
2872.959,636.97981
2873.209,659.68848
2873.459,669.32822
2873.709,666.46698
2873.959,654.45568
2874.209,638.56128
2874.459,628.07304
2874.709,631.60796
2874.959,646.04357
2875.209,661.53407
2875.459,670.42697
2875.709,672.48211
2875.959,669.00355
2876.209,662.81137
2876.459,658.77564
2876.709,661.32791
2876.959,669.81728
2877.209,680.97592
2877.459,691.71768
2877.709,699.70566
2877.959,702.78529
2878.209,700.49711
2878.459,695.99019
2878.709,692.79991
2878.959,692.11256
2879.209,692.37704
2879.459,692.01051
2879.709,690.83041
2879.959,689.54505
2880.209,688.91764
2880.459,689.92155
2880.709,693.59615
2880.959,700.01089
2881.209,706.68798
2881.459,710.74495
2881.709,709.93741
2881.959,703.09459
2882.209,689.31061
2882.459,671.17394
2882.709,654.64498
2882.959,645.00533
2883.209,643.12733
2883.459,648.36781
2883.709,657.81726
2883.959,664.89225
2884.209,663.28176
2884.459,654.07255
2884.709,643.2838
2884.959,635.95951
2885.209,633.76942
2885.459,637.60061
2885.709,646.10721
2885.959,655.92675
2886.209,663.69914
2886.459,666.45402
2886.709,661.36826
2886.959,647.93271
2887.209,630.03693
2887.459,612.00632
2887.709,597.68376
2887.959,590.59195
2888.209,591.06245
2888.459,595.3519
2888.709,600.20924
2888.959,602.4566
2889.209,597.40355
2889.459,579.38666
2889.709,554.7424
2889.959,551.47505
2890.209,585.94919
2890.459,630.19807
2890.709,648.75122
2890.959,636.5077
2891.209,618.89114
2891.459,615.98882
2891.709,622.85115
2891.959,629.01946
2892.209,631.72346
2892.459,635.57419
2892.709,643.65445
2892.959,651.11789
2893.209,651.10139
2893.459,643.32951
2893.709,636.95573
2893.959,640.38729
2894.209,651.70542
2894.459,664.57799
2894.709,674.7263
2894.959,682.95564
2895.209,690.80599
2895.459,698.69565
2895.709,705.64597
2895.959,710.56537
2896.209,711.95824
2896.459,708.0045
2896.709,697.33534
2896.959,682.46109
2897.209,667.83603
2897.459,656.98971
2897.709,650.52626
2897.959,648.43237
2898.209,649.48902
2898.459,651.23402
2898.709,651.19745
2898.959,647.19052
2899.209,637.17649
2899.459,622.64131
2899.709,610.75417
2899.959,607.81512
2900.209,612.13247
2900.459,619.19826
2900.709,626.07195
2900.959,631.77987
2901.209,635.94388
2901.459,640.85691
2901.709,649.72675
2901.959,663.82008
2902.209,681.10103
2902.459,699.19478
2902.709,715.38779
2902.959,726.66222
2903.209,730.33171
2903.459,728.35702
2903.709,726.04806
2903.959,728.20956
2904.209,734.08136
2904.459,739.79923
2904.709,741.77568
2904.959,739.05576
2905.209,732.01116
2905.459,721.24263
2905.709,708.79422
2905.959,697.29441
2906.209,689.04178
2906.459,685.17563
2906.709,686.54761
2906.959,691.40408
2907.209,693.60776
2907.459,686.95553
2907.709,672.19947
2907.959,656.43715
2908.209,645.88359
2908.459,640.97573
2908.709,640.29132
2908.959,642.7613
2909.209,647.83684
2909.459,655.00808
2909.709,663.74353
2909.959,673.50065
2910.209,683.55958
2910.459,692.61561
2910.709,699.25063
2910.959,702.73075
2911.209,703.56848
2911.459,702.40864
2911.709,699.89603
2911.959,696.61729
2912.209,692.82327
2912.459,688.64463
2912.709,684.21192
2912.959,679.63994
2913.209,674.86172
2913.459,669.6934
2913.709,663.94921
2913.959,657.46883
2914.209,650.92777
2914.459,646.00595
2914.709,644.23138
2914.959,645.78812
2915.209,650.32386
2915.459,656.28997
2915.709,659.82913
2915.959,657.16437
2916.209,649.40302
2916.459,641.28297
2916.709,636.25326
2916.959,632.98275
2917.209,629.23061
2917.459,625.43104
2917.709,624.54746
2917.959,628.14965
2918.209,632.24133
2918.459,631.70622
2918.709,625.65328
2918.959,617.50372
2919.209,610.7444
2919.459,608.37911
2919.709,612.98857
2919.959,622.20979
2920.209,629.71119
2920.459,631.72055
2920.709,633.22889
2920.959,640.66726
2921.209,653.15213
2921.459,662.91928
2921.709,663.76047
2921.959,660.30873
2922.209,661.15736
2922.459,670.23005
2922.709,681.81495
2922.959,689.18872
2923.209,690.05789
2923.459,686.76667
2923.709,681.73014
2923.959,676.0336
2924.209,670.05915
2924.459,664.32325
2924.709,659.81499
2924.959,657.60014
2925.209,657.99421
2925.459,660.40184
2925.709,664.1265
2925.959,668.10807
2926.209,671.11458
2926.459,671.82362
2926.709,668.64507
2926.959,660.05992
2927.209,648.31572
2927.459,640.07183
2927.709,640.77808
2927.959,647.50762
2928.209,654.37617
2928.459,657.85418
2928.709,658.75402
2928.959,658.27041
2929.209,656.48876
2929.459,652.71546
2929.709,646.67132
2929.959,639.68267
2930.209,633.46096
2930.459,629.9993
2930.709,631.58868
2930.959,638.89055
2931.209,644.9523
2931.459,640.81909
2931.709,626.63205
2931.959,615.15383
2932.209,617.07705
2932.459,627.64153
2932.709,637.24367
2932.959,641.50577
2933.209,643.23022
2933.459,645.08955
2933.709,645.01779
2933.959,638.88437
2934.209,626.75435
2934.459,617.0818
2934.709,618.02154
2934.959,627.36451
2935.209,637.94086
2935.459,644.62646
2935.709,646.53166
2935.959,643.39858
2936.209,636.41215
2936.459,627.73422
2936.709,619.3606
2936.959,612.78876
2937.209,609.31597
2937.459,608.97817
2937.709,611.04092
2937.959,614.64863
2938.209,618.72955
2938.459,622.21687
2938.709,624.29117
2938.959,624.26576
2939.209,622.59622
2939.459,621.8397
2939.709,624.53478
2939.959,631.29889
2940.209,641.83675
2940.459,654.99524
2940.709,667.84553
2940.959,677.29927
2941.209,681.50139
2941.459,679.72768
2941.709,672.02663
2941.959,663.54071
2942.209,661.56793
2942.459,669.57273
2942.709,681.79231
2942.959,691.25293
2943.209,695.98911
2943.459,700.17798
2943.709,707.92676
2943.959,716.96195
2944.209,720.24253
2944.459,711.77709
2944.709,696.25283
2944.959,684.09564
2945.209,683.11389
2945.459,690.36272
2945.709,700.19978
2945.959,708.30755
2946.209,713.28248
2946.459,714.13094
2946.709,711.05259
2946.959,706.02732
2947.209,701.11406
2947.459,697.06018
2947.709,693.41034
2947.959,689.66473
2948.209,685.32567
2948.459,680.26003
2948.709,675.10655
2948.959,670.60989
2949.209,667.67015
2949.459,667.11421
2949.709,668.2177
2949.959,669.58077
2950.209,670.97092
2950.459,675.31627
2950.709,685.94848
2950.959,701.62702
2951.209,715.57924
2951.459,725.03442
2951.709,730.93635
2951.959,734.25514
2952.209,734.75262
2952.459,731.33767
2952.709,723.28834
2952.959,713.67813
2953.209,707.73155
2953.459,709.57315
2953.709,716.95485
2953.959,725.18777
2954.209,728.92135
2954.459,722.68177
2954.709,705.70391
2954.959,688.61856
2955.209,678.11339
2955.459,674.96214
2955.709,679.28548
2955.959,688.26417
2956.209,697.7055
2956.459,704.22718
2956.709,707.77763
2956.959,709.15273
2957.209,709.14836
2957.459,708.56881
2957.709,708.4102
2957.959,709.85949
2958.209,713.94205
2958.459,719.64732
2958.709,724.75641
2958.959,728.02316
2959.209,728.64706
2959.459,726.10298
2959.709,721.40503
2959.959,715.88922
2960.209,710.27287
2960.459,705.15302
2960.709,700.23882
2960.959,693.68099
2961.209,683.68521
2961.459,672.73903
2961.709,666.32452
2961.959,664.78938
2962.209,666.69599
2962.459,670.76274
2962.709,676.0272
2962.959,681.55053
2963.209,686.07727
2963.459,688.18912
2963.709,688.00859
2963.959,686.63585
2964.209,685.03456
2964.459,683.41842
2964.709,681.76984
2964.959,680.07119
2965.209,678.30126
2965.459,676.28581
2965.709,673.64249
2965.959,669.97412
2966.209,664.8835
2966.459,658.11821
2966.709,649.95312
2966.959,640.84076
2967.209,632.92152
2967.459,630.25308
2967.709,635.1609
2967.959,640.8964
2968.209,638.09041
2968.459,625.83694
2968.709,615.21967
2968.959,615.71797
2969.209,623.5488
2969.459,630.70995
2969.709,634.74589
2969.959,640.51434
2970.209,652.22944
2970.459,666.33318
2970.709,676.0364
2970.959,677.859
2971.209,677.49234
2971.459,682.04681
2971.709,693.01744
2971.959,704.76033
2972.209,711.48851
2972.459,712.70654
2972.709,712.27775
2972.959,713.55232
2973.209,713.78287
2973.459,706.85675
2973.709,688.98393
2973.959,669.0367
2974.209,660.04726
2974.459,667.07601
2974.709,680.10432
2974.959,687.82921
2975.209,687.19558
2975.459,682.98645
2975.709,679.65383
2975.959,676.77037
2976.209,671.66737
2976.459,663.23705
2976.709,655.02351
2976.959,651.29906
2977.209,653.28575
2977.459,659.09266
2977.709,666.461
2977.959,671.70356
2978.209,670.58676
2978.459,661.2018
2978.709,647.35217
2978.959,633.62762
2979.209,623.49782
2979.459,619.5665
2979.709,622.18851
2979.959,625.49703
2980.209,623.16389
2980.459,617.42687
2980.709,616.78207
2980.959,625.15148
2981.209,634.47727
2981.459,635.52692
2981.709,629.14213
2981.959,623.7275
2982.209,624.85725
2982.459,629.48926
2982.709,633.19077
2982.959,633.71116
2983.209,630.53421
2983.459,624.13233
2983.709,618.08199
2983.959,616.36664
2984.209,619.4617
2984.459,625.12592
2984.709,631.79333
2984.959,640.11763
2985.209,651.02881
2985.459,662.62846
2985.709,670.3303
2985.959,670.53527
2986.209,666.85571
2986.459,665.81573
2986.709,671.4229
2986.959,681.62012
2987.209,693.48139
2987.459,704.87637
2987.709,714.6556
2987.959,721.75114
2988.209,725.48623
2988.459,725.5302
2988.709,721.55364
2988.959,713.09407
2989.209,699.59895
2989.459,681.31278
2989.709,663.37558
2989.959,652.74491
2990.209,651.64835
2990.459,652.92056
2990.709,648.99127
2990.959,641.54964
2991.209,638.81986
2991.459,645.14272
2991.709,652.11869
2991.959,649.23996
2992.209,636.95039
2992.459,627.57599
2992.709,630.87528
2992.959,642.29559
2993.209,653.34077
2993.459,660.61959
2993.709,668.124
2993.959,679.84781
2994.209,693.27062
2994.459,701.74895
2994.709,700.36135
2994.959,694.94269
2995.209,695.3305
2995.459,707.11957
2995.709,722.74594
2995.959,732.11926
2996.209,730.01627
2996.459,723.36775
2996.709,720.90737
2996.959,725.4551
2997.209,729.17253
2997.459,723.27484
2997.709,706.97866
2997.959,690.77664
2998.209,685.20183
2998.459,689.63967
2998.709,695.35833
2998.959,694.97665
2999.209,691.16898
2999.459,690.6576
2999.709,696.79847
2999.959,702.18355
3000.209,697.34321
3000.459,680.24709
3000.709,662.34423
3000.959,655.51391
3001.209,659.04243
3001.459,663.55348
3001.709,661.97341
3001.959,657.47555
3002.209,655.78772
3002.459,657.86577
3002.709,657.87073
3002.959,650.42967
3003.209,639.09039
3003.459,632.12151
3003.709,633.50643
3003.959,637.7579
3004.209,638.71386
3004.459,637.29295
3004.709,639.15753
3004.959,646.92623
3005.209,653.84951
3005.459,651.78511
3005.709,641.47336
3005.959,633.00154
3006.209,634.3533
3006.459,641.6392
3006.709,647.61584
3006.959,649.92984
3007.209,653.19124
3007.459,661.54745
